,mean,slp,chg,pvalue
0,88.3,0.19,7.98,0.826
1,96.5,0.131,5.488,0.769
2,112.63,0.519,21.806,0.47
3,112.07,0.672,28.245,0.579
4,91.13,0.566,23.756,0.417
5,96.22,0.0,0.0,1.0
6,97.92,0.302,12.684,0.723
7,85.75,0.251,10.562,0.867
8,73.01,0.174,7.31,0.802
9,69.62,0.172,7.215,0.862
10,102.16,0.758,31.832,0.523
11,103.86,0.833,35.0,0.49
12,98.2,1.775,74.53,0.233
13,93.39,2.236,93.912,0.096
14,75.84,1.816,76.265,0.103
15,65.37,1.108,46.542,0.076
16,74.71,1.964,82.47,0.016
17,72.73,1.838,77.19,0.053
18,87.73,1.158,48.64,0.227
19,94.24,0.832,34.938,0.415
20,81.5,0.54,22.68,0.521
21,86.03,0.458,19.252,0.817
22,105.84,0.771,32.364,0.56
23,118.58,1.307,54.884,0.295
24,137.26,1.207,50.684,0.305
25,110.94,0.756,31.772,0.579
26,101.31,0.425,17.83,0.851
27,82.64,0.607,25.476,0.537
28,86.03,0.845,35.49,0.451
29,114.05,0.965,40.524,0.33
30,90.84,0.896,37.625,0.352
31,97.64,0.169,7.098,0.818
32,97.92,-0.446,-18.722,0.615
33,84.9,-0.377,-15.852,0.706
34,91.13,-0.316,-13.272,0.637
35,110.94,-0.384,-16.11,0.754
36,96.5,-0.939,-39.44,0.49
37,97.92,-0.654,-27.484,0.615
38,106.69,-0.634,-26.612,0.22
39,97.64,-0.722,-30.326,0.391
40,91.69,-1.165,-48.942,0.374
41,106.97,-0.998,-41.895,0.414
42,116.31,-1.313,-55.16,0.346
43,123.67,-1.415,-59.43,0.295
44,113.2,-1.213,-50.94,0.348
45,117.73,-0.849,-35.648,0.46
46,128.76,-0.444,-18.66,0.683
47,123.95,-0.028,-1.19,0.958
48,93.39,-0.396,-16.632,0.722
49,103.01,-1.227,-51.52,0.368
50,101.03,-0.962,-40.418,0.47
51,102.16,-0.314,-13.206,0.769
52,112.07,-0.142,-5.95,0.925
53,117.73,-0.065,-2.724,0.95
54,125.65,-0.448,-18.796,0.761
55,133.01,-0.481,-20.202,0.738
56,126.5,-0.242,-10.17,0.884
57,152.82,0.222,9.308,0.933
58,120.84,-1.004,-42.176,0.516
59,104.71,-1.582,-66.452,0.194
60,97.07,-1.421,-59.684,0.267
61,127.35,-1.132,-47.55,0.368
62,136.69,-2.359,-99.064,0.116
63,129.05,-2.788,-117.102,0.096
64,145.18,-3.09,-129.762,0.08
65,125.09,-2.661,-111.768,0.041
66,120.28,-3.176,-133.374,0.014
67,146.59,-3.112,-130.714,0.073
68,148.86,-1.803,-75.724,0.245
69,127.07,-1.063,-44.638,0.464
70,126.5,-0.129,-5.436,0.908
71,159.61,-0.283,-11.88,0.842
72,149.42,0.755,31.696,0.544
73,119.14,0.849,35.646,0.503
74,170.37,1.496,62.82,0.276
75,172.06,1.452,60.97,0.269
76,163.29,1.318,55.356,0.338
77,126.779,2.137,89.733,0.3
78,149.99,2.183,91.7,0.267
79,132.44,1.226,51.502,0.174
80,107.54,0.612,25.688,0.315
81,113.2,0.772,32.416,0.544
82,127.92,0.505,21.225,0.691
83,126.78,1.327,55.728,0.336
84,150.27,2.092,87.854,0.158
85,129.9,2.018,84.774,0.143
86,137.82,1.656,69.56,0.402
87,134.99,0.623,26.145,0.699
88,136.41,-0.464,-19.472,0.754
89,113.77,-0.687,-28.86,0.623
90,119.71,0.566,23.782,0.623
91,94.52,-0.047,-1.984,0.925
92,95.94,0.033,1.374,0.958
93,116.03,-0.312,-13.104,0.867
94,107.82,-1.012,-42.496,0.466
95,108.96,-1.072,-45.016,0.418
96,109.52,0.0,0.0,0.992
97,116.31,0.472,19.834,0.746
98,90.84,0.293,12.312,0.818
99,60.56,0.119,5.012,0.807
100,82.35,0.411,17.276,0.505
101,64.52,0.457,19.174,0.551
102,85.47,0.681,28.59,0.483
103,130.46,0.524,22.012,0.544
104,127.07,0.466,19.592,0.615
105,128.48,0.747,31.382,0.683
106,146.31,1.094,45.93,0.327
107,140.08,2.084,87.512,0.18
108,101.88,1.97,82.74,0.14
109,93.96,1.019,42.794,0.391
110,72.73,0.317,13.316,0.66
111,76.98,0.108,4.518,0.859
112,90.56,-0.356,-14.952,0.748
113,112.35,-0.147,-6.168,0.926
114,97.92,0.782,32.858,0.49
115,109.24,0.975,40.95,0.47
116,111.5,0.675,28.334,0.545
117,81.22,0.075,3.138,0.927
118,101.31,1.056,44.358,0.516
119,127.07,2.27,95.34,0.233
120,150.84,2.361,99.172,0.194
121,129.9,2.505,105.218,0.129
122,143.2,1.076,45.171,0.379
123,146.31,0.32,13.426,0.683
124,160.74,0.488,20.494,0.754
125,150.84,0.516,21.654,0.66
126,125.09,0.72,30.24,0.379
127,117.73,1.139,47.845,0.237
128,131.31,1.208,50.75,0.143
129,143.48,1.466,61.588,0.134
130,126.22,0.849,35.658,0.49
131,161.03,0.849,35.658,0.51
132,169.52,0.67,28.14,0.645
133,131.03,-0.091,-3.808,0.958
134,125.37,-0.357,-14.992,0.851
135,154.52,-0.952,-39.976,0.653
136,172.35,0.349,14.676,0.851
137,164.71,0.319,13.402,0.842
138,139.8,0.029,1.238,0.958
139,92.54,-0.07,-2.94,0.908
140,112.63,-0.606,-25.47,0.544
141,135.56,-1.166,-48.988,0.594
142,152.82,-1.101,-46.224,0.66
143,145.74,-0.802,-33.67,0.601
144,101.31,-0.456,-19.17,0.722
145,98.48,-0.496,-20.824,0.638
146,106.97,-0.657,-27.588,0.593
147,97.07,-1.026,-43.085,0.416
148,104.99,-1.911,-80.272,0.213
149,86.03,-1.994,-83.76,0.098
150,101.31,-1.567,-65.81,0.292
151,130.46,-1.179,-49.504,0.287
152,140.65,-1.146,-48.12,0.445
153,130.18,-0.883,-37.1,0.42
