,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-23,0.058823529411764705,-106.6,0.1307669058561356,0.0,38.0,2.47,0.223,9.812,12.282
03-24,0.06428571428571425,-117.51071428571422,0.10254191681068625,0.0,38.0,2.7,0.244,9.711,12.411
03-25,0.06153846153846159,-111.97307692307703,0.11270731493288078,0.0,38.0,2.584,0.233,9.812,12.396
03-26,0.06153846153846159,-112.07307692307702,0.05278378351093038,1.0,38.0,2.584,0.234,9.712,12.296
03-27,0.060869547826086924,-110.63692178260862,0.041620721480939205,2.0,38.0,2.556,0.231,9.824,12.38
03-28,0.05999999999999996,-108.89999999999992,0.039124079973614334,2.0,38.0,2.52,0.228,9.84,12.36
03-29,0.06153846153846159,-111.97307692307703,0.04286903879458248,2.0,38.0,2.584,0.234,9.812,12.396
03-30,0.0625,-113.94375,0.05575493615424243,1.0,38.0,2.625,0.238,9.744,12.369
03-31,0.060416662499999996,-109.88228334374999,0.06437396365794301,1.0,38.0,2.538,0.23,9.682,12.22
04-01,0.058333400000000125,-105.82096650000025,0.05910958957290591,1.0,38.0,2.45,0.222,9.621,12.071
04-02,0.058064516129032226,-105.33387096774187,0.05394064517355579,1.0,38.0,2.439,0.222,9.576,12.015
04-03,0.05615380769230768,-101.5172308653846,0.05103737793384999,1.0,38.0,2.359,0.214,9.611,11.97
04-04,0.06111111111111109,-111.4194444444444,0.05111092320849986,1.0,38.0,2.567,0.233,9.519,12.086
04-05,0.06388892222222224,-117.01812213888893,0.027681845072186295,2.0,38.0,2.683,0.244,9.418,12.101
04-06,0.06499988333333324,-119.23726695833315,0.025912757910838025,2.0,38.0,2.729,0.247,9.398,12.127
04-07,0.06666666666666662,-122.51666666666658,0.018548436607326968,2.0,38.0,2.8,0.253,9.417,12.217
04-08,0.06666666666666662,-122.46666666666658,0.017334260565345927,2.0,38.0,2.8,0.252,9.467,12.267
04-09,0.06666666666666703,-122.4666666666674,0.015108312102851462,2.0,38.0,2.8,0.251,9.467,12.267
04-10,0.07954545454545454,-148.24204545454543,0.009123189094816464,3.0,38.0,3.341,0.299,9.178,12.519
04-11,0.0804166458333333,-149.93225005208325,0.010508163618015098,2.0,38.0,3.378,0.301,9.212,12.59
04-12,0.08239999199999999,-153.79398401999998,0.005373456750345396,3.0,38.0,3.46,0.306,9.276,12.736
04-13,0.08458331250000002,-158.10516671875004,0.0054248087305523995,3.0,38.0,3.553,0.313,9.285,12.838
04-14,0.08421052631578946,-157.31052631578945,0.005226545631504376,3.0,38.0,3.537,0.31,9.342,12.879
04-15,0.08692309230769227,-162.6788768846153,0.005023376879789376,3.0,38.0,3.651,0.317,9.342,12.993
04-16,0.08333333333333333,-155.45833333333331,0.025457326578371964,2.0,38.0,3.5,0.301,9.458,12.958
04-17,0.08333333333333333,-155.35833333333332,0.02507151351662329,2.0,38.0,3.5,0.299,9.558,13.058
04-18,0.08421052631578956,-157.06052631578964,0.019837692447430166,2.0,38.0,3.537,0.298,9.592,13.129
04-19,0.0944444444444445,-177.40277777777789,0.027951273690002276,2.0,38.0,3.966,0.33,9.503,13.469
04-20,0.09916668333333334,-186.73544995833333,0.02651933101153925,2.0,38.0,4.165,0.341,9.515,13.68
04-21,0.09999999999999984,-188.1499999999997,0.02857414822291915,2.0,38.0,4.2,0.337,9.75,13.95
04-22,0.10000004761904757,-188.0500951190475,0.05909023616418607,1.0,38.0,4.2,0.329,9.85,14.05
04-23,0.10809525238095244,-203.9702666309525,0.07209161587998048,1.0,38.0,4.54,0.351,9.95,14.49
04-24,0.11578947368421048,-218.98947368421042,0.0626946211500039,1.0,38.0,4.863,0.367,10.158,15.021
04-25,0.125,-237.1375,0.035666351832962295,2.0,38.0,5.25,0.387,10.238,15.488
04-26,0.125,-236.9375,0.025440708604648865,2.0,38.0,5.25,0.378,10.438,15.688
04-27,0.13214285714285717,-250.9053571428572,0.028376728043127963,2.0,38.0,5.55,0.389,10.605,16.155
04-28,0.13571428571428568,-256.98928571428564,0.015039982444324806,2.0,38.0,5.7,0.388,11.589,17.289
04-29,0.13939393939393938,-263.9893939393939,0.023755526599899213,2.0,38.0,5.855,0.382,11.871,17.726
04-30,0.13636363636363635,-257.7863636363636,0.033295148071067704,2.0,38.0,5.728,0.367,12.077,17.805
05-01,0.13333333333333333,-251.18333333333334,0.02813257702982641,2.0,38.0,5.6,0.348,12.683,18.283
05-02,0.1333333333333333,-250.8333333333333,0.040556726840289326,2.0,38.0,5.6,0.336,13.033,18.633
05-03,0.1388888888888889,-261.3305560555556,0.0007620052125818511,3.0,38.0,5.833,0.338,13.531,19.364
05-04,0.13870967741935486,-260.17258114516136,0.032123803866204614,2.0,38.0,5.826,0.327,14.334,20.16
05-05,0.14285714285714285,-268.3571428571429,,0.0,38.0,6.0,0.329,14.357,20.357
05-06,0.15833333333333321,-298.92083283333307,0.06447252034739526,1.0,38.0,6.65,0.358,14.421,21.071
05-07,0.17307696153846158,-328.421230173077,0.04351572119309721,2.0,38.0,7.269,0.386,14.098,21.367
05-08,0.176923076923077,-335.4538466538463,0.024089007039987287,2.0,38.0,7.431,0.39,14.677,22.108
05-09,0.19545449999999998,-371.77036324999995,0.03393749912644006,2.0,38.0,8.209,0.423,15.034,23.243
05-10,0.20000012499999986,-380.40025018749975,0.05478144015805997,1.0,38.0,8.4,0.424,15.4,23.8
05-11,0.1882353529411765,-356.60011700000007,0.051278373260184695,1.0,38.0,7.906,0.389,15.918,23.824
05-12,0.2000002857142858,-380.05057071428587,0.0698588934442037,1.0,38.0,8.4,0.401,15.75,24.15
05-13,0.22666666666666657,-432.66666616666646,0.03915510078106488,2.0,38.0,9.52,0.439,15.907,25.427
05-14,0.2333333333333334,-446.2833333333334,0.03461280831541158,2.0,38.0,9.8,0.439,15.483,25.283
05-15,0.1956522173913044,-371.01530373913056,0.0528212494390905,1.0,38.0,8.218,0.356,16.18,24.398
05-16,0.1888888888888888,-357.4055555555554,0.04036143792206581,2.0,38.0,7.933,0.333,16.406,24.339
05-17,0.17619052380952382,-331.74057180952383,0.013026936148394341,2.0,38.0,7.4,0.301,16.94,24.34
05-18,0.1818182272727273,-342.6319084772728,0.016061051302648677,2.0,38.0,7.637,0.301,17.186,24.823
05-19,0.19999999999999996,-378.3999994999999,0.012147492083702582,2.0,38.0,8.4,0.321,17.4,25.8
05-20,0.2125000416666666,-402.4688332291666,0.05762923982266144,1.0,38.0,8.925,0.333,18.069,26.994
05-21,0.21111111111111114,-398.3944439444445,0.061018432693750624,1.0,38.0,8.867,0.321,19.394,28.261
05-22,0.25263157894736826,-480.6815789473681,0.006323542872290533,3.0,38.0,10.611,0.366,19.276,29.887
05-23,0.2857142857142857,-545.6642857142857,0.04423862350818575,2.0,38.0,12.0,0.389,19.764,31.764
05-24,0.3714285238095238,-714.9784768095237,0.02778865059671154,2.0,38.0,15.6,0.48,20.079,35.679
05-25,0.5238095238095238,-1016.4595243095239,0.01108758499119089,2.0,38.0,22.0,0.626,20.16,42.16
05-26,0.7600000999999998,-1485.3501997499995,0.0006680955504478892,3.0,38.0,31.92,0.827,18.69,50.61
05-27,0.9090909090909091,-1781.4090909090908,0.00011488516458624254,3.0,38.0,38.182,0.919,17.682,55.864
05-28,1.058333,-2078.470166,0.0010648179543042424,3.0,38.0,44.45,1.003,15.971,60.421
05-29,0.9222221111111111,-1802.0886654444444,0.019367840358964994,2.0,38.0,38.733,0.822,22.989,61.722
05-30,0.7999999166666667,-1552.8498315416668,0.054398035802420086,1.0,38.0,33.6,0.669,30.35,63.95
05-31,0.6500020000000006,-1250.5789935000014,0.08275446971362044,1.0,38.0,27.3,0.505,35.775,63.075
06-01,0.6333335833333334,-1213.8338327083336,0.13139372811216554,0.0,38.0,26.6,0.454,39.533,66.133
06-02,0.75,-1442.0749985,0.06829274894097104,1.0,38.0,31.5,0.502,42.175,73.675
06-03,0.8607142142857143,-1655.176645035714,0.04294580900586231,2.0,38.0,36.15,0.537,48.177,84.327
06-04,0.9076922692307691,-1744.2153057884611,0.018716392832218043,2.0,38.0,38.123,0.541,52.108,90.231
06-05,0.9904759523809522,-1904.325713380952,0.03803027915545232,2.0,38.0,41.6,0.559,55.826,97.426
06-06,0.9133331333333331,-1747.4829363333329,0.0016089743399485545,3.0,38.0,38.36,0.481,60.003,98.363
06-07,0.7937503125000003,-1508.2162502187507,0.04559852537985942,2.0,38.0,33.337,0.393,62.616,95.953
06-08,0.8428570714285714,-1601.5069976785712,0.0072514144468796005,3.0,38.0,35.4,0.396,66.507,101.907
06-09,1.0296294444444443,-1969.1348122777774,0.004641288063290672,3.0,38.0,43.244,0.463,68.502,111.746
06-10,1.0588235294117647,-2024.0999985,0.0010755598064986494,3.0,38.0,44.47,0.457,71.312,115.782
06-11,1.0846152307692307,-2069.8689219615385,0.0014848302167185246,3.0,38.0,45.553,0.445,76.585,122.138
06-12,1.221739043478261,-2338.4737383478264,0.001348721279941456,3.0,38.0,51.313,0.476,79.348,130.661
06-13,1.225,-2337.9375,0.0031005529906147355,3.0,38.0,51.45,0.456,86.338,137.788
06-14,1.2857144761904764,-2450.2146661904767,,0.0,38.0,54.0,0.46,94.214,148.214
06-15,1.2857142857142858,-2444.214285714286,0.003349942344215595,3.0,38.0,54.0,0.442,100.214,154.214
06-16,1.2941176470588236,-2455.5,0.004975794559168856,3.0,38.0,54.353,0.427,105.559,159.912
06-17,1.3678572500000001,-2599.7948568750003,0.013197172514207711,2.0,38.0,57.45,0.436,107.195,164.645
06-18,1.5,-2861.25,0.008999705818961035,3.0,38.0,63.0,0.462,107.25,170.25
06-19,1.391304347826087,-2641.1304347826085,0.04978141898964994,2.0,38.0,58.435,0.414,112.261,170.696
06-20,1.346428607142857,-2547.491142767857,0.046958426353800764,2.0,38.0,56.55,0.39,117.091,173.641
06-21,1.3461538461538463,-2543.942307692308,0.04828156025885222,2.0,38.0,56.539,0.382,120.096,176.635
06-22,1.1875,-2226.53125,0.04036143792206581,2.0,38.0,49.875,0.329,123.531,173.406
06-23,1.0222223333333333,-1891.3891108333332,0.080479750572934,1.0,38.0,42.933,0.278,131.589,174.522
06-24,1.037037037037037,-1917.4814814814813,0.10213167010548152,0.0,38.0,43.555,0.277,134.815,178.37
06-25,0.9230769230769231,-1684.346153846154,0.14468308164978083,0.0,38.0,38.769,0.241,142.423,181.192
06-26,1.0,-1837.5,0.12797827292102615,0.0,38.0,42.0,0.26,141.5,183.5
06-27,0.8333333333333334,-1502.0833333333335,0.14799615385944564,0.0,38.0,35.0,0.215,147.083,182.083
06-28,0.8181818181818182,-1468.818181818182,0.037390709972878744,2.0,38.0,34.363,0.209,150.364,184.727
06-29,0.8666666666666667,-1565.1666666666667,0.042850820360959885,2.0,38.0,36.4,0.219,149.967,186.367
06-30,0.8,-1432.5,0.02905517522321488,2.0,38.0,33.6,0.199,150.7,184.3
07-01,0.75,-1328.125,0.3144582007953378,0.0,38.0,31.5,0.183,156.125,187.625
07-02,0.4782608695652174,-780.3260869565217,0.43524991165593896,0.0,38.0,20.087,0.115,166.152,186.239
07-03,0.2857142857142857,-393.2142857142857,0.5545072486176854,0.0,38.0,12.0,0.068,172.214,184.214
07-04,0.030303030303030304,115.96969696969697,0.9474127179930094,0.0,38.0,1.273,0.007,175.939,177.212
07-05,0.0,179.5,0.9604996354467701,0.0,38.0,0.0,0.0,179.5,179.5
07-06,-0.07692307692307693,337.1538461538462,0.7648515786971719,-0.0,38.0,-3.231,-0.017,184.923,181.692
07-07,-0.2,586.0,0.638377918163501,-0.0,38.0,-8.4,-0.045,190.2,181.8
07-08,-0.3333333333333333,851.3333333333333,0.28164549609746503,-0.0,38.0,-14.0,-0.075,191.667,177.667
07-09,-0.45454545454545453,1093.4545454545455,0.22006036115322303,-0.0,38.0,-19.091,-0.103,193.909,174.818
07-10,-0.3448275862068966,875.7931034482759,0.2621380330134193,-0.0,38.0,-14.482,-0.078,193.379,178.897
07-11,-0.30303030303030304,793.8030303030304,0.3470821253878291,-0.0,38.0,-12.727,-0.068,194.106,181.379
07-12,-0.36363636363636365,914.3636363636364,0.41619177056480994,-0.0,38.0,-15.272,-0.082,194.727,179.455
07-13,-0.4,983.5,0.4387533511706212,-0.0,38.0,-16.8,-0.091,191.9,175.1
07-14,-0.3333333333333333,847.8333333333333,0.502861270083691,-0.0,38.0,-14.0,-0.076,188.167,174.167
07-15,-0.2857142857142857,751.2142857142858,0.45042180137156995,-0.0,38.0,-12.0,-0.065,185.786,173.786
07-16,-0.2857142857142857,748.7142857142858,0.4445882655723823,-0.0,38.0,-12.0,-0.065,183.286,171.286
07-17,-0.2571428571428571,688.6428571428571,0.49454430945147365,-0.0,38.0,-10.8,-0.058,179.757,168.957
07-18,-0.25925925925925924,691.3703703703703,0.50472935321882,-0.0,38.0,-10.889,-0.059,178.296,167.407
07-19,-0.2857142857142857,743.2142857142858,0.38365502526767714,-0.0,38.0,-12.0,-0.065,177.786,165.786
07-20,-0.39285714285714285,956.2321428571428,0.4504456875848739,-0.0,38.0,-16.5,-0.09,178.768,162.268
07-21,-0.391304347826087,956.1304347826087,0.5294187787914177,-0.0,38.0,-16.435,-0.089,181.739,165.304
07-22,-0.19230769230769232,559.6346153846155,0.6415618165928247,-0.0,38.0,-8.077,-0.043,179.058,170.981
07-23,-0.375,925.5625,0.5130578577024894,-0.0,38.0,-15.75,-0.086,183.438,167.688
07-24,-0.38461538461538464,944.7692307692308,0.46575635670862825,-0.0,38.0,-16.153,-0.088,183.615,167.462
07-25,-0.3333333333333333,842.8333333333333,0.5376969449578071,-0.0,38.0,-14.0,-0.077,183.167,169.167
07-26,-0.375,925.0625,0.5131467273016597,-0.0,38.0,-15.75,-0.088,182.938,167.188
07-27,-0.35714285714285715,888.8928571428572,0.4735169369390422,-0.0,38.0,-15.0,-0.084,182.107,167.107
07-28,-0.46153846153846156,1095.9230769230771,0.3585349455297133,-0.0,38.0,-19.384,-0.11,182.538,163.154
07-29,-0.5217391304347826,1213.1739130434783,0.3718543715057916,-0.0,38.0,-21.913,-0.125,180.652,158.739
07-30,-0.5555555555555556,1280.7222222222224,0.3266328373996963,-0.0,38.0,-23.334,-0.134,181.278,157.944
07-31,-0.5714285714285714,1310.4285714285716,0.2907973891056046,-0.0,38.0,-24.0,-0.139,179.571,155.571
08-01,-0.5555555555555556,1278.7222222222224,0.31438167895509217,-0.0,38.0,-23.334,-0.137,179.278,155.944
08-02,-0.5588235294117647,1283.75,0.30236014932755606,-0.0,38.0,-23.47,-0.139,177.838,154.368
08-03,-0.6153846153846154,1395.2307692307693,0.06690262526335156,-1.0,38.0,-25.847,-0.154,177.385,151.538
08-04,-0.6,1361.4999999999998,0.03644886119993829,-2.0,38.0,-25.2,-0.153,174.1,148.9
08-05,-0.6666666666666666,1492.6666666666665,0.018754251360888707,-2.0,38.0,-28.0,-0.172,173.333,145.333
08-06,-0.6956521739130435,1548.0652173913043,0.014311123402377834,-2.0,38.0,-29.218,-0.181,171.37,142.152
08-07,-0.7407407407407407,1636.6296296296296,0.022567344329811112,-2.0,38.0,-31.111,-0.194,170.704,139.593
08-08,-0.7428571428571429,1640.3571428571431,0.07209889078711873,-1.0,38.0,-31.2,-0.195,170.243,139.043
08-09,-0.8,1752.5,0.051209012722883474,-1.0,38.0,-33.6,-0.212,169.3,135.7
08-10,-0.75,1651.125,0.05413114981570444,-1.0,38.0,-31.5,-0.2,166.875,135.375
08-11,-0.75,1650.125,0.08709010823370988,-1.0,38.0,-31.5,-0.202,165.875,134.375
08-12,-0.6842105263157895,1519.2105263157896,0.1249663300347239,-0.0,38.0,-28.737,-0.184,165.158,136.421
08-13,-0.6666666666666666,1482.6666666666665,0.08953075954142875,-1.0,38.0,-28.0,-0.181,163.333,135.333
08-14,-0.6153846153846154,1380.2307692307693,0.1249663300347239,-0.0,38.0,-25.847,-0.168,162.385,136.538
08-15,-0.5714285714285714,1291.9285714285716,0.15202006225988485,-0.0,38.0,-24.0,-0.157,161.071,137.071
08-16,-0.5714285714285714,1293.4285714285716,0.17813911733815324,-0.0,38.0,-24.0,-0.158,162.571,138.571
08-17,-0.4827586206896552,1114.3103448275863,0.2626921178580037,-0.0,38.0,-20.276,-0.135,158.931,138.655
08-18,-0.38461538461538464,918.7692307692308,0.3200732442416263,-0.0,38.0,-16.153,-0.109,157.615,141.462
08-19,-0.3333333333333333,813.8333333333333,0.3728189659617116,-0.0,38.0,-14.0,-0.095,154.167,140.167
08-20,-0.23529411764705882,617.5,0.4965990528187827,-0.0,38.0,-9.882,-0.068,151.853,141.971
08-21,-0.14285714285714285,432.3571428571429,0.5037334776048528,-0.0,38.0,-6.0,-0.041,149.643,143.643
08-22,-0.05555555555555555,256.47222222222223,0.7324368972999087,-0.0,38.0,-2.334,-0.016,146.528,144.194
08-23,-0.03333333333333333,208.08333333333334,0.9070690483884041,-0.0,38.0,-1.4,-0.01,142.117,140.717
08-24,0.0,139.0,0.9867946996353958,0.0,38.0,0.0,0.0,139.0,139.0
08-25,0.0,137.5,0.9598657157913428,0.0,38.0,0.0,0.0,137.5,137.5
08-26,0.125,-114.6875,0.6687927087831551,0.0,38.0,5.25,0.039,132.688,137.938
08-27,0.19444444444444445,-252.40277777777777,0.4428005159545949,0.0,38.0,8.166,0.061,132.403,140.569
08-28,0.2222222222222222,-309.3888888888889,0.37152629918516933,0.0,38.0,9.333,0.07,130.389,139.722
08-29,0.23809523809523808,-342.5952380952381,0.35144255838272764,0.0,38.0,10.0,0.076,128.595,138.595
08-30,0.2222222222222222,-311.3888888888889,0.2651426322664292,0.0,38.0,9.333,0.072,128.389,137.722
08-31,0.23076923076923078,-328.9615384615385,0.2680546248429876,0.0,38.0,9.692,0.075,127.731,137.423
09-01,0.2727272727272727,-415.2727272727272,0.18641177336786585,0.0,38.0,11.454,0.09,124.455,135.909
09-02,0.23076923076923078,-331.9615384615385,0.2080846575012696,0.0,38.0,9.692,0.077,124.731,134.423
09-03,0.2857142857142857,-443.7142857142857,0.21275310024448935,0.0,38.0,12.0,0.097,121.714,133.714
09-04,0.3,-475.24999999999994,0.22700388216193312,0.0,38.0,12.6,0.103,118.45,131.05
09-05,0.3181818181818182,-511.56818181818176,0.24196823848368032,0.0,38.0,13.363,0.111,118.114,131.477
09-06,0.3333333333333333,-543.8333333333333,0.14421710687962697,0.0,38.0,14.0,0.117,115.833,129.833
09-07,0.3225806451612903,-523.8548387096774,0.18638852764622893,0.0,38.0,13.549,0.115,114.532,128.081
09-08,0.3333333333333333,-547.3333333333333,0.21272894507458062,0.0,38.0,14.0,0.12,112.333,126.333
09-09,0.35714285714285715,-594.3928571428572,0.16796747637895382,0.0,38.0,15.0,0.129,112.393,127.393
09-10,0.5,-881.75,0.14107358361308497,0.0,38.0,21.0,0.182,107.75,128.75
09-11,0.5666666666666667,-1016.9166666666667,0.07895574035958108,1.0,38.0,23.8,0.208,104.517,128.317
