,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.4204571428571431,-716.3942857142862,0.745573640819778,0.0,43.0,17.66,0.084,115.69,133.35
01-02,0.9034230769230766,-1685.722153846153,0.4324327428254624,0.0,43.0,37.944,0.186,102.152,140.096
01-03,0.9905000000000002,-1861.8570000000004,0.38502356531620374,0.0,43.0,41.601,0.218,98.342,139.943
01-04,1.3678333333333335,-2607.467666666667,0.3050748813375779,0.0,43.0,57.449,0.298,99.474,156.923
01-05,0.7075,-1278.5939999999998,0.4717277237502353,0.0,43.0,29.715,0.147,121.549,151.264
01-06,0.4571538461538471,-789.5046923076941,0.5906164470164526,0.0,43.0,19.2,0.098,115.203,134.403
01-07,0.48514285714285726,-847.4637142857146,0.7087551031001076,0.0,43.0,20.376,0.109,112.634,133.01
01-08,0.28300000000000003,-441.48,0.6795501415477945,0.0,43.0,11.886,0.062,118.577,130.463
01-09,0.31444444444444425,-506.06688888888857,0.8341895890829354,0.0,43.0,13.206,0.068,116.219,129.425
01-10,0.2830000000000003,-445.7250000000006,0.7456005471208109,0.0,43.0,11.886,0.065,114.332,126.218
01-11,0.9961599999999998,-1873.1769999999997,0.3736756237696608,0.0,43.0,41.838,0.227,98.224,140.062
01-12,1.4407272727272726,-2765.4245454545453,0.23694499950044023,0.0,43.0,60.51,0.317,85.775,146.285
01-13,1.404892857142857,-2700.264714285714,0.19078879632701518,0.0,43.0,59.006,0.295,80.018,139.024
01-14,1.3442499999999997,-2578.9789999999994,0.07377584911558976,1.0,43.0,56.458,0.278,81.292,137.75
01-15,1.4149999999999996,-2715.3849999999993,0.12648305173338148,0.0,43.0,59.43,0.297,84.9,144.33
01-16,1.4150000000000003,-2718.7810000000004,0.12136924316094366,0.0,43.0,59.43,0.31,81.504,140.934
01-17,1.4150000000000003,-2711.1400000000003,0.16383695813692567,0.0,43.0,59.43,0.325,89.145,148.575
01-18,1.4988518518518517,-2878.277703703703,0.14279002683534614,0.0,43.0,62.952,0.36,87.95,150.902
01-19,1.4969210526315793,-2875.5481052631585,0.17031405934785848,0.0,43.0,62.87,0.373,86.859,149.729
01-20,1.3300999999999994,-2546.999999999999,0.08891795105589395,1.0,43.0,55.864,0.337,85.268,141.132
01-21,1.0789374999999994,-2038.731999999999,0.24762366711811756,0.0,43.0,45.316,0.28,96.485,141.801
01-22,1.165294117647059,-2208.8982352941184,0.11545753884141496,0.0,43.0,48.942,0.31,97.219,146.161
01-23,1.3265624999999999,-2532.8499999999995,0.20912030964016948,0.0,43.0,55.716,0.353,92.417,148.133
01-24,1.7451666666666665,-3370.0583333333334,0.20510026927168035,0.0,43.0,73.297,0.445,83.626,156.923
01-25,2.166413793103448,-4208.307586206896,0.18430708080202174,0.0,43.0,90.99,0.542,79.025,170.015
01-26,2.1755625000000003,-4223.775000000001,0.2138822967730447,0.0,43.0,91.374,0.553,81.663,173.037
01-27,2.1868181818181816,-4242.6073636363635,0.12392614720928896,0.0,43.0,91.846,0.564,85.106,176.952
01-28,1.886666666666666,-3650.228333333332,0.1516176038952779,0.0,43.0,79.24,0.478,83.485,162.725
01-29,1.9102500000000007,-3700.2250000000017,0.1428338043489228,0.0,43.0,80.23,0.513,80.16,160.39
01-30,1.823777777777778,-3525.582555555556,0.10699430041363822,0.0,43.0,76.598,0.517,83.674,160.272
01-31,1.898458333333333,-3658.812666666666,0.08996471994893285,1.0,43.0,79.736,0.551,98.236,177.972
02-01,1.756551724137931,-3374.9994482758616,0.12392614720928896,0.0,43.0,73.776,0.498,101.216,174.992
02-02,1.353478260869565,-2571.96552173913,0.027915386494038685,2.0,43.0,56.846,0.399,106.568,163.414
02-03,1.132,-2123.9149999999995,0.06364977235588754,1.0,43.0,47.544,0.321,116.313,163.857
02-04,0.6603333333333329,-1184.826666666666,0.49858818254303006,0.0,43.0,27.734,0.174,121.973,149.707
02-05,0.7074999999999996,-1282.5559999999991,0.5505183227588613,0.0,43.0,29.715,0.176,117.587,147.302
02-06,0.05659999999999954,14.150000000000915,0.8774831979933682,0.0,43.0,2.378,0.014,126.161,128.539
02-07,0.25267857142857103,-378.00714285714207,0.7104029301793706,0.0,43.0,10.612,0.062,122.044,132.656
02-08,0.808571428571428,-1486.9628571428561,0.28443351454517707,0.0,43.0,33.96,0.206,113.2,147.16
02-09,0.9776363636363634,-1824.8097272727268,0.2241907311227167,0.0,43.0,41.06,0.235,109.933,150.993
02-10,1.2451999999999999,-2360.22,0.26360688262968823,0.0,43.0,52.298,0.297,104.031,156.329
02-11,1.4149999999999991,-2712.5549999999985,0.0209831607668296,2.0,43.0,59.43,0.361,87.73,147.16
02-12,1.1791666666666671,-2242.303333333334,0.0027420480314039875,3.0,43.0,49.526,0.285,91.267,140.793
02-13,1.0993461538461538,-2085.492307692308,,0.0,43.0,46.172,0.269,90.114,136.286
02-14,0.9661034482758619,-1821.8368965517238,0.11340912782302182,0.0,43.0,40.576,0.236,90.082,130.658
02-15,0.7169333333333328,-1318.6856666666654,0.22019132573508582,0.0,43.0,30.112,0.175,100.125,130.237
02-16,0.3961999999999989,-650.8999999999978,0.6172705724706506,0.0,43.0,16.64,0.101,133.18,149.82
02-17,0.31444444444444586,-476.06888888889176,0.6985458285655686,0.0,43.0,13.206,0.079,146.217,159.423
02-18,0.3395999999999996,-531.4739999999993,0.7937152043578446,0.0,43.0,14.264,0.08,140.594,154.858
02-19,-0.24970588235294144,643.7417647058828,0.8207382301696451,-0.0,43.0,-10.488,-0.056,149.574,139.086
02-20,-0.013476190476190536,164.20738095238107,0.9749494080620942,-0.0,43.0,-0.566,-0.003,137.538,136.972
02-21,-0.08490000000000038,311.30000000000075,0.9499262424258477,-0.0,43.0,-3.566,-0.016,143.283,139.717
02-22,-0.5070416666666665,1155.583333333333,0.6831461161779551,-0.0,43.0,-21.296,-0.089,152.148,130.852
02-23,-0.9655294117647085,2113.310823529417,0.3013721879269451,-0.0,43.0,-40.552,-0.16,202.528,161.976
02-24,-0.9143076923076942,2003.5093846153882,0.3167100764496331,-0.0,43.0,-38.4,-0.142,194.094,155.694
02-25,-0.6468571428571437,1466.3442857142873,0.2847666547183898,-0.0,43.0,-27.168,-0.098,186.214,159.046
02-26,-0.6431818181818184,1473.143636363637,0.6007457782223744,-0.0,43.0,-27.014,-0.102,200.287,173.273
02-27,-0.10612500000000047,379.22000000000094,0.9000495104447428,-0.0,43.0,-4.458,-0.017,169.199,164.741
02-28,0.46871874999999985,-770.4674999999997,0.7456005471208109,0.0,43.0,19.686,0.078,157.127,176.813
03-01,1.792333333333334,-3415.7156666666683,0.2035264999612827,0.0,43.0,75.278,0.309,131.312,206.59
03-02,1.2532857142857137,-2330.2624285714273,0.3907497463307221,0.0,43.0,52.638,0.221,149.99,202.628
03-03,0.8725833333333325,-1561.216666666665,0.7141039918093073,0.0,43.0,36.648,0.157,165.626,202.274
03-04,0.05660000000000025,61.97699999999949,0.9749521512779935,0.0,43.0,2.378,0.01,173.988,176.366
03-05,-0.7438857142857144,1675.4004285714288,0.5508000891045939,-0.0,43.0,-31.244,-0.127,203.251,172.007
03-06,-1.3796250000000003,2941.502000000001,0.3793495934816995,-0.0,43.0,-57.944,-0.236,211.224,153.28
03-07,-1.502076923076923,3186.688846153846,0.1362238062743668,-0.0,43.0,-63.088,-0.255,214.079,150.991
03-08,-1.31771875,2829.5755,0.3681063271849119,-0.0,43.0,-55.344,-0.215,221.81,166.466
03-09,-1.471599999999998,3139.035999999996,0.2717988898335211,-0.0,43.0,-61.808,-0.235,226.74,164.932
03-10,-0.5376999999999998,1295.0079999999996,0.6302255973372057,-0.0,43.0,-22.584,-0.082,230.9,208.316
