,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.166470588235294,-278.58852941176445,0.24941720269509782,0.0,36.0,6.992,0.129,50.857,57.849
01-02,0.16321355498721227,-272.08586253196927,0.24971373052581214,0.0,36.0,6.855,0.127,50.914,57.769
01-03,0.1485927318295739,-242.89538909774424,0.27261621199346076,0.0,36.0,6.241,0.116,51.17,57.411
01-04,0.12431785714285701,-194.43060178571403,0.3657873212127525,0.0,36.0,5.222,0.097,51.594,56.816
01-05,0.10312215320910953,-152.11337888198716,0.45955047736690036,0.0,36.0,4.331,0.081,51.965,56.296
01-06,0.08287857142857144,-111.69706785714288,0.4268056717322173,0.0,36.0,3.481,0.066,52.32,55.801
01-07,0.051561076604554765,-49.17168944099358,0.5373888390004753,0.0,36.0,2.165,0.041,52.868,55.033
01-08,0.0,53.77,0.6121604019033207,0.0,36.0,0.0,0.0,53.77,53.77
01-09,0.0,52.638000000000005,0.5927889789551322,0.0,36.0,0.0,0.0,52.638,52.638
01-10,0.0,52.4965,0.7632043053763207,0.0,36.0,0.0,0.0,52.496,52.496
01-11,0.0,53.204,0.81548841172292,0.0,36.0,0.0,0.0,53.204,53.204
01-12,0.0,52.4965,0.8156248161232855,0.0,36.0,0.0,0.0,52.496,52.496
01-13,0.0,51.506,0.9671526450174321,0.0,36.0,0.0,0.0,51.506,51.506
01-14,0.0,51.506,0.912609989613876,0.0,36.0,0.0,0.0,51.506,51.506
01-15,0.0,51.506,0.8155793816042145,0.0,36.0,0.0,0.0,51.506,51.506
01-16,0.0,50.94,0.8264044375940771,0.0,36.0,0.0,0.0,50.94,50.94
01-17,0.0,50.94,0.8475366127657871,0.0,36.0,0.0,0.0,50.94,50.94
01-18,0.0,50.94,0.9235336646296572,0.0,36.0,0.0,0.0,50.94,50.94
01-19,0.0,50.94,0.7628444861272572,0.0,36.0,0.0,0.0,50.94,50.94
01-20,0.0,50.94,0.762858910391321,0.0,36.0,0.0,0.0,50.94,50.94
01-21,0.0,49.525,0.8155452836667987,0.0,36.0,0.0,0.0,49.525,49.525
01-22,0.0,49.525,0.8050695462172588,0.0,36.0,0.0,0.0,49.525,49.525
01-23,0.0,49.525,0.8801759001480971,0.0,36.0,0.0,0.0,49.525,49.525
01-24,0.0,49.525,0.7317502271064005,0.0,36.0,0.0,0.0,49.525,49.525
01-25,0.0,49.525,0.8584436134907931,0.0,36.0,0.0,0.0,49.525,49.525
01-26,0.0,49.525,0.8155339134845689,0.0,36.0,0.0,0.0,49.525,49.525
01-27,0.0,49.525,0.8909263006324497,0.0,36.0,0.0,0.0,49.525,49.525
01-28,0.0,49.525,0.8371322452747663,0.0,36.0,0.0,0.0,49.525,49.525
01-29,0.0,49.525,0.8157722467556723,0.0,36.0,0.0,0.0,49.525,49.525
01-30,0.0,49.525,0.7837756749982703,0.0,36.0,0.0,0.0,49.525,49.525
01-31,0.0,49.525,0.7946712810216905,0.0,36.0,0.0,0.0,49.525,49.525
02-01,0.0,48.11,0.7527620042531487,0.0,36.0,0.0,0.0,48.11,48.11
02-02,0.0,48.11,0.7947465622426488,0.0,36.0,0.0,0.0,48.11,48.11
02-03,0.0,48.11,0.7738390951169751,0.0,36.0,0.0,0.0,48.11,48.11
02-04,0.0,48.11,0.8053561565529985,0.0,36.0,0.0,0.0,48.11,48.11
02-05,0.0,48.11,0.6810272446106178,0.0,36.0,0.0,0.0,48.11,48.11
02-06,0.0,48.11,0.7217341447487158,0.0,36.0,0.0,0.0,48.11,48.11
02-07,0.0,48.11,0.7524923988285284,0.0,36.0,0.0,0.0,48.11,48.11
02-08,0.0,48.11,0.763003008479544,0.0,36.0,0.0,0.0,48.11,48.11
02-09,0.0,48.11,0.763003008479544,0.0,36.0,0.0,0.0,48.11,48.11
02-10,0.0,48.11,0.6912030186644713,0.0,36.0,0.0,0.0,48.11,48.11
02-11,0.0,48.11,0.7209973042786384,0.0,36.0,0.0,0.0,48.11,48.11
02-12,0.0,48.11,0.7831778408608543,0.0,36.0,0.0,0.0,48.11,48.11
02-13,0.0,48.11,0.7521315497361971,0.0,36.0,0.0,0.0,48.11,48.11
02-14,0.0,48.11,0.7734536335651234,0.0,36.0,0.0,0.0,48.11,48.11
02-15,0.0,48.11,0.6808195515786373,0.0,36.0,0.0,0.0,48.11,48.11
02-16,0.0,48.11,0.5832344157874501,0.0,36.0,0.0,0.0,48.11,48.11
02-17,0.0,48.11,0.6903200161508125,0.0,36.0,0.0,0.0,48.11,48.11
02-18,0.0,47.827,0.7410159303864368,0.0,36.0,0.0,0.0,47.827,47.827
02-19,0.0,47.4025,0.7624395354458144,0.0,36.0,0.0,0.0,47.402,47.402
02-20,0.0,45.846000000000004,0.7730800663123127,0.0,36.0,0.0,0.0,45.846,45.846
02-21,0.0,45.28,0.6906151904514093,0.0,36.0,0.0,0.0,45.28,45.28
02-22,0.0,45.28,0.7054807511759518,0.0,36.0,0.0,0.0,45.28,45.28
02-23,0.0,44.289500000000004,0.5917101014711372,0.0,36.0,0.0,0.0,44.29,44.29
02-24,0.0,44.289500000000004,0.6166483566010306,0.0,36.0,0.0,0.0,44.29,44.29
02-25,0.042732193732193655,-40.31782478632463,0.4670827080251154,0.0,36.0,1.795,0.04,44.249,46.044
02-26,0.05408444444444441,-63.265593333333264,0.4263131893243046,0.0,36.0,2.271,0.051,43.768,46.039
02-27,0.055027777777777884,-65.14895833333355,0.42642917929628665,0.0,36.0,2.311,0.052,43.751,46.062
02-28,0.013265624999999948,17.9461796875001,0.5189884291245763,0.0,36.0,0.557,0.012,44.199,44.756
03-01,0.0,44.431,0.6317343310029799,0.0,36.0,0.0,0.0,44.431,44.431
03-02,0.0,44.289500000000004,0.641371149209613,0.0,36.0,0.0,0.0,44.29,44.29
03-03,0.0,44.289500000000004,0.641371149209613,0.0,36.0,0.0,0.0,44.29,44.29
03-04,0.026741815476190315,-9.100534598213962,0.5649623369237884,0.0,36.0,1.123,0.025,43.822,44.945
