,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-19,0.05857143809523812,-112.51573311428577,0.06769543439393089,1.0,39.0,2.46,0.266,3.397,5.857
01-20,0.04869565217391305,-92.92391314347827,0.23104239139108662,0.0,39.0,2.045,0.171,3.445,5.49
01-21,0.03999996666666661,-75.78993329999989,0.24053352885992463,0.0,39.0,1.68,0.198,3.37,5.05
01-22,0.040909072727272774,-77.726327109091,0.23104239139108662,0.0,39.0,1.718,0.243,3.233,4.951
01-23,0.022758624137931033,-41.5617309275862,0.36423134706726,0.0,39.0,0.955,0.162,3.478,4.433
01-24,0.040624996875,-77.29874385625,0.1912654392713149,0.0,39.0,1.706,0.234,3.098,4.804
01-25,0.04411764705882353,-84.37705882352941,0.19139541400462035,0.0,39.0,1.853,0.162,2.932,4.785
01-26,0.03692307692307692,-70.09230759230769,0.2455200156805981,0.0,39.0,1.551,0.2,2.978,4.529
01-27,0.032857142857142856,-62.028571528571426,0.30380430754588783,0.0,39.0,1.38,0.161,2.996,4.376
01-28,0.0385,-73.3230001,0.28709103347587495,0.0,39.0,1.617,0.218,2.868,4.485
01-29,0.03162162432432433,-59.70000540000001,0.2170901975388735,0.0,39.0,1.328,0.233,2.879,4.207
01-30,0.0365,-69.437,0.1640902845452099,0.0,39.0,1.533,0.286,2.796,4.329
01-31,0.04448275862068964,-85.5765517241379,0.1214715754720288,0.0,39.0,1.868,0.287,2.455,4.323
02-01,0.03869564782608696,-73.91390425652175,0.27094194355088264,0.0,39.0,1.625,0.282,2.665,4.29
02-02,0.038000010000000015,-72.57402008000003,0.23104239139108662,0.0,39.0,1.596,0.259,2.628,4.224
02-03,0.004375012499999997,-4.791274974999995,0.7924402041257754,0.0,39.0,0.184,0.027,3.867,4.051
02-04,0.015882352941176472,-28.00294117647059,0.7531271266832609,0.0,39.0,0.667,0.101,3.428,4.095
02-05,0.015000000000000013,-26.089999900000027,0.6897266834777911,0.0,39.0,0.63,0.091,3.595,4.225
02-06,-0.009375006249999984,22.73126248749997,0.8088286305084,-0.0,39.0,-0.394,-0.058,4.178,3.784
02-07,-0.01125000416666667,26.317508225000005,0.7257121573450656,-0.0,39.0,-0.473,-0.07,4.054,3.581
02-08,-0.006923076923076921,17.412307592307688,0.8088011912472288,-0.0,39.0,-0.291,-0.049,3.712,3.421
02-09,-0.003124999999999989,9.783749999999978,0.8560015309550131,-0.0,39.0,-0.131,-0.025,3.599,3.468
02-10,-0.0020000000000000018,7.416000100000004,0.8845490391916935,-0.0,39.0,-0.084,-0.015,3.458,3.374
02-11,-0.005937503124999993,15.173131143749988,0.9228938445738832,-0.0,39.0,-0.25,-0.047,3.423,3.173
02-12,-0.010000050000000038,23.470099900000076,0.7623136604032861,-0.0,39.0,-0.42,-0.058,3.68,3.26
02-13,-0.008750004166666677,20.89250842500002,0.8560015309550131,-0.0,39.0,-0.367,-0.068,3.576,3.209
02-14,-0.013636372727272745,30.485472709090942,0.7808216620816244,-0.0,39.0,-0.573,-0.123,3.499,2.926
02-15,-0.016666650000000043,36.539966700000086,0.5696312813560227,-0.0,39.0,-0.7,-0.163,3.557,2.857
02-16,-0.00812500625000001,19.423762587500022,0.8560015309550131,-0.0,39.0,-0.341,-0.077,3.344,3.003
02-17,0.009583333333333333,-15.9674999,0.7623136604032861,0.0,39.0,0.402,0.08,2.998,3.4
02-18,0.01833333333333335,-33.430000000000035,0.5614191569938005,0.0,39.0,0.77,0.145,2.852,3.622
02-19,0.017777772222222224,-32.30998890000001,0.5214049889490875,0.0,39.0,0.747,0.13,2.872,3.619
02-20,0.022,-40.686,0.6198887195417342,0.0,39.0,0.924,0.138,2.852,3.776
02-21,0.0038461538461538325,-3.964615384615357,0.9903476213366278,0.0,39.0,0.161,0.014,3.647,3.808
02-22,0.01500001666666669,-26.480033300000045,0.8088286305084,0.0,39.0,0.63,0.051,3.205,3.835
02-23,0.005999980000000083,-8.127960140000164,0.8624456224838588,0.0,39.0,0.252,0.021,3.746,3.998
02-24,-0.0090476238095238,22.047152371428552,0.8560015309550131,-0.0,39.0,-0.38,-0.03,4.142,3.762
02-25,0.0022222166666667517,-0.9099889000001702,0.9806980673807666,0.0,39.0,0.093,0.006,3.488,3.581
02-26,-8.69552173913027e-05,3.6837365243478226,1.0,-0.0,39.0,-0.004,-0.0,3.512,3.508
02-27,-0.002631589473684184,9.507915768421,0.9593024826881955,-0.0,39.0,-0.111,-0.014,4.3,4.189
02-28,-0.006666666666666672,17.129999900000012,0.8531592585194483,-0.0,39.0,-0.28,-0.033,3.937,3.657
03-01,0.0,3.8399999,1.0,0.0,39.0,0.0,0.0,3.84,3.84
03-02,0.00437499375,-5.011237512500001,0.9132978131436671,0.0,39.0,0.184,0.021,3.647,3.831
03-03,0.00437499999999999,-5.141250099999981,0.846506098857017,0.0,39.0,0.184,0.025,3.517,3.701
03-04,0.0,3.8800001,1.0,0.0,39.0,0.0,0.0,3.88,3.88
03-05,-0.0019999999999999575,7.805999899999915,0.9517592926597562,-0.0,39.0,-0.084,-0.008,3.848,3.764
03-06,0.005416662499999993,-7.392491574999987,0.846506098857017,0.0,39.0,0.228,0.016,3.327,3.555
03-07,0.004666679999999997,-6.1040266399999945,0.8276288084144703,0.0,39.0,0.196,0.015,3.131,3.327
03-08,0.02611111111111111,-48.41,0.3705435008915283,0.0,39.0,1.097,0.106,3.264,4.361
03-09,0.041199999999999994,-77.44760009999999,0.36013221156400865,0.0,39.0,1.731,0.13,4.087,5.818
03-10,0.051407403703703704,-96.59199269999999,0.35059200991665485,0.0,39.0,2.159,0.112,5.143,7.302
03-11,0.027500000000000007,-47.845000100000014,,0.0,39.0,1.155,0.065,6.577,7.732
03-12,0.006666660000000017,-6.119986880000034,0.9362289962111616,0.0,39.0,0.28,0.017,7.073,7.353
03-13,-0.04444444444444429,97.35000019999967,0.6719877462455313,-0.0,39.0,-1.866,-0.114,9.394,7.528
03-14,-0.058749987499999934,125.81247532499987,0.7166749729859458,-0.0,39.0,-2.467,-0.144,9.546,7.079
03-15,-0.03862068620689654,86.92413124137929,0.7808216620816244,-0.0,39.0,-1.622,-0.092,10.494,8.872
03-16,0.01516129999999999,-21.32227709999998,0.9421393594576422,0.0,39.0,0.637,0.031,8.682,9.319
03-17,-0.019090918181818163,47.08365412727269,0.8845825962766167,-0.0,39.0,-0.802,-0.04,9.303,8.501
03-18,-0.10705882352941176,223.0035298117647,0.3153237204478301,-0.0,39.0,-4.496,-0.236,11.134,6.638
03-19,-0.0938095142857143,194.73140974285715,0.04609102341382498,-2.0,39.0,-3.94,-0.243,9.082,5.142
03-20,-0.186875,381.16625,0.00037338507386097675,-3.0,39.0,-7.849,-0.453,11.341,3.492
03-21,-0.16999999285714282,346.79998562857133,0.20836472630402936,-0.0,39.0,-7.14,-0.433,10.37,3.23
03-22,-0.14750000000000005,301.2150002000001,0.02494721123101029,-2.0,39.0,-6.195,-0.333,9.313,3.118
03-23,-0.15529414117647064,318.26769387058835,0.09896642526859822,-1.0,39.0,-6.523,-0.295,10.941,4.418
03-24,-0.1750000249999999,357.1200497499998,0.0009333318933191226,-3.0,39.0,-7.35,-0.392,10.795,3.445
03-25,-0.15750000000000003,322.7649999000001,3.6214043508397964e-06,-3.0,39.0,-6.615,-0.304,11.072,4.457
03-26,-0.23478260869565218,479.09565217391304,0.0006005840786837968,-3.0,39.0,-9.861,-0.381,14.461,4.6
03-27,-0.5673333333333334,1145.632,0.00280675294059618,-3.0,39.0,-23.828,-0.786,22.879,-0.949
03-28,-0.98533337,1982.79607326,0.003550512716907095,-3.0,39.0,-41.384,-1.088,32.821,-8.563
03-29,-0.8464285714285714,1713.1642857142856,0.029447973353321055,-2.0,39.0,-35.55,-0.716,38.082,2.532
03-30,-0.5962962962962963,1220.8000000000002,0.14936112156796222,-0.0,39.0,-25.045,-0.56,40.73,15.685
03-31,-0.3062500625,640.587625875,0.040237398729397134,-2.0,39.0,-12.863,-0.298,34.519,21.656
04-01,-0.16666666666666666,360.79999899999996,,-0.0,39.0,-7.0,-0.18,30.967,23.967
04-02,-0.1346153846153846,297.7615374615384,0.7808216620816244,-0.0,39.0,-5.654,-0.145,31.358,25.704
04-03,-0.20400012000000003,436.2922407600001,0.3706269592534892,-0.0,39.0,-8.568,-0.282,32.576,24.008
04-04,-0.06774187096774191,162.64825719354832,0.8088011912472288,-0.0,39.0,-2.845,-0.082,28.587,25.742
04-05,-0.19333333888888887,413.88001109999993,0.6284746536839203,-0.0,39.0,-8.12,-0.228,31.273,23.153
04-06,-0.4,825.7,0.18330223399258028,-0.0,39.0,-16.8,-0.481,34.1,17.3
04-07,-0.31764705882352934,657.4588225294117,0.2605502761389218,-0.0,39.0,-13.341,-0.353,28.835,15.494
04-08,-0.1,233.399998,0.7439405954366014,-0.0,39.0,-4.2,-0.115,35.5,31.3
04-09,-0.09062500000000001,209.868749,0.7715676600867172,-0.0,39.0,-3.806,-0.098,30.522,26.716
04-10,0.14736842105263162,-263.142106263158,0.6057925518372564,0.0,39.0,6.189,0.154,28.5,34.689
04-11,0.1473684736842106,-270.64221142105276,0.308510924502434,0.0,39.0,6.189,0.147,21.0,27.189
04-12,0.35555555555555557,-685.600001,0.2171799520514981,0.0,39.0,14.934,0.369,18.044,32.978
04-13,0.6599997999999999,-1294.1796003999998,0.045919771625741346,2.0,39.0,27.72,0.698,11.96,39.68
04-14,0.600000125,-1173.9002497499998,0.023799680335738982,2.0,39.0,25.2,0.573,13.5,38.7
04-15,0.3999999090909092,-767.3998193636367,0.27094194355088264,0.0,39.0,16.8,0.386,24.2,41.0
04-16,0.4099997999999999,-777.7795983999998,0.4246421234065476,0.0,39.0,17.22,0.357,33.61,50.83
04-17,0.43571435714285706,-830.5572855714283,0.43881262153485934,0.0,39.0,18.3,0.385,31.721,50.021
04-18,0.27500012500000004,-511.7502487500001,0.18130388283468957,0.0,39.0,11.55,0.245,32.475,44.025
04-19,0.3777777222222222,-725.99989,0.05099932124579887,1.0,39.0,15.867,0.444,21.622,37.489
04-20,0.4307692307692309,-832.0769230769233,0.11031315574785938,0.0,39.0,18.093,0.444,20.415,38.508
04-21,0.29928571428571427,-568.0728571428572,0.4316599769014413,0.0,39.0,12.57,0.302,24.214,36.784
04-22,0.38666666666666666,-744.260001,0.1872842792714473,0.0,39.0,16.24,0.414,20.953,37.193
04-23,0.6162499374999999,-1206.3673751249999,0.05292901699473074,1.0,39.0,25.883,0.682,13.191,39.074
04-24,0.32307696153846155,-618.1077691538462,0.19550655078708568,0.0,39.0,13.569,0.357,21.262,34.831
04-25,0.04999983333333328,-73.2996669999999,0.9229050934914809,0.0,39.0,2.1,0.063,25.65,27.75
04-26,-0.007692307692307802,43.26923076923099,0.961407429045934,-0.0,39.0,-0.323,-0.01,28.046,27.723
04-27,0.24538465384615385,-466.4785393846154,0.4038611395052456,0.0,39.0,10.306,0.254,19.138,29.444
04-28,0.23045453181818185,-441.1481555727273,0.2566718006191846,0.0,39.0,9.679,0.349,14.921,24.6
04-29,0.2520833333333334,-487.0625000000001,0.2657461083422321,0.0,39.0,10.588,0.422,11.81,22.398
04-30,0.140799988,-266.51837602399996,0.43881262153485934,0.0,39.0,5.913,0.282,12.125,18.038
05-01,0.16874999999999996,-321.0624999999999,0.4038611395052456,0.0,39.0,7.087,0.314,12.894,19.981
05-02,0.11464284999999999,-214.25641429999996,0.5280292457133524,0.0,39.0,4.815,0.21,12.622,17.437
05-03,0.18722222777777778,-361.1700111,0.24060237078233304,0.0,39.0,7.863,0.393,9.343,17.206
05-04,0.2520000400000001,-489.8960799200002,0.09076680990577168,1.0,39.0,10.584,0.505,8.812,19.396
05-05,0.20000000000000007,-384.7000000000001,0.09744008439599039,1.0,39.0,8.4,0.448,11.1,19.5
05-06,0.05619044285714288,-100.26850482857148,0.2969967120039745,0.0,39.0,2.36,0.158,10.932,13.292
05-07,-0.0666665833333333,144.79983349999995,,-0.0,39.0,-2.8,-0.179,12.867,10.067
05-08,-0.02923078076923076,69.10309997692306,0.7901081720596481,-0.0,39.0,-1.227,-0.085,11.255,10.028
05-09,-0.007999999999999972,26.283999999999946,0.951766344872981,-0.0,39.0,-0.336,-0.021,10.452,10.116
05-10,0.004411767647058842,-0.1447116588235673,0.9421393594576422,0.0,39.0,0.185,0.011,8.586,8.771
05-11,0.03833333333333333,-68.4199999,0.4387456237021472,0.0,39.0,1.61,0.093,7.442,9.052
05-12,0.030714289285714274,-53.817149792857116,0.6557353641419623,0.0,39.0,1.29,0.087,6.966,8.256
05-13,-0.012000009999999995,32.26601997999999,0.677197881640258,-0.0,39.0,-0.504,-0.04,8.518,8.014
05-14,-0.010740740740740742,29.130000100000004,0.8465282828044682,-0.0,39.0,-0.451,-0.043,7.874,7.423
05-15,0.09600000499999997,-183.18801008999995,0.28161411677009607,0.0,39.0,4.032,0.332,6.796,10.828
05-16,0.11153844615384616,-214.48381551538463,0.27094194355088264,0.0,39.0,4.684,0.288,6.251,10.935
05-17,0.11848485454545457,-227.83273978181825,0.26658051557515683,0.0,39.0,4.976,0.323,6.649,11.625
05-18,0.055624962499999986,-102.94867547499997,0.5803712072096963,0.0,39.0,2.336,0.182,7.133,9.469
05-19,0.09269230384615385,-176.0592227846154,0.0017395313070562857,3.0,39.0,3.893,0.33,7.379,11.272
05-20,0.11800001000000009,-225.66401998000018,0.08549872829635041,1.0,39.0,4.956,0.342,7.858,12.814
05-21,0.10818181818181818,-207.52727282727272,0.27094194355088264,0.0,39.0,4.543,0.353,6.565,11.108
05-22,0.07153848461538459,-136.2438921615384,0.29795033970625484,0.0,39.0,3.004,0.27,5.331,8.335
05-23,0.06166664999999997,-115.60996679999994,0.01225560687059346,2.0,39.0,2.59,0.284,6.428,9.018
05-24,0.05555554444444441,-104.62997789999993,0.37624546496653544,0.0,39.0,2.334,0.167,5.314,7.648
05-25,-0.03699998999999998,79.86598011999996,0.6284746536839203,-0.0,39.0,-1.554,-0.122,6.643,5.089
05-26,-0.04279998800000001,92.34437592400002,0.6029216888149023,-0.0,39.0,-1.797,-0.156,7.643,5.846
05-27,-0.02499998333333327,57.75996659999987,0.7994546806248399,-0.0,39.0,-1.05,-0.072,8.285,7.235
05-28,0.011363636363636364,-15.684545454545454,0.8650340170632091,0.0,39.0,0.477,0.035,6.804,7.281
05-29,0.0023077076923077545,4.049199830769107,0.9491427908502486,0.0,39.0,0.097,0.007,8.616,8.713
05-30,0.0321212090909091,-56.86817586363638,0.0716919515915806,1.0,39.0,1.349,0.082,6.7,8.049
05-31,-0.037500150000000065,83.93529990000013,0.7257121573450656,-0.0,39.0,-1.576,-0.089,9.723,8.147
06-01,-0.07416665833333336,157.59498315000005,0.4981364283916774,-0.0,39.0,-3.115,-0.205,10.819,7.704
06-02,0.003913039130434784,1.3517479173913012,0.9132978131436671,0.0,39.0,0.164,0.012,9.096,9.26
06-03,0.050000000000000044,-90.74000020000008,0.6370605912167449,0.0,39.0,2.1,0.151,8.21,10.31
06-04,-0.03761904285714285,82.9428478285714,0.7166352928364792,-0.0,39.0,-1.58,-0.12,8.495,6.915
06-05,-0.02307693846153849,52.70772294615391,0.846506098857017,-0.0,39.0,-0.969,-0.09,7.038,6.069
06-06,0.050416666666666665,-94.51250019999999,0.5636832579675919,0.0,39.0,2.118,0.219,5.262,7.38
06-07,-0.028846134615384596,63.34457696153842,0.4931139777726816,-0.0,39.0,-1.211,-0.104,6.258,5.047
06-08,0.0,5.0999999,1.0,0.0,39.0,0.0,0.0,5.1,5.1
06-09,-0.060000027272727324,124.7500543909092,0.4679538135260932,-0.0,39.0,-2.52,-0.253,6.01,3.49
06-10,-0.034782617391304366,74.25566974782612,0.35350125612792604,-0.0,39.0,-1.461,-0.122,5.421,3.96
06-11,-0.013157894736842105,32.04947388421053,0.8039311283254844,-0.0,39.0,-0.553,-0.047,6.01,5.457
06-12,-0.020666666666666656,46.98200009999998,0.8319467067565056,-0.0,39.0,-0.868,-0.072,6.083,5.215
06-13,0.019999999999999962,-34.40000009999993,0.7003196589446641,0.0,39.0,0.84,0.085,5.18,6.02
06-14,0.061110999999999964,-116.82977799999993,0.26567614826040753,0.0,39.0,2.567,0.273,4.109,6.676
06-15,0.046499990000000005,-88.47698022000002,0.45325103254848376,0.0,39.0,1.953,0.175,3.546,5.499
06-16,0.04083333333333331,-77.04499999999996,0.4176242738176399,0.0,39.0,1.715,0.24,3.764,5.479
06-17,0.059090872727272654,-112.87356360909077,0.2925679533931147,0.0,39.0,2.482,0.272,4.067,6.549
06-18,0.11600000666666666,-226.69801311999998,0.03001413006668563,2.0,39.0,4.872,0.518,2.866,7.738
06-19,0.07095651869565218,-137.6311244539131,0.0404523488852464,2.0,39.0,2.98,0.279,2.792,5.772
06-20,0.054666679999999995,-105.31402654,0.02439015916546894,2.0,39.0,2.296,0.389,2.871,5.167
06-21,0.03956523043478261,-75.26133040869567,0.3271264114743522,0.0,39.0,1.662,0.302,3.038,4.7
06-22,0.016363636363636358,-29.364545554545447,0.7166352928364792,0.0,39.0,0.687,0.076,3.019,3.706
06-23,-0.004838709677419352,12.967741935483865,0.856424387174348,-0.0,39.0,-0.203,-0.023,3.392,3.189
06-24,0.014482758620689668,-25.796551624137955,0.6719877462455313,0.0,39.0,0.608,0.069,2.865,3.473
06-25,0.008750000000000008,-14.072499900000015,0.3625063150946264,0.0,39.0,0.367,0.059,3.244,3.611
06-26,0.03470587647058824,-65.2823412882353,0.5452829029299784,0.0,39.0,1.457,0.185,3.401,4.858
06-27,-0.004583333333333328,13.58749979999999,0.9421393594576422,-0.0,39.0,-0.192,-0.017,4.517,4.325
06-28,0.0125,-21.0549999,0.6196967907530577,0.0,39.0,0.525,0.061,3.683,4.208
06-29,0.09235293529411764,-180.16116461764705,0.05140070324893009,1.0,39.0,3.879,0.536,2.605,6.484
06-30,0.11857143571428572,-233.15572855714288,0.030776020639661894,2.0,39.0,4.98,0.567,1.497,6.477
07-01,0.09310344827586209,-181.30068985517244,0.08914758836409886,1.0,39.0,3.91,0.461,2.951,6.861
07-02,0.09333334166666667,-182.87001675,0.02436520000702247,2.0,39.0,3.92,0.53,1.837,5.757
07-03,0.07967741935483871,-155.98548387096776,0.015547224241134305,2.0,39.0,3.347,0.443,1.696,5.043
07-04,0.08266666666666665,-162.11799999999997,0.0031938493525573985,3.0,39.0,3.472,0.402,1.479,4.951
07-05,0.043333333333333335,-82.67999990000001,0.0033702052621766843,3.0,39.0,1.82,0.225,3.077,4.897
07-06,0.060909090909090906,-118.24636363636363,0.13047797699194463,0.0,39.0,2.558,0.395,2.293,4.851
07-07,0.04461538461538464,-85.86153846153852,0.1796495991181244,0.0,39.0,1.874,0.253,2.432,4.306
07-08,0.05888888888888889,-114.39000000000001,0.02583193531023853,2.0,39.0,2.473,0.371,2.151,4.624
07-09,0.044583329166666665,-85.747491775,0.010751677391976466,2.0,39.0,1.872,0.299,2.483,4.355
07-10,0.04875000416666666,-93.90250832499999,0.11861562155349059,0.0,39.0,2.047,0.284,2.574,4.621
07-11,0.05499999999999999,-107.11999999999999,0.051446201736467634,1.0,39.0,2.31,0.291,1.725,4.035
07-12,0.07769230846153846,-152.93923230615383,0.009971316986855161,3.0,39.0,3.263,0.431,0.814,4.077
07-13,0.04058823529411765,-78.21529401764707,0.12443657347959958,0.0,39.0,1.705,0.324,2.109,3.814
07-14,0.024647059117647058,-45.51482411705882,0.4387456237021472,0.0,39.0,1.035,0.18,3.262,4.297
07-15,0.02999999166666667,-56.159983350000005,0.3391415721868989,0.0,39.0,1.26,0.202,3.21,4.47
07-16,0.021571428571428568,-39.51971438571428,0.5533216148462323,0.0,39.0,0.906,0.174,3.17,4.076
07-17,0.034653845384615384,-66.55838297846154,0.24638237030370536,0.0,39.0,1.455,0.248,2.022,3.477
07-18,0.048518514814814825,-94.14999260000003,0.051446201736467634,1.0,39.0,2.038,0.388,1.868,3.906
07-19,0.047058823529411764,-91.3035294117647,0.059145247463196604,1.0,39.0,1.976,0.428,1.826,3.802
07-20,0.04333333749999999,-84.19000822499999,0.0033796662777714204,3.0,39.0,1.82,0.241,1.567,3.387
07-21,0.032499999999999994,-62.754999899999994,0.0218384327971215,2.0,39.0,1.365,0.257,1.563,2.928
07-22,0.023214282142857146,-44.19213562142858,0.11265823504382944,0.0,39.0,0.975,0.276,1.749,2.724
07-23,0.029000000000000005,-55.472000000000016,0.12438145628527342,0.0,39.0,1.218,0.234,1.919,3.137
07-24,0.0537500125,-105.20252487500001,0.0019945862812891235,3.0,39.0,2.257,0.331,1.169,3.426
07-25,0.041999993333333305,-81.78598657999994,0.03129956141415091,2.0,39.0,1.764,0.324,1.332,3.096
07-26,0.03928571071428572,-76.53285000714287,0.055965286351284727,1.0,39.0,1.65,0.359,1.214,2.864
07-27,0.02787878484848486,-53.51181202727275,0.1641520130868983,0.0,39.0,1.171,0.26,1.66,2.831
07-28,0.022941176470588243,-43.68647048823531,0.2925679533931147,0.0,39.0,0.964,0.196,1.714,2.678
07-29,0.021828572285714287,-40.913487426857145,0.5452829029299784,0.0,39.0,0.917,0.219,2.285,3.202
07-30,-0.006666658333333316,15.549983349999964,0.7247058332122092,-0.0,39.0,-0.28,-0.053,2.357,2.077
07-31,0.003809542857142872,-5.561466628571458,0.846506098857017,0.0,39.0,0.16,0.032,1.978,2.138
08-01,-0.000333333333333341,2.7960001000000156,0.9613961380694356,-0.0,39.0,-0.014,-0.003,2.136,2.122
08-02,-0.00388888888888888,9.699999899999982,0.8655164609304618,-0.0,39.0,-0.163,-0.034,2.004,1.841
08-03,-0.006666666666666665,15.209999999999997,0.7901081720596481,-0.0,39.0,-0.28,-0.028,2.017,1.737
08-04,0.029285707142857147,-56.38284277142858,0.29818612881587514,0.0,39.0,1.23,0.22,1.574,2.804
08-05,0.02137500249999999,-40.47725499499998,0.3411241260115998,0.0,39.0,0.898,0.157,1.824,2.722
08-06,0.0028571449999999976,-3.448575709999995,0.8571144891428919,0.0,39.0,0.12,0.013,2.206,2.326
08-07,-0.021538466923076927,46.0038569123077,0.445965270090823,-0.0,39.0,-0.904,-0.087,3.379,2.475
08-08,0.014444455555555576,-25.70002210000004,0.7208579388995358,0.0,39.0,0.606,0.06,2.886,3.492
08-09,0.02068965172413794,-37.787924144827606,0.4435025572621427,0.0,39.0,0.869,0.065,3.157,4.026
08-10,0.021666666666666667,-40.580000000000005,0.04008325533995105,2.0,39.0,0.91,0.146,2.298,3.208
08-11,0.043599996,-84.082792008,0.3453965562420982,0.0,39.0,1.831,0.282,2.202,4.033
08-12,0.004444444444444449,-5.820000100000009,0.9325123746597566,0.0,39.0,0.186,0.027,2.976,3.162
08-13,0.02000001666666666,-36.85003339999999,0.5696312813560227,0.0,39.0,0.84,0.106,2.73,3.57
08-14,0.03735294411764706,-70.82118244705882,0.2281562207310528,0.0,39.0,1.569,0.151,3.1,4.669
08-15,0.0031428571428571456,-3.0094285714285767,0.9682398135766082,0.0,39.0,0.132,0.019,3.21,3.342
08-16,0.015555566666666663,-27.78002219999999,0.7531271266832609,0.0,39.0,0.654,0.104,3.004,3.658
08-17,0.035833341666666664,-68.60501665,0.3271264114743522,0.0,39.0,1.505,0.175,2.309,3.814
08-18,0.052727277272727274,-102.45909989090909,0.23411128159551398,0.0,39.0,2.215,0.25,1.888,4.103
08-19,0.04476189999999999,-86.9242762,0.2328340548383694,0.0,39.0,1.88,0.368,1.66,3.54
08-20,0.021999996000000008,-41.54599190800002,0.383767900437737,0.0,39.0,0.924,0.153,1.992,2.916
08-21,0.014583333333333337,-27.247500000000006,0.4316599769014413,0.0,39.0,0.612,0.104,1.613,2.225
08-22,0.0245,-46.681000000000004,0.24060237078233304,0.0,39.0,1.03,0.178,1.804,2.834
08-23,0.03546153923076923,-68.87215538307692,0.08363396384149269,1.0,39.0,1.49,0.33,1.306,2.796
08-24,0.016129032258064516,-30.295806551612902,0.43881262153485934,0.0,39.0,0.677,0.191,1.624,2.301
08-25,0.005263152631578949,-8.28577895789474,0.8383685773512108,0.0,39.0,0.221,0.051,2.13,2.351
08-26,-0.011476190952380954,25.27942942285715,0.680754200378725,-0.0,39.0,-0.482,-0.091,2.568,2.086
08-27,-0.025454545454545455,53.11818181818182,0.3031995951298794,-0.0,39.0,-1.069,-0.303,2.744,1.675
08-28,-0.02350000499999999,49.28300988999998,0.49807353886540096,-0.0,39.0,-0.987,-0.151,2.776,1.789
08-29,0.004375006249999994,-6.371262587499987,0.8373300108069346,0.0,39.0,0.184,0.019,2.287,2.471
08-30,0.006666683333333349,-10.95003340000003,0.6515960322298089,0.0,39.0,0.28,0.037,2.243,2.523
08-31,0.006090912727272721,-9.599643729090896,0.8182025823603942,0.0,39.0,0.256,0.032,2.454,2.71
09-01,0.004499995000000001,-6.410990110000002,0.8234768177330649,0.0,39.0,0.189,0.028,2.494,2.683
09-02,0.0015384615384615398,-0.7138462538461567,0.9132978131436671,0.0,39.0,0.064,0.012,2.331,2.395
09-03,0.011428571428571439,-20.584285714285734,0.6053020388786166,0.0,39.0,0.48,0.076,2.033,2.513
09-04,0.01681818636363638,-31.152736354545485,0.4597052184192745,0.0,39.0,0.707,0.108,2.13,2.837
09-05,0.0425,-82.5550001,0.0,3.0,39.0,1.785,0.245,1.552,3.337
09-06,0.03111111481481482,-60.03000730000001,0.1060416503961561,0.0,39.0,1.307,0.2,1.539,2.846
09-07,0.01789473684210527,-33.58368411052633,0.4103198790291174,0.0,39.0,0.752,0.165,1.83,2.582
09-08,0.007500006249999996,-12.895012587499993,0.6457450970456375,0.0,39.0,0.316,0.086,1.947,2.263
09-09,0.007272727272727273,-12.58090909090909,0.6456967970695893,0.0,39.0,0.305,0.085,1.812,2.117
