,mean,slp,chg,pvalue
0,0.955,-0.005,-0.214,0.479
1,0.846,-0.003,-0.143,0.605
2,0.909,-0.001,-0.04,0.855
3,0.788,-0.002,-0.077,0.606
4,0.886,0.006,0.273,0.559
5,1.174,0.014,0.607,0.312
6,1.005,0.015,0.63,0.229
7,0.945,0.015,0.634,0.2
8,0.896,0.016,0.663,0.018
9,1.152,0.021,0.897,0.132
10,1.23,0.01,0.42,0.537
11,1.262,0.011,0.467,0.331
12,1.178,0.018,0.74,0.21
13,1.166,0.006,0.252,0.719
14,0.962,0.002,0.082,0.902
15,1.079,-0.001,-0.04,0.914
16,1.232,0.012,0.483,0.155
17,1.182,0.022,0.931,0.103
18,1.04,0.02,0.847,0.04
19,1.0,0.009,0.389,0.097
20,0.982,0.012,0.523,0.118
21,0.95,0.01,0.42,0.016
22,0.912,0.002,0.091,0.302
23,1.05,0.0,0.0,0.94
24,1.077,0.007,0.292,0.486
25,0.935,0.005,0.206,0.574
26,0.88,0.0,0.0,0.946
27,0.842,0.001,0.061,0.831
28,0.969,0.009,0.388,0.301
29,1.141,0.011,0.444,0.073
30,0.994,0.004,0.176,0.694
31,0.988,-0.002,-0.063,0.831
32,0.883,0.003,0.105,0.719
33,0.712,0.002,0.07,0.719
34,0.921,0.011,0.448,0.163
35,0.878,0.008,0.336,0.281
36,0.92,0.01,0.42,0.243
37,0.885,0.005,0.198,0.472
38,0.681,0.001,0.056,0.671
39,0.932,0.002,0.082,0.84
40,0.743,0.003,0.112,0.559
41,0.741,0.001,0.042,0.77
42,0.796,-0.004,-0.156,0.597
43,0.884,-0.006,-0.263,0.433
44,0.864,-0.005,-0.229,0.409
45,0.875,-0.005,-0.198,0.479
46,0.784,-0.005,-0.217,0.363
47,0.816,-0.004,-0.176,0.621
48,0.753,-0.007,-0.31,0.413
49,0.75,-0.01,-0.41,0.16
50,0.809,-0.011,-0.458,0.023
51,0.865,-0.015,-0.63,
52,0.874,-0.015,-0.643,0.002
53,0.742,-0.018,-0.741,0.0
54,0.666,-0.014,-0.609,0.013
55,0.635,-0.015,-0.642,0.002
56,0.658,-0.022,-0.905,0.0
57,0.724,-0.016,-0.678,0.0
58,0.668,-0.012,-0.494,0.001
59,0.698,-0.012,-0.508,0.002
60,0.716,-0.015,-0.613,0.022
61,0.732,-0.008,-0.34,0.302
62,0.746,-0.013,-0.565,0.09
63,0.728,-0.012,-0.485,0.126
64,0.694,-0.016,-0.674,0.0
65,0.693,-0.017,-0.714,0.0
66,0.775,-0.016,-0.663,0.024
67,0.914,-0.016,-0.678,0.088
68,1.298,-0.012,-0.495,0.334
69,1.245,-0.014,-0.603,0.103
70,1.216,-0.003,-0.135,0.603
71,1.078,-0.002,-0.086,0.691
72,1.088,0.008,0.347,0.375
73,1.06,0.01,0.42,0.259
74,1.002,0.012,0.483,0.158
75,0.883,0.003,0.112,0.723
76,0.852,0.002,0.07,0.8
77,0.879,-0.002,-0.065,0.701
78,0.958,-0.003,-0.107,0.762
79,1.194,0.004,0.18,0.551
80,1.084,0.004,0.172,0.475
81,0.91,0.0,0.0,1.0
82,0.852,0.003,0.115,0.736
83,0.964,0.004,0.149,0.753
84,0.995,0.005,0.2,0.567
85,0.942,0.012,0.487,0.103
86,1.034,0.014,0.598,0.065
87,1.068,0.018,0.741,0.038
88,1.174,0.014,0.598,0.113
89,1.092,0.013,0.525,0.144
90,1.162,0.012,0.514,0.139
91,1.138,0.008,0.327,0.363
92,1.103,0.003,0.14,0.493
93,1.04,0.001,0.029,0.866
94,1.249,-0.001,-0.027,0.937
95,1.204,0.003,0.141,0.653
96,1.285,0.015,0.632,0.312
97,1.546,0.016,0.659,0.271
98,1.376,0.015,0.643,0.296
99,1.235,0.015,0.63,0.204
100,1.541,0.011,0.478,0.145
101,1.284,0.004,0.18,0.605
102,1.566,0.006,0.245,0.582
103,1.425,0.005,0.204,0.702
104,1.215,-0.005,-0.222,0.508
105,1.416,-0.004,-0.149,0.857
106,1.684,0.004,0.177,0.719
107,1.674,0.004,0.177,0.77
108,1.487,0.007,0.312,0.636
109,1.322,0.012,0.516,0.266
110,1.608,0.008,0.353,0.449
111,1.584,0.004,0.162,0.669
112,1.608,-0.002,-0.08,0.805
113,1.536,0.006,0.252,0.597
114,1.542,0.012,0.492,0.174
115,1.401,0.011,0.464,0.247
116,1.574,-0.005,-0.227,0.513
117,1.764,-0.016,-0.686,0.204
118,1.514,-0.016,-0.688,0.181
119,1.74,-0.009,-0.389,0.425
120,1.648,-0.012,-0.514,
121,1.758,-0.022,-0.924,0.002
122,1.836,-0.004,-0.158,0.678
123,1.775,0.004,0.179,0.686
124,1.638,-0.002,-0.092,0.798
125,1.61,0.0,0.0,0.973
126,1.532,0.002,0.069,0.849
127,1.645,0.005,0.218,0.653
128,1.538,0.009,0.361,0.479
129,1.405,0.005,0.21,0.529
130,1.535,0.005,0.216,0.702
131,1.557,-0.003,-0.13,0.707
132,1.749,-0.001,-0.044,0.88
133,1.868,-0.002,-0.084,0.911
134,1.994,0.013,0.563,0.406
135,2.024,0.024,0.99,0.141
136,2.104,0.023,0.977,0.164
137,1.901,0.001,0.06,0.893
138,1.866,-0.005,-0.197,0.576
139,1.923,-0.007,-0.284,0.628
140,1.892,-0.008,-0.32,0.492
141,1.986,0.005,0.229,0.686
142,2.053,0.013,0.538,0.363
143,1.7,0.0,0.01,0.937
