,mean,slp,chg,pvalue
0,0.12,0.0,0.0,0.877
1,0.13,0.0,0.0,1.0
2,0.12,0.0,0.0,1.0
3,0.132,-0.0,-0.019,0.67
4,0.14,-0.0,-0.009,0.641
5,0.12,0.0,0.0,0.946
6,0.131,-0.0,-0.018,0.753
7,0.122,-0.001,-0.035,0.506
8,0.123,-0.001,-0.042,0.452
9,0.134,-0.001,-0.054,0.1
10,0.138,0.001,0.025,0.617
11,0.139,0.004,0.154,0.038
12,0.123,0.002,0.098,0.265
13,0.154,0.002,0.084,0.438
14,0.17,0.0,0.0,0.877
15,0.16,-0.0,-0.007,0.852
16,0.16,0.0,0.0,0.975
17,0.153,-0.001,-0.035,0.675
18,0.142,-0.0,-0.017,0.804
19,0.134,-0.002,-0.065,0.475
20,0.134,-0.001,-0.043,0.565
21,0.114,-0.001,-0.054,0.366
22,0.143,-0.001,-0.035,0.664
23,0.132,-0.001,-0.037,0.608
24,0.143,-0.001,-0.035,0.721
25,0.124,-0.001,-0.043,0.653
26,0.132,-0.001,-0.028,0.721
27,0.12,0.0,0.0,0.901
28,0.1,0.0,0.0,0.975
29,0.152,-0.001,-0.041,0.489
30,0.132,-0.001,-0.037,0.566
31,0.143,-0.001,-0.033,0.686
32,0.12,0.0,0.0,0.852
33,0.118,0.0,0.019,0.845
34,0.13,0.0,0.0,1.0
35,0.128,0.001,0.023,0.733
36,0.128,0.001,0.031,0.78
37,0.112,0.003,0.117,0.163
38,0.13,0.003,0.14,0.219
39,0.161,0.003,0.126,0.278
40,0.134,0.002,0.084,0.475
41,0.131,0.003,0.126,0.209
42,0.142,0.003,0.115,0.25
43,0.124,0.002,0.084,0.41
44,0.116,0.001,0.051,0.555
45,0.12,0.0,0.0,0.877
46,0.14,0.0,0.0,0.877
47,0.149,0.001,0.021,0.852
48,0.138,0.0,0.019,0.674
49,0.132,-0.001,-0.032,0.71
50,0.153,-0.001,-0.033,0.807
51,0.188,0.001,0.033,
52,0.21,0.0,0.0,0.538
53,0.159,0.0,0.018,0.889
54,0.158,0.001,0.024,0.84
55,0.144,0.002,0.079,0.535
56,0.136,0.001,0.054,0.576
57,0.126,0.001,0.06,0.384
58,0.137,0.001,0.042,0.576
59,0.146,0.002,0.067,0.465
60,0.14,0.0,0.0,0.744
61,0.148,0.001,0.035,0.31
62,0.162,-0.001,-0.033,0.228
63,0.145,-0.002,-0.066,0.13
64,0.186,-0.002,-0.079,0.291
65,0.211,-0.004,-0.154,0.128
66,0.192,-0.004,-0.157,0.141
67,0.18,-0.003,-0.135,0.225
68,0.182,-0.001,-0.039,0.686
69,0.188,0.001,0.03,0.792
70,0.172,0.003,0.115,0.344
71,0.175,0.002,0.07,0.419
72,0.173,0.002,0.094,0.205
73,0.166,0.001,0.053,0.566
74,0.144,0.002,0.075,0.456
75,0.137,0.001,0.038,0.597
76,0.19,0.0,0.0,0.901
77,0.22,0.0,0.0,0.94
78,0.228,0.001,0.026,0.865
79,0.244,-0.001,-0.052,0.62
80,0.248,-0.003,-0.105,0.306
81,0.221,-0.004,-0.159,0.167
82,0.205,-0.005,-0.21,0.056
83,0.195,-0.005,-0.21,0.033
84,0.198,-0.006,-0.252,0.0
85,0.21,-0.004,-0.149,0.121
86,0.176,-0.002,-0.079,0.304
87,0.155,-0.002,-0.07,0.306
88,0.154,-0.001,-0.061,0.36
89,0.195,-0.002,-0.07,0.576
90,0.183,-0.001,-0.04,0.675
91,0.162,-0.001,-0.028,0.756
92,0.17,0.0,0.0,0.988
93,0.168,0.001,0.032,0.587
94,0.16,0.0,0.0,0.938
95,0.15,0.0,0.009,0.816
96,0.15,0.0,0.0,0.926
97,0.14,0.0,0.0,0.876
98,0.162,-0.001,-0.028,0.756
99,0.19,-0.003,-0.14,0.198
100,0.169,-0.003,-0.124,0.264
101,0.165,-0.002,-0.07,0.385
102,0.158,-0.003,-0.108,0.192
103,0.134,-0.002,-0.063,0.336
104,0.14,0.0,0.0,0.926
105,0.174,-0.001,-0.049,0.397
106,0.17,-0.0,-0.007,0.616
107,0.143,-0.001,-0.044,0.169
108,0.152,-0.001,-0.032,0.187
109,0.147,0.001,0.049,0.378
110,0.14,0.0,0.0,0.954
111,0.13,0.0,0.0,0.663
112,0.128,0.001,0.037,0.558
113,0.118,0.001,0.028,0.623
114,0.11,0.0,0.0,0.686
115,0.136,0.001,0.043,0.427
116,0.138,0.001,0.031,0.572
117,0.126,0.001,0.052,0.335
118,0.127,0.001,0.048,0.455
119,0.108,0.001,0.028,0.513
120,0.108,0.001,0.023,0.597
121,0.119,0.0,0.02,0.512
122,0.11,0.0,0.0,0.925
123,0.134,-0.001,-0.056,0.189
124,0.12,0.0,0.0,0.701
125,0.111,-0.0,-0.01,0.804
126,0.11,0.0,0.0,0.959
127,0.11,0.0,0.0,0.801
128,0.15,0.0,0.0,0.803
129,0.152,-0.0,-0.017,0.726
130,0.13,0.0,0.0,0.775
131,0.116,0.001,0.049,0.545
132,0.132,0.003,0.114,0.202
133,0.126,0.005,0.193,0.059
134,0.105,0.005,0.21,0.04
135,0.106,0.005,0.195,0.145
136,0.096,0.005,0.189,0.172
137,0.147,0.004,0.184,0.144
138,0.134,0.002,0.095,0.228
139,0.115,0.002,0.074,0.255
140,0.105,0.002,0.07,0.315
141,0.094,0.002,0.084,0.062
142,0.085,0.002,0.067,0.277
143,0.096,0.001,0.06,0.29
144,0.078,0.001,0.021,0.663
145,0.09,0.0,0.0,0.938
146,0.08,0.0,0.0,0.819
147,0.12,0.0,0.0,0.889
148,0.098,0.001,0.026,0.607
149,0.078,0.0,0.021,0.663
150,0.068,0.0,0.017,0.532
151,0.07,0.0,0.0,0.782
152,0.068,0.001,0.022,0.384
153,0.058,0.001,0.028,0.212
154,0.059,0.0,0.018,0.366
155,0.066,0.001,0.043,0.097
156,0.066,0.001,0.06,0.291
157,0.058,0.001,0.026,0.484
158,0.048,0.0,0.019,0.467
159,0.07,0.0,0.0,0.849
160,0.048,0.0,0.017,0.471
161,0.048,0.0,0.021,0.565
162,0.05,0.0,0.0,0.863
163,0.049,0.0,0.008,0.732
164,0.048,0.001,0.032,0.336
165,0.038,0.001,0.029,0.254
166,0.039,0.0,0.018,0.483
167,0.028,0.001,0.029,0.069
168,0.027,0.001,0.044,0.115
169,0.046,0.001,0.056,0.01
170,0.037,0.001,0.038,0.142
171,0.028,0.001,0.041,0.179
172,0.036,0.001,0.06,0.076
173,0.046,0.001,0.052,0.118
174,0.034,0.002,0.093,0.029
175,0.045,0.002,0.072,0.041
176,0.036,0.001,0.054,0.005
177,0.026,0.002,0.063,0.028
178,0.025,0.002,0.07,0.043
179,0.026,0.002,0.063,0.017
180,0.026,0.001,0.052,0.016
