,mean,slp,chg,pvalue
0,6.14,0.077,3.246,0.034
1,6.14,0.071,2.97,0.08
2,5.8,0.059,2.485,0.069
3,5.97,0.05,2.1,0.177
4,6.06,0.037,1.554,0.254
5,6.17,0.048,2.004,0.17
6,6.34,0.05,2.118,0.218
7,6.28,0.042,1.774,0.167
8,6.34,0.031,1.312,0.286
9,6.03,0.029,1.22,0.281
10,5.94,0.032,1.334,0.325
11,6.06,0.042,1.785,0.217
12,6.48,0.057,2.408,0.07
13,6.48,0.05,2.084,0.09
14,6.74,0.05,2.086,0.096
15,6.62,0.049,2.044,0.08
16,6.17,0.045,1.88,0.126
17,6.0,0.048,2.004,0.094
18,6.31,0.054,2.275,0.082
19,6.14,0.045,1.884,0.073
20,6.23,0.031,1.298,0.267
21,6.06,0.015,0.65,0.668
22,5.8,0.004,0.158,0.884
23,6.0,0.01,0.42,0.777
24,5.97,0.026,1.11,0.389
25,6.06,0.019,0.8,0.567
26,5.86,0.034,1.418,0.321
27,5.94,0.032,1.34,0.379
28,5.97,0.023,0.945,0.457
29,6.08,0.013,0.56,0.572
30,5.83,0.008,0.34,0.775
31,5.63,0.006,0.245,0.629
32,5.91,0.015,0.65,0.675
33,6.34,0.016,0.652,0.601
34,6.59,0.014,0.582,0.594
35,6.65,0.021,0.898,0.432
36,6.51,0.036,1.504,0.346
37,6.51,0.034,1.428,0.276
38,6.76,0.051,2.142,0.07
39,6.37,0.062,2.604,0.015
40,6.11,0.067,2.794,0.0
41,5.91,0.063,2.646,0.0
42,5.83,0.045,1.91,0.026
43,6.34,0.048,2.022,0.055
44,6.45,0.069,2.888,0.001
45,6.37,0.063,2.628,0.001
46,6.23,0.06,2.534,0.001
47,6.48,0.06,2.52,0.027
48,6.28,0.053,2.246,0.025
49,6.42,0.051,2.13,0.035
50,6.45,0.045,1.874,0.126
51,6.37,0.035,1.454,0.202
52,6.51,0.023,0.984,0.363
53,6.57,0.021,0.892,0.306
54,6.62,0.015,0.62,0.48
55,6.54,0.022,0.904,0.544
56,6.54,0.034,1.428,0.056
57,6.37,0.06,2.52,0.002
58,6.14,0.06,2.52,0.024
59,5.89,0.057,2.4,0.0
60,6.08,0.055,2.322,0.034
61,6.31,0.061,2.558,0.029
62,6.25,0.06,2.52,0.002
63,6.2,0.05,2.118,0.009
64,6.0,0.04,1.68,0.017
65,6.54,0.024,0.988,0.321
66,7.07,0.015,0.642,0.769
67,7.41,0.015,0.612,0.574
68,7.24,0.01,0.44,0.869
69,7.1,0.015,0.61,0.614
70,6.76,0.02,0.826,0.0
71,6.74,0.018,0.756,
72,6.85,0.016,0.688,0.523
73,6.85,0.014,0.608,0.664
74,7.3,0.012,0.51,0.777
75,7.22,0.006,0.272,0.95
76,7.19,0.003,0.105,0.942
77,7.39,0.008,0.33,0.721
78,7.1,0.013,0.536,0.364
79,7.3,0.03,1.26,0.187
80,7.3,0.036,1.494,0.217
81,6.79,0.024,1.02,0.232
82,6.62,0.026,1.088,0.234
83,7.3,0.035,1.47,0.368
84,7.5,0.035,1.458,0.148
85,7.27,0.017,0.7,0.308
86,7.05,0.01,0.42,0.734
87,6.88,0.009,0.396,0.701
88,6.82,0.024,1.02,0.385
89,6.82,0.015,0.651,0.637
90,6.96,0.024,0.994,0.465
91,6.96,0.025,1.044,0.371
92,7.02,0.03,1.26,0.318
93,7.13,0.022,0.914,0.568
94,6.88,0.002,0.09,
95,6.79,-0.014,-0.58,
96,6.99,-0.023,-0.95,0.24
97,7.159,-0.014,-0.585,0.457
98,7.13,-0.022,-0.934,0.271
99,6.68,-0.019,-0.808,0.615
100,6.59,-0.032,-1.324,0.432
101,6.57,-0.023,-0.97,0.572
102,7.19,-0.012,-0.514,0.769
103,7.53,-0.011,-0.455,0.851
104,7.56,0.008,0.356,0.908
105,7.58,0.002,0.088,0.967
106,7.61,-0.024,-1.002,0.464
107,7.44,-0.038,-1.588,0.147
108,7.56,-0.051,-2.13,
109,6.74,-0.031,-1.282,
110,6.51,-0.03,-1.26,
111,6.48,-0.029,-1.224,
112,6.741,-0.004,-0.165,0.856
113,6.93,0.004,0.168,0.9
114,6.68,0.012,0.516,0.769
115,6.71,0.021,0.884,0.565
116,6.51,0.018,0.746,0.535
117,6.34,-0.005,-0.19,0.869
118,6.14,-0.023,-0.98,0.623
119,6.23,-0.019,-0.804,0.341
120,6.08,-0.011,-0.476,0.653
121,6.14,-0.013,-0.56,0.586
122,6.28,-0.014,-0.578,0.368
123,5.97,-0.015,-0.63,0.352
124,5.8,-0.005,-0.218,0.769
125,6.23,0.002,0.104,0.983
126,5.94,0.002,0.084,0.967
127,6.03,0.0,0.0,1.0
128,5.69,0.0,0.0,1.0
129,5.77,0.003,0.12,0.917
130,5.86,-0.016,-0.692,0.529
131,6.06,-0.01,-0.402,0.73
132,6.34,0.0,0.0,0.975
133,5.55,0.0,0.0,1.0
134,5.58,0.005,0.23,0.867
135,5.49,-0.006,-0.264,0.892
136,5.24,-0.003,-0.136,0.925
137,5.07,-0.005,-0.21,0.851
138,5.29,-0.007,-0.308,0.791
139,5.52,0.0,0.0,1.0
140,5.66,-0.015,-0.63,0.533
141,5.32,-0.017,-0.7,0.537
142,5.29,-0.009,-0.36,0.769
143,5.26,-0.012,-0.496,0.683
144,5.12,-0.015,-0.65,0.32
145,5.24,-0.023,-0.98,0.37
146,4.95,-0.017,-0.7,0.382
147,4.84,-0.018,-0.766,0.306
148,4.67,-0.011,-0.48,0.537
149,4.7,-0.003,-0.126,0.722
150,4.56,0.0,0.0,0.992
151,4.33,-0.01,-0.44,0.675
152,4.44,-0.015,-0.62,0.496
153,4.64,-0.006,-0.264,0.722
154,5.18,0.007,0.294,0.699
155,5.04,0.015,0.63,0.523
156,5.24,0.034,1.436,0.121
157,5.21,0.037,1.56,0.113
158,4.84,0.034,1.418,0.184
159,4.53,0.026,1.11,0.217
160,4.56,0.017,0.692,0.115
161,4.44,0.015,0.63,0.16
162,4.16,0.015,0.63,0.138
163,4.27,0.012,0.494,0.202
164,4.19,0.004,0.186,0.722
165,3.99,0.008,0.332,0.746
166,3.82,0.001,0.054,0.917
167,4.02,-0.006,-0.252,0.698
168,3.93,-0.011,-0.482,0.53
169,3.76,-0.005,-0.21,0.81
170,4.051,-0.013,-0.555,0.53
171,3.91,-0.016,-0.658,0.551
172,3.91,-0.006,-0.256,0.761
173,4.02,0.0,0.0,0.992
174,3.85,0.002,0.104,0.875
175,3.85,0.0,0.0,0.967
176,3.68,-0.002,-0.064,0.95
177,3.51,0.003,0.114,0.917
178,3.54,0.02,0.84,0.305
179,3.62,0.021,0.892,0.281
180,3.4,0.011,0.46,0.71
181,3.34,0.008,0.315,0.735
182,3.45,0.002,0.084,0.884
183,3.65,-0.007,-0.284,0.777
184,3.91,-0.017,-0.7,0.488
185,3.79,-0.012,-0.494,0.553
186,3.99,0.005,0.21,0.742
187,3.76,0.012,0.51,0.565
188,3.45,0.016,0.66,0.346
189,3.65,0.02,0.861,0.258
190,3.4,0.032,1.348,0.146
191,3.31,0.031,1.31,0.098
192,3.31,0.033,1.37,0.09
193,3.25,0.021,0.892,0.072
194,3.45,0.022,0.926,0.233
195,3.79,0.024,1.022,0.267
196,3.68,0.02,0.84,0.31
197,3.54,0.027,1.12,0.126
198,3.4,0.03,1.276,0.09
199,3.54,0.02,0.84,0.352
200,3.42,0.004,0.172,0.875
201,3.57,0.003,0.114,0.875
202,3.42,0.0,0.0,0.983
203,3.42,0.011,0.482,0.51
204,3.4,0.011,0.456,0.503
205,3.25,0.023,0.966,0.233
206,3.48,0.022,0.904,0.046
207,3.59,0.008,0.338,0.53
208,3.65,0.001,0.042,0.942
209,3.48,0.002,0.096,0.785
210,3.93,0.015,0.63,0.551
211,3.68,0.008,0.346,0.534
212,3.76,-0.003,-0.112,0.878
213,4.08,0.005,0.21,0.74
214,4.16,0.002,0.09,0.974
215,3.76,0.011,0.464,0.638
216,3.54,0.013,0.534,0.245
217,3.59,-0.006,-0.262,0.675
218,3.45,-0.007,-0.288,0.769
219,3.48,0.009,0.396,0.753
220,3.28,0.005,0.231,0.683
