,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.032525154277699864,-62.47078340112202,0.07590083568665285,1.0,41.0,1.367,0.445,1.896,3.263
01-02,0.025892873563218392,-49.29775425287356,0.18874439991414915,0.0,41.0,1.088,0.321,1.944,3.032
01-03,0.021783552631578967,-41.139821710526356,0.24711859926871704,0.0,41.0,0.915,0.324,1.97,2.885
01-04,0.02648963235294117,-50.6038750735294,0.015224648717932387,2.0,41.0,1.113,0.429,1.819,2.932
01-05,0.016390416666666678,-29.991042916666693,0.17027959115510782,0.0,41.0,0.688,0.262,2.446,3.134
01-06,0.018185032258064518,-33.69167948387097,0.26126492454450645,0.0,41.0,0.764,0.264,2.296,3.06
01-07,0.028300000000000002,-54.10960000000001,0.08200895798218188,1.0,41.0,1.189,0.425,1.896,3.085
01-08,0.02769987525987526,-53.051450644490636,0.057251334717913105,1.0,41.0,1.163,0.457,1.767,2.93
01-09,0.028890608695652183,-55.62982678260872,0.09388871220486306,1.0,41.0,1.213,0.458,1.545,2.758
01-10,0.03679,-71.50561,0.01223287472217427,2.0,41.0,1.545,0.511,1.302,2.847
01-11,0.03179033333333332,-61.36977633333331,5.104501266117722e-10,3.0,41.0,1.335,0.303,1.543,2.878
01-12,0.048686701680672274,-95.00411665966386,0.0041718421635548175,3.0,41.0,2.045,0.569,1.347,3.392
01-13,0.04936173076923076,-96.41009980769229,0.002805697723542,3.0,41.0,2.073,0.526,1.277,3.35
01-14,0.052001249999999985,-101.67800874999996,0.00029027975393569605,3.0,41.0,2.185,0.587,1.232,3.417
01-15,0.04999666666666666,-97.65103666666666,0.0008659030259783318,3.0,41.0,2.1,0.512,1.292,3.392
01-16,0.0459849365942029,-89.6598882518116,0.000702590838352668,3.0,41.0,1.932,0.483,1.344,3.276
01-17,0.0408148888888889,-79.42684288888891,0.001446616327901884,3.0,41.0,1.714,0.444,1.346,3.06
01-18,0.03747028846153847,-72.74098663461541,0.011500539490081563,2.0,41.0,1.573,0.42,1.413,2.986
01-19,0.034232892857142865,-66.17038282142859,0.027817208142621785,2.0,41.0,1.437,0.241,1.577,3.014
01-20,0.02641333333333333,-50.62398333333333,0.19680419242122005,0.0,41.0,1.109,0.144,1.648,2.757
01-21,0.020609383116883127,-39.16055685064937,0.20825829117420347,0.0,41.0,0.866,0.165,1.625,2.491
01-22,0.02216124060150377,-42.353279962406035,0.11688016200599649,0.0,41.0,0.931,0.289,1.504,2.435
01-23,0.021873541666666663,-41.772509791666664,0.10212927102732006,0.0,41.0,0.919,0.356,1.515,2.434
01-24,0.02642461018711019,-50.78519576403327,0.07055328302873853,1.0,41.0,1.11,0.406,1.509,2.619
01-25,0.04062344771241829,-79.06679197712417,0.00775300253206912,3.0,41.0,1.706,0.409,1.327,3.033
01-26,0.03581007183908046,-69.55239360632183,0.008917511204330708,3.0,41.0,1.504,0.342,1.316,2.82
01-27,0.03384208333333337,-65.71177458333341,0.01297475250119029,2.0,41.0,1.421,0.159,1.262,2.683
01-28,0.032157787162162166,-62.43542653716217,0.02467012266650137,2.0,41.0,1.35,0.249,1.205,2.555
01-29,0.027535574712643677,-53.05129385057471,0.033745124070402754,2.0,41.0,1.156,0.379,1.442,2.598
01-30,0.027126048321048327,-52.289250593775606,0.04089434069668019,2.0,41.0,1.139,0.436,1.393,2.532
01-31,0.030143067226890752,-58.473091386554614,0.016226251650865775,2.0,41.0,1.266,0.412,1.18,2.446
02-01,0.027883823529411652,-53.956863235293895,0.015255686368205401,2.0,41.0,1.171,0.452,1.225,2.396
02-02,0.02138222222222222,-40.94318222222222,0.05176303259372217,1.0,41.0,0.898,0.376,1.372,2.27
02-03,0.017103043478260894,-32.41174391304353,0.23239649288759412,0.0,41.0,0.719,0.239,1.435,2.154
02-04,0.017985888594164452,-34.19636129973474,0.2638275548366016,0.0,41.0,0.755,0.214,1.398,2.153
02-05,0.016140080213903743,-30.48112034759358,0.2246034069348921,0.0,41.0,0.678,0.224,1.46,2.138
02-06,0.01668783400809716,-31.547780182186226,0.3053472618154083,0.0,41.0,0.701,0.268,1.477,2.178
02-07,0.015619423076923069,-29.519566730769217,0.19421710363472444,0.0,41.0,0.656,0.289,1.391,2.047
02-08,0.017234929149797566,-32.75745337044533,0.1423344660608259,0.0,41.0,0.724,0.345,1.35,2.074
02-09,0.018925624999999988,-36.13432437499998,0.12950315081616726,0.0,41.0,0.795,0.396,1.319,2.114
02-10,0.017485357142857143,-33.28635892857143,0.16982986806322575,0.0,41.0,0.735,0.374,1.317,2.052
02-11,0.016328355263157894,-30.99615217105263,0.2966078277563067,0.0,41.0,0.685,0.307,1.318,2.003
02-12,0.013619375000000006,-25.49883062500001,0.2517872120579159,0.0,41.0,0.572,0.24,1.454,2.026
02-13,0.007295662768031189,-12.914329873294346,0.5515976212966414,0.0,41.0,0.306,0.127,1.524,1.83
02-14,0.00773172248803828,-13.842613253588521,0.5896620401809085,0.0,41.0,0.325,0.121,1.458,1.783
02-15,0.005447750000000001,-9.220352250000001,0.7108255971484034,0.0,41.0,0.229,0.097,1.561,1.79
02-16,0.005086100164203612,-8.525714228243022,0.7108139772019129,0.0,41.0,0.213,0.093,1.54,1.753
02-17,0.009975310559006209,-18.27094580745341,0.25419482913554314,0.0,41.0,0.419,0.168,1.47,1.889
02-18,0.011059664502164498,-20.55176933982683,0.26126492454450645,0.0,41.0,0.465,0.217,1.335,1.8
02-19,0.012891600790513833,-24.10909998023715,0.26132510482452,0.0,41.0,0.542,0.221,1.403,1.945
02-20,0.010864055555555556,-20.024907055555556,0.3688595061962405,0.0,41.0,0.456,0.185,1.475,1.931
02-21,0.02006034615384614,-38.176231961538434,0.2003617104029749,0.0,41.0,0.843,0.199,1.523,2.366
02-22,0.020210296052631575,-38.49862180921052,0.17412614678904337,0.0,41.0,0.848,0.151,1.498,2.346
02-23,0.014540809523809524,-27.179468238095236,0.280823990147995,0.0,41.0,0.611,0.166,1.597,2.208
02-24,0.010586772727272719,-19.238558681818162,0.4317003815040086,0.0,41.0,0.444,0.113,1.713,2.157
02-25,0.013796250000000001,-25.72505375,0.206973085349071,0.0,41.0,0.579,0.119,1.578,2.157
02-26,0.01241662499999999,-23.06623337499998,0.10945018820455266,0.0,41.0,0.522,0.125,1.506,2.028
02-27,0.01080341269841269,-19.79048198412697,0.3511461202521873,0.0,41.0,0.454,0.149,1.589,2.043
02-28,0.015610352564102568,-29.42219477564103,0.1436480784386871,0.0,41.0,0.655,0.214,1.471,2.126
03-01,0.017535518518518513,-33.298901518518505,0.08463808481600821,1.0,41.0,0.736,0.226,1.404,2.14
03-02,0.011815792838874684,-21.89346988491049,0.24434786452148227,0.0,41.0,0.496,0.161,1.49,1.986
03-03,0.01025415584415584,-18.800057532467523,0.5074255918883899,0.0,41.0,0.431,0.141,1.493,1.924
03-04,0.012212538461538466,-22.714864384615392,0.4584784151377348,0.0,41.0,0.513,0.133,1.454,1.967
03-05,0.005542083333333328,-9.097624583333321,0.6858492082750085,0.0,41.0,0.233,0.081,1.87,2.103
03-06,0.004839943181818192,-7.6176364204545655,0.7702493020814496,0.0,41.0,0.203,0.072,1.961,2.164
03-07,0.00860791666666666,-15.254525416666654,0.5061773195113655,0.0,41.0,0.361,0.094,1.781,2.142
03-08,0.01347619047619053,-24.94092476190487,0.22782298803208878,0.0,41.0,0.566,0.125,1.728,2.294
03-09,0.012269962162162161,-22.272144362162162,0.6140011298768047,0.0,41.0,0.515,0.117,2.01,2.525
03-10,0.023486031468531475,-44.446856905594416,0.4317003815040086,0.0,41.0,0.986,0.182,2.032,3.018
03-11,0.024147904040404046,-45.63976017676769,0.41219618790658563,0.0,41.0,1.014,0.174,2.149,3.163
03-12,0.02011872727272726,-37.38733581818179,0.3893336302270778,0.0,41.0,0.845,0.158,2.428,3.273
03-13,0.02866516129032258,-54.641457419354836,0.3748447068875218,0.0,41.0,1.204,0.246,2.087,3.291
03-14,0.02435432692307693,-45.571299519230784,0.4382796731253633,0.0,41.0,1.023,0.24,2.626,3.649
03-15,0.019439404761904762,-35.63317011904762,0.6211391975666176,0.0,41.0,0.817,0.213,2.837,3.654
03-16,0.020038058608058636,-36.235579157509214,0.507532735474822,0.0,41.0,0.841,0.184,3.42,4.261
03-17,0.02523830409356726,-46.77236988304095,0.38089033158523833,0.0,41.0,1.06,0.192,3.174,4.234
03-18,0.021010606060606042,-38.49100151515148,0.4185999235030242,0.0,41.0,0.882,0.145,3.089,3.971
03-19,-0.005518500000000015,14.568981500000028,0.8135099091206013,-0.0,41.0,-0.232,-0.038,3.648,3.416
03-20,-0.02508637777777778,53.54366917777778,0.4584784151377348,-0.0,41.0,-1.054,-0.154,3.898,2.844
03-21,-0.022563097826086956,48.41473255434782,0.46534374401080925,-0.0,41.0,-0.947,-0.153,3.762,2.815
03-22,-0.03734763546798029,77.9973233004926,0.12837163505735028,-0.0,41.0,-1.568,-0.221,4.086,2.518
03-23,-0.028300000000000002,59.8545,,-0.0,41.0,-1.189,-0.17,3.849,2.66
03-24,-0.0225619669117647,48.157771856617636,,-0.0,41.0,-0.948,-0.15,3.508,2.56
03-25,-0.02830000000000002,59.76960000000004,,-0.0,41.0,-1.189,-0.171,3.764,2.575
03-26,-0.03208400452488688,67.24892504524888,0.03159790469746948,-2.0,41.0,-1.348,-0.225,3.755,2.407
03-27,-0.09167508152173913,188.80528796195654,0.0048104257024192965,-3.0,41.0,-3.85,-0.507,7.38,3.53
03-28,-0.11143125000000001,228.35446875,0.027693664366143178,-2.0,41.0,-4.68,-0.442,7.832,3.152
03-29,-0.12106825757575757,249.59984689393937,0.11326125914478813,-0.0,41.0,-5.085,-0.404,10.006,4.921
03-30,-0.1343108870967742,276.6378633064516,0.07396266347508562,-1.0,41.0,-5.641,-0.404,10.837,5.196
03-31,-0.13338733333333339,276.2349793333334,0.07150513480324472,-1.0,41.0,-5.602,-0.275,12.261,6.659
04-01,-0.02809785714285716,64.88401642857146,0.6856085998281467,-0.0,41.0,-1.18,-0.064,9.278,8.098
04-02,-0.049525,107.914975,0.5421415847466888,-0.0,41.0,-2.08,-0.159,9.905,7.825
04-03,-0.029586363636363702,66.33134090909104,0.6693944232351867,-0.0,41.0,-1.243,-0.092,7.78,6.537
