,mean,slp,chg,pvalue
0,0.91,-0.005,-0.21,0.31
1,0.9,-0.004,-0.158,0.457
2,0.82,-0.001,-0.044,0.818
3,0.74,-0.002,-0.098,0.457
4,0.79,-0.005,-0.21,0.272
5,0.85,-0.006,-0.252,0.002
6,0.91,-0.004,-0.18,0.198
7,0.85,-0.004,-0.164,0.486
8,0.85,-0.007,-0.286,0.267
9,0.88,-0.003,-0.116,0.615
10,0.85,-0.002,-0.098,0.66
11,0.76,-0.004,-0.15,0.439
12,0.77,-0.005,-0.21,0.23
13,0.89,-0.001,-0.028,0.781
14,0.85,-0.001,-0.046,0.883
15,0.74,-0.001,-0.03,0.842
16,0.76,0.002,0.104,0.699
17,0.77,0.003,0.126,0.544
18,0.76,-0.001,-0.052,0.668
19,0.76,-0.001,-0.052,0.586
20,0.74,-0.001,-0.052,0.714
21,0.71,-0.001,-0.028,0.859
22,0.71,0.0,0.0,0.908
23,0.74,-0.004,-0.154,0.391
24,0.82,-0.004,-0.158,0.262
25,0.76,-0.005,-0.21,0.237
26,0.71,-0.006,-0.236,0.0
27,0.7,-0.004,-0.164,
28,0.68,-0.002,-0.098,0.52
29,0.68,-0.002,-0.084,0.42
30,0.65,0.0,0.0,0.908
31,0.65,0.001,0.052,0.731
32,0.64,0.0,0.0,0.917
33,0.68,-0.003,-0.14,0.373
34,0.61,-0.001,-0.052,0.722
35,0.63,-0.003,-0.11,0.558
36,0.62,-0.003,-0.12,0.426
37,0.68,0.001,0.032,0.842
38,0.64,0.001,0.046,0.706
39,0.59,0.001,0.06,0.645
40,0.59,0.001,0.056,0.668
41,0.65,0.001,0.032,0.859
42,0.65,-0.0,-0.02,0.883
43,0.62,-0.001,-0.052,0.668
44,0.62,0.0,0.0,0.925
45,0.61,-0.004,-0.18,0.155
46,0.59,-0.002,-0.096,0.529
47,0.62,-0.0,-0.016,0.768
48,0.59,0.0,0.0,0.908
49,0.63,-0.002,-0.076,0.382
50,0.72,-0.002,-0.084,0.706
51,0.69,-0.001,-0.03,0.818
52,0.65,-0.001,-0.024,0.818
53,0.61,-0.002,-0.094,0.489
54,0.59,-0.004,-0.162,0.282
55,0.56,-0.003,-0.144,0.29
56,0.54,-0.003,-0.144,0.186
57,0.52,-0.002,-0.094,0.458
58,0.54,-0.002,-0.076,0.593
59,0.51,0.0,0.0,0.842
60,0.51,-0.002,-0.068,0.503
61,0.57,-0.003,-0.11,0.451
62,0.62,-0.002,-0.084,0.444
63,0.62,0.0,0.0,0.962
64,0.65,0.0,0.0,1.0
65,0.641,0.0,0.015,0.729
66,0.59,-0.001,-0.052,0.573
67,0.589,-0.001,-0.035,0.816
68,0.57,0.0,0.0,0.928
69,0.54,0.0,0.0,1.0
70,0.54,-0.004,-0.174,0.102
71,0.54,-0.002,-0.09,0.43
72,0.54,-0.006,-0.232,0.116
73,0.57,-0.004,-0.184,0.229
74,0.51,-0.001,-0.06,0.213
75,0.54,-0.001,-0.06,0.637
76,0.52,-0.003,-0.105,0.079
77,0.5,0.0,0.0,0.877
78,0.48,-0.001,-0.04,0.571
79,0.45,0.0,0.0,0.818
80,0.48,0.0,0.0,0.834
81,0.48,0.003,0.108,0.264
82,0.45,0.002,0.106,0.276
83,0.42,0.003,0.124,0.051
84,0.42,0.002,0.07,0.514
85,0.42,0.0,0.0,0.826
86,0.42,0.001,0.05,0.564
87,0.48,0.001,0.052,0.56
88,0.45,0.001,0.038,0.626
89,0.46,0.004,0.162,0.031
90,0.43,0.003,0.126,0.02
91,0.45,0.003,0.126,0.163
92,0.4,0.003,0.105,0.142
93,0.42,0.003,0.122,0.033
94,0.42,0.002,0.066,0.213
95,0.45,0.0,0.015,0.753
96,0.42,0.0,0.0,0.795
97,0.48,0.002,0.102,0.227
98,0.43,0.002,0.105,0.267
99,0.45,0.002,0.084,0.408
100,0.45,0.005,0.21,0.09
101,0.48,0.0,0.016,0.81
102,0.48,-0.001,-0.062,0.572
103,0.51,0.003,0.112,0.18
104,0.45,0.005,0.2,
105,0.48,0.003,0.14,0.186
106,0.52,0.004,0.152,0.281
107,0.52,0.0,0.0,0.917
108,0.51,0.002,0.084,0.384
109,0.47,0.001,0.06,0.465
110,0.48,0.002,0.094,0.216
111,0.54,0.005,0.204,0.101
112,0.48,0.007,0.28,0.1
113,0.53,0.006,0.24,0.124
114,0.5,0.003,0.14,0.32
115,0.51,0.002,0.096,0.509
116,0.52,0.002,0.105,0.456
117,0.56,0.007,0.308,0.058
118,0.55,0.006,0.252,0.06
119,0.51,0.006,0.252,0.065
120,0.57,0.008,0.35,0.114
121,0.62,0.01,0.44,0.034
122,0.53,0.011,0.466,0.009
123,0.54,0.007,0.284,0.126
124,0.47,0.005,0.224,0.043
125,0.63,0.0,0.0,0.99
126,0.56,0.0,0.0,0.897
127,0.55,0.005,0.195,0.368
128,0.71,0.002,0.07,0.575
129,0.62,0.001,0.052,0.859
130,0.62,0.005,0.21,0.216
131,0.59,0.002,0.076,0.637
132,0.59,0.002,0.098,0.73
133,0.62,-0.007,-0.28,0.093
134,0.69,-0.006,-0.236,0.21
135,0.65,-0.002,-0.096,0.544
136,0.63,-0.001,-0.048,0.721
137,0.59,-0.005,-0.22,0.314
138,0.59,-0.008,-0.33,0.104
139,0.62,-0.005,-0.194,0.451
140,0.62,-0.007,-0.31,0.217
141,0.65,-0.011,-0.458,0.084
142,0.65,-0.007,-0.288,0.184
143,0.57,-0.006,-0.248,0.121
144,0.59,-0.006,-0.244,0.099
145,0.67,-0.011,-0.466,0.058
146,0.96,-0.02,-0.84,0.036
147,0.96,-0.012,-0.526,0.245
148,0.93,-0.008,-0.346,0.385
149,1.19,-0.007,-0.296,0.51
150,1.12,-0.002,-0.094,0.818
151,0.79,0.0,0.0,0.958
152,0.98,-0.002,-0.066,0.908
153,0.85,-0.004,-0.186,0.523
154,0.93,-0.001,-0.034,0.952
155,1.12,0.01,0.42,0.385
156,1.08,0.001,0.054,0.908
157,0.94,-0.003,-0.146,0.623
158,0.88,0.002,0.078,0.81
159,0.93,-0.009,-0.36,0.369
160,0.87,-0.009,-0.36,0.225
161,0.85,-0.005,-0.21,0.565
162,0.88,-0.003,-0.106,0.753
163,0.82,-0.005,-0.2,0.551
164,0.86,-0.011,-0.454,0.1
165,0.8,-0.019,-0.812,0.044
166,0.96,-0.018,-0.742,0.021
167,0.96,-0.013,-0.534,0.015
168,0.82,-0.004,-0.178,0.062
169,1.02,-0.002,-0.084,0.629
170,0.99,0.004,0.158,0.339
171,0.96,0.001,0.056,0.629
172,0.88,0.0,0.0,1.0
173,0.93,0.004,0.168,0.564
174,0.88,0.003,0.128,0.63
175,0.74,0.0,0.0,0.933
176,1.05,0.007,0.31,0.3
177,0.78,0.005,0.196,0.51
178,0.74,0.001,0.044,0.802
179,0.76,0.003,0.126,0.701
180,0.88,-0.001,-0.046,0.958
181,0.88,0.004,0.186,0.722
182,0.84,-0.001,-0.022,0.925
183,0.88,0.0,0.0,0.958
184,0.79,-0.001,-0.05,0.859
185,1.02,-0.006,-0.248,0.457
186,0.96,-0.004,-0.162,0.646
187,0.95,-0.006,-0.238,0.55
188,1.05,0.0,0.0,0.933
189,1.08,0.007,0.3,0.453
190,0.94,0.002,0.094,0.825
191,0.94,0.001,0.06,0.84
192,0.99,0.001,0.03,0.85
193,0.94,0.0,0.0,0.983
194,1.27,-0.003,-0.116,0.617
195,1.33,-0.013,-0.556,0.034
196,1.13,-0.014,-0.578,0.109
197,1.1,-0.014,-0.57,0.079
198,1.08,-0.012,-0.516,0.143
199,1.06,-0.009,-0.374,0.497
