,mean,slp,chg,pvalue
0,1.36,0.02,0.84,0.163
1,1.33,0.021,0.866,0.151
2,1.19,0.021,0.892,0.143
3,1.27,0.023,0.96,0.129
4,1.23,0.023,0.958,0.152
5,1.18,0.024,1.026,0.112
6,1.12,0.02,0.84,0.174
7,1.1,0.014,0.588,0.272
8,1.08,0.014,0.6,0.191
9,0.93,0.017,0.716,0.032
10,0.96,0.022,0.904,0.008
11,1.13,0.04,1.68,0.001
12,1.03,0.04,1.68,0.001
13,1.2,0.037,1.536,0.012
14,1.22,0.032,1.344,0.02
15,1.29,0.032,1.33,0.038
16,1.31,0.028,1.184,0.044
17,1.27,0.027,1.155,0.063
18,1.13,0.024,0.99,0.047
19,1.33,0.013,0.564,0.281
20,1.16,0.004,0.172,0.645
21,1.04,0.004,0.152,0.714
22,1.02,0.007,0.292,0.51
23,1.04,0.007,0.3,0.483
24,1.0,0.011,0.462,0.305
25,1.0,0.01,0.42,0.335
26,0.96,0.009,0.358,0.29
27,0.91,0.008,0.34,0.42
28,0.88,0.009,0.385,0.285
29,0.99,0.01,0.42,0.191
30,0.99,0.008,0.346,0.101
31,0.96,0.005,0.189,0.361
32,0.99,0.0,0.0,1.0
33,1.05,0.002,0.068,0.872
34,1.07,-0.002,-0.064,0.883
35,1.19,-0.002,-0.068,0.785
36,1.27,-0.001,-0.028,0.942
37,1.08,0.0,0.0,0.975
38,1.32,0.006,0.24,0.584
39,1.17,0.009,0.378,
40,1.18,0.015,0.63,0.0
41,1.269,0.004,0.175,
42,1.22,0.003,0.112,
43,1.1,0.0,0.02,
44,1.13,-0.001,-0.036,0.927
45,1.08,0.003,0.12,0.7
46,1.13,0.011,0.456,0.448
47,1.13,0.005,0.228,0.549
48,1.27,0.006,0.262,0.596
49,1.25,0.0,0.014,0.944
50,1.58,-0.006,-0.266,0.615
51,1.57,-0.015,-0.63,0.397
52,1.53,-0.008,-0.315,0.579
53,1.6,-0.019,-0.804,0.205
54,1.42,-0.022,-0.926,0.146
55,1.66,-0.015,-0.61,0.523
56,1.58,-0.018,-0.746,0.53
57,1.59,-0.008,-0.344,0.842
58,1.48,-0.002,-0.094,0.917
59,1.87,-0.001,-0.026,0.975
60,1.75,0.006,0.268,0.73
61,1.67,0.002,0.105,0.859
62,1.69,0.003,0.114,0.781
63,1.64,0.004,0.15,0.859
64,1.61,0.002,0.068,0.942
65,1.64,0.001,0.034,0.963
66,1.92,-0.005,-0.222,0.478
67,2.14,-0.007,-0.294,0.565
68,1.98,0.002,0.084,0.927
69,2.26,0.01,0.408,0.586
70,2.34,0.02,0.84,0.374
71,2.43,0.026,1.08,0.31
72,2.63,0.024,1.016,0.125
73,2.29,0.022,0.924,0.237
74,2.04,0.015,0.642,0.286
75,2.09,0.01,0.42,0.594
76,2.18,-0.004,-0.164,0.801
77,2.05,0.001,0.046,0.803
78,2.44,0.005,0.226,0.875
79,2.83,-0.013,-0.534,0.608
80,2.69,-0.009,-0.398,0.601
81,3.54,-0.012,-0.525,0.608
82,3.65,-0.031,-1.316,0.281
83,3.23,-0.038,-1.604,0.187
84,3.08,-0.041,-1.706,0.126
85,2.91,-0.032,-1.338,0.202
86,2.63,-0.023,-0.974,0.33
87,2.6,-0.033,-1.406,0.237
88,2.59,-0.024,-1.026,0.476
89,2.55,-0.032,-1.354,0.231
90,2.75,-0.035,-1.464,0.111
91,2.49,-0.033,-1.406,0.19
92,2.38,-0.032,-1.354,0.055
93,2.49,-0.028,-1.16,0.33
94,2.26,-0.019,-0.798,0.379
95,2.24,-0.019,-0.8,0.137
96,2.24,-0.029,-1.232,0.14
97,2.24,-0.027,-1.146,0.114
98,2.31,-0.039,-1.634,0.012
99,2.35,-0.046,-1.952,0.012
100,2.38,-0.039,-1.638,0.012
101,2.32,-0.029,-1.21,0.08
102,2.12,-0.02,-0.84,0.32
103,2.01,-0.023,-0.954,0.14
104,2.24,-0.018,-0.77,0.397
105,2.6,-0.019,-0.81,0.385
106,2.49,-0.023,-0.97,0.32
107,2.3,-0.02,-0.82,0.357
108,2.24,-0.012,-0.5,0.49
109,2.09,0.0,0.0,0.992
110,1.92,0.01,0.42,0.537
111,1.86,0.011,0.444,0.432
112,1.81,0.015,0.618,0.245
113,1.9,0.008,0.315,0.675
114,1.78,0.006,0.262,0.682
115,1.6,0.008,0.32,0.551
116,1.44,0.005,0.21,0.579
117,1.67,0.005,0.218,0.675
118,1.61,-0.001,-0.05,0.917
119,1.5,-0.001,-0.06,0.933
120,1.47,0.004,0.158,0.769
121,1.42,0.002,0.07,0.734
122,1.33,0.009,0.36,0.29
123,1.38,0.007,0.273,0.455
124,1.66,0.006,0.245,0.638
125,1.9,0.005,0.22,0.706
126,1.92,0.008,0.344,0.544
127,1.811,0.011,0.465,0.387
128,1.74,0.016,0.67,0.0
129,1.7,0.02,0.86,0.001
130,1.5,0.018,0.772,0.0
131,1.58,0.024,1.02,0.008
132,1.68,0.019,0.81,0.028
133,1.55,0.017,0.724,0.036
134,1.43,0.017,0.71,0.013
135,1.53,0.02,0.856,0.084
136,1.37,0.019,0.792,0.098
137,1.32,0.011,0.476,0.0
138,1.17,0.009,0.392,0.0
139,1.16,0.003,0.14,0.532
140,0.99,0.006,0.242,0.086
141,0.96,0.004,0.164,0.279
142,1.02,0.003,0.14,0.568
143,0.99,-0.001,-0.05,0.879
144,0.96,0.002,0.084,0.884
145,0.91,0.002,0.09,0.826
146,0.85,0.003,0.116,0.698
147,0.99,0.002,0.094,0.714
148,1.13,0.012,0.49,0.188
149,0.82,0.005,0.222,0.442
150,0.79,0.001,0.052,0.799
151,0.68,0.002,0.084,0.639
152,0.68,0.003,0.12,0.413
153,0.88,0.007,0.314,0.118
154,0.76,0.005,0.218,0.357
155,0.79,0.003,0.122,0.706
156,0.74,0.0,0.0,1.0
157,0.63,0.003,0.114,0.753
158,0.61,-0.002,-0.074,0.595
159,0.57,-0.0,-0.016,0.925
160,0.59,0.0,0.018,0.935
161,0.54,0.003,0.116,0.554
162,0.59,-0.002,-0.1,0.799
163,0.68,-0.003,-0.122,0.809
164,0.54,0.0,0.0,1.0
165,0.51,0.0,0.0,0.95
166,0.48,-0.001,-0.03,0.826
167,0.52,-0.001,-0.026,0.892
168,0.51,-0.003,-0.12,0.615
169,0.51,-0.0,-0.01,0.95
170,0.46,-0.004,-0.148,0.523
171,0.45,-0.002,-0.084,0.785
172,0.42,-0.001,-0.036,0.834
173,0.46,0.0,0.0,0.976
174,0.45,-0.001,-0.026,0.83
175,0.35,0.0,0.0,0.922
176,0.42,0.001,0.035,0.86
177,0.4,0.003,0.11,0.651
178,0.37,0.001,0.06,0.812
179,0.37,-0.001,-0.03,0.867
180,0.35,-0.002,-0.076,0.722
181,0.37,-0.001,-0.046,0.753
182,0.37,-0.003,-0.134,0.483
183,0.37,-0.005,-0.218,0.273
184,0.37,-0.004,-0.164,0.403
185,0.3,-0.003,-0.124,0.256
186,0.29,-0.003,-0.14,0.267
187,0.27,-0.003,-0.114,0.314
188,0.28,-0.003,-0.136,0.267
189,0.32,-0.004,-0.15,0.17
190,0.28,-0.003,-0.14,0.232
191,0.26,-0.002,-0.074,0.523
192,0.25,-0.001,-0.046,0.709
193,0.28,0.0,0.0,0.933
194,0.28,0.001,0.046,0.695
195,0.27,0.0,0.0,0.927
196,0.27,0.0,0.0,0.892
197,0.25,-0.002,-0.07,0.466
198,0.22,-0.001,-0.032,0.658
199,0.22,-0.001,-0.04,0.686
200,0.21,-0.001,-0.06,0.565
201,0.2,-0.002,-0.084,0.453
202,0.21,-0.001,-0.024,0.85
203,0.19,-0.001,-0.026,0.834
204,0.25,-0.001,-0.028,0.818
205,0.22,0.0,0.0,0.992
206,0.21,0.0,0.0,1.0
207,0.23,-0.001,-0.036,0.73
208,0.21,0.0,0.0,0.892
209,0.21,-0.001,-0.024,0.702
210,0.19,0.0,0.012,0.828
211,0.16,-0.001,-0.028,0.652
212,0.16,-0.0,-0.014,0.867
213,0.16,0.0,0.0,0.983
214,0.17,0.0,0.0,0.975
215,0.14,0.0,0.0,0.946
216,0.16,0.0,0.0,0.874
217,0.16,0.001,0.035,0.761
218,0.16,0.002,0.063,0.496
219,0.22,-0.001,-0.022,0.811
220,0.17,-0.001,-0.028,0.681
221,0.17,-0.002,-0.07,0.219
222,0.18,-0.001,-0.04,0.668
223,0.2,-0.001,-0.06,0.615
224,0.18,-0.001,-0.028,0.761
225,0.16,-0.0,-0.014,0.777
226,0.16,-0.0,-0.018,0.777
227,0.15,0.0,0.0,0.917
228,0.15,0.0,0.0,0.834
229,0.17,0.001,0.024,0.73
230,0.16,0.001,0.038,0.607
231,0.17,0.001,0.046,0.364
232,0.17,0.002,0.076,0.319
233,0.2,0.001,0.05,0.59
234,0.18,0.0,0.02,0.793
235,0.16,-0.0,-0.018,0.737
236,0.14,-0.001,-0.028,0.64
237,0.13,-0.001,-0.024,0.656
238,0.12,-0.001,-0.035,0.725
239,0.15,0.0,0.0,0.953
240,0.13,0.001,0.028,0.753
241,0.14,0.0,0.0,0.917
242,0.13,-0.001,-0.06,0.463
243,0.13,-0.001,-0.028,0.645
244,0.13,-0.0,-0.012,0.834
245,0.14,0.0,0.0,1.0
246,0.14,-0.001,-0.024,0.722
247,0.13,-0.001,-0.021,0.729
248,0.12,-0.001,-0.022,0.753
249,0.11,-0.001,-0.026,0.374
250,0.12,-0.001,-0.032,0.245
251,0.13,-0.001,-0.028,0.321
252,0.14,-0.001,-0.028,0.629
253,0.14,-0.001,-0.024,0.69
254,0.12,0.0,0.0,0.942
255,0.18,0.0,0.0,0.914
256,0.12,-0.001,-0.028,0.475
257,0.13,-0.001,-0.046,0.426
258,0.12,-0.001,-0.06,0.11
259,0.14,-0.001,-0.06,0.461
260,0.15,-0.0,-0.016,0.713
261,0.14,-0.001,-0.034,0.536
262,0.13,-0.001,-0.04,0.476
263,0.13,-0.001,-0.05,0.345
264,0.14,-0.002,-0.076,0.194
265,0.12,-0.002,-0.066,0.34
266,0.12,-0.001,-0.052,0.18
267,0.12,-0.001,-0.044,0.384
268,0.12,-0.002,-0.094,0.056
269,0.2,-0.003,-0.114,0.201
270,0.28,-0.001,-0.022,0.485
271,0.22,-0.001,-0.024,0.737
272,0.22,0.001,0.05,0.698
273,0.19,0.0,0.016,0.895
274,0.19,-0.0,-0.02,0.884
275,0.21,-0.001,-0.028,0.796
276,0.22,-0.0,-0.014,0.905
277,0.18,-0.001,-0.038,0.675
278,0.18,-0.001,-0.05,0.483
279,0.18,0.0,0.0,0.958
280,0.19,0.001,0.026,0.671
281,0.21,0.0,0.0,0.988
282,0.16,0.0,0.0,0.907
283,0.17,0.0,0.0,0.992
284,0.16,0.0,0.0,0.9
285,0.16,-0.0,-0.018,0.733
286,0.2,-0.001,-0.06,0.436
287,0.2,-0.001,-0.036,0.698
288,0.2,0.0,0.0,0.967
289,0.2,0.0,0.0,0.875
290,0.2,0.0,0.0,0.95
291,0.24,-0.001,-0.05,0.593
292,0.25,-0.001,-0.034,0.375
293,0.23,-0.001,-0.04,0.698
294,0.27,0.0,0.0,0.923
295,0.28,-0.001,-0.044,0.667
296,0.28,-0.001,-0.026,0.701
297,0.28,-0.001,-0.062,0.615
298,0.34,-0.0,-0.02,0.592
299,0.37,0.0,0.018,0.773
300,0.38,0.001,0.054,0.601
301,0.51,0.01,0.44,0.08
302,0.47,0.014,0.582,0.03
303,0.4,0.017,0.7,0.002
304,0.4,0.014,0.582,0.0
305,0.48,0.01,0.4,0.003
306,0.48,0.005,0.196,0.233
307,0.51,0.001,0.026,0.859
308,0.57,-0.001,-0.06,0.842
309,0.51,-0.003,-0.114,0.63
310,0.51,-0.001,-0.06,0.867
311,0.48,-0.002,-0.084,0.816
312,0.47,-0.002,-0.086,0.724
313,0.54,-0.005,-0.21,0.394
314,0.68,-0.004,-0.15,0.63
315,0.62,-0.003,-0.134,0.706
316,0.62,-0.004,-0.158,0.579
317,0.6,-0.004,-0.152,0.645
318,0.62,-0.004,-0.17,0.572
319,0.76,-0.007,-0.28,0.269
320,0.74,-0.002,-0.088,0.761
321,0.71,-0.005,-0.2,0.567
322,0.65,-0.005,-0.21,0.431
