,mean,slp,chg,pvalue
0,1.84,0.003,0.105,0.918
1,1.97,0.013,0.56,0.544
2,1.77,0.004,0.186,0.851
3,1.87,0.013,0.546,0.53
4,1.81,0.02,0.828,0.177
5,1.75,0.016,0.682,0.241
6,1.95,-0.014,-0.588,0.496
7,2.08,-0.018,-0.766,0.408
8,1.98,-0.009,-0.368,0.66
9,2.17,-0.007,-0.296,0.675
10,2.03,0.005,0.202,0.651
11,2.07,0.013,0.552,0.025
12,2.01,-0.002,-0.064,0.925
13,1.78,0.0,0.0,1.0
14,1.78,0.002,0.076,0.925
15,1.88,-0.003,-0.13,0.809
16,1.86,-0.012,-0.484,0.368
17,1.67,-0.019,-0.814,0.25
18,2.22,-0.029,-1.208,0.109
19,2.18,-0.057,-2.416,0.012
20,1.78,-0.04,-1.696,0.023
21,1.75,-0.011,-0.462,0.516
22,2.42,0.003,0.114,0.917
23,2.43,-0.03,-1.26,0.29
24,2.45,-0.05,-2.1,0.021
25,2.26,-0.028,-1.168,0.233
26,2.38,-0.004,-0.176,0.859
27,2.24,-0.019,-0.808,0.622
28,2.41,-0.016,-0.66,0.568
29,2.69,-0.011,-0.442,0.537
30,2.32,-0.025,-1.07,0.158
31,2.24,-0.018,-0.746,0.23
32,2.33,-0.039,-1.62,0.024
33,2.3,-0.04,-1.68,0.017
34,2.07,-0.041,-1.718,0.024
35,2.58,-0.054,-2.252,0.038
36,3.0,-0.099,-4.176,0.017
37,3.2,-0.047,-1.984,0.119
38,2.35,-0.038,-1.576,0.06
39,1.92,-0.044,-1.848,0.005
40,1.9,-0.054,-2.272,0.012
41,2.58,-0.044,-1.832,0.107
42,2.32,-0.018,-0.77,0.432
43,2.58,0.003,0.116,0.885
44,2.38,0.0,0.0,1.0
45,2.41,-0.021,-0.862,0.402
46,2.35,-0.021,-0.886,0.439
47,2.1,-0.022,-0.934,0.32
48,2.0,-0.027,-1.13,0.233
49,1.73,-0.022,-0.924,0.25
50,1.87,-0.024,-0.992,0.159
51,2.26,-0.013,-0.56,0.304
52,2.94,-0.016,-0.654,0.572
53,2.59,-0.001,-0.05,0.975
54,2.41,-0.004,-0.162,0.9
55,2.47,0.007,0.296,0.761
56,2.6,0.017,0.7,0.558
57,2.26,-0.006,-0.252,0.834
58,2.77,-0.016,-0.665,0.414
59,2.97,-0.028,-1.196,0.048
60,3.28,0.001,0.038,0.975
61,3.23,-0.024,-1.02,0.356
62,2.89,-0.012,-0.486,0.683
63,2.8,-0.033,-1.374,0.213
64,2.63,-0.03,-1.26,0.187
65,2.38,-0.049,-2.068,0.0
66,2.21,-0.033,-1.376,0.009
67,2.24,-0.022,-0.916,0.0
68,2.08,-0.016,-0.688,0.206
69,2.01,0.005,0.23,0.769
70,2.15,0.028,1.184,0.134
71,2.46,0.001,0.052,0.967
72,2.11,-0.003,-0.144,0.875
73,1.98,0.005,0.2,0.706
74,1.95,0.012,0.49,0.49
75,1.9,-0.01,-0.404,0.623
76,2.23,-0.004,-0.162,0.809
77,1.98,-0.012,-0.49,0.548
78,2.25,-0.045,-1.872,0.061
79,2.46,-0.063,-2.66,0.013
80,2.24,-0.06,-2.52,0.0
81,2.07,-0.035,-1.482,0.086
82,1.9,-0.039,-1.642,0.041
83,2.07,-0.036,-1.5,0.077
84,1.93,-0.021,-0.882,0.229
85,1.78,-0.021,-0.862,0.025
86,1.67,-0.023,-0.98,0.152
87,1.71,-0.027,-1.14,0.107
88,2.35,-0.047,-1.986,0.0
89,2.97,-0.051,-2.148,0.002
90,2.26,-0.037,-1.55,0.069
91,1.92,-0.029,-1.214,0.006
92,1.92,-0.029,-1.222,0.072
93,2.26,-0.013,-0.544,0.47
94,2.11,-0.008,-0.344,0.51
95,1.89,-0.025,-1.036,0.18
96,1.58,-0.02,-0.84,0.14
97,1.51,-0.02,-0.84,0.146
98,1.42,-0.019,-0.812,0.047
99,1.3,-0.009,-0.376,0.551
100,1.48,-0.009,-0.39,0.494
101,1.37,-0.015,-0.63,0.357
102,1.55,-0.007,-0.306,0.608
103,1.95,0.014,0.57,0.551
104,1.7,0.01,0.42,0.623
105,1.5,0.01,0.436,0.558
106,1.39,0.019,0.79,0.276
107,1.3,0.015,0.646,0.379
108,1.26,0.01,0.408,0.503
109,1.33,0.004,0.168,0.698
110,1.27,-0.011,-0.446,0.559
111,1.02,-0.008,-0.315,0.514
112,0.99,-0.008,-0.315,0.631
113,1.09,-0.006,-0.27,0.597
114,0.951,-0.008,-0.315,0.503
115,1.25,-0.009,-0.368,0.245
116,1.33,-0.01,-0.402,0.353
117,1.13,-0.018,-0.77,0.213
118,0.99,-0.007,-0.3,0.586
119,1.22,0.0,0.0,0.992
120,1.1,0.003,0.124,0.846
121,0.99,0.001,0.046,0.875
122,0.98,0.004,0.188,0.706
123,1.24,0.012,0.484,0.51
124,1.02,0.014,0.576,0.336
125,0.91,0.009,0.392,0.396
126,0.82,0.001,0.063,0.898
127,0.79,-0.002,-0.084,0.799
128,0.86,0.0,0.0,0.992
129,0.69,0.003,0.124,0.675
130,0.84,0.002,0.094,0.777
131,0.88,0.004,0.16,0.601
132,0.85,0.003,0.114,0.543
133,0.65,0.005,0.202,0.551
134,0.64,0.004,0.17,0.645
135,0.68,0.007,0.284,0.357
136,0.68,0.011,0.452,0.17
137,0.62,0.008,0.336,0.241
138,0.62,0.001,0.056,0.832
139,0.9,-0.003,-0.114,0.859
140,0.86,-0.002,-0.09,0.742
141,0.93,-0.003,-0.13,0.675
142,0.8,-0.001,-0.048,0.859
143,0.71,0.0,0.018,0.908
144,0.9,-0.001,-0.026,0.917
145,0.88,-0.005,-0.222,0.706
146,0.98,-0.001,-0.032,0.917
147,0.91,0.004,0.168,0.775
148,0.93,0.004,0.186,0.632
149,0.96,0.004,0.18,0.605
150,0.83,0.007,0.28,0.579
151,0.74,0.006,0.26,0.402
152,0.68,0.003,0.11,0.826
153,0.79,0.0,0.016,0.948
154,0.78,-0.006,-0.244,0.688
155,0.85,-0.001,-0.022,0.925
156,0.83,0.006,0.252,0.244
157,0.94,0.016,0.654,0.118
158,0.99,0.011,0.466,0.374
159,0.79,0.011,0.476,0.286
160,0.76,0.015,0.644,0.054
161,0.79,0.017,0.696,0.098
162,0.85,0.011,0.482,0.25
163,0.78,0.013,0.556,0.119
164,0.76,0.012,0.514,0.089
165,0.67,0.01,0.42,0.076
166,0.62,0.006,0.234,0.262
167,0.69,0.001,0.044,0.926
168,0.65,0.002,0.084,0.698
169,0.65,0.005,0.222,0.379
170,0.51,0.004,0.162,0.451
171,0.57,0.005,0.198,0.419
172,0.62,0.003,0.126,0.579
173,0.74,0.003,0.126,0.668
174,0.68,0.004,0.168,0.608
175,0.69,0.004,0.18,0.506
176,0.67,0.002,0.1,0.671
177,0.64,0.001,0.042,0.777
178,0.71,0.005,0.21,0.341
179,0.62,0.006,0.24,0.224
180,0.67,0.004,0.156,0.608
181,0.59,0.004,0.168,0.51
182,0.55,0.001,0.042,0.777
183,0.57,0.003,0.114,0.572
184,0.5,0.003,0.114,0.622
185,0.49,0.004,0.186,0.368
186,0.54,0.002,0.096,0.683
187,0.59,0.004,0.18,0.451
188,0.82,0.003,0.132,0.668
189,0.61,0.004,0.152,0.622
