,mean,slp,chg,pvalue
0,0.582,0.002,0.088,0.605
1,0.54,0.0,0.0,0.973
2,0.599,-0.001,-0.044,0.813
3,0.651,0.001,0.029,0.831
4,0.62,0.0,0.0,1.0
5,0.59,0.0,0.0,1.0
6,0.59,0.0,0.0,0.955
7,0.62,0.001,0.021,0.813
8,0.59,0.0,0.0,0.973
9,0.62,0.0,0.007,0.91
10,0.652,0.002,0.071,0.719
11,0.714,0.004,0.187,0.381
12,0.716,0.006,0.269,0.204
13,0.645,0.005,0.2,0.334
14,0.613,0.004,0.163,0.363
15,0.654,0.004,0.178,0.221
16,0.644,0.004,0.176,0.249
17,0.714,0.005,0.191,0.374
18,0.674,0.004,0.18,0.205
19,0.654,0.004,0.16,0.377
20,0.651,0.001,0.032,0.723
21,0.651,0.001,0.04,0.69
22,0.619,-0.001,-0.035,0.875
23,0.692,0.003,0.113,0.711
24,0.712,0.002,0.073,0.805
25,0.72,0.0,0.0,1.0
26,0.71,0.0,0.0,0.955
27,0.71,0.0,0.0,0.955
28,0.68,0.0,0.0,0.991
29,0.678,-0.002,-0.063,0.762
30,0.697,-0.003,-0.132,0.514
31,0.666,-0.005,-0.195,0.312
32,0.666,-0.004,-0.168,0.218
33,0.615,-0.004,-0.189,0.393
34,0.627,-0.003,-0.122,0.574
35,0.618,-0.002,-0.075,0.686
36,0.669,-0.001,-0.04,0.813
37,0.639,-0.002,-0.075,0.785
38,0.64,-0.0,-0.007,0.939
39,0.62,0.0,0.012,0.893
40,0.65,0.0,0.0,0.982
41,0.661,0.001,0.023,0.866
42,0.62,0.0,0.0,0.919
43,0.68,0.0,0.0,0.973
44,0.682,0.001,0.063,0.61
45,0.682,0.001,0.063,0.591
46,0.68,0.0,0.0,0.937
47,0.68,-0.0,-0.021,0.919
48,0.65,0.0,0.0,0.982
49,0.65,0.0,0.0,0.946
50,0.68,0.0,0.0,0.973
51,0.737,-0.003,-0.14,0.374
52,0.755,-0.005,-0.206,0.375
53,0.738,-0.002,-0.103,0.637
54,0.82,-0.001,-0.033,0.751
55,0.791,0.001,0.032,
56,0.78,0.0,0.0,
57,0.742,0.001,0.047,
58,0.79,0.0,0.0,0.987
59,0.78,-0.001,-0.029,0.7
60,0.811,0.001,0.04,0.848
61,0.761,0.001,0.044,0.694
62,0.77,0.0,0.0,0.905
63,0.848,-0.002,-0.084,0.544
64,0.807,-0.003,-0.134,0.522
65,0.757,-0.003,-0.128,0.515
66,0.788,-0.001,-0.059,0.7
67,0.79,-0.001,-0.027,0.709
68,0.79,-0.0,-0.019,0.901
69,0.79,0.0,0.0,0.965
