,mean,slp,chg,pvalue
01-01,0.05,-0.001,-0.046,0.062
01-02,0.05,-0.001,-0.038,0.086
01-03,0.05,-0.001,-0.044,0.203
01-04,0.05,-0.001,-0.05,0.234
01-05,0.06,-0.002,-0.094,0.002
01-06,0.06,-0.001,-0.058,0.043
01-07,0.06,-0.001,-0.046,0.106
01-08,0.05,-0.001,-0.06,0.024
01-09,0.05,-0.001,-0.042,0.12
01-10,0.05,-0.001,-0.05,0.078
01-11,0.05,-0.001,-0.05,0.09
01-12,0.05,-0.001,-0.032,0.182
01-13,0.05,-0.001,-0.044,0.079
01-14,0.05,-0.001,-0.05,0.067
01-15,0.05,-0.001,-0.052,0.074
01-16,0.05,-0.001,-0.058,0.173
01-17,0.05,-0.001,-0.062,0.042
01-18,0.05,-0.002,-0.078,0.038
01-19,0.06,-0.002,-0.064,0.101
01-20,0.06,-0.002,-0.062,0.089
01-21,0.06,-0.001,-0.05,0.148
01-22,0.06,-0.002,-0.07,0.138
01-23,0.08,-0.002,-0.076,0.139
01-24,0.09,-0.002,-0.074,0.16
01-25,0.07,-0.002,-0.07,0.124
01-26,0.08,-0.002,-0.064,0.225
01-27,0.08,-0.002,-0.064,0.257
01-28,0.07,-0.002,-0.074,0.163
01-29,0.07,-0.002,-0.078,0.175
01-30,0.08,-0.002,-0.1,0.049
01-31,0.09,-0.002,-0.074,0.17
02-01,0.07,-0.002,-0.064,0.045
02-02,0.07,-0.001,-0.052,0.386
02-03,0.08,-0.001,-0.024,0.624
02-04,0.08,-0.001,-0.035,0.446
02-05,0.08,-0.001,-0.028,0.667
02-06,0.08,-0.0,-0.012,0.69
02-07,0.08,-0.001,-0.028,0.487
02-08,0.08,-0.001,-0.052,0.24
02-09,0.09,-0.002,-0.078,0.248
02-10,0.09,-0.002,-0.084,0.264
02-11,0.09,-0.001,-0.062,0.274
02-12,0.09,-0.002,-0.09,0.097
02-13,0.1,-0.003,-0.12,0.076
02-14,0.11,-0.003,-0.134,0.059
02-15,0.08,-0.004,-0.164,0.012
02-16,0.1,-0.004,-0.152,0.05
02-17,0.15,-0.005,-0.21,0.041
02-18,0.11,-0.003,-0.12,0.128
02-19,0.09,-0.003,-0.12,0.142
02-20,0.08,-0.003,-0.14,0.091
02-21,0.08,-0.003,-0.118,0.142
02-22,0.1,-0.003,-0.14,0.12
02-23,0.13,-0.003,-0.124,0.145
02-24,0.09,-0.003,-0.106,0.128
02-25,0.16,-0.004,-0.16,0.078
02-26,0.13,-0.004,-0.152,0.116
02-27,0.13,-0.002,-0.102,0.201
02-28,0.19,-0.002,-0.096,0.201
03-01,0.18,-0.005,-0.222,0.012
03-02,0.14,-0.003,-0.14,0.094
03-03,0.14,-0.003,-0.13,0.098
03-04,0.11,-0.003,-0.128,0.1
03-05,0.12,-0.005,-0.198,0.018
03-06,0.2,-0.004,-0.184,0.04
03-07,0.15,-0.004,-0.164,0.078
03-08,0.13,-0.004,-0.168,0.096
03-09,0.13,-0.003,-0.146,0.064
03-10,0.13,-0.003,-0.146,0.065
03-11,0.17,-0.003,-0.124,0.109
03-12,0.12,-0.003,-0.14,0.132
03-13,0.11,-0.003,-0.14,0.04
03-14,0.15,-0.004,-0.152,0.034
03-15,0.16,-0.004,-0.158,0.071
03-16,0.16,-0.004,-0.168,0.101
03-17,0.17,-0.007,-0.28,0.018
03-18,0.17,-0.005,-0.22,0.021
03-19,0.15,-0.007,-0.296,0.002
03-20,0.14,-0.007,-0.28,0.015
03-21,0.16,-0.006,-0.262,0.027
03-22,0.14,-0.005,-0.21,0.061
03-23,0.13,-0.004,-0.164,0.109
03-24,0.13,-0.005,-0.2,0.055
03-25,0.12,-0.005,-0.19,0.014
03-26,0.12,-0.006,-0.264,0.019
03-27,0.11,-0.007,-0.28,0.001
03-28,0.11,-0.005,-0.228,0.002
03-29,0.11,-0.005,-0.228,0.002
03-30,0.11,-0.006,-0.244,0.002
03-31,0.12,-0.007,-0.28,0.005
04-01,0.12,-0.006,-0.26,0.009
04-02,0.12,-0.006,-0.236,0.003
04-03,0.11,-0.004,-0.168,0.028
04-04,0.1,-0.004,-0.156,0.024
04-05,0.11,-0.002,-0.105,0.121
04-06,0.1,-0.002,-0.105,0.088
04-07,0.09,-0.002,-0.102,0.082
04-08,0.09,-0.002,-0.084,0.102
04-09,0.09,-0.002,-0.086,0.1
04-10,0.09,-0.002,-0.092,0.098
04-11,0.1,-0.003,-0.136,0.067
04-12,0.1,-0.003,-0.132,0.068
04-13,0.1,-0.002,-0.105,0.094
04-14,0.1,-0.002,-0.105,0.142
04-15,0.1,-0.002,-0.105,0.034
04-16,0.09,-0.003,-0.114,0.015
04-17,0.09,-0.003,-0.106,0.049
04-18,0.08,-0.002,-0.1,0.072
04-19,0.08,-0.003,-0.12,0.028
04-20,0.08,-0.003,-0.106,0.032
04-21,0.08,-0.002,-0.096,0.024
04-22,0.08,-0.002,-0.082,0.122
04-23,0.08,-0.002,-0.084,0.156
04-24,0.08,-0.002,-0.08,0.12
04-25,0.08,-0.002,-0.084,0.082
04-26,0.07,-0.002,-0.08,0.098
04-27,0.08,-0.002,-0.092,0.071
04-28,0.07,-0.002,-0.084,0.092
04-29,0.07,-0.002,-0.08,0.111
04-30,0.07,-0.002,-0.084,0.078
05-01,0.07,-0.002,-0.078,0.108
05-02,0.07,-0.002,-0.078,0.13
05-03,0.07,-0.002,-0.07,0.181
05-04,0.07,-0.002,-0.066,0.223
05-05,0.07,-0.002,-0.068,0.098
05-06,0.06,-0.002,-0.068,0.046
05-07,0.06,-0.002,-0.07,0.017
05-08,0.06,-0.002,-0.07,0.014
05-09,0.06,-0.002,-0.07,0.038
05-10,0.06,-0.002,-0.07,0.088
05-11,0.06,-0.002,-0.07,0.041
05-12,0.06,-0.002,-0.068,0.077
05-13,0.06,-0.002,-0.068,0.094
05-14,0.05,-0.002,-0.07,0.031
05-15,0.06,-0.002,-0.07,0.043
05-16,0.05,-0.002,-0.063,0.129
05-17,0.06,-0.002,-0.068,0.128
05-18,0.06,-0.001,-0.062,0.056
05-19,0.05,-0.001,-0.06,0.095
05-20,0.05,-0.001,-0.062,0.071
05-21,0.05,-0.001,-0.06,0.037
05-22,0.05,-0.001,-0.054,0.04
05-23,0.05,-0.001,-0.06,0.029
05-24,0.05,-0.001,-0.062,0.026
05-25,0.05,-0.002,-0.07,0.016
05-26,0.05,-0.002,-0.07,0.014
05-27,0.05,-0.002,-0.068,0.02
05-28,0.04,-0.002,-0.066,0.006
05-29,0.04,-0.002,-0.064,0.032
05-30,0.04,-0.001,-0.062,0.033
05-31,0.04,-0.001,-0.06,0.011
06-01,0.04,-0.001,-0.042,0.047
06-02,0.04,-0.001,-0.042,0.046
06-03,0.04,-0.001,-0.042,0.023
06-04,0.04,-0.001,-0.04,0.008
06-05,0.04,-0.001,-0.038,0.033
06-06,0.03,-0.001,-0.038,0.028
06-07,0.03,-0.001,-0.042,0.021
06-08,0.03,-0.001,-0.046,0.018
06-09,0.03,-0.001,-0.042,0.006
06-10,0.03,-0.001,-0.044,0.018
06-11,0.03,-0.001,-0.046,0.009
06-12,0.03,-0.001,-0.044,0.01
06-13,0.03,-0.001,-0.04,0.088
06-14,0.03,-0.001,-0.038,0.097
06-15,0.03,-0.001,-0.036,0.075
06-16,0.03,-0.001,-0.04,0.104
06-17,0.03,-0.001,-0.038,0.013
06-18,0.03,-0.001,-0.04,0.002
06-19,0.03,-0.001,-0.038,0.029
06-20,0.03,-0.001,-0.04,0.089
06-21,0.03,-0.001,-0.038,0.104
06-22,0.03,-0.001,-0.038,0.072
06-23,0.03,-0.001,-0.038,0.089
06-24,0.02,-0.001,-0.036,0.056
06-25,0.02,-0.001,-0.036,0.031
06-26,0.02,-0.001,-0.038,0.025
06-27,0.02,-0.001,-0.028,0.075
06-28,0.02,-0.001,-0.032,0.062
06-29,0.02,-0.001,-0.036,0.042
06-30,0.02,-0.001,-0.034,0.058
07-01,0.02,-0.001,-0.028,0.012
07-02,0.02,-0.001,-0.028,0.015
07-03,0.02,-0.001,-0.028,0.048
07-04,0.02,-0.001,-0.024,0.005
07-05,0.02,-0.001,-0.022,0.089
07-06,0.02,-0.001,-0.022,0.069
07-07,0.02,-0.001,-0.022,0.052
07-08,0.02,-0.001,-0.024,0.066
07-09,0.02,-0.001,-0.024,0.011
07-10,0.02,-0.001,-0.024,0.114
07-11,0.02,-0.001,-0.022,0.049
07-12,0.02,-0.001,-0.026,0.074
07-13,0.02,-0.001,-0.028,0.012
07-14,0.01,-0.001,-0.026,0.011
07-15,0.01,-0.001,-0.022,0.015
07-16,0.01,-0.001,-0.022,0.058
07-17,0.01,-0.001,-0.024,0.021
07-18,0.01,-0.0,-0.02,0.105
07-19,0.02,-0.0,-0.02,0.129
07-20,0.01,-0.0,-0.02,0.078
07-21,0.01,-0.0,-0.018,0.141
07-22,0.01,-0.0,-0.015,0.09
07-23,0.01,-0.0,-0.018,0.007
07-24,0.01,-0.0,-0.016,0.004
07-25,0.01,-0.0,-0.014,0.006
07-26,0.01,-0.0,-0.014,0.022
07-27,0.01,-0.0,-0.012,0.092
07-28,0.01,-0.0,-0.015,0.043
07-29,0.01,-0.0,-0.016,0.042
07-30,0.01,-0.0,-0.012,0.084
07-31,0.01,-0.0,-0.012,0.108
08-01,0.01,0.0,0.0,0.197
08-02,0.01,0.0,0.0,0.19
08-03,0.01,0.0,0.0,0.195
08-04,0.01,0.0,0.0,0.151
08-05,0.01,0.0,0.0,0.18
08-06,0.01,0.0,0.0,0.161
08-07,0.01,0.0,0.0,0.187
08-08,0.01,0.0,0.0,0.107
08-09,0.01,0.0,0.0,0.116
08-10,0.01,-0.0,-0.012,0.0
08-11,0.01,0.0,0.0,0.039
08-12,0.01,0.0,0.0,0.1
08-13,0.01,-0.0,-0.014,0.0
08-14,0.01,-0.0,-0.012,0.029
08-15,0.01,0.0,0.0,0.096
08-16,0.01,0.0,0.0,0.092
08-17,0.01,0.0,0.0,0.098
08-18,0.01,0.0,0.0,0.125
