,mean,slp,chg,pvalue
01-01,1.1,0.0,0.0,0.986
01-02,1.1,0.0,0.0,0.919
01-03,1.1,0.0,0.0,0.959
01-04,1.1,0.0,0.0,1.0
01-05,1.1,0.0,0.0,0.959
01-06,1.08,0.0,0.0,0.986
01-07,1.08,0.0,0.0,0.973
01-08,1.08,0.0,0.0,0.986
01-09,1.08,0.0,0.0,1.0
01-10,1.08,0.0,0.0,0.959
01-11,1.044,-0.001,-0.044,0.865
01-12,0.976,-0.002,-0.097,0.746
01-13,0.979,-0.002,-0.075,0.812
01-14,0.98,-0.002,-0.067,0.865
01-15,0.99,0.0,0.0,0.892
01-16,0.99,0.0,0.0,0.892
01-17,0.96,0.0,0.0,0.919
01-18,0.951,-0.001,-0.06,0.852
01-19,0.946,-0.002,-0.095,0.799
01-20,0.949,-0.002,-0.08,0.772
01-21,0.95,-0.002,-0.07,0.658
01-22,0.944,-0.003,-0.112,0.708
01-23,0.943,-0.003,-0.12,0.772
01-24,0.934,-0.003,-0.105,0.708
01-25,0.914,-0.003,-0.115,0.721
01-26,0.91,-0.003,-0.14,0.658
01-27,0.915,-0.003,-0.106,0.772
01-28,0.918,-0.002,-0.084,0.785
01-29,0.904,-0.001,-0.047,0.851
01-30,0.898,-0.002,-0.084,0.759
01-31,0.89,0.0,0.0,0.772
02-01,0.863,-0.001,-0.047,0.798
02-02,0.835,-0.003,-0.106,0.708
02-03,0.834,-0.003,-0.115,0.695
02-04,0.8,-0.003,-0.14,0.708
02-05,0.77,-0.003,-0.14,0.634
02-06,0.776,-0.002,-0.097,0.734
02-07,0.804,-0.003,-0.117,0.721
02-08,0.803,-0.003,-0.12,0.734
02-09,0.768,-0.004,-0.157,0.658
02-10,0.776,-0.002,-0.097,0.683
02-11,0.776,-0.002,-0.097,0.634
02-12,0.744,-0.003,-0.115,0.634
02-13,0.738,-0.004,-0.157,0.574
02-14,0.712,-0.005,-0.198,0.563
02-15,0.71,-0.005,-0.21,0.54
02-16,0.714,-0.004,-0.187,0.517
02-17,0.708,-0.005,-0.229,0.453
02-18,0.704,-0.006,-0.252,0.443
02-19,0.692,-0.008,-0.331,0.268
02-20,0.686,-0.009,-0.373,0.233
02-21,0.686,-0.009,-0.378,0.275
02-22,0.686,-0.009,-0.378,0.245
02-23,0.682,-0.01,-0.406,0.2
02-24,0.686,-0.009,-0.378,0.219
02-25,0.691,-0.008,-0.344,0.254
02-26,0.686,-0.009,-0.373,0.24
02-27,0.696,-0.007,-0.308,0.332
02-28,0.704,-0.006,-0.252,0.358
03-01,0.696,-0.007,-0.308,0.349
03-02,0.696,-0.007,-0.311,0.34
03-03,0.698,-0.007,-0.294,0.349
03-04,0.701,-0.006,-0.27,0.332
