,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0004589189189189218,-0.7140778378378436,0.7765226543105832,0.0,43.0,0.019,0.021,0.194,0.213
01-02,0.0015565000000000054,-2.9265030000000105,0.014772632622202408,2.0,43.0,0.065,0.118,0.154,0.219
01-03,0.0011037000000000048,-2.0353360000000094,0.09220870762798494,1.0,43.0,0.046,0.096,0.149,0.195
01-04,0.0016036666666666838,-3.0330053333333677,0.13273693509724893,0.0,43.0,0.067,0.155,0.141,0.208
01-05,0.0009776363636363637,-1.7908497272727275,0.41427584482478563,0.0,43.0,0.041,0.07,0.144,0.185
01-06,0.000964772727272727,-1.760028454545454,0.3460739241053088,0.0,43.0,0.041,0.063,0.149,0.19
01-07,0.0010119393939393942,-1.8767187878787885,0.27624151425372423,0.0,43.0,0.042,0.097,0.126,0.168
01-08,9.433333333333516e-05,-0.052826666666670324,0.8341298882012864,0.0,43.0,0.004,0.007,0.134,0.138
01-09,-0.00048514285714285727,1.1115027142857146,0.7935914140262741,-0.0,43.0,-0.02,-0.037,0.151,0.131
01-10,-0.0006603333333333345,1.479146666666669,0.5711129705605511,-0.0,43.0,-0.027,-0.041,0.172,0.145
01-11,-0.0014569259259259223,3.0726148518518444,0.4765697234537227,-0.0,43.0,-0.061,-0.045,0.189,0.128
01-12,-0.0014149999999999996,2.9714999999999994,0.24027179385239794,-0.0,43.0,-0.059,-0.077,0.171,0.112
01-13,-0.0011448636363636357,2.4227372727272716,0.08181485869243388,-1.0,43.0,-0.048,-0.054,0.157,0.109
01-14,-0.001414999999999994,2.965839999999988,0.22063763964213035,-0.0,43.0,-0.06,-0.061,0.166,0.106
01-15,-0.0009803928571428607,2.107945714285721,0.37362327559825315,-0.0,43.0,-0.041,-0.061,0.168,0.127
01-16,-0.0007997826086956561,1.8033252173913124,0.33148332336215924,-0.0,43.0,-0.034,-0.041,0.221,0.187
01-17,-0.0025802941176470582,5.353028235294117,0.10695586597546725,-0.0,43.0,-0.109,-0.129,0.247,0.138
01-18,-0.0034997666666666664,7.208953333333333,0.0008357059266048683,-3.0,43.0,-0.147,-0.293,0.283,0.136
01-19,-0.002433799999999994,5.045889999999988,0.0437898575512905,-2.0,43.0,-0.102,-0.119,0.229,0.127
01-20,-0.001426319999999996,3.0224399999999916,0.26270314558054686,-0.0,43.0,-0.06,-0.068,0.2,0.14
01-21,-0.0004838387096774193,1.1346474193548386,0.6526002705893805,-0.0,43.0,-0.02,-0.024,0.177,0.157
01-22,-0.00108672,2.338712,0.16590497381134228,-0.0,43.0,-0.046,-0.062,0.188,0.142
01-23,-0.0017850769230769229,3.7258038461538456,0.09702961648506836,-1.0,43.0,-0.075,-0.086,0.193,0.118
01-24,-0.0008692142857142857,1.9195485714285714,0.29145744827093445,-0.0,43.0,-0.036,-0.034,0.199,0.163
01-25,-0.001528199999999999,3.220539999999998,0.2904289129730353,-0.0,43.0,-0.064,-0.077,0.196,0.132
01-26,0.00013265625000000343,-0.06098650000000694,0.8670041288561943,0.0,43.0,0.005,0.007,0.202,0.207
01-27,-0.0015187666666666697,3.2495003333333394,0.40234097153235826,-0.0,43.0,-0.064,-0.111,0.244,0.18
01-28,-0.0041034999999999995,8.43623,0.11889391736674293,-0.0,43.0,-0.172,-0.269,0.315,0.143
01-29,-0.0046223333333333255,9.454086666666651,0.07350457838577795,-1.0,43.0,-0.194,-0.365,0.306,0.112
01-30,-0.002829999999999999,5.8801739999999985,0.17693224700169852,-0.0,43.0,-0.119,-0.185,0.28,0.161
01-31,-0.002878793103448277,5.952856206896554,0.13721234475748667,-0.0,43.0,-0.121,-0.207,0.256,0.135
02-01,-0.0009527666666666666,2.0923133333333332,0.507942209306977,-0.0,43.0,-0.04,-0.06,0.207,0.167
02-02,-0.00011319999999999848,0.3905399999999969,0.941591278442002,-0.0,43.0,-0.005,-0.005,0.167,0.162
