,mean,slp,chg,pvalue
01-01,67.471,0.522,21.918,0.095
01-02,64.008,0.386,16.227,0.175
01-03,66.193,0.226,9.492,0.297
01-04,73.67,0.46,19.32,0.23
01-05,77.805,0.531,22.286,0.162
01-06,81.06,0.529,22.223,0.361
01-07,77.331,0.432,18.138,0.249
01-08,74.826,0.512,21.5,0.319
01-09,78.828,0.596,25.023,0.205
01-10,81.39,0.62,26.056,0.237
01-11,78.272,0.613,25.76,0.217
01-12,74.55,0.52,21.854,0.237
01-13,76.421,0.302,12.684,0.688
01-14,81.826,0.081,3.42,0.795
01-15,84.017,0.212,8.925,0.77
01-16,82.095,0.05,2.079,0.94
01-17,81.959,0.337,14.16,0.468
01-18,85.99,0.491,20.608,0.298
01-19,85.825,0.72,30.24,0.165
01-20,88.426,1.111,46.68,0.058
01-21,83.206,1.142,47.974,0.049
01-22,86.332,0.884,37.144,0.093
01-23,87.146,0.82,34.461,0.004
01-24,90.49,0.711,29.877,0.139
01-25,87.953,0.726,30.496,0.153
01-26,90.572,0.875,36.731,0.062
01-27,86.634,0.917,38.523,0.054
01-28,85.723,0.797,33.46,0.114
01-29,85.83,1.01,42.42,0.095
01-30,94.655,1.11,46.62,0.052
01-31,104.851,1.132,47.536,0.011
02-01,97.869,1.038,43.58,0.034
02-02,98.11,0.951,39.933,0.172
02-03,98.911,1.132,47.536,0.089
02-04,96.329,1.358,57.036,0.089
02-05,93.492,1.334,56.04,0.043
02-06,97.289,1.578,66.28,0.026
02-07,95.856,1.541,64.711,0.032
02-08,95.897,1.334,56.04,0.035
02-09,97.804,1.469,61.683,0.014
02-10,95.676,1.453,61.012,0.017
02-11,93.712,1.203,50.505,0.017
02-12,89.851,1.132,47.53,0.013
02-13,97.955,1.2,50.38,0.016
02-14,117.558,0.786,32.993,0.221
02-15,113.452,0.503,21.14,0.53
02-16,119.256,0.792,33.264,0.461
02-17,116.74,0.57,23.94,0.573
02-18,114.297,0.212,8.925,0.888
02-19,112.752,0.236,9.893,0.845
02-20,112.152,-0.116,-4.868,0.904
02-21,120.914,-0.141,-5.94,0.862
02-22,126.64,0.0,0.0,1.0
02-23,121.239,-0.051,-2.139,0.944
02-24,130.26,-0.13,-5.442,0.84
02-25,136.557,0.024,0.998,0.983
02-26,133.722,-0.275,-11.537,0.879
02-27,131.126,-0.377,-15.848,0.778
02-28,134.754,-0.194,-8.135,0.888
03-01,132.414,-0.063,-2.637,0.948
03-02,136.498,-0.375,-15.733,0.61
03-03,152.328,-0.425,-17.85,0.546
03-04,147.221,-0.727,-30.54,0.42
03-05,150.653,-0.934,-39.228,0.168
03-06,152.174,-1.29,-54.197,0.119
03-07,158.778,-1.665,-69.917,0.007
03-08,160.235,-1.3,-54.6,0.013
03-09,161.52,-0.99,-41.58,0.206
03-10,163.658,-1.245,-52.311,0.213
03-11,174.088,-1.324,-55.605,0.293
03-12,165.411,-0.849,-35.64,0.442
03-13,169.543,-0.515,-21.611,0.68
03-14,174.429,-0.081,-3.42,0.957
03-15,194.02,-0.241,-10.127,0.786
03-16,218.866,0.222,9.345,0.837
03-17,236.872,0.292,12.275,0.786
03-18,245.842,0.404,16.98,0.762
03-19,243.852,0.653,27.429,0.493
03-20,240.689,0.558,23.438,0.526
03-21,234.059,0.877,36.848,0.502
03-22,237.763,1.227,51.52,0.423
03-23,250.682,2.155,90.494,0.172
03-24,249.444,2.508,105.334,0.14
03-25,249.68,2.411,101.251,0.156
03-26,251.638,2.935,123.263,0.093
03-27,260.202,2.224,93.39,0.138
03-28,281.26,2.75,115.5,0.119
03-29,305.829,3.207,134.708,0.014
03-30,291.619,3.087,129.665,0.004
03-31,268.231,4.142,173.976,0.001
04-01,273.648,4.215,177.015,0.0
04-02,280.992,3.622,152.145,0.001
04-03,283.105,3.329,139.815,0.0
04-04,286.082,3.335,140.085,0.013
04-05,293.684,4.386,184.233,0.002
04-06,310.761,4.582,192.44,0.011
04-07,344.552,4.244,178.267,0.027
04-08,349.05,4.75,199.515,0.017
04-09,374.773,5.256,220.74,0.026
04-10,383.336,5.403,226.915,0.014
04-11,395.942,5.145,216.109,0.013
04-12,379.092,5.403,226.915,0.018
04-13,368.976,4.981,209.193,0.033
04-14,388.215,3.841,161.31,0.081
04-15,364.787,2.264,95.088,0.173
04-16,376.929,1.078,45.28,0.474
04-17,411.542,-0.447,-18.767,0.897
04-18,449.17,-1.6,-67.182,0.58
04-19,463.62,-0.999,-41.951,0.729
04-20,438.65,0.0,0.0,0.983
04-21,433.564,1.15,48.287,0.599
04-22,484.77,1.68,70.573,0.492
04-23,514.353,1.415,59.43,0.618
