,mean,slp,chg,pvalue
0,87.16,0.094,3.966,0.859
1,83.77,-0.318,-13.336,0.572
2,93.67,-0.588,-24.684,0.49
3,97.35,-0.175,-7.36,0.794
4,98.77,-0.415,-17.415,0.63
5,94.52,-0.166,-6.992,0.763
6,90.28,0.011,0.452,0.992
7,91.69,0.419,17.608,0.615
8,88.3,-0.246,-10.35,0.738
9,93.11,-0.176,-7.386,0.802
10,87.73,-0.213,-8.925,0.649
11,95.09,-0.03,-1.26,0.98
12,95.09,0.161,6.78,0.769
13,95.65,0.366,15.392,0.565
14,89.71,0.22,9.24,0.851
15,89.14,0.344,14.43,0.645
16,78.39,0.206,8.668,0.675
17,91.69,0.079,3.334,0.89
18,98.48,-0.346,-14.536,0.483
19,95.37,-0.472,-19.834,0.544
20,98.77,-0.978,-41.064,0.229
21,113.48,-1.132,-47.536,0.194
22,113.48,-1.132,-47.544,0.109
23,113.48,-1.033,-43.406,0.32
24,120.84,-0.531,-22.286,0.615
25,112.63,-0.882,-37.058,0.414
26,91.98,-0.501,-21.032,0.572
27,92.82,-0.414,-17.382,0.483
28,90.56,-0.322,-13.534,0.754
29,90.28,0.0,0.0,1.0
30,98.77,0.075,3.15,0.934
31,97.64,-0.236,-9.905,0.759
32,99.05,-0.283,-11.886,0.65
33,95.09,-0.267,-11.224,0.503
34,94.52,-0.314,-13.206,
35,104.71,-0.371,-15.592,0.557
36,97.92,-0.021,-0.886,0.942
37,99.05,0.039,1.636,0.942
38,93.96,0.2,8.388,0.777
39,92.82,0.389,16.328,0.675
40,91.41,-0.305,-12.794,0.574
41,94.24,-0.468,-19.644,0.457
42,92.26,-0.593,-24.9,0.445
43,95.09,-0.325,-13.671,0.683
44,97.92,-0.636,-26.722,0.496
45,95.09,-0.592,-24.856,0.005
46,99.33,-0.49,-20.58,0.572
47,99.05,-0.757,-31.78,0.357
48,95.09,-0.545,-22.874,0.397
49,102.45,-0.87,-36.54,0.245
50,93.39,-0.901,-37.862,0.14
51,104.71,-1.255,-52.72,0.119
52,109.52,-0.912,-38.298,0.25
53,108.11,-0.876,-36.776,0.352
54,119.43,-1.132,-47.544,0.191
55,101.31,-1.008,-42.342,0.229
56,110.65,-0.708,-29.75,0.379
57,110.94,-0.983,-41.292,0.341
58,120.28,-1.548,-64.996,0.082
59,116.31,-1.077,-45.238,0.157
60,127.92,-0.566,-23.766,0.608
61,113.77,-0.378,-15.855,0.675
62,111.5,-0.273,-11.47,0.706
63,112.92,-1.008,-42.342,0.18
64,111.22,-0.889,-37.32,0.221
65,121.97,-1.205,-50.616,0.286
66,119.14,-1.611,-67.678,0.174
67,129.33,-1.585,-66.556,0.129
68,117.16,-1.28,-53.742,0.129
69,104.71,-0.935,-39.25,0.184
70,112.92,-0.697,-29.295,0.245
71,113.48,-0.488,-20.504,0.31
72,104.99,-0.708,-29.724,0.233
73,105.84,-0.588,-24.712,0.305
74,110.09,-0.199,-8.368,0.722
75,111.5,0.0,0.0,1.0
76,114.62,-0.314,-13.206,0.712
77,104.71,-0.524,-22.026,0.286
78,109.24,-0.672,-28.228,0.414
79,106.69,-0.891,-37.412,0.186
80,106.41,-0.806,-33.854,0.33
81,113.48,-0.985,-41.378,0.164
82,112.92,-0.985,-41.378,0.155
83,104.71,-0.996,-41.848,0.213
84,105.84,-0.998,-41.9,0.137
85,101.88,-0.775,-32.56,0.184
86,110.09,-0.783,-32.906,0.254
87,110.65,-0.66,-27.736,0.117
88,120.56,-1.003,-42.134,0.143
89,118.29,-1.492,-62.656,0.007
90,117.16,-1.199,-50.338,0.037
91,123.1,-1.019,-42.798,0.116
92,107.26,-0.928,-38.992,0.164
93,99.33,-0.759,-31.882,0.263
94,102.73,-0.85,-35.7,0.281
95,102.45,-0.585,-24.584,0.267
96,105.28,-0.399,-16.742,0.516
97,105.28,0.213,8.924,0.819
98,101.31,-0.195,-8.198,0.722
99,93.96,-0.444,-18.66,0.503
100,89.14,-0.507,-21.298,0.341
101,96.22,-0.499,-20.976,0.439
102,102.45,-0.318,-13.362,0.376
103,106.41,-0.567,-23.8,0.095
104,112.35,-0.41,-17.22,0.496
105,123.39,-0.538,-22.596,0.601
106,112.92,-0.432,-18.154,0.538
107,106.97,-0.566,-23.776,0.42
108,91.98,-0.189,-7.944,0.691
109,92.54,0.024,0.998,0.992
110,94.8,0.029,1.238,0.975
111,89.14,-0.27,-11.34,0.706
112,89.989,-0.212,-8.925,0.818
113,89.71,0.38,15.96,0.656
114,94.52,0.265,11.116,0.727
115,96.5,0.047,1.984,0.942
116,99.62,-0.194,-8.164,0.818
117,84.62,-0.291,-12.214,0.608
118,96.22,-0.382,-16.044,0.551
119,93.39,-0.216,-9.06,0.744
120,97.07,-0.17,-7.14,0.825
121,96.5,-0.267,-11.224,0.702
122,94.52,-0.314,-13.206,0.601
123,89.71,-0.311,-13.083,0.572
124,86.6,0.012,0.49,0.975
125,88.3,0.124,5.198,0.867
126,86.03,0.0,0.0,1.0
127,82.07,-0.16,-6.72,0.842
128,77.54,0.016,0.692,0.975
129,73.01,-0.282,-11.865,0.579
130,76.41,-0.283,-11.9,0.558
131,76.13,-0.506,-21.254,0.225
132,76.98,-0.401,-16.836,0.379
133,72.73,-0.359,-15.064,0.402
134,78.39,-0.515,-21.61,0.17
135,71.03,-0.283,-11.9,0.483
136,75.84,0.0,0.0,1.0
137,80.66,-0.141,-5.932,0.842
138,78.11,0.0,0.0,1.0
139,74.15,0.142,5.95,0.834
140,74.99,0.024,1.022,0.942
141,80.09,-0.212,-8.925,0.798
142,76.13,-0.045,-1.898,0.925
143,70.18,-0.227,-9.513,0.645
144,71.03,-0.231,-9.692,0.754
145,69.05,-0.416,-17.468,0.503
146,69.05,-0.519,-21.794,0.483
147,73.58,-0.463,-19.448,0.477
148,77.26,-0.906,-38.052,0.167
149,78.67,-0.698,-29.295,0.363
150,71.03,-0.499,-20.962,0.426
151,71.6,-0.58,-24.36,0.295
152,71.88,-0.649,-27.25,0.258
153,75.28,-0.413,-17.366,0.464
154,71.32,-0.354,-14.858,0.579
155,89.14,-0.588,-24.684,0.241
156,78.96,-0.386,-16.208,0.503
157,74.43,-0.16,-6.72,0.754
158,70.75,-0.057,-2.394,0.942
159,74.15,-0.392,-16.45,0.414
160,76.69,-0.142,-5.984,0.691
161,75.56,-0.259,-10.886,0.593
162,73.58,-0.028,-1.19,0.942
163,72.73,-0.2,-8.4,0.834
164,71.6,-0.031,-1.282,0.953
165,66.22,-0.038,-1.582,0.93
166,62.83,-0.155,-6.49,0.854
167,64.52,-0.443,-18.608,0.18
168,68.77,-0.43,-18.06,0.341
169,71.88,-0.755,-31.71,0.143
170,68.77,-0.441,-18.53,0.262
171,70.47,-0.32,-13.44,0.507
172,63.39,-0.378,-15.856,0.362
173,59.15,-0.415,-17.43,0.245
174,60.56,-0.716,-30.068,0.077
175,60.28,-0.713,-29.928,0.155
176,61.69,-0.429,-18.032,0.325
177,62.26,-0.274,-11.51,0.615
178,65.66,-0.34,-14.264,0.565
179,63.39,-0.255,-10.71,0.507
180,61.69,-0.312,-13.104,0.595
181,57.73,-0.381,-16.008,0.167
182,55.18,-0.537,-22.55,0.478
183,58.3,-0.304,-12.75,0.489
184,61.13,-0.586,-24.616,0.132
185,57.45,-0.641,-26.906,0.065
186,56.88,-0.394,-16.544,0.27
187,50.66,-0.458,-19.24,0.272
188,50.09,-0.31,-13.02,0.439
189,54.05,-0.193,-8.098,0.668
190,50.66,-0.529,-22.224,0.221
191,52.64,-0.18,-7.56,0.477
192,50.94,-0.151,-6.342,0.607
193,50.94,-0.232,-9.736,0.516
194,57.17,-0.143,-6.012,0.645
195,50.37,-0.433,-18.192,0.263
196,47.26,-0.547,-22.96,0.152
197,51.79,-0.315,-13.214,0.385
198,49.52,-0.398,-16.698,0.352
199,49.24,-0.418,-17.566,0.272
200,48.68,-0.15,-6.288,0.706
201,52.92,-0.301,-12.645,0.601
202,51.79,-0.31,-13.02,0.64
