,mean,slp,chg,pvalue
0,49.81,-0.07,-2.94,0.769
1,49.24,0.027,1.138,0.9
2,49.81,0.04,1.664,0.81
3,47.83,0.0,0.0,1.0
4,49.52,0.057,2.38,0.851
5,47.26,0.0,0.0,1.0
6,46.7,-0.032,-1.33,0.95
7,44.71,-0.031,-1.288,0.942
8,43.58,0.0,0.0,0.992
9,43.86,0.042,1.746,0.917
10,43.02,0.177,7.42,0.572
11,42.17,0.203,8.52,0.464
12,44.71,0.303,12.74,0.18
13,47.54,0.357,14.992,0.134
14,47.83,0.375,15.744,0.267
15,46.41,0.321,13.468,0.31
16,47.54,0.255,10.71,0.341
17,47.54,0.255,10.71,0.503
18,46.7,0.195,8.176,0.586
19,43.3,0.073,3.062,0.859
20,41.32,-0.042,-1.784,0.867
21,47.83,-0.077,-3.246,0.797
22,46.41,0.012,0.512,0.973
23,47.54,-0.053,-2.208,0.928
24,48.68,0.259,10.885,0.602
25,53.2,0.265,11.13,0.426
26,47.54,0.282,11.865,0.374
27,46.98,0.248,10.412,0.516
28,47.54,0.219,9.182,0.496
29,51.51,0.155,6.49,0.699
30,49.81,0.217,9.11,0.496
31,48.68,0.146,6.144,0.49
32,51.51,0.061,2.55,0.908
33,52.36,-0.132,-5.544,0.63
34,50.09,-0.195,-8.21,0.551
35,48.11,-0.084,-3.532,0.859
36,47.83,-0.028,-1.19,0.925
37,46.98,0.139,5.822,0.777
38,48.11,0.13,5.46,0.683
39,49.52,0.147,6.178,0.653
40,48.68,0.116,4.864,0.73
41,48.68,0.077,3.244,0.834
42,51.79,0.087,3.65,0.75
43,50.66,0.067,2.835,0.867
44,50.66,0.061,2.578,0.875
45,53.2,-0.043,-1.82,0.933
46,57.73,-0.519,-21.794,0.321
47,60.0,-0.669,-28.102,0.161
48,61.69,-0.576,-24.195,0.039
49,60.28,-0.552,-23.192,0.011
50,60.56,-0.49,-20.562,0.022
51,59.15,-0.226,-9.506,0.397
52,57.73,-0.339,-14.238,0.341
53,58.58,-0.424,-17.826,0.267
54,56.88,-0.283,-11.874,0.396
55,56.88,0.0,0.0,0.992
56,58.58,0.369,15.504,0.457
57,62.54,0.28,11.76,0.443
58,62.54,0.261,10.952,0.392
59,59.43,0.283,11.874,0.525
60,56.88,0.2,8.4,0.655
61,54.62,0.027,1.14,0.955
62,56.03,0.078,3.29,0.842
63,60.56,0.031,1.306,0.95
64,55.18,-0.113,-4.76,0.851
65,54.62,-0.174,-7.302,0.675
66,52.36,-0.104,-4.376,0.69
67,64.52,0.121,5.1,0.818
68,69.62,0.38,15.96,0.543
69,71.32,0.769,32.308,0.179
70,69.05,0.849,35.658,0.134
71,69.05,0.955,40.11,0.067
72,67.64,1.076,45.192,0.037
73,68.77,1.057,44.41,0.075
74,64.52,0.946,39.711,0.073
75,71.88,0.821,34.482,0.105
76,77.54,0.622,26.124,0.29
77,75.28,0.34,14.28,0.638
78,74.99,-0.021,-0.87,0.975
79,71.03,-0.091,-3.814,0.908
80,74.15,-0.066,-2.772,0.925
81,69.05,0.0,0.0,1.0
82,66.22,-0.077,-3.246,0.875
83,64.81,0.093,3.92,0.765
84,71.6,0.745,31.304,0.244
85,73.3,0.755,31.71,0.138
86,77.54,1.037,43.54,0.067
87,77.26,0.923,38.768,0.143
88,75.56,0.551,23.124,0.461
89,88.01,0.283,11.9,0.693
90,83.48,0.437,18.366,0.475
91,79.81,0.358,15.05,0.471
92,76.69,-0.039,-1.652,0.88
93,75.56,-0.095,-3.976,0.851
94,75.56,-0.07,-2.94,0.919
95,84.9,0.014,0.608,0.973
96,76.13,-0.063,-2.66,0.882
97,77.26,-0.056,-2.352,0.867
98,81.22,-0.086,-3.628,0.826
99,76.41,-0.218,-9.144,0.601
100,73.58,-0.299,-12.564,0.572
101,78.96,-0.213,-8.926,0.683
102,76.98,-0.352,-14.805,0.432
103,85.47,-0.431,-18.1,0.551
104,78.39,-0.377,-15.84,0.63
105,86.6,-0.314,-13.178,0.746
