,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.001981,0.6025241049782855,0.0,43.0,0.0,0.0,0.002,0.002
01-02,0.0,0.001981,0.3952691753907631,0.0,43.0,0.0,0.0,0.002,0.002
01-03,0.0,0.001981,0.30577851838766046,0.0,43.0,0.0,0.0,0.002,0.002
01-04,-1.8866666666666667e-05,0.03971433333333334,0.21601396457346134,-0.0,43.0,0.0,0.0,0.002,0.002
01-05,-1.715151515151515e-05,0.036284030303030304,0.12289170783164494,-0.0,43.0,0.0,0.0,0.002,0.002
01-06,-1.1791666666666666e-05,0.025564333333333335,0.16830454398280237,-0.0,43.0,0.0,0.0,0.002,0.002
01-07,-8.84375e-06,0.019668500000000002,0.16181832805295526,-0.0,43.0,0.0,0.0,0.002,0.002
01-08,-1.1791666666666666e-05,0.025847333333333333,0.12381174029745412,-0.0,43.0,-0.001,-0.006,0.003,0.002
01-09,-1.8866666666666667e-05,0.03971433333333334,0.07225061440588165,-1.0,43.0,0.0,0.0,0.002,0.002
01-10,-1.0481481481481482e-05,0.022943962962962965,0.13180976921623233,-0.0,43.0,0.0,0.0,0.002,0.002
01-11,-7.86111111111111e-06,0.01770322222222222,0.16498009547488324,-0.0,43.0,0.0,0.0,0.002,0.002
01-12,-1.4894736842105264e-05,0.031487473684210426,0.1451974748907816,-0.0,43.0,-0.001,-0.002,0.002,0.001
01-13,-9.433333333333333e-06,0.020281666666666667,0.09505576071288901,-1.0,43.0,-0.001,-0.004,0.002,0.001
01-14,-9.758620689655172e-06,0.020366241379310243,0.09953779121378958,-1.0,43.0,0.0,0.0,0.001,0.001
01-15,-7.256410256410257e-06,0.016493820512820515,0.14803742135185427,-0.0,43.0,0.0,0.0,0.002,0.002
01-16,0.0,0.001981,0.2337762200256941,0.0,43.0,0.0,0.0,0.002,0.002
01-17,0.0,0.002547,0.4345186282202076,0.0,43.0,0.0,0.0,0.003,0.003
01-18,0.0,0.00283,0.22494448870025785,0.0,43.0,0.0,0.0,0.003,0.003
01-19,0.0,0.003679,0.21901777004061462,0.0,43.0,0.0,0.0,0.004,0.004
01-20,-1.4894736842105264e-05,0.03318547368421043,0.11614442095978506,-0.0,43.0,-0.001,-0.002,0.004,0.003
01-21,-7.861111111111111e-05,0.15976922222222223,0.05664225557832614,-1.0,43.0,-0.003,-0.006,0.004,0.001
01-22,-6.530769230769231e-05,0.13316238461538463,0.08406936965960399,-1.0,43.0,-0.003,-0.008,0.004,0.001
01-23,-5.306249999999687e-05,0.10923799999999376,0.0700063317447639,-1.0,43.0,-0.002,-0.008,0.004,0.002
01-24,-2.9789473684210527e-05,0.06325794736842105,0.0701594650276618,-1.0,43.0,-0.001,-0.008,0.004,0.003
01-25,-1.2304347826086956e-05,0.027721695652173913,0.09200663929822905,-1.0,43.0,0.0,0.0,0.003,0.003
