,mean,slp,chg,pvalue
01-01,0.458,-0.006,-0.269,0.294
01-02,0.43,-0.006,-0.24,0.326
01-03,0.429,-0.006,-0.254,0.383
01-04,0.431,-0.005,-0.228,0.34
01-05,0.432,-0.005,-0.21,0.413
01-06,0.434,-0.005,-0.203,0.354
01-07,0.433,-0.005,-0.206,0.347
01-08,0.433,-0.005,-0.206,0.326
01-09,0.432,-0.005,-0.217,0.368
01-10,0.43,-0.006,-0.24,0.368
01-11,0.414,-0.006,-0.257,0.306
01-12,0.413,-0.006,-0.269,0.326
01-13,0.412,-0.007,-0.283,0.294
01-14,0.412,-0.007,-0.28,0.32
01-15,0.411,-0.007,-0.29,0.191
01-16,0.41,-0.007,-0.3,0.235
01-17,0.416,-0.006,-0.235,0.235
01-18,0.416,-0.005,-0.225,0.252
01-19,0.428,-0.006,-0.262,0.24
01-20,0.428,-0.006,-0.273,0.23
01-21,0.442,-0.007,-0.276,0.22
01-22,0.472,-0.007,-0.276,0.236
01-23,0.464,-0.006,-0.255,0.263
01-24,0.454,-0.006,-0.249,0.302
01-25,0.446,-0.005,-0.226,0.247
01-26,0.43,-0.006,-0.235,0.287
01-27,0.43,-0.006,-0.247,0.398
01-28,0.431,-0.005,-0.224,0.263
01-29,0.429,-0.006,-0.252,0.236
01-30,0.429,-0.006,-0.252,0.362
01-31,0.43,-0.006,-0.242,0.344
02-01,0.431,-0.006,-0.232,0.343
02-02,0.428,-0.006,-0.271,0.195
02-03,0.43,-0.006,-0.231,0.236
02-04,0.43,-0.006,-0.231,0.138
02-05,0.426,-0.007,-0.277,0.164
02-06,0.43,-0.006,-0.245,0.22
02-07,0.426,-0.005,-0.226,0.241
02-08,0.43,-0.006,-0.235,0.124
02-09,0.428,-0.005,-0.211,0.144
02-10,0.425,-0.004,-0.182,0.193
02-11,0.423,-0.005,-0.202,0.17
02-12,0.418,-0.005,-0.211,0.23
02-13,0.408,-0.005,-0.199,0.21
02-14,0.413,-0.005,-0.204,0.12
02-15,0.452,-0.005,-0.223,0.191
02-16,0.448,-0.005,-0.211,0.143
02-17,0.448,-0.005,-0.211,0.17
02-18,0.444,-0.004,-0.185,0.186
02-19,0.432,-0.005,-0.221,0.198
02-20,0.446,-0.005,-0.217,0.225
02-21,0.443,-0.005,-0.204,0.19
02-22,0.439,-0.006,-0.25,0.182
02-23,0.431,-0.006,-0.232,0.167
02-24,0.426,-0.006,-0.232,0.179
02-25,0.416,-0.006,-0.232,0.156
02-26,0.409,-0.006,-0.25,0.139
02-27,0.411,-0.005,-0.226,0.161
02-28,0.424,-0.006,-0.245,0.344
03-01,0.42,-0.004,-0.187,0.141
03-02,0.411,-0.005,-0.228,0.186
03-03,0.428,-0.005,-0.213,0.195
03-04,0.42,-0.004,-0.182,0.267
03-05,0.417,-0.005,-0.21,0.175
03-06,0.42,-0.004,-0.171,0.239
03-07,0.39,-0.004,-0.174,0.236
03-08,0.398,-0.003,-0.146,0.307
03-09,0.395,-0.004,-0.182,0.215
03-10,0.382,-0.005,-0.211,0.282
