,mean,slp,chg,pvalue
01-01,16.172,-0.224,-9.408,0.495
01-02,14.386,-0.199,-8.344,0.407
01-03,15.033,-0.279,-11.732,0.0
01-04,18.121,-0.092,-3.859,0.574
01-05,20.49,-0.056,-2.338,0.747
01-06,25.373,0.013,0.535,0.911
01-07,21.343,0.042,1.754,0.941
01-08,18.2,0.08,3.36,0.667
01-09,20.106,0.131,5.509,0.823
01-10,19.31,-0.02,-0.84,0.97
01-11,15.515,-0.187,-7.84,0.573
01-12,18.404,-0.142,-5.985,0.625
01-13,22.377,0.206,8.652,0.635
01-14,25.584,0.094,3.955,0.824
01-15,26.077,-0.104,-4.368,0.742
01-16,22.7,-0.05,-2.1,0.938
01-17,21.453,0.013,0.544,0.979
01-18,22.812,0.108,4.547,0.847
01-19,22.79,0.356,14.973,0.335
01-20,20.7,0.323,13.58,0.335
01-21,21.025,0.33,13.86,0.273
01-22,28.322,0.287,12.06,0.423
01-23,25.26,0.23,9.66,0.678
01-24,26.932,0.073,3.045,0.976
01-25,25.34,0.179,7.514,0.7
01-26,32.986,0.255,10.696,0.604
01-27,27.578,0.198,8.327,0.657
01-28,24.828,0.253,10.624,0.646
01-29,22.648,0.115,4.83,0.7
01-30,20.8,0.0,0.0,1.0
01-31,19.158,0.101,4.23,0.722
02-01,18.184,0.063,2.647,0.836
02-02,19.243,-0.042,-1.744,0.929
02-03,17.964,-0.155,-6.498,0.7
02-04,16.184,-0.038,-1.596,0.965
02-05,15.006,0.008,0.336,1.0
02-06,16.123,0.129,5.438,0.667
02-07,16.192,-0.046,-1.949,0.894
02-08,20.27,0.08,3.36,0.813
02-09,18.095,0.031,1.306,0.88
02-10,17.056,-0.017,-0.735,0.944
02-11,20.695,-0.14,-5.88,0.562
02-12,21.451,-0.126,-5.312,0.597
02-13,21.21,-1.082,-45.454,0.041
02-14,18.52,-1.18,-49.56,0.085
02-15,25.406,-0.832,-34.944,0.192
02-16,34.057,-0.734,-30.828,0.208
02-17,31.588,-1.596,-67.032,0.018
02-18,30.196,-1.718,-72.143,0.001
02-19,33.252,-1.541,-64.71,0.022
02-20,33.82,-1.227,-51.52,0.017
02-21,28.847,-1.105,-46.41,0.0
02-22,28.864,-1.133,-47.565,0.0
02-23,25.226,-0.998,-41.895,0.0
02-24,31.633,-1.084,-45.518,0.035
02-25,29.998,-0.881,-36.983,0.058
02-26,31.668,-0.856,-35.955,0.018
02-27,26.574,-0.742,-31.185,0.073
02-28,25.68,-0.764,-32.103,0.02
03-01,26.183,-0.383,-16.07,0.495
03-02,24.672,-0.605,-25.411,0.177
03-03,26.068,-0.619,-26.017,0.273
03-04,24.478,-0.528,-22.189,0.358
03-05,34.716,-0.586,-24.63,0.254
03-06,32.969,-0.095,-3.981,0.906
03-07,32.305,-0.115,-4.849,0.656
03-08,28.033,-0.226,-9.492,0.505
03-09,24.988,-0.242,-10.144,0.39
03-10,23.646,-0.191,-8.015,0.583
03-11,22.06,-0.217,-9.1,0.625
03-12,18.572,-0.332,-13.936,0.306
03-13,22.752,-0.343,-14.404,0.358
03-14,25.324,-0.422,-17.737,0.279
03-15,25.47,-0.424,-17.825,0.374
03-16,23.845,-0.267,-11.2,0.455
03-17,21.489,-0.325,-13.641,0.495
03-18,20.96,-0.253,-10.64,0.514
03-19,21.0,-0.239,-10.034,0.477
03-20,22.185,-0.186,-7.794,0.548
03-21,25.9,-0.19,-7.98,0.711
03-22,23.788,-0.097,-4.085,0.87
03-23,25.919,0.041,1.718,0.895
03-24,23.36,-0.054,-2.283,0.765
03-25,21.35,0.033,1.4,0.926
03-26,20.562,-0.065,-2.731,0.708
03-27,20.063,-0.268,-11.266,0.366
03-28,18.772,-0.294,-12.348,0.459
03-29,17.865,-0.127,-5.32,0.711
03-30,16.04,-0.192,-8.07,0.573
03-31,15.061,-0.174,-7.32,0.514
04-01,17.526,-0.112,-4.704,0.614
04-02,15.786,-0.145,-6.106,0.432
04-03,14.334,-0.155,-6.494,0.398
04-04,14.469,-0.128,-5.376,0.533
04-05,15.686,-0.054,-2.28,0.859
04-06,18.042,0.136,5.712,0.722
04-07,16.403,0.284,11.928,0.406
04-08,15.906,0.254,10.689,0.495
04-09,14.178,0.126,5.297,0.635
04-10,12.94,0.046,1.916,0.847
04-11,12.155,0.017,0.7,0.976
04-12,11.296,-0.021,-0.873,0.906
04-13,10.53,-0.04,-1.68,0.79
04-14,9.989,-0.041,-1.738,0.778
04-15,9.332,-0.055,-2.31,0.722
04-16,9.732,-0.06,-2.541,0.7
04-17,10.224,-0.105,-4.394,0.505
04-18,8.984,-0.067,-2.811,0.604
04-19,8.764,-0.078,-3.276,0.514
04-20,8.39,-0.098,-4.113,0.374
04-21,8.865,-0.092,-3.874,0.441
04-22,9.188,-0.072,-3.009,0.477
04-23,9.148,-0.108,-4.55,0.423
04-24,7.681,-0.099,-4.14,0.335
04-25,8.96,-0.087,-3.64,0.39
04-26,8.316,-0.089,-3.724,0.343
04-27,7.958,-0.084,-3.515,0.335
04-28,7.776,-0.08,-3.343,0.321
04-29,7.261,-0.075,-3.164,0.254
04-30,6.718,-0.074,-3.101,0.218
05-01,6.484,-0.09,-3.795,0.138
05-02,7.098,-0.105,-4.402,0.12
05-03,6.339,-0.095,-3.978,0.17
05-04,6.046,-0.091,-3.813,0.169
05-05,6.051,-0.099,-4.14,0.127
