,mean,slp,chg,pvalue
0,8.38,0.025,1.071,0.738
1,9.42,0.081,3.384,0.221
2,10.61,0.088,3.674,0.213
3,9.25,0.051,2.156,0.627
4,8.66,0.06,2.52,0.385
5,8.72,0.078,3.286,0.25
6,9.14,0.038,1.586,0.572
7,9.2,0.024,1.026,0.703
8,9.25,0.033,1.378,0.484
9,9.029,0.031,1.295,0.686
10,9.85,0.063,2.66,0.49
11,10.75,0.095,4.004,0.128
12,9.79,0.085,3.57,0.062
13,9.68,0.076,3.212,0.217
14,9.62,0.075,3.138,0.194
15,9.03,0.071,2.982,0.167
16,9.34,0.057,2.373,0.352
17,9.85,0.008,0.356,0.933
18,9.65,0.009,0.37,0.81
19,9.54,-0.03,-1.278,0.59
20,10.9,-0.054,-2.266,0.285
21,10.33,-0.037,-1.554,0.569
22,11.52,-0.008,-0.356,0.95
23,11.49,0.028,1.166,0.81
24,11.8,-0.007,-0.28,0.95
25,10.98,0.016,0.69,0.802
26,10.22,0.023,0.972,0.81
27,9.88,0.011,0.47,0.851
28,9.4,0.036,1.502,0.601
29,9.62,0.036,1.528,0.457
30,10.53,-0.006,-0.236,0.925
31,10.05,0.02,0.84,0.669
32,10.58,-0.004,-0.158,0.958
33,10.87,-0.02,-0.84,0.597
34,10.47,0.015,0.648,0.809
35,10.19,0.034,1.44,0.504
36,10.1,0.043,1.798,0.541
37,10.58,0.075,3.168,0.326
38,9.57,0.051,2.124,0.305
39,9.23,0.031,1.295,0.496
40,9.4,0.016,0.688,0.699
41,10.3,-0.014,-0.604,0.81
42,9.76,0.014,0.572,0.917
43,9.4,0.043,1.808,0.63
44,10.9,0.049,2.04,0.546
45,10.41,0.036,1.53,0.64
46,10.75,0.0,0.0,1.0
47,10.58,0.031,1.302,0.738
48,10.98,-0.019,-0.777,0.802
49,10.22,-0.015,-0.646,0.786
50,10.02,-0.037,-1.55,0.641
51,10.05,-0.043,-1.785,0.558
52,11.89,0.016,0.676,0.834
53,11.94,-0.036,-1.496,0.761
54,11.18,-0.012,-0.512,0.884
55,11.89,0.015,0.646,0.769
56,11.07,0.029,1.2,0.675
57,12.48,-0.074,-3.102,0.226
58,12.25,-0.074,-3.102,0.336
59,13.19,0.001,0.04,0.992
60,13.73,-0.002,-0.104,0.958
61,12.74,0.038,1.616,0.722
62,12.82,0.026,1.1,0.706
63,12.54,-0.049,-2.04,0.503
64,13.39,-0.047,-1.972,0.691
65,12.48,-0.06,-2.52,0.565
66,12.96,-0.088,-3.71,0.357
67,12.2,-0.061,-2.564,0.477
68,11.46,-0.028,-1.19,0.785
69,11.01,-0.008,-0.334,0.922
70,11.4,0.005,0.194,1.0
71,11.86,-0.051,-2.122,0.523
72,10.95,-0.039,-1.622,0.502
73,11.15,0.023,0.96,0.782
74,12.68,0.066,2.776,0.372
75,11.52,0.044,1.838,0.5
76,11.15,0.021,0.9,0.834
77,11.77,0.008,0.342,0.894
78,11.91,-0.015,-0.614,0.859
79,12.34,-0.065,-2.73,0.47
80,12.03,-0.016,-0.672,0.818
81,11.24,-0.056,-2.368,0.432
82,11.35,-0.041,-1.71,0.638
83,11.52,0.001,0.052,1.0
84,11.26,0.013,0.544,0.794
85,11.18,0.02,0.84,0.826
86,11.35,0.009,0.37,0.884
87,11.12,-0.004,-0.176,0.95
88,14.01,-0.06,-2.508,0.372
89,12.9,0.01,0.434,0.903
90,12.62,0.023,0.986,0.772
91,11.91,-0.03,-1.26,0.714
92,11.49,-0.046,-1.934,0.645
93,11.83,-0.098,-4.126,0.368
94,11.69,-0.07,-2.94,0.29
95,12.54,-0.085,-3.562,0.25
96,13.78,0.004,0.178,1.0
97,12.37,-0.043,-1.808,0.699
98,11.77,-0.086,-3.6,0.336
99,11.18,-0.048,-2.004,0.477
100,11.18,-0.046,-1.953,0.503
101,12.17,-0.079,-3.326,0.32
102,12.311,-0.082,-3.435,0.206
103,12.25,-0.043,-1.82,0.509
104,12.54,-0.042,-1.774,0.63
105,12.31,-0.034,-1.416,0.614
106,11.24,-0.033,-1.376,0.703
107,11.77,0.0,0.0,1.0
108,11.04,0.014,0.602,0.884
109,11.83,0.018,0.764,0.851
110,11.97,-0.004,-0.184,0.9
111,11.6,-0.012,-0.5,0.834
112,11.8,0.055,2.316,0.537
113,11.97,0.105,4.41,0.354
114,11.91,0.085,3.586,0.229
115,10.75,0.039,1.638,0.638
116,11.32,0.029,1.208,0.73
117,11.18,0.055,2.31,0.408
118,11.07,0.057,2.39,0.336
119,10.02,0.047,1.984,0.451
120,9.93,0.048,2.03,0.363
121,10.1,0.026,1.104,0.321
122,10.16,0.046,1.914,0.455
123,10.5,0.057,2.38,0.451
124,10.92,0.092,3.844,0.118
125,10.64,0.06,2.52,0.207
126,10.05,0.045,1.878,0.49
127,10.47,0.03,1.27,0.691
128,10.56,0.023,0.966,0.749
129,10.22,-0.002,-0.096,0.959
130,9.68,0.015,0.63,0.657
131,9.06,0.023,0.958,0.344
132,8.72,0.028,1.188,0.37
133,9.28,0.021,0.88,0.764
134,9.2,0.024,1.02,0.551
135,9.25,0.042,1.785,0.28
136,7.98,0.021,0.892,0.638
137,7.61,0.037,1.56,0.516
138,8.15,0.004,0.184,0.9
139,7.92,-0.008,-0.35,0.887
140,8.15,0.041,1.722,0.439
141,7.61,0.052,2.17,0.352
142,7.95,0.005,0.21,0.892
143,7.44,0.01,0.42,0.942
144,7.75,0.009,0.376,0.933
145,7.84,0.037,1.554,0.565
146,8.12,-0.033,-1.38,0.615
147,8.18,-0.054,-2.262,0.33
148,7.78,-0.014,-0.578,0.859
149,7.73,-0.009,-0.366,0.842
150,7.33,-0.008,-0.336,0.908
151,7.579,-0.006,-0.245,0.933
