,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.018866666666666664,38.76911333333333,0.13992176704584303,-0.0,43.0,-0.792,-0.087,1.432,0.64
01-02,-0.018376741935483873,37.79209387096775,0.13715494125995975,-0.0,43.0,-0.772,-0.184,1.425,0.653
01-03,-0.01831176470588235,37.6394994117647,0.15151298789620826,-0.0,43.0,-0.77,-0.255,1.401,0.631
01-04,-0.018597142857142854,38.21025571428571,0.15437890997553927,-0.0,43.0,-0.782,-0.289,1.407,0.625
01-05,-0.019137875,39.29455,0.25538340446642405,-0.0,43.0,-0.804,-0.321,1.421,0.617
01-06,-0.018597142857142854,38.215915714285714,0.23731325586780816,-0.0,43.0,-0.781,-0.323,1.412,0.631
01-07,-0.01843151612903226,37.876172258064514,0.27272107867514617,-0.0,43.0,-0.774,-0.332,1.4,0.626
01-08,-0.017940178571428572,36.89915714285715,0.24278286247782033,-0.0,43.0,-0.754,-0.331,1.396,0.642
01-09,-0.01853193548387097,38.09965096774194,0.24728977962675014,-0.0,43.0,-0.778,-0.35,1.425,0.647
01-10,-0.016544615384615383,34.122180769230766,0.267882581845889,-0.0,43.0,-0.694,-0.317,1.38,0.686
01-11,-0.016714687500000006,34.42836500000001,0.2715806654627335,-0.0,43.0,-0.702,-0.329,1.35,0.648
01-12,-0.01655549999999995,34.1241399999999,0.26155778766784765,-0.0,43.0,-0.696,-0.329,1.361,0.665
01-13,-0.01598949999999995,32.99213999999991,0.26908638333860857,-0.0,43.0,-0.672,-0.32,1.349,0.677
01-14,-0.01712149999999995,35.2561399999999,0.26764835212452276,-0.0,43.0,-0.719,-0.351,1.373,0.654
01-15,-0.016610869565217398,34.237709130434794,0.2643486995657507,-0.0,43.0,-0.698,-0.345,1.365,0.667
01-16,-0.015238461538461534,31.50704307692307,0.24950028705049276,-0.0,43.0,-0.64,-0.318,1.35,0.71
01-17,-0.01648003333333333,34.01565666666666,0.23721844511411105,-0.0,43.0,-0.692,-0.34,1.402,0.71
01-18,-0.01567384615384615,32.3806423076923,0.12898327153111389,-0.0,43.0,-0.658,-0.324,1.362,0.704
