,mean,slp,chg,pvalue
0,7.3,0.031,1.295,0.194
1,7.07,0.036,1.512,0.111
2,7.07,0.037,1.552,0.075
3,6.96,0.039,1.642,0.114
4,6.88,0.039,1.628,0.109
5,6.93,0.04,1.662,0.119
6,6.93,0.04,1.66,0.149
7,6.85,0.044,1.848,0.111
8,6.96,0.035,1.47,0.164
9,6.91,0.048,2.03,0.021
10,7.07,0.072,3.004,0.047
11,7.07,0.086,3.616,0.009
12,6.79,0.077,3.22,0.011
13,6.79,0.058,2.432,0.041
14,6.62,0.048,2.034,0.003
15,6.65,0.046,1.942,0.006
16,6.65,0.039,1.638,0.111
17,6.65,0.029,1.222,0.225
18,6.68,0.029,1.222,0.236
19,6.51,0.02,0.84,0.203
20,6.37,0.019,0.794,0.193
21,6.34,0.03,1.26,0.276
22,6.4,0.047,1.96,0.112
23,6.4,0.047,1.988,0.112
24,6.37,0.05,2.1,0.111
25,6.54,0.048,2.004,0.101
26,6.59,0.048,2.0,0.102
27,6.62,0.037,1.54,0.151
28,6.79,0.029,1.238,0.232
29,6.79,0.035,1.47,0.164
30,7.07,0.026,1.085,0.202
31,7.07,0.024,1.012,0.464
32,6.93,0.023,0.952,0.451
33,6.74,0.021,0.884,0.464
34,7.07,0.026,1.08,0.245
35,6.79,0.029,1.208,0.272
36,6.51,0.024,1.012,0.267
37,6.51,0.032,1.344,0.177
38,6.4,0.03,1.26,0.173
39,6.51,0.029,1.226,0.173
40,6.51,0.025,1.036,0.047
41,6.51,0.023,0.966,
42,6.51,0.024,1.02,0.161
43,6.68,0.022,0.932,0.209
44,6.54,0.013,0.54,0.456
45,6.23,0.014,0.588,0.337
46,6.2,0.017,0.696,0.285
47,6.23,0.01,0.402,0.506
48,6.65,0.007,0.276,0.834
49,7.05,0.009,0.37,0.834
50,7.13,0.017,0.735,0.63
51,7.07,0.011,0.476,0.738
52,6.96,0.0,0.0,0.942
53,7.07,0.003,0.11,0.851
54,7.07,0.016,0.656,0.645
55,7.3,0.016,0.68,0.593
56,7.36,0.016,0.68,0.683
57,7.36,0.014,0.588,0.564
58,7.41,0.012,0.52,0.664
59,7.78,0.003,0.13,0.883
60,7.78,-0.001,-0.048,0.958
61,7.67,0.007,0.29,0.842
62,7.84,0.0,0.0,0.983
63,8.07,-0.01,-0.42,0.883
64,8.63,-0.037,-1.572,0.523
65,8.77,-0.032,-1.35,0.527
66,9.06,-0.028,-1.184,0.538
67,11.12,0.001,0.04,
68,11.32,0.029,1.232,0.69
69,11.91,0.094,3.966,0.453
70,11.89,0.097,4.064,0.42
71,12.17,0.097,4.076,0.379
72,12.74,0.125,5.238,0.341
73,12.9,0.148,6.214,0.217
74,14.15,0.093,3.892,0.267
75,14.04,0.059,2.474,0.325
76,13.36,0.09,3.801,0.286
77,12.82,0.021,0.892,0.754
78,12.93,0.008,0.332,0.804
79,13.92,-0.041,-1.73,0.393
80,14.04,-0.081,-3.412,0.16
81,13.16,-0.102,-4.284,0.037
82,12.82,-0.098,-4.104,0.109
83,12.74,-0.134,-5.618,0.054
84,13.58,-0.161,-6.78,0.1
85,14.43,-0.084,-3.534,0.283
86,14.15,-0.121,-5.074,0.164
87,15.17,-0.1,-4.212,0.314
88,15.85,-0.153,-6.416,0.209
89,17.72,-0.199,-8.36,0.001
90,17.23,-0.108,-4.55,0.183
91,16.24,-0.097,-4.082,0.231
92,16.64,-0.123,-5.18,0.258
93,16.13,-0.078,-3.292,0.51
94,15.31,-0.073,-3.072,0.558
95,17.97,-0.09,-3.78,0.51
96,17.6,-0.039,-1.648,0.66
97,16.22,0.01,0.402,0.942
98,17.69,-0.043,-1.816,0.73
99,16.24,-0.09,-3.759,0.53
