,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.05094000000000003,-100.87252000000005,0.013288632929233657,2.0,39.0,2.139,1.299,-0.062,2.077
01-02,0.05013142857142857,-99.25699428571428,0.011111046939524138,2.0,39.0,2.106,1.298,-0.047,2.059
01-03,0.04645916666666668,-91.91981500000004,0.010610228980424852,2.0,39.0,1.951,1.221,0.023,1.974
01-04,0.047166666666666725,-93.33340000000011,0.009898132499706058,3.0,39.0,1.981,1.265,0.009,1.99
01-05,0.04709928571428571,-93.19877285714286,0.0077934435153252934,3.0,39.0,1.978,1.278,0.011,1.989
01-06,0.04478782608695652,-88.60877652173913,0.008306702787344689,3.0,39.0,1.881,1.232,0.026,1.907
01-07,0.042942173913043474,-84.96644347826087,0.007080463976278484,3.0,39.0,1.804,1.2,0.016,1.82
01-08,0.04375615384615385,-86.57579538461539,0.005446373632452595,3.0,39.0,1.837,1.264,0.018,1.855
01-09,0.042014615384615366,-83.0990315384615,0.004825926651628176,3.0,39.0,1.765,1.231,0.048,1.813
01-10,0.04245000000000002,-83.94912000000004,0.0056875769401807386,3.0,39.0,1.783,1.256,0.059,1.842
01-11,0.04467357142857143,-88.36917571428572,0.0005650448470662095,3.0,39.0,1.876,1.333,0.04,1.916
01-12,0.043770666666666666,-86.570832,0.0006739384759570921,3.0,39.0,1.839,1.334,0.051,1.89
01-13,0.04339333333333333,-85.86786,0.0007050185028318889,3.0,39.0,1.822,1.342,0.008,1.83
01-14,0.041579230769230785,-82.2829030769231,0.0006739384759570921,3.0,39.0,1.747,1.293,0.002,1.749
01-15,0.043299,-85.747302,0.0006178263282254903,3.0,39.0,1.819,1.347,-0.059,1.76
01-16,0.04095638888888889,-81.097895,0.0005903390624768523,3.0,39.0,1.72,1.293,-0.045,1.675
01-17,0.040858125,-80.92420375,0.0007374212275181868,3.0,39.0,1.716,1.315,-0.066,1.65
01-18,0.04053290322580645,-80.33384064516129,0.0005164876856496026,3.0,39.0,1.702,1.327,-0.119,1.583
01-19,0.040185999999999986,-79.66902799999997,0.00041198230889971654,3.0,39.0,1.688,1.337,-0.141,1.547
01-20,0.04056333333333335,-80.47954000000001,0.0004308192725603899,3.0,39.0,1.704,1.371,-0.205,1.499
01-21,0.040698095238095235,-80.74879428571428,0.00037511262169509507,3.0,39.0,1.709,1.39,-0.207,1.502
01-22,0.04039181818181819,-80.16515272727274,0.0005397504028392675,3.0,39.0,1.697,1.39,-0.23,1.467
01-23,0.040641944444444446,-80.664905,0.0004504608372850605,3.0,39.0,1.706,1.407,-0.234,1.472
01-24,0.04017027777777778,-79.750815,0.00029777319254553625,3.0,39.0,1.687,1.41,-0.254,1.433
01-25,0.039796875,-79.00475625,0.00035785307592672844,3.0,39.0,1.672,1.386,-0.247,1.425
01-26,0.03797677419354839,-75.37668483870968,0.0002462226070725215,3.0,39.0,1.595,1.332,-0.221,1.374
01-27,0.03693894736842105,-73.30310684210527,0.00035856732201877684,3.0,39.0,1.552,1.299,-0.201,1.351
01-28,0.035874411764705884,-71.18465470588235,0.00031167771592444105,3.0,39.0,1.507,1.255,-0.189,1.318
01-29,0.03396,-67.39928,0.0004697348243334343,3.0,39.0,1.426,1.189,-0.192,1.234
01-30,0.0324884,-64.4590232,0.0006178263282254903,3.0,39.0,1.364,1.117,-0.164,1.2
01-31,0.03320533333333333,-65.89145599999999,0.0007360982662067972,3.0,39.0,1.395,1.104,-0.178,1.217
02-01,0.03131866666666667,-62.093596,0.0008401233612786996,3.0,39.0,1.315,1.006,-0.114,1.201
02-02,0.029400555555555555,-58.26121,0.0009537830979167161,3.0,39.0,1.235,0.93,-0.078,1.157
02-03,0.030186666666666653,-59.83185999999998,0.0010865072290207056,3.0,39.0,1.267,0.985,-0.092,1.175
02-04,0.029108571428571428,-57.67782571428571,0.0009989193158057574,3.0,39.0,1.223,0.977,-0.072,1.151
02-05,0.029586363636363647,-58.62396454545456,0.0010883442515630115,3.0,39.0,1.243,0.999,-0.073,1.17
02-06,0.03029148148148148,-59.98468,2.204117771631431e-06,3.0,39.0,1.272,1.055,-0.038,1.234
02-07,0.029310714285714284,-58.02510714285714,0.001041858709465826,3.0,39.0,1.231,1.036,-0.019,1.212
02-08,0.028865999999999985,-57.15354799999997,0.0015252053932552911,3.0,39.0,1.213,1.054,-0.028,1.185
02-09,0.0284415,-56.31388700000001,0.0012354185016085761,3.0,39.0,1.194,1.034,-0.028,1.166
02-10,0.028488666666666662,-56.41378599999999,0.0015861627558666491,3.0,39.0,1.197,1.039,-0.035,1.162
02-11,0.027356666666666658,-54.13506999999998,0.0016571977253101444,3.0,39.0,1.149,1.003,0.004,1.153
02-12,0.027289285714285714,-53.977802857142855,0.0023005437365022363,3.0,39.0,1.146,0.989,0.028,1.174
02-13,0.026885,-53.164379999999994,0.002489121334901867,3.0,39.0,1.129,0.952,0.041,1.17
02-14,0.030563999999999997,-60.58577199999999,0.00303146471148219,3.0,39.0,1.284,1.028,-0.1,1.184
02-15,0.03289875,-65.25060249999999,0.003550512716907095,3.0,39.0,1.382,1.064,-0.144,1.238
02-16,0.033110999999999995,-65.64637799999998,0.004820691382936948,3.0,39.0,1.391,1.027,-0.12,1.271
02-17,0.03122758620689655,-61.685217241379306,0.007504090194491386,3.0,39.0,1.312,0.909,0.114,1.426
02-18,0.029958965517241382,-59.15051310344828,0.008351859167079478,3.0,39.0,1.259,0.802,0.138,1.397
02-19,0.03018666666666667,-59.60546000000001,0.013582356573459409,2.0,39.0,1.268,0.74,0.134,1.402
02-20,0.029407391304347826,-58.048467826086956,0.017724003956543166,2.0,39.0,1.235,0.653,0.149,1.384
02-21,0.027646923076923072,-54.5027523076923,0.0024709434673326758,3.0,39.0,1.161,0.549,0.211,1.372
02-22,0.026531250000000006,-52.27646750000002,0.04463470183324292,2.0,39.0,1.114,0.464,0.229,1.343
02-23,0.02563647058823529,-50.457568235294104,0.00563089071092393,3.0,39.0,1.077,0.414,0.277,1.354
02-24,0.019914814814814816,-38.9408,0.22546909904996193,0.0,39.0,0.836,0.287,0.471,1.307
02-25,0.018218125,-35.52251375000001,0.3651903894805917,0.0,39.0,0.765,0.226,0.531,1.296
02-26,0.01739925925925926,-33.85812,0.3959081768612447,0.0,39.0,0.731,0.185,0.575,1.306
02-27,0.016440952380952382,-31.932102857142862,0.4076131722678882,0.0,39.0,0.69,0.183,0.605,1.295
02-28,0.017451666666666667,-33.96283,0.4173016131860685,0.0,39.0,0.733,0.199,0.574,1.307
03-01,0.015307727272727271,-29.650939090909088,0.5308753265969797,0.0,39.0,0.643,0.175,0.643,1.286
03-02,0.016171428571428566,-31.376614285714272,0.5346590360882031,0.0,39.0,0.679,0.189,0.627,1.306
03-03,0.015565,-30.193270000000002,0.5133870625603298,0.0,39.0,0.654,0.191,0.61,1.264
03-04,0.018395000000000022,-35.819310000000044,0.3153237204478301,0.0,39.0,0.773,0.218,0.584,1.357
03-05,0.018395,-35.81931,0.30380430754588783,0.0,39.0,0.773,0.206,0.584,1.357
03-06,0.023624347826086956,-46.21094695652174,0.2503683191118411,0.0,39.0,0.992,0.246,0.542,1.534
03-07,0.024526666666666665,-48.00246,0.24060237078233304,0.0,39.0,1.03,0.239,0.536,1.566
03-08,0.025100869565217388,-49.14122739130434,0.2708484171424521,0.0,39.0,1.055,0.227,0.533,1.588
03-09,0.024055,-46.92989,0.2657461083422321,0.0,39.0,1.01,0.194,0.675,1.685
03-10,0.03153428571428572,-61.423532857142874,0.2925679533931147,0.0,39.0,1.324,0.235,0.983,2.307
03-11,0.03355571428571428,-64.49731714285713,0.28702049480199987,0.0,39.0,1.41,0.238,1.909,3.319
03-12,0.042449999999999995,-80.96629999999999,0.24060237078233304,0.0,39.0,1.783,0.276,3.042,4.825
03-13,0.06414666666666667,-124.25964000000002,0.1648620912734784,0.0,39.0,2.694,0.363,2.687,5.381
03-14,0.07641,-148.47878,0.186626927584421,0.0,39.0,3.209,0.339,2.737,5.946
03-15,0.09702857142857144,-188.85398571428573,0.002700364590084048,3.0,39.0,4.075,0.36,3.166,7.241
