,mean,slp,chg,pvalue
0,14.3,0.213,8.96,0.26
1,13.914,0.209,8.767,0.299
2,14.425,0.24,10.08,0.299
3,13.936,0.223,9.345,0.248
4,12.948,0.198,8.33,0.357
5,13.056,0.181,7.617,0.453
6,12.638,0.267,11.235,0.211
7,12.654,0.262,11.004,0.266
8,12.252,0.219,9.214,0.345
9,12.507,0.235,9.87,0.375
10,12.924,0.219,9.184,0.374
11,12.111,0.198,8.316,0.386
12,12.001,0.164,6.868,0.383
13,11.14,0.171,7.193,0.313
14,10.1,0.143,6.02,0.299
15,10.118,0.133,5.58,0.366
16,10.015,0.11,4.62,0.423
17,10.294,0.111,4.655,0.459
18,10.162,0.083,3.465,0.423
19,9.942,0.094,3.933,0.514
20,9.858,0.084,3.535,0.514
21,10.275,0.17,7.14,0.397
22,10.13,0.208,8.726,0.242
23,10.304,0.208,8.715,0.243
24,10.817,0.206,8.652,0.29
25,11.528,0.184,7.723,0.276
26,11.072,0.191,8.003,0.33
27,10.84,0.19,7.98,0.305
28,11.081,0.198,8.32,0.309
29,10.492,0.172,7.203,0.311
30,10.023,0.171,7.168,0.282
31,9.571,0.125,5.234,0.306
32,10.598,0.176,7.397,0.259
33,11.14,0.193,8.12,0.205
34,10.869,0.192,8.064,0.216
35,10.572,0.198,8.321,0.212
36,10.516,0.205,8.6,0.2
37,11.269,0.193,8.106,0.26
38,11.118,0.185,7.769,0.068
39,10.768,0.176,7.407,0.173
40,10.616,0.161,6.78,0.202
41,10.628,0.161,6.753,0.142
42,10.736,0.185,7.761,0.163
43,11.019,0.144,6.06,0.095
44,10.351,0.099,4.162,0.15
45,9.79,0.081,3.403,0.468
46,9.477,0.078,3.286,0.415
47,10.073,0.068,2.87,0.477
48,10.162,0.067,2.816,0.495
49,10.518,0.042,1.756,0.583
50,11.888,0.073,3.057,0.563
51,12.444,0.032,1.344,0.873
52,12.44,-0.002,-0.094,0.982
53,12.072,0.019,0.814,0.963
54,11.92,0.03,1.26,0.902
55,11.952,0.028,1.193,0.927
56,11.77,-0.017,-0.7,0.964
57,12.28,-0.01,-0.42,0.964
58,12.226,-0.037,-1.575,0.83
59,16.218,-0.013,-0.535,0.898
60,15.651,0.041,1.729,0.88
61,15.625,0.064,2.706,0.754
62,15.118,0.013,0.544,0.976
63,14.732,0.042,1.746,0.737
64,15.982,0.067,2.82,0.667
65,17.431,0.085,3.56,0.836
66,18.986,0.054,2.248,0.87
67,20.124,0.085,3.584,0.714
68,33.564,0.572,24.024,0.266
69,36.147,0.548,23.024,0.366
70,35.102,0.411,17.241,0.26
71,36.595,0.491,20.624,0.286
72,39.218,0.948,39.836,0.001
73,41.0,1.061,44.573,0.009
74,49.312,0.991,41.603,0.058
75,46.112,0.846,35.532,0.108
76,45.613,0.734,30.828,0.158
77,44.58,0.473,19.88,0.411
78,41.48,0.319,13.397,0.597
79,39.175,0.31,13.02,0.408
80,35.723,0.392,16.449,0.45
81,35.843,0.262,10.99,0.594
82,44.51,0.176,7.374,0.744
83,40.083,0.166,6.982,0.767
84,39.088,0.196,8.239,0.79
85,44.624,0.327,13.715,0.767
86,56.187,0.632,26.53,0.553
87,65.262,0.762,31.983,0.382
88,67.041,0.968,40.651,0.266
89,65.447,1.243,52.19,0.163
90,84.524,1.646,69.147,0.1
91,79.858,1.426,59.909,0.248
92,68.59,0.903,37.945,0.306
93,60.942,0.587,24.658,0.524
94,55.652,0.135,5.671,0.917
95,53.035,0.057,2.38,0.988
96,52.582,-0.012,-0.491,1.0
97,49.259,-0.028,-1.176,0.953
98,45.897,0.012,0.49,0.965
99,46.412,0.251,10.562,0.801
100,50.24,0.505,21.225,0.556
101,49.808,0.661,27.748,0.468
102,63.372,0.687,28.86,0.486
103,66.324,0.809,33.96,0.45
104,67.083,0.946,39.742,0.335
105,67.22,0.944,39.666,0.358
106,62.62,0.646,27.116,0.477
107,58.76,0.637,26.74,0.514
108,57.665,0.708,29.724,0.441
109,68.522,0.763,32.025,0.343
110,66.75,1.03,43.26,0.121
111,69.798,1.235,51.87,0.173
112,63.807,1.067,44.82,0.208
113,61.506,0.869,36.507,0.247
114,63.041,0.959,40.28,0.177
115,59.574,1.006,42.265,0.15
116,58.225,0.959,40.274,0.173
117,60.542,0.845,35.49,0.163
118,62.903,0.583,24.484,0.227
119,58.656,0.582,24.459,0.307
120,58.908,0.575,24.158,0.182
121,61.26,0.847,35.56,0.068
122,65.722,0.99,41.594,0.116
123,61.88,1.11,46.62,0.075
124,60.732,1.139,47.854,0.103
125,60.139,1.132,47.544,0.123
126,62.346,1.088,45.696,0.15
127,59.386,0.934,39.207,0.109
128,58.23,0.959,40.274,0.146
129,60.88,1.077,45.227,0.116
130,61.499,0.962,40.404,0.106
131,62.063,1.057,44.41,0.146
132,64.888,1.086,45.619,0.03
133,62.705,1.01,42.42,0.038
134,60.817,0.905,38.01,0.065
135,61.308,0.921,38.67,0.08
136,61.902,0.802,33.67,0.197
137,72.043,1.232,51.736,0.1
138,67.333,1.127,47.35,0.094
139,63.55,1.292,54.271,0.15
140,59.765,1.27,53.34,0.197
141,56.884,1.132,47.544,0.177
142,53.913,1.133,47.58,0.155
143,52.375,1.01,42.42,0.197
144,55.669,0.988,41.48,0.224
145,54.557,1.338,56.204,0.075
146,63.13,1.483,62.293,0.075
147,56.505,1.677,70.42,0.03
148,66.422,1.617,67.911,0.066
149,74.638,1.493,62.706,0.109
150,73.248,1.247,52.395,0.192
151,66.049,1.093,45.91,0.313
152,61.922,1.152,48.366,0.146
153,60.722,1.168,49.064,0.127
154,56.558,1.154,48.468,0.113
155,53.096,1.108,46.536,0.109
156,54.058,1.196,50.249,0.078
157,51.575,0.99,41.58,0.127
158,52.684,0.828,34.758,0.273
159,51.906,0.906,38.04,0.129
160,53.772,1.415,59.431,0.005
161,53.672,1.518,63.764,0.022
162,56.035,1.541,64.726,0.007
163,55.523,1.458,61.256,0.016
164,50.586,1.148,48.225,0.057
165,56.225,1.08,45.36,0.068
166,53.491,1.165,48.919,0.0
167,52.368,1.104,46.368,0.003
168,59.187,1.267,53.22,0.018
169,58.793,1.493,62.7,0.071
170,61.13,1.792,75.274,0.03
171,59.218,1.745,73.29,0.022
172,62.69,2.139,89.834,0.006
173,63.728,2.936,123.322,0.001
174,63.685,2.99,125.58,0.003
175,62.159,2.304,96.78,0.007
176,67.595,2.16,90.72,0.028
177,62.316,1.868,78.453,0.023
178,56.929,1.833,76.988,0.041
179,62.184,1.901,79.841,0.073
180,57.5,1.709,71.772,0.071
181,53.954,1.613,67.747,0.075
182,49.765,1.5,63.0,0.047
183,45.799,1.342,56.369,0.047
184,42.552,1.092,45.849,0.08
185,41.858,1.001,42.033,0.06
186,42.156,1.004,42.148,0.064
187,43.598,0.978,41.094,0.03
188,43.828,0.935,39.27,0.054
189,40.929,0.889,37.32,0.06
190,41.646,0.796,33.429,0.074
191,40.667,0.736,30.912,0.159
192,43.161,0.755,31.696,0.155
193,40.838,0.712,29.891,0.168
194,37.878,0.619,26.017,0.134
195,36.328,0.59,24.762,0.146
196,43.433,0.219,9.183,0.604
197,42.438,0.437,18.365,0.477
198,42.0,0.718,30.15,0.286
199,41.172,0.786,33.017,0.025
200,40.306,0.876,36.785,0.01
201,37.046,0.811,34.076,0.037
202,36.546,0.857,35.987,0.007
203,37.362,0.882,37.024,0.003
204,33.376,0.781,32.82,0.002
205,33.087,0.844,35.438,0.003
206,34.22,0.843,35.42,0.045
207,35.98,0.858,36.026,0.068
208,34.736,0.832,34.959,0.007
209,32.514,0.748,31.401,0.004
210,30.464,0.551,23.133,0.023
211,28.617,0.354,14.858,0.254
212,26.696,0.36,15.133,0.213
213,24.811,0.309,12.982,0.236
214,23.983,0.295,12.39,0.313
215,22.899,0.241,10.12,0.236
216,21.425,0.201,8.441,0.313
217,21.011,0.195,8.176,0.328
218,21.465,0.198,8.306,0.39
219,22.446,0.224,9.39,0.441
220,20.907,0.099,4.17,0.722
221,19.012,-0.107,-4.51,0.728
222,17.538,-0.074,-3.105,0.787
223,17.112,-0.031,-1.293,0.841
224,17.713,-0.011,-0.442,0.972
225,18.321,0.009,0.378,1.0
226,17.897,-0.042,-1.75,0.882
227,17.996,-0.051,-2.142,0.836
228,16.855,-0.03,-1.26,0.906
229,16.444,-0.028,-1.176,0.886
230,17.52,0.02,0.84,0.944
231,18.002,-0.006,-0.262,1.0
232,17.78,0.08,3.36,0.836
233,17.15,0.047,1.965,0.867
234,17.735,0.064,2.706,0.866
235,18.566,0.124,5.195,0.646
236,17.99,0.18,7.56,0.477
237,18.537,0.057,2.394,0.824
238,17.885,0.031,1.304,0.894
239,17.15,-0.06,-2.52,0.836
240,16.846,-0.018,-0.738,0.965
241,16.966,-0.007,-0.275,1.0
242,16.298,-0.036,-1.505,0.894
243,15.552,-0.065,-2.73,0.847
244,15.553,-0.012,-0.49,0.965
245,14.803,-0.018,-0.766,0.922
246,14.087,-0.017,-0.725,0.976
247,14.018,0.021,0.875,0.976
248,14.078,-0.069,-2.907,0.733
249,14.625,-0.08,-3.36,0.635
250,13.617,-0.055,-2.31,0.836
251,14.395,-0.012,-0.51,0.976
252,15.672,0.005,0.199,1.0
253,16.166,0.036,1.504,0.906
254,15.98,0.033,1.4,0.847
255,15.588,0.071,2.973,0.625
256,16.185,0.11,4.62,0.7
257,16.534,0.062,2.604,0.882
258,15.941,0.068,2.856,0.836
259,15.682,0.054,2.258,0.813
260,15.32,0.05,2.1,0.767
261,16.189,0.089,3.724,0.722
262,18.718,0.059,2.498,0.801
263,18.275,0.037,1.54,0.859
264,18.19,-0.01,-0.42,0.988
265,17.319,-0.016,-0.66,0.917
266,17.28,-0.031,-1.306,0.988
267,18.044,0.022,0.929,0.976
268,18.91,0.039,1.636,0.894
269,18.647,0.087,3.651,0.813
270,18.31,0.1,4.2,0.859
271,17.82,0.082,3.454,0.859
272,17.187,0.036,1.512,0.894
273,17.156,0.039,1.637,0.917
274,17.435,0.18,7.56,0.678
275,18.563,0.216,9.082,0.594
276,20.249,0.216,9.092,0.594
277,22.22,0.243,10.22,0.505
278,22.702,0.278,11.691,0.282
279,24.582,0.392,16.444,0.174
280,25.601,0.488,20.496,0.236
281,24.55,0.557,23.38,0.106
282,23.847,0.426,17.888,0.15
283,23.965,0.382,16.05,0.39
284,22.848,0.283,11.88,0.468
285,21.952,0.228,9.581,0.657
286,20.928,0.211,8.846,0.635
287,21.448,0.225,9.45,0.583
288,21.028,0.202,8.479,0.594
289,21.062,0.152,6.405,0.744
290,22.242,0.084,3.513,0.882
291,22.059,0.048,1.995,0.906
292,20.474,-0.081,-3.416,0.906
293,20.38,-0.121,-5.089,0.767
294,20.476,-0.122,-5.124,0.801
295,20.277,-0.085,-3.57,0.882
296,19.678,-0.093,-3.895,0.859
