,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0074231757575757545,-13.372988339393935,0.7446004167092142,0.0,41.0,0.312,0.178,1.317,1.629
01-02,-0.002141557239057236,5.5827729208754135,0.9283885237263085,-0.0,41.0,-0.09,-0.046,1.345,1.255
01-03,-0.0035607089947089937,8.609267280423278,0.6612196282582858,-0.0,41.0,-0.15,-0.076,1.563,1.413
01-04,-0.005195940860215043,12.02808577956987,0.6777161122500928,-0.0,41.0,-0.218,-0.103,1.745,1.527
01-05,-0.0026810526315789356,7.1027042105262925,0.8661896836292284,-0.0,41.0,-0.113,-0.042,1.797,1.684
01-06,0.001959230769230771,-2.2666123076923106,0.910564557126583,0.0,41.0,0.082,0.038,1.611,1.693
01-07,0.0028672368421052653,-4.203406447368425,0.8750266257800665,0.0,41.0,0.12,0.065,1.471,1.591
01-08,0.004664259259259255,-7.96545425925925,0.7276314384011748,0.0,41.0,0.196,0.096,1.265,1.461
01-09,0.007329699999999989,-13.378570299999978,0.46528743949094853,0.0,41.0,0.308,0.145,1.127,1.435
01-10,0.013664857142857149,-25.929349428571438,0.2808846928695412,0.0,41.0,0.574,0.312,1.113,1.687
01-11,0.015997361111111108,-30.529764861111104,0.3628743082906425,0.0,41.0,0.672,0.364,1.129,1.801
01-12,0.0256964,-49.7257036,0.16021565072442412,0.0,41.0,1.08,0.544,1.127,2.207
01-13,0.02598883333333333,-50.36687783333332,0.060626845151552144,1.0,41.0,1.092,0.512,1.065,2.157
01-14,0.01892562500000001,-36.27582437500001,0.1265381112302033,0.0,41.0,0.795,0.383,1.178,1.973
01-15,0.015463928571428583,-29.46909321428574,0.18880018541004562,0.0,41.0,0.65,0.319,1.134,1.784
01-16,0.01870944444444444,-35.993669444444436,0.17768488615247469,0.0,41.0,0.786,0.426,1.032,1.818
01-17,0.014660972222222235,-28.033783472222247,0.06140773677175404,1.0,41.0,0.616,0.352,0.98,1.596
01-18,0.01871927083333333,-36.075572395833326,0.15032517242903753,0.0,41.0,0.786,0.423,0.97,1.756
01-19,0.02148565789473684,-41.30843013157894,0.008417752987913252,3.0,41.0,0.902,0.415,1.212,2.114
01-20,0.01348864130434782,-25.463893967391293,0.12406157393460693,0.0,41.0,0.567,0.276,1.23,1.797
01-21,0.007552507739938084,-13.75038297213623,0.33439503033171114,0.0,41.0,0.317,0.162,1.196,1.513
01-22,0.004109742647058829,-6.956025551470599,0.7361324289540021,0.0,41.0,0.173,0.076,1.177,1.35
01-23,-0.0011906962962962915,3.6254018962962866,0.9283975353875022,-0.0,41.0,-0.05,-0.027,1.269,1.219
01-24,0.0024266908212560354,-3.5208549516908154,0.8485325317595347,0.0,41.0,0.101,0.037,1.282,1.383
01-25,-0.00392168010752688,9.480838534946233,0.7874545043832755,-0.0,41.0,-0.165,-0.043,1.72,1.555
01-26,-0.010794428571428566,23.1628627142857,0.4516693937066003,-0.0,41.0,-0.454,-0.183,1.801,1.347
01-27,-0.007767186147186134,17.159515108225083,0.6053643761665761,-0.0,41.0,-0.326,-0.137,1.788,1.462
