,mean,slp,chg,pvalue
0,3.03,0.047,1.96,0.432
1,3.06,0.043,1.794,0.286
2,3.08,0.023,0.954,0.706
3,3.08,0.018,0.762,0.746
4,3.28,0.008,0.354,0.859
5,2.91,-0.008,-0.356,0.76
6,2.83,-0.016,-0.692,0.524
7,2.66,-0.008,-0.322,0.851
8,2.26,0.003,0.124,0.9
9,2.32,0.032,1.33,0.333
10,2.32,0.039,1.628,0.373
11,2.83,0.062,2.62,0.057
12,3.08,0.089,3.75,0.0
13,3.48,0.085,3.59,0.005
14,2.63,0.08,3.38,0.005
15,2.97,0.065,2.75,0.006
16,4.02,0.08,3.36,0.146
17,3.96,0.099,4.14,0.077
18,2.83,0.075,3.15,0.16
19,3.54,0.048,2.028,0.173
20,3.4,0.023,0.98,0.459
21,4.67,0.027,1.12,0.402
22,3.91,0.025,1.04,0.645
23,2.83,0.015,0.63,0.769
24,3.79,0.04,1.68,0.195
25,4.16,0.034,1.428,0.498
26,3.82,0.03,1.26,0.661
27,3.31,0.02,0.84,0.634
28,3.23,0.025,1.062,0.464
29,3.08,0.018,0.765,0.638
30,2.66,0.017,0.716,0.615
31,2.69,-0.005,-0.222,0.908
32,3.11,-0.019,-0.804,0.668
33,4.02,-0.033,-1.376,0.586
34,6.2,-0.052,-2.184,0.451
35,7.7,-0.048,-2.016,0.381
36,5.66,0.017,0.708,0.745
37,4.84,0.061,2.578,0.402
38,4.24,0.072,3.026,0.305
39,3.57,0.041,1.714,0.452
40,4.24,0.035,1.47,0.497
41,4.19,0.006,0.256,0.892
42,3.62,-0.01,-0.42,0.73
43,2.97,-0.007,-0.298,0.718
44,2.83,-0.021,-0.878,0.484
45,3.51,-0.037,-1.54,0.286
46,5.63,-0.069,-2.89,0.049
47,7.61,-0.12,-5.04,0.152
48,8.74,-0.054,-2.248,0.385
49,8.46,-0.047,-1.966,0.496
50,7.19,-0.041,-1.718,0.498
51,9.57,-0.101,-4.246,0.344
52,8.69,-0.069,-2.91,0.544
53,8.49,-0.021,-0.866,0.839
54,5.66,0.062,2.586,0.565
55,4.9,0.087,3.675,0.245
56,5.74,0.118,4.968,0.194
57,6.82,0.083,3.496,0.379
58,6.23,0.104,4.382,0.295
59,4.98,0.058,2.448,0.32
60,7.13,0.079,3.316,0.307
61,6.57,0.043,1.806,0.408
62,6.48,0.055,2.29,0.464
63,5.38,-0.012,-0.49,0.918
64,6.99,-0.042,-1.758,0.408
65,5.69,-0.032,-1.354,0.532
66,4.36,0.018,0.777,0.694
67,5.58,0.058,2.424,0.261
68,5.49,0.094,3.966,0.166
69,5.72,0.177,7.42,0.065
70,5.55,0.17,7.14,0.044
71,5.49,0.112,4.69,0.155
72,6.23,0.112,4.714,0.134
73,6.88,0.132,5.55,0.044
74,7.73,0.151,6.322,0.161
75,9.17,0.192,8.074,0.017
76,7.22,0.083,3.496,0.165
77,8.26,0.043,1.82,0.576
78,10.73,0.062,2.625,0.601
79,10.64,0.027,1.128,0.786
80,10.33,0.002,0.1,0.967
81,7.1,-0.069,-2.88,0.516
82,8.94,-0.046,-1.938,0.404
83,9.85,0.121,5.1,0.305
84,10.02,0.211,8.872,0.254
85,10.1,0.178,7.482,0.213
86,7.53,0.182,7.654,0.09
87,10.5,0.064,2.678,0.483
88,10.27,-0.02,-0.84,0.814
89,12.79,-0.034,-1.446,0.892
90,12.4,-0.046,-1.95,0.722
91,7.81,-0.035,-1.478,0.786
92,15.03,-0.025,-1.05,0.962
93,9.82,0.041,1.704,0.786
94,9.42,0.106,4.446,0.379
95,7.16,0.08,3.36,0.42
96,7.3,0.057,2.39,0.544
97,7.92,0.052,2.194,0.503
98,7.39,0.08,3.38,0.325
99,7.56,0.03,1.242,0.637
100,6.76,0.027,1.128,0.549
101,5.07,0.021,0.864,0.691
102,4.7,0.0,0.016,0.981
103,7.75,0.012,0.504,0.875
104,10.95,-0.011,-0.48,0.875
105,8.46,-0.021,-0.892,0.691
106,8.07,-0.022,-0.914,0.686
107,6.31,-0.038,-1.584,0.586
108,4.73,-0.026,-1.096,0.579
109,4.27,-0.043,-1.785,0.135
110,3.96,-0.044,-1.866,0.267
111,3.31,-0.027,-1.12,0.38
112,3.4,-0.006,-0.252,0.845
113,3.68,-0.011,-0.482,0.54
114,3.4,0.032,1.36,0.523
115,2.86,0.057,2.415,0.17
116,3.48,0.113,4.76,0.001
117,3.48,0.165,6.93,0.001
118,3.48,0.18,7.56,0.029
119,3.37,0.122,5.11,0.075
120,6.31,0.155,6.51,0.096
121,8.43,0.224,9.388,0.052
122,9.31,0.224,9.418,0.075
123,8.66,0.079,3.314,0.357
124,6.23,0.124,5.22,0.094
125,4.87,0.109,4.574,0.06
126,4.05,0.063,2.66,0.119
127,4.05,0.053,2.214,0.047
128,4.73,0.077,3.234,0.034
129,4.33,0.099,4.138,0.012
130,3.42,0.103,4.308,0.003
131,3.34,0.146,6.128,0.007
132,2.8,0.08,3.36,0.04
133,3.28,0.069,2.896,0.022
134,4.47,0.078,3.276,0.169
135,3.06,0.062,2.598,0.223
136,2.01,0.044,1.848,0.155
137,1.84,0.041,1.704,0.029
138,2.13,0.025,1.07,0.284
139,2.08,0.019,0.794,0.464
140,1.89,0.036,1.512,0.074
141,1.5,0.035,1.458,0.0
142,1.98,0.016,0.668,0.205
143,1.7,0.001,0.044,0.936
144,1.41,0.01,0.434,0.488
145,1.28,0.01,0.42,0.328
146,1.61,0.001,0.046,0.962
147,2.8,0.021,0.876,0.451
148,2.07,0.013,0.544,0.565
149,2.21,0.017,0.7,0.192
150,2.33,0.05,2.1,0.018
151,2.05,0.035,1.47,0.037
152,1.4,0.027,1.152,0.202
153,1.61,0.028,1.19,0.263
154,1.62,0.032,1.344,0.164
155,2.34,0.023,0.945,0.25
156,1.84,0.015,0.63,0.391
157,1.13,0.004,0.158,0.802
158,1.19,0.005,0.21,0.706
159,1.25,-0.004,-0.18,0.842
160,1.12,0.008,0.322,0.544
161,1.22,0.022,0.904,0.083
162,1.16,0.021,0.878,0.143
163,1.25,0.015,0.63,0.123
164,1.47,0.02,0.84,0.325
165,1.22,0.023,0.98,0.117
166,1.02,0.028,1.17,0.031
167,1.19,0.026,1.076,0.134
168,1.02,0.038,1.575,0.049
169,0.83,0.022,0.924,0.109
170,0.79,0.036,1.528,0.033
171,0.79,0.027,1.12,0.098
172,0.85,0.018,0.75,0.198
173,0.74,0.013,0.566,0.341
174,0.74,0.013,0.56,0.224
175,0.89,0.015,0.648,0.205
