,mean,slp,chg,pvalue
04-15,27.34,0.025,1.05,
04-16,27.96,0.0,0.0,0.982
04-17,30.28,0.013,0.53,
04-18,30.0,0.042,1.774,0.76
04-19,27.54,0.022,0.904,
04-20,25.64,0.0,0.0,
04-21,24.06,0.057,2.394,0.639
04-22,25.87,0.07,2.94,0.668
04-23,26.6,0.105,4.41,0.426
04-24,25.55,0.133,5.584,0.336
04-25,24.71,0.124,5.192,0.474
04-26,25.24,0.145,6.1,0.298
04-27,24.2,0.138,5.806,0.354
04-28,24.71,0.064,2.708,0.586
04-29,25.75,0.0,0.0,0.992
04-30,26.09,-0.039,-1.622,0.826
05-01,27.08,0.004,0.18,0.975
05-02,24.68,0.03,1.248,0.875
05-03,22.98,0.038,1.582,0.738
05-04,22.64,0.041,1.718,0.754
05-05,22.41,0.026,1.092,0.761
05-06,21.54,0.051,2.146,0.608
05-07,20.89,0.058,2.426,0.653
05-08,19.61,0.047,1.974,0.683
05-09,19.56,0.035,1.482,0.722
05-10,19.24,0.103,4.34,0.385
05-11,20.38,0.063,2.634,0.621
05-12,20.04,0.054,2.252,0.552
05-13,19.13,0.032,1.344,0.652
05-14,18.88,-0.012,-0.525,0.925
05-15,17.69,-0.012,-0.5,0.908
05-16,17.49,0.012,0.512,0.908
05-17,17.21,0.031,1.295,0.714
05-18,17.74,0.048,2.0,0.668
05-19,17.6,0.074,3.124,0.477
05-20,17.94,0.076,3.192,0.477
05-21,17.46,0.048,2.016,0.392
05-22,17.23,-0.002,-0.078,1.0
05-23,16.58,0.015,0.618,0.816
05-24,16.5,0.021,0.884,0.887
05-25,16.41,0.026,1.108,0.759
05-26,15.73,0.01,0.44,0.826
05-27,14.97,0.001,0.044,1.0
05-28,14.38,0.003,0.108,0.98
05-29,14.63,0.024,0.992,0.783
05-30,14.57,0.04,1.68,0.577
05-31,14.07,0.032,1.344,0.539
06-01,13.13,0.004,0.16,0.928
06-02,12.99,-0.04,-1.666,0.565
06-03,13.5,-0.035,-1.456,0.675
06-04,12.62,-0.018,-0.744,0.884
06-05,12.59,-0.015,-0.612,0.818
06-06,12.82,-0.006,-0.254,0.954
06-07,12.9,-0.033,-1.378,0.628
06-08,12.54,-0.064,-2.692,0.423
06-09,12.76,-0.11,-4.62,0.207
06-10,12.23,-0.069,-2.902,0.325
06-11,11.6,-0.019,-0.816,0.814
06-12,11.72,0.0,0.0,0.962
06-13,12.23,-0.007,-0.315,0.933
06-14,11.24,0.005,0.196,0.95
06-15,10.64,0.014,0.588,0.746
06-16,10.53,0.028,1.156,0.586
06-17,10.95,0.035,1.478,0.565
06-18,10.22,0.027,1.14,0.63
06-19,9.71,0.033,1.38,0.699
06-20,9.93,0.02,0.824,0.769
06-21,9.34,-0.001,-0.042,1.0
06-22,8.66,0.007,0.31,0.859
06-23,8.77,0.012,0.504,0.699
06-24,8.24,0.027,1.116,0.601
06-25,8.35,0.023,0.964,0.648
06-26,8.18,0.018,0.77,0.827
06-27,8.24,0.002,0.07,0.992
06-28,8.24,0.004,0.186,0.753
06-29,7.53,0.022,0.932,0.53
06-30,7.41,0.035,1.476,0.537
07-01,7.87,0.035,1.47,0.414
07-02,7.7,0.034,1.418,0.457
07-03,7.13,0.025,1.05,0.551
07-04,7.56,0.023,0.98,0.579
07-05,7.13,0.025,1.036,0.63
07-06,7.19,0.01,0.42,0.794
07-07,6.79,0.003,0.11,0.975
07-08,6.54,0.003,0.116,0.95
07-09,6.37,0.015,0.646,0.706
07-10,5.8,0.012,0.504,0.764
07-11,5.6,0.017,0.724,0.729
07-12,5.38,0.02,0.84,0.538
07-13,5.74,0.015,0.63,0.539
07-14,5.63,0.014,0.582,0.451
07-15,5.6,0.006,0.252,
07-16,6.85,0.005,0.21,0.816
07-17,6.23,-0.002,-0.075,0.888
07-18,5.74,0.007,0.288,0.867
07-19,5.58,0.009,0.376,0.662
07-20,5.43,0.006,0.252,0.835
07-21,5.35,-0.02,-0.826,0.653
07-22,5.04,-0.019,-0.8,0.608
07-23,5.12,-0.021,-0.892,0.565
07-24,5.35,-0.015,-0.622,0.693
07-25,4.841,-0.018,-0.735,0.512
07-26,4.81,-0.013,-0.536,0.686
07-27,5.74,-0.014,-0.572,0.627
07-28,5.69,-0.035,-1.462,0.42
07-29,5.46,-0.019,-0.777,0.722
07-30,5.26,-0.019,-0.806,0.414
07-31,5.26,-0.035,-1.47,0.272
08-01,5.07,-0.04,-1.694,0.187
08-02,5.04,-0.037,-1.534,0.171
08-03,4.56,-0.033,-1.404,0.155
08-04,4.7,-0.043,-1.8,0.134
08-05,5.24,-0.028,-1.164,0.263
08-06,4.87,-0.023,-0.98,0.483
08-07,5.21,-0.03,-1.244,0.397
08-08,4.78,-0.032,-1.354,0.341
08-09,4.95,-0.048,-2.03,0.119
08-10,4.95,-0.045,-1.905,0.213
08-11,4.95,-0.037,-1.566,0.221
08-12,4.95,-0.04,-1.68,0.245
08-13,4.75,-0.052,-2.184,0.187
08-14,4.78,-0.056,-2.352,0.191
08-15,4.67,-0.033,-1.38,0.336
08-16,4.67,-0.033,-1.368,0.379
08-17,4.41,-0.035,-1.484,0.32
08-18,4.22,-0.031,-1.3,0.408
08-19,5.15,-0.047,-1.986,0.1
08-20,5.07,-0.052,-2.184,0.025
08-21,4.67,-0.046,-1.95,0.025
08-22,4.81,-0.044,-1.84,0.018
08-23,4.5,-0.042,-1.776,0.03
08-24,4.3,-0.04,-1.668,0.058
08-25,4.41,-0.048,-2.016,0.127
08-26,4.73,-0.07,-2.94,0.061
08-27,4.73,-0.066,-2.792,0.027
08-28,4.64,-0.055,-2.32,0.033
08-29,4.56,-0.042,-1.75,0.164
08-30,4.58,-0.061,-2.55,0.194
08-31,4.61,-0.056,-2.352,0.158
09-01,4.47,-0.06,-2.505,0.124
09-02,4.41,-0.055,-2.331,0.205
09-03,4.16,-0.053,-2.24,0.187
09-04,4.1,-0.031,-1.304,0.379
09-05,4.1,-0.034,-1.432,0.383
09-06,3.96,-0.026,-1.11,0.481
09-07,3.99,-0.008,-0.324,0.851
09-08,4.95,-0.013,-0.55,0.714
09-09,4.75,-0.019,-0.784,0.572
09-10,4.95,-0.02,-0.84,0.516
09-11,4.7,-0.016,-0.66,0.594
09-12,4.61,-0.014,-0.592,0.668
09-13,4.84,-0.001,-0.04,0.942
09-14,4.84,-0.013,-0.56,0.714
09-15,4.75,-0.024,-1.012,0.432
09-16,4.98,-0.028,-1.192,0.47
09-17,4.92,-0.036,-1.51,0.346
09-18,5.09,-0.045,-1.882,0.315
09-19,4.87,-0.034,-1.428,0.374
09-20,4.87,-0.027,-1.14,0.383
09-21,5.04,-0.035,-1.47,0.352
09-22,5.04,-0.051,-2.134,0.17
09-23,5.01,-0.05,-2.1,0.134
09-24,4.95,-0.058,-2.446,0.088
09-25,5.15,-0.057,-2.394,0.001
09-26,4.75,-0.044,-1.86,0.198
09-27,4.81,-0.043,-1.82,0.233
09-28,4.78,-0.031,-1.31,0.397
09-29,4.75,-0.03,-1.26,0.414
09-30,4.61,-0.012,-0.506,0.601
10-01,4.61,-0.008,-0.334,0.859
10-02,4.61,-0.016,-0.69,0.665
10-03,4.53,-0.017,-0.71,0.638
10-04,4.61,-0.034,-1.422,
10-05,4.75,-0.031,-1.302,
10-06,4.75,-0.03,-1.26,0.029
10-07,4.56,-0.033,-1.404,0.408
10-08,4.58,-0.03,-1.26,0.352
10-09,4.75,-0.034,-1.438,0.201
10-10,4.67,-0.027,-1.15,0.392
10-11,4.67,-0.029,-1.198,0.481
10-12,4.53,-0.026,-1.098,0.471
10-13,4.58,-0.024,-1.012,0.465
10-14,4.3,-0.025,-1.062,0.491
10-15,4.24,-0.026,-1.11,0.444
10-16,4.67,-0.023,-0.966,0.47
10-17,6.17,0.002,0.096,0.922
10-18,6.03,0.02,0.826,0.648
10-19,5.66,0.013,0.544,0.881
10-20,5.32,0.015,0.609,0.789
10-21,5.01,0.002,0.07,0.959
10-22,5.32,0.004,0.154,0.817
10-23,5.97,-0.007,-0.3,0.823
10-24,6.28,-0.023,-0.972,0.66
10-25,6.03,-0.033,-1.376,0.403
10-26,6.06,-0.023,-0.98,0.637
10-27,5.97,-0.007,-0.28,0.904
10-28,6.45,0.014,0.588,0.814
10-29,6.54,0.057,2.416,0.574
10-30,7.33,0.099,4.164,0.182
10-31,7.27,0.136,5.724,0.113
11-01,6.54,0.124,5.198,0.126
11-02,7.05,0.102,4.27,0.057
11-03,6.82,0.08,3.38,0.159
11-04,6.74,0.048,2.036,0.344
11-05,7.56,0.028,1.19,0.659
11-06,7.75,0.007,0.274,0.95
11-07,8.32,-0.014,-0.57,0.9
11-08,8.21,-0.009,-0.36,0.9
11-09,8.04,-0.009,-0.398,0.865
11-10,8.01,-0.011,-0.448,0.9
11-11,9.79,-0.042,-1.746,0.537
11-12,9.0,-0.075,-3.166,0.374
11-13,9.57,-0.064,-2.678,0.516
11-14,9.76,-0.064,-2.688,0.523
11-15,9.93,-0.033,-1.386,0.623
11-16,10.92,-0.048,-2.004,0.653
11-17,9.79,-0.04,-1.68,0.738
11-18,9.79,-0.023,-0.945,0.73
11-19,9.79,-0.036,-1.53,0.699
11-20,10.75,-0.048,-2.016,0.653
11-21,11.29,-0.049,-2.054,0.404
11-22,10.75,-0.059,-2.474,0.351
11-23,10.47,-0.063,-2.65,0.302
11-24,10.75,-0.028,-1.196,0.661
11-25,11.18,-0.02,-0.828,0.85
11-26,10.61,-0.005,-0.21,0.98
11-27,11.89,0.005,0.198,0.937
11-28,13.47,-0.007,-0.276,0.95
11-29,13.13,-0.051,-2.13,0.63
11-30,14.23,-0.066,-2.778,0.66
12-01,14.97,-0.007,-0.31,0.958
12-02,13.05,0.0,0.0,1.0
12-03,13.58,-0.027,-1.142,0.786
12-04,13.02,-0.05,-2.118,0.675
12-05,12.9,-0.072,-3.034,0.51
12-06,14.23,-0.063,-2.63,0.675
12-07,15.96,-0.073,-3.06,0.722
12-08,16.98,-0.034,-1.428,0.746
12-09,16.41,-0.001,-0.032,0.983
12-10,15.85,0.083,3.48,0.63
12-11,16.33,0.098,4.12,0.496
12-12,17.26,0.138,5.778,0.426
12-13,16.36,0.144,6.048,0.305
12-14,16.5,0.141,5.936,0.379
12-15,17.57,0.082,3.46,0.572
12-16,16.98,0.0,0.0,1.0
12-17,18.25,-0.023,-0.98,0.967
12-18,17.35,0.003,0.134,0.975
12-19,16.98,0.028,1.166,0.826
12-20,15.65,0.032,1.36,0.769
12-21,15.62,0.031,1.316,0.71
12-22,14.89,0.024,0.992,0.845
12-23,14.32,0.008,0.324,0.842
12-24,17.43,0.097,4.08,0.276
12-25,18.93,0.126,5.274,0.368
12-26,17.83,0.143,6.0,0.3
12-27,17.63,0.16,6.72,0.184
12-28,15.9,0.189,7.934,0.064
12-29,15.4,0.157,6.606,0.05
12-30,18.37,0.247,10.37,0.062
12-31,19.84,0.33,13.86,0.014
