,mean,slp,chg,pvalue
0,3.724,0.044,1.848,0.093
1,3.671,0.05,2.119,0.036
2,3.668,0.047,1.995,0.018
3,3.729,0.048,2.035,0.031
4,3.664,0.044,1.829,0.031
5,3.66,0.04,1.68,0.043
6,3.44,0.04,1.689,0.047
7,3.663,0.043,1.82,0.011
8,3.722,0.043,1.789,0.01
9,3.725,0.045,1.886,0.008
10,3.723,0.043,1.806,0.002
11,3.733,0.053,2.238,0.001
12,3.566,0.057,2.387,0.001
13,3.644,0.053,2.245,0.002
14,3.736,0.056,2.333,0.002
15,3.726,0.047,1.965,0.006
16,3.719,0.039,1.638,0.026
17,3.716,0.036,1.532,0.057
18,3.714,0.034,1.418,0.032
19,3.71,0.029,1.239,0.171
20,3.714,0.034,1.415,0.117
21,3.712,0.032,1.336,0.196
22,3.716,0.036,1.529,0.193
23,4.002,0.041,1.729,0.149
24,3.718,0.038,1.594,0.145
25,3.724,0.044,1.852,0.025
26,3.446,0.045,1.907,0.016
27,3.447,0.047,1.982,0.015
28,3.734,0.054,2.274,0.001
29,3.734,0.054,2.285,0.005
30,3.73,0.049,2.061,0.007
31,3.73,0.05,2.108,0.005
32,3.454,0.053,2.231,0.003
33,3.442,0.042,1.783,0.006
34,3.445,0.045,1.904,0.007
35,3.443,0.043,1.82,0.012
36,3.722,0.042,1.749,0.001
37,3.733,0.053,2.228,0.006
38,3.449,0.049,2.048,0.014
39,3.662,0.042,1.761,0.008
40,3.723,0.043,1.817,0.019
41,3.728,0.049,2.047,0.028
42,3.73,0.05,2.087,0.024
43,3.726,0.047,1.961,0.003
44,3.726,0.047,1.955,0.003
45,3.724,0.044,1.846,0.002
46,3.95,0.04,1.688,0.008
47,3.882,0.032,1.335,0.185
48,4.248,0.028,1.157,0.189
49,4.276,0.036,1.526,0.102
50,3.996,0.036,1.501,0.004
51,4.263,0.023,0.97,0.064
52,4.81,0.0,0.0,0.961
53,4.757,-0.023,-0.984,0.694
54,4.818,0.008,0.32,0.875
55,4.752,0.022,0.918,0.472
56,4.568,0.038,1.578,0.167
57,4.575,0.045,1.894,0.164
58,4.676,0.036,1.522,0.306
59,4.628,0.048,2.018,0.221
60,4.696,0.027,1.119,0.383
61,4.49,0.019,0.803,0.512
62,4.248,0.028,1.157,0.407
63,4.566,0.036,1.508,0.229
64,4.4,0.04,1.699,0.192
