,mean,slp,chg,pvalue
0,0.02,-0.0,-0.021,0.004
1,0.02,-0.0,-0.02,
2,0.025,0.0,0.0,0.344
3,0.02,-0.0,-0.015,0.231
4,0.02,-0.0,-0.012,0.186
5,0.02,-0.0,-0.019,0.017
6,0.02,-0.0,-0.021,0.02
7,0.02,-0.001,-0.028,0.006
8,0.019,-0.001,-0.047,0.006
9,0.019,-0.001,-0.06,0.021
10,0.019,-0.002,-0.076,0.016
11,0.014,-0.002,-0.065,0.003
12,0.01,-0.001,-0.047,0.003
13,0.01,-0.001,-0.047,0.007
14,0.009,-0.001,-0.056,0.006
15,0.01,-0.001,-0.047,0.007
16,0.024,-0.001,-0.051,0.025
17,0.024,-0.001,-0.047,0.029
18,0.03,-0.001,-0.039,0.066
19,0.03,-0.001,-0.039,0.038
20,0.02,-0.001,-0.035,0.026
21,0.02,-0.001,-0.037,0.011
22,0.02,-0.001,-0.033,0.022
23,0.02,-0.001,-0.035,0.022
24,0.02,-0.001,-0.03,0.076
25,0.02,-0.001,-0.03,0.022
26,0.024,-0.001,-0.037,0.0
27,0.02,-0.001,-0.042,0.0
28,0.03,-0.001,-0.047,0.007
29,0.03,-0.001,-0.033,0.029
30,0.02,-0.001,-0.03,0.033
31,0.03,-0.001,-0.033,0.029
32,0.03,-0.001,-0.033,0.014
33,0.03,-0.001,-0.037,0.073
34,0.03,-0.001,-0.04,0.041
35,0.029,-0.001,-0.048,0.013
36,0.03,-0.0,-0.012,0.494
37,0.03,0.0,0.0,0.685
38,0.03,-0.001,-0.023,0.164
39,0.02,-0.0,-0.016,0.139
40,0.024,-0.0,-0.019,0.082
41,0.025,-0.001,-0.028,0.021
42,0.02,-0.001,-0.03,0.179
43,0.03,-0.001,-0.033,0.137
44,0.03,-0.001,-0.027,0.22
45,0.03,-0.0,-0.015,0.353
46,0.035,-0.001,-0.03,0.144
47,0.03,-0.0,-0.02,0.138
48,0.02,-0.0,-0.014,0.096
49,0.02,-0.001,-0.022,0.182
50,0.02,-0.001,-0.026,0.224
51,0.02,-0.001,-0.026,0.189
52,0.03,-0.001,-0.045,0.068
53,0.03,-0.001,-0.04,0.02
54,0.019,-0.001,-0.047,0.057
55,0.02,-0.001,-0.042,0.056
56,0.02,-0.001,-0.042,0.014
57,0.02,-0.001,-0.053,0.001
58,0.02,-0.001,-0.043,0.008
59,0.02,-0.001,-0.033,0.084
60,0.02,-0.001,-0.03,0.061
61,0.02,-0.001,-0.023,0.107
62,0.02,-0.001,-0.022,0.154
63,0.03,-0.001,-0.022,0.182
64,0.03,-0.001,-0.025,0.115
65,0.024,-0.0,-0.019,0.264
66,0.03,0.0,0.0,0.444
67,0.03,0.0,0.0,0.84
68,0.03,0.0,0.0,0.412
69,0.03,-0.0,-0.014,0.264
70,0.034,-0.0,-0.019,0.2
71,0.03,-0.0,-0.018,0.31
72,0.035,-0.001,-0.03,0.159
73,0.03,-0.0,-0.021,0.175
74,0.035,0.0,0.0,0.776
75,0.035,0.0,0.0,0.776
76,0.03,0.0,0.0,0.718
77,0.03,0.0,0.0,0.653
78,0.03,-0.0,-0.014,0.371
79,0.04,-0.0,-0.018,0.265
80,0.025,-0.0,-0.018,0.196
81,0.03,-0.0,-0.016,0.256
82,0.02,0.0,0.0,0.677
83,0.025,0.0,0.0,0.51
84,0.025,0.0,0.0,0.399
85,0.03,-0.0,-0.014,0.419
86,0.03,-0.0,-0.014,0.208
87,0.02,0.0,0.0,0.683
88,0.02,0.0,0.0,0.371
89,0.03,0.0,0.0,0.329
90,0.03,-0.0,-0.016,0.173
91,0.02,-0.0,-0.015,0.098
92,0.02,-0.0,-0.018,0.105
93,0.02,-0.0,-0.018,0.116
94,0.02,-0.0,-0.013,0.198
95,0.02,0.0,0.0,0.454
96,0.02,0.0,0.0,0.293
97,0.02,0.0,0.0,0.382
98,0.02,-0.0,-0.013,0.162
99,0.02,-0.0,-0.012,0.201
100,0.02,-0.0,-0.014,0.121
101,0.02,-0.001,-0.025,0.003
102,0.02,-0.001,-0.028,0.001
103,0.02,-0.001,-0.022,0.054
104,0.02,-0.001,-0.025,0.018
105,0.02,-0.001,-0.026,0.01
106,0.02,-0.001,-0.022,0.014
107,0.02,-0.001,-0.035,0.002
108,0.02,-0.001,-0.033,0.001
109,0.02,-0.001,-0.03,0.004
110,0.02,-0.001,-0.029,0.001
111,0.02,-0.001,-0.033,0.001
112,0.02,-0.001,-0.033,0.001
113,0.02,-0.001,-0.03,0.003
114,0.02,-0.001,-0.029,0.005
115,0.02,-0.001,-0.029,0.004
116,0.02,-0.001,-0.039,0.001
117,0.02,-0.001,-0.03,0.009
118,0.02,-0.001,-0.025,0.125
119,0.02,-0.0,-0.02,0.103
120,0.015,-0.0,-0.02,0.078
121,0.01,-0.0,-0.016,0.115
122,0.01,-0.0,-0.016,0.128
123,0.014,-0.0,-0.019,0.046
124,0.02,-0.0,-0.018,0.046
125,0.02,-0.0,-0.018,0.092
126,0.02,-0.0,-0.016,0.113
127,0.02,-0.0,-0.018,0.078
128,0.02,-0.0,-0.018,0.042
129,0.02,-0.0,-0.018,0.021
130,0.015,-0.0,-0.018,0.015
131,0.02,-0.0,-0.015,0.06
132,0.01,-0.0,-0.016,0.034
133,0.01,-0.0,-0.014,0.033
134,0.01,-0.0,-0.019,0.009
135,0.014,-0.001,-0.025,0.008
136,0.01,-0.001,-0.026,0.004
137,0.01,-0.001,-0.033,0.006
138,0.01,-0.001,-0.028,0.002
139,0.01,-0.001,-0.028,0.003
140,0.01,-0.001,-0.025,0.005
141,0.01,-0.001,-0.023,0.005
142,0.01,-0.001,-0.024,0.001
143,0.01,-0.001,-0.023,0.014
144,0.01,-0.0,-0.016,0.058
145,0.01,-0.0,-0.012,0.06
146,0.01,-0.0,-0.014,0.012
147,0.01,-0.0,-0.012,0.066
148,0.01,-0.0,-0.014,0.036
149,0.01,-0.0,-0.013,0.029
150,0.01,0.0,0.0,0.101
151,0.01,0.0,0.0,0.091
152,0.01,0.0,0.0,0.088
153,0.01,0.0,0.0,0.12
154,0.01,0.0,0.0,0.101
155,0.005,0.0,0.0,0.155
156,0.005,0.0,0.0,0.13
157,0.0,0.0,0.0,0.097
158,0.005,0.0,0.0,0.071
159,0.01,0.0,0.0,0.054
160,0.01,0.0,0.0,0.05
161,0.01,0.0,0.0,0.06
162,0.01,0.0,0.0,0.056
