,mean,slp,chg,pvalue
01-01,25.13,-0.194,-8.132,0.558
01-02,23.69,-0.202,-8.47,0.49
01-03,30.85,-0.339,-14.23,0.24
01-04,36.22,-0.089,-3.724,0.638
01-05,45.28,-0.079,-3.314,0.794
01-06,43.3,-0.14,-5.866,0.786
01-07,39.34,-0.142,-5.95,0.777
01-08,39.9,-0.008,-0.326,0.982
01-09,47.54,0.374,15.692,0.457
01-10,41.32,0.058,2.42,0.905
01-11,41.88,-0.296,-12.422,0.445
01-12,40.75,-0.332,-13.944,0.43
01-13,50.94,0.174,7.29,0.765
01-14,45.85,0.07,2.96,0.941
01-15,43.02,-0.344,-14.43,0.537
01-16,46.98,-0.334,-14.028,0.572
01-17,40.47,-0.113,-4.76,0.925
01-18,41.32,0.009,0.392,0.95
01-19,50.37,0.362,15.19,0.615
01-20,51.79,0.298,12.536,0.623
01-21,52.64,0.391,16.43,0.618
01-22,65.66,0.23,9.66,0.66
01-23,66.5,-0.027,-1.12,0.95
01-24,69.62,0.012,0.49,0.984
01-25,66.5,0.278,11.662,0.436
01-26,63.11,0.46,19.32,0.301
01-27,63.11,0.17,7.14,0.765
01-28,62.83,-0.102,-4.284,0.9
01-29,59.43,-0.031,-1.322,0.977
01-30,52.64,-0.21,-8.8,0.716
01-31,59.71,-0.024,-0.998,0.925
02-01,52.92,0.071,2.966,0.867
02-02,53.2,0.241,10.104,0.63
02-03,51.79,0.025,1.04,0.958
02-04,45.85,0.052,2.184,0.95
02-05,39.62,0.05,2.08,0.925
02-06,47.83,0.196,8.253,0.721
02-07,44.43,0.071,2.966,0.841
02-08,43.86,0.13,5.442,0.827
02-09,47.26,0.294,12.348,0.347
02-10,45.0,0.222,9.33,0.375
02-11,43.58,0.117,4.935,0.668
02-12,45.56,-0.03,-1.272,0.933
02-13,65.37,-0.975,-40.962,0.092
02-14,62.83,-1.324,-55.608,0.103
02-15,53.2,-0.734,-30.844,0.252
02-16,53.77,-0.778,-32.69,0.193
02-17,65.66,-1.286,-54.024,0.0
02-18,61.41,-1.698,-71.304,0.0
02-19,63.96,-1.498,-62.926,0.006
02-20,63.11,-1.598,-67.11,0.055
02-21,57.73,-1.859,-78.064,0.007
02-22,62.83,-1.48,-62.16,0.01
02-23,59.15,-1.309,-54.968,0.026
02-24,57.45,-0.948,-39.798,0.08
02-25,56.88,-0.722,-30.33,0.209
02-26,53.77,-0.607,-25.515,0.267
02-27,64.81,-0.369,-15.484,0.579
02-28,60.84,-0.515,-21.61,0.414
03-01,56.03,-0.552,-23.188,0.315
03-02,67.64,-0.514,-21.588,0.402
03-03,80.09,-0.66,-27.72,0.245
03-04,74.43,-0.732,-30.73,0.177
03-05,81.79,-1.12,-47.04,0.096
03-06,71.88,-0.396,-16.644,0.594
03-07,73.01,-0.411,-17.27,0.276
03-08,67.92,-0.322,-13.516,0.594
03-09,64.81,-0.414,-17.4,0.464
03-10,62.54,-0.303,-12.744,0.691
03-11,65.94,-0.467,-19.614,0.477
03-12,68.2,-0.632,-26.558,0.315
03-13,73.01,-0.151,-6.328,0.867
03-14,82.07,-0.348,-14.636,0.691
03-15,83.77,-0.566,-23.78,0.2
03-16,83.48,-0.185,-7.77,0.777
03-17,78.96,-0.142,-5.964,0.9
03-18,71.32,-0.153,-6.432,0.842
03-19,70.47,0.167,7.026,0.825
03-20,66.5,0.269,11.298,0.661
03-21,70.47,0.602,25.27,0.314
03-22,68.77,0.519,21.794,0.416
03-23,67.64,0.435,18.286,0.498
03-24,63.39,0.248,10.395,0.744
03-25,61.13,0.186,7.814,0.82
03-26,60.56,0.011,0.47,0.987
03-27,61.13,0.16,6.72,0.867
03-28,62.54,0.159,6.694,0.8
03-29,68.77,0.447,18.792,0.402
03-30,63.68,0.329,13.814,0.565
03-31,55.75,0.213,8.925,0.691
04-01,55.47,0.285,11.97,0.565
04-02,53.49,-0.021,-0.872,1.0
04-03,51.51,0.048,2.028,0.908
04-04,51.22,0.162,6.8,0.81
04-05,52.07,0.049,2.064,0.917
04-06,51.22,0.104,4.35,0.9
04-07,47.54,0.283,11.9,0.579
04-08,46.98,0.261,10.976,0.565
04-09,45.0,0.202,8.49,0.601
04-10,46.13,0.056,2.352,0.875
04-11,42.73,0.073,3.048,0.826
04-12,45.85,0.128,5.364,0.826
04-13,50.66,0.109,4.588,0.85
04-14,49.24,0.117,4.935,0.802
04-15,47.83,-0.016,-0.692,0.964
04-16,44.43,-0.047,-1.976,0.958
04-17,42.17,-0.063,-2.646,0.836
04-18,40.47,-0.112,-4.69,0.829
04-19,39.9,-0.117,-4.912,0.81
04-20,39.9,-0.112,-4.714,0.722
04-21,35.94,-0.103,-4.34,0.794
04-22,39.34,-0.015,-0.65,0.974
04-23,37.36,-0.155,-6.518,0.806
04-24,34.53,-0.257,-10.806,0.483
04-25,33.11,-0.241,-10.126,0.623
04-26,32.83,-0.18,-7.56,0.601
