,mean,slp,chg,pvalue
0,0.01,0.0,0.0,0.26
1,0.01,0.0,0.0,0.295
2,0.01,0.0,0.0,0.457
3,0.02,0.0,0.0,0.618
4,0.05,0.0,0.0,0.538
5,0.02,0.0,0.0,1.0
6,0.02,0.0,0.0,0.551
7,0.02,0.0,0.0,0.468
8,0.02,0.0,0.0,0.407
9,0.02,0.0,0.0,0.324
10,0.02,-0.001,-0.024,0.07
11,0.02,-0.0,-0.016,0.101
12,0.02,-0.0,-0.012,0.126
13,0.01,-0.0,-0.01,0.067
14,0.02,-0.0,-0.02,0.05
15,0.06,-0.001,-0.044,0.222
16,0.03,-0.001,-0.02,0.216
17,0.06,-0.0,-0.02,0.271
18,0.05,-0.0,-0.01,0.421
19,0.05,0.0,0.0,0.631
20,0.05,0.0,0.0,0.792
21,0.05,0.0,0.0,0.689
22,0.05,-0.001,-0.024,0.068
23,0.05,-0.001,-0.028,0.245
24,0.05,-0.0,-0.016,0.461
25,0.04,-0.0,-0.016,0.301
26,0.05,-0.001,-0.026,0.449
27,0.05,-0.001,-0.032,0.464
28,0.05,-0.001,-0.032,0.379
29,0.05,-0.001,-0.022,0.269
30,0.05,-0.0,-0.018,0.208
31,0.05,-0.0,-0.018,0.232
32,0.05,-0.0,-0.012,0.44
33,0.05,-0.0,-0.012,0.57
34,0.05,-0.0,-0.014,0.494
35,0.05,0.0,0.0,0.568
36,0.05,0.0,0.0,0.866
37,0.06,0.0,0.0,0.54
38,0.05,0.0,0.0,0.828
39,0.06,0.0,0.0,0.925
40,0.07,-0.0,-0.014,0.706
41,0.06,-0.0,-0.012,0.716
42,0.08,-0.002,-0.07,0.174
43,0.08,-0.002,-0.094,0.058
44,0.07,-0.003,-0.14,0.024
45,0.07,-0.003,-0.126,0.066
46,0.11,-0.004,-0.154,0.02
47,0.1,-0.002,-0.096,0.134
48,0.09,-0.003,-0.114,0.045
49,0.09,-0.004,-0.158,0.066
50,0.12,-0.005,-0.202,0.036
51,0.1,-0.004,-0.162,0.063
52,0.11,-0.003,-0.14,0.101
53,0.1,-0.002,-0.105,0.15
54,0.11,-0.002,-0.064,0.219
55,0.11,-0.001,-0.06,0.279
56,0.1,-0.001,-0.032,0.55
57,0.08,-0.001,-0.032,0.635
58,0.1,-0.001,-0.052,0.466
59,0.1,-0.002,-0.072,0.309
60,0.11,-0.002,-0.076,0.35
61,0.08,-0.001,-0.038,0.482
62,0.11,-0.001,-0.046,0.289
63,0.13,-0.001,-0.026,0.437
64,0.14,-0.001,-0.024,0.667
65,0.13,-0.001,-0.022,0.564
66,0.1,-0.001,-0.054,0.463
67,0.09,-0.001,-0.048,0.231
68,0.12,-0.002,-0.07,0.162
69,0.1,-0.002,-0.07,0.103
70,0.09,-0.001,-0.06,0.259
71,0.1,-0.002,-0.076,0.085
72,0.1,-0.001,-0.045,0.407
73,0.1,-0.002,-0.064,0.289
74,0.11,-0.001,-0.06,0.268
75,0.1,-0.001,-0.048,0.022
76,0.09,-0.002,-0.063,0.11
77,0.09,-0.002,-0.07,0.037
78,0.08,-0.001,-0.06,0.065
79,0.09,-0.001,-0.058,0.068
80,0.09,-0.001,-0.045,0.267
81,0.09,-0.001,-0.058,0.249
82,0.08,-0.002,-0.062,0.131
83,0.13,-0.002,-0.082,0.129
84,0.12,-0.003,-0.114,0.065
85,0.1,-0.002,-0.098,0.074
86,0.08,-0.002,-0.074,0.041
87,0.07,-0.002,-0.07,0.039
88,0.07,-0.002,-0.063,0.043
89,0.07,-0.001,-0.052,0.121
90,0.08,-0.001,-0.046,0.185
91,0.08,-0.001,-0.036,0.253
92,0.07,-0.001,-0.042,0.116
93,0.07,-0.001,-0.036,0.339
94,0.069,-0.001,-0.035,0.265
95,0.07,-0.0,-0.02,0.557
96,0.07,-0.0,-0.014,0.751
97,0.06,-0.0,-0.016,0.516
