,mean,slp,chg,pvalue
0,0.01,0.0,0.0,0.098
1,0.01,0.0,0.0,0.087
2,0.01,0.0,0.0,0.101
3,0.01,0.0,0.0,0.092
4,0.02,0.0,0.0,0.055
5,0.019,-0.001,-0.032,0.058
6,0.029,-0.001,-0.024,0.088
7,0.029,-0.001,-0.036,0.033
8,0.029,-0.001,-0.048,0.021
9,0.028,-0.002,-0.084,0.009
10,0.028,-0.002,-0.084,0.005
11,0.038,-0.002,-0.092,0.007
12,0.048,-0.002,-0.094,0.007
13,0.048,-0.002,-0.084,0.014
14,0.048,-0.002,-0.072,0.007
15,0.038,-0.001,-0.059,0.022
16,0.038,-0.002,-0.07,0.008
17,0.038,-0.002,-0.07,0.005
18,0.038,-0.002,-0.076,0.007
19,0.038,-0.001,-0.053,0.053
20,0.038,-0.001,-0.051,0.082
21,0.038,-0.001,-0.053,0.059
22,0.038,-0.001,-0.053,0.056
23,0.039,-0.001,-0.05,0.053
24,0.039,-0.001,-0.05,0.06
25,0.039,-0.001,-0.036,0.17
26,0.05,-0.0,-0.013,0.32
27,0.06,-0.0,-0.021,0.267
28,0.058,-0.001,-0.053,0.117
29,0.059,-0.001,-0.05,0.183
30,0.068,-0.002,-0.076,0.172
31,0.068,-0.002,-0.086,0.133
32,0.068,-0.002,-0.076,0.151
33,0.068,-0.002,-0.084,0.121
34,0.068,-0.002,-0.065,0.198
35,0.058,-0.002,-0.07,0.179
36,0.068,-0.002,-0.067,0.19
37,0.068,-0.002,-0.07,0.173
38,0.068,-0.002,-0.082,0.134
39,0.058,-0.002,-0.081,0.152
40,0.068,-0.002,-0.08,0.134
41,0.058,-0.002,-0.092,0.075
42,0.058,-0.002,-0.086,0.086
43,0.068,-0.002,-0.084,0.079
44,0.068,-0.002,-0.074,0.115
45,0.068,-0.002,-0.075,0.123
46,0.068,-0.002,-0.084,0.085
47,0.058,-0.002,-0.074,0.103
48,0.058,-0.002,-0.065,0.16
49,0.069,-0.001,-0.044,0.257
50,0.069,-0.001,-0.04,0.353
51,0.07,-0.001,-0.031,0.421
52,0.06,-0.001,-0.025,0.434
53,0.05,-0.001,-0.027,0.389
54,0.049,-0.001,-0.046,0.247
55,0.059,-0.001,-0.056,0.174
56,0.048,-0.001,-0.055,0.189
57,0.068,-0.001,-0.061,0.226
58,0.118,-0.002,-0.068,0.071
59,0.118,-0.002,-0.07,0.039
60,0.138,-0.002,-0.068,0.151
61,0.148,-0.002,-0.076,0.321
62,0.108,-0.002,-0.073,0.279
63,0.138,-0.002,-0.074,0.316
64,0.128,-0.002,-0.08,0.306
65,0.118,-0.002,-0.074,0.29
66,0.128,-0.002,-0.07,0.322
67,0.099,-0.001,-0.058,0.299
68,0.099,-0.001,-0.06,0.299
69,0.108,-0.002,-0.096,0.232
70,0.098,-0.003,-0.105,0.195
71,0.088,-0.003,-0.105,0.166
72,0.088,-0.002,-0.105,0.115
73,0.078,-0.002,-0.098,0.131
74,0.078,-0.002,-0.093,0.073
75,0.068,-0.002,-0.095,0.081
76,0.068,-0.002,-0.093,0.064
77,0.058,-0.002,-0.084,0.075
78,0.048,-0.002,-0.099,0.043
79,0.047,-0.003,-0.128,0.021
80,0.057,-0.003,-0.13,0.021
81,0.066,-0.003,-0.131,0.03
82,0.047,-0.003,-0.122,0.028
83,0.038,-0.003,-0.105,0.034
84,0.067,-0.003,-0.132,0.036
85,0.077,-0.003,-0.14,0.037
86,0.067,-0.003,-0.134,0.029
87,0.067,-0.003,-0.116,0.035
88,0.058,-0.003,-0.115,0.033
89,0.048,-0.002,-0.105,0.025
90,0.058,-0.003,-0.107,0.012
91,0.048,-0.002,-0.084,0.025
92,0.048,-0.002,-0.086,0.009
93,0.048,-0.002,-0.088,0.022
94,0.038,-0.002,-0.078,0.014
95,0.038,-0.002,-0.07,0.02
96,0.028,-0.001,-0.063,0.017
97,0.029,-0.001,-0.06,0.021
98,0.029,-0.001,-0.046,0.021
99,0.03,-0.001,-0.035,0.115
100,0.02,-0.001,-0.027,0.117
101,0.02,-0.001,-0.023,0.125
102,0.02,-0.001,-0.021,0.103
103,0.02,-0.001,-0.023,0.074
104,0.02,-0.001,-0.025,0.036
105,0.01,0.0,0.0,0.179
106,0.01,-0.0,-0.015,0.065
107,0.01,0.0,0.0,0.085
108,0.01,-0.0,-0.015,0.045
109,0.01,-0.0,-0.014,0.044
110,0.01,-0.0,-0.017,0.037
111,0.01,-0.0,-0.019,0.028
112,0.01,-0.0,-0.019,0.01
113,0.01,0.0,0.0,0.035
114,0.01,-0.0,-0.006,0.03
115,0.01,-0.0,-0.014,0.034
116,0.01,-0.0,-0.013,0.028
117,0.01,-0.0,-0.013,0.027
118,0.01,-0.0,-0.019,0.017
119,0.01,-0.0,-0.013,0.02
120,0.01,-0.0,-0.006,0.013
121,0.0,0.0,0.0,0.021
122,0.0,0.0,0.0,0.015
123,0.0,0.0,0.0,0.017
124,0.0,0.0,0.0,0.018
125,0.0,0.0,0.0,0.024
126,0.0,0.0,0.0,0.064
127,0.0,0.0,0.0,0.07
128,0.0,0.0,0.0,0.069
129,0.0,0.0,0.0,0.045
130,0.0,0.0,0.0,0.066
131,0.0,0.0,0.0,0.055
132,0.0,0.0,0.0,0.057
133,0.0,0.0,0.0,0.038
134,0.0,0.0,0.0,0.068
135,0.0,0.0,0.0,0.133
136,0.0,0.0,0.0,0.076
137,0.0,0.0,0.0,0.07
138,0.0,0.0,0.0,0.074
139,0.0,0.0,0.0,0.104
140,0.0,0.0,0.0,0.187
141,0.0,0.0,0.0,0.192
142,0.0,0.0,0.0,0.197
143,0.0,0.0,0.0,0.182
144,0.0,0.0,0.0,0.182
145,0.0,0.0,0.0,0.182
146,0.0,0.0,0.0,0.196
147,0.0,0.0,0.0,0.201
148,0.0,0.0,0.0,0.206
149,0.0,0.0,0.0,0.144
150,0.0,0.0,0.0,0.156
151,0.0,0.0,0.0,0.155
152,0.0,0.0,0.0,0.155
153,0.0,0.0,0.0,0.143
154,0.0,0.0,0.0,0.135
155,0.0,0.0,0.0,0.247
156,0.0,0.0,0.0,0.278
157,0.0,0.0,0.0,0.31
158,0.0,0.0,0.0,0.294
159,0.0,0.0,0.0,0.294
160,0.0,0.0,0.0,0.294
161,0.0,0.0,0.0,0.294
162,0.0,0.0,0.0,0.278
163,0.0,0.0,0.0,0.278
164,0.0,0.0,0.0,0.066
165,0.0,0.0,0.0,0.064
166,0.0,0.0,0.0,0.064
167,0.0,0.0,0.0,0.183
168,0.0,0.0,0.0,0.035
169,0.0,0.0,0.0,0.033
170,0.0,0.0,0.0,0.056
171,0.0,0.0,0.0,0.045
172,0.0,0.0,0.0,0.045
173,0.0,0.0,0.0,0.045
174,0.0,0.0,0.0,0.092
175,0.0,0.0,0.0,0.092
176,0.0,0.0,0.0,0.092
177,0.0,0.0,0.0,0.092
178,0.0,0.0,0.0,0.092
179,0.0,0.0,0.0,0.072
180,0.0,0.0,0.0,0.093
181,0.0,0.0,0.0,0.392
182,0.0,0.0,0.0,0.097
183,0.0,0.0,0.0,0.097
184,0.0,0.0,0.0,0.097
185,0.0,0.0,0.0,0.097
186,0.0,0.0,0.0,0.097
187,0.0,0.0,0.0,0.062
188,0.0,0.0,0.0,0.169
189,0.0,0.0,0.0,0.169
190,0.0,0.0,0.0,0.169
191,0.0,0.0,0.0,0.169
192,0.0,0.0,0.0,0.169
193,0.0,0.0,0.0,0.154
194,0.0,0.0,0.0,0.591
195,0.0,0.0,0.0,0.655
196,0.0,0.0,0.0,0.584
197,0.0,0.0,0.0,0.116
198,0.0,0.0,0.0,0.056
199,0.0,0.0,0.0,0.107
