,mean,slp,chg,pvalue
01-01,0.03,-0.0,-0.015,0.451
01-02,0.03,-0.0,-0.014,0.445
01-03,0.03,-0.0,-0.013,0.448
01-04,0.04,-0.001,-0.023,0.452
01-05,0.06,-0.001,-0.027,0.401
01-06,0.06,-0.0,-0.013,0.607
01-07,0.07,-0.001,-0.021,0.378
01-08,0.059,-0.001,-0.038,0.366
01-09,0.07,-0.001,-0.031,0.498
01-10,0.07,-0.0,-0.015,0.498
01-11,0.069,-0.001,-0.042,0.309
01-12,0.058,-0.001,-0.053,0.259
01-13,0.059,-0.001,-0.046,0.218
01-14,0.049,-0.001,-0.046,0.198
01-15,0.048,-0.002,-0.065,0.13
01-16,0.048,-0.002,-0.084,0.146
01-17,0.049,-0.001,-0.044,0.365
01-18,0.09,0.0,0.0,0.77
01-19,0.1,0.0,0.0,1.0
01-20,0.09,0.0,0.0,0.928
01-21,0.1,0.0,0.0,0.919
01-22,0.09,0.0,0.0,0.964
01-23,0.09,0.0,0.0,1.0
01-24,0.09,0.0,0.0,0.946
01-25,0.09,0.0,0.0,0.892
01-26,0.09,0.0,0.0,0.927
01-27,0.089,-0.001,-0.024,0.675
01-28,0.09,-0.001,-0.027,0.399
01-29,0.09,-0.001,-0.029,0.463
01-30,0.089,-0.001,-0.048,
01-31,0.099,-0.001,-0.05,0.056
02-01,0.089,-0.001,-0.034,
02-02,0.09,-0.0,-0.014,0.4
02-03,0.09,0.0,0.0,0.675
02-04,0.09,0.0,0.0,0.698
02-05,0.08,0.0,0.0,0.852
02-06,0.08,0.0,0.0,0.776
02-07,0.08,0.0,0.0,0.979
02-08,0.08,0.0,0.0,0.606
02-09,0.09,0.0,0.0,0.947
02-10,0.09,0.0,0.0,0.732
02-11,0.08,0.0,0.0,0.723
02-12,0.09,-0.0,-0.021,0.719
02-13,0.088,-0.001,-0.059,0.38
02-14,0.128,-0.003,-0.107,0.083
02-15,0.126,-0.004,-0.168,0.12
02-16,0.166,-0.004,-0.183,0.14
02-17,0.186,-0.004,-0.154,0.17
02-18,0.187,-0.003,-0.12,0.201
02-19,0.186,-0.003,-0.133,0.177
02-20,0.197,-0.003,-0.136,0.238
02-21,0.225,-0.005,-0.21,0.275
02-22,0.226,-0.004,-0.164,0.339
02-23,0.196,-0.003,-0.143,0.28
02-24,0.188,-0.002,-0.069,0.5
02-25,0.22,-0.0,-0.015,0.796
02-26,0.179,-0.001,-0.036,0.621
02-27,0.2,-0.0,-0.016,0.765
02-28,0.23,0.0,0.0,1.0
03-01,0.18,0.0,0.0,0.937
03-02,0.18,-0.0,-0.015,0.831
03-03,0.179,-0.001,-0.048,0.514
03-04,0.228,-0.001,-0.055,0.521
03-05,0.229,-0.001,-0.035,0.653
03-06,0.219,-0.001,-0.034,0.736
03-07,0.21,-0.001,-0.023,0.857
03-08,0.21,-0.001,-0.039,0.694
03-09,0.19,-0.001,-0.041,0.661
03-10,0.168,-0.002,-0.082,0.507
03-11,0.138,-0.002,-0.084,0.479
03-12,0.138,-0.001,-0.061,0.428
03-13,0.138,-0.001,-0.051,0.574
03-14,0.148,-0.002,-0.065,0.574
03-15,0.148,-0.002,-0.065,0.559
03-16,0.148,-0.002,-0.073,0.521
03-17,0.138,-0.002,-0.081,0.376
03-18,0.138,-0.002,-0.082,0.306
03-19,0.138,-0.002,-0.094,0.251
03-20,0.138,-0.002,-0.092,0.339
03-21,0.128,-0.002,-0.101,0.275
03-22,0.148,-0.002,-0.097,0.226
03-23,0.148,-0.002,-0.08,0.582
03-24,0.158,-0.002,-0.096,0.369
03-25,0.128,-0.002,-0.105,0.312
03-26,0.178,-0.003,-0.113,0.229
03-27,0.175,-0.005,-0.19,0.141
03-28,0.176,-0.005,-0.201,0.105
03-29,0.166,-0.004,-0.172,0.126
03-30,0.156,-0.004,-0.168,0.132
03-31,0.146,-0.005,-0.195,0.134
04-01,0.126,-0.004,-0.157,0.154
04-02,0.117,-0.003,-0.138,0.163
04-03,0.107,-0.003,-0.14,0.164
04-04,0.107,-0.003,-0.124,0.141
04-05,0.097,-0.003,-0.116,0.144
04-06,0.088,-0.002,-0.099,0.167
04-07,0.098,-0.002,-0.088,0.28
04-08,0.098,-0.002,-0.076,0.28
04-09,0.098,-0.002,-0.074,0.322
04-10,0.098,-0.002,-0.065,0.38
04-11,0.088,-0.002,-0.07,0.197
04-12,0.078,-0.002,-0.069,0.192
04-13,0.088,-0.001,-0.051,0.179
04-14,0.089,-0.001,-0.05,0.338
04-15,0.098,-0.001,-0.055,0.272
04-16,0.088,-0.001,-0.051,0.284
04-17,0.079,-0.001,-0.05,0.181
04-18,0.068,-0.001,-0.053,0.075
04-19,0.058,-0.001,-0.053,0.069
04-20,0.078,-0.001,-0.061,0.042
04-21,0.098,-0.002,-0.063,0.224
04-22,0.088,-0.001,-0.059,0.31
04-23,0.069,-0.001,-0.054,0.27
04-24,0.049,-0.001,-0.05,0.232
04-25,0.048,-0.001,-0.051,0.138
04-26,0.049,-0.001,-0.042,0.232
04-27,0.049,-0.001,-0.042,0.264
04-28,0.05,-0.001,-0.025,0.36
04-29,0.04,-0.0,-0.017,0.429
04-30,0.04,-0.0,-0.015,0.37
05-01,0.03,0.0,0.0,0.563
05-02,0.04,0.0,0.0,0.563
05-03,0.03,0.0,0.0,0.651
05-04,0.04,0.0,0.0,0.618
05-05,0.04,0.0,0.0,0.634
05-06,0.04,0.0,0.0,0.659
05-07,0.06,0.0,0.0,0.61
05-08,0.05,0.0,0.0,0.517
05-09,0.05,0.0,0.0,0.427
05-10,0.04,0.0,0.0,0.318
05-11,0.03,-0.0,-0.013,0.273
05-12,0.02,-0.0,-0.014,0.242
05-13,0.02,0.0,0.0,0.399
05-14,0.02,-0.0,-0.013,0.081
05-15,0.02,0.0,0.0,0.233
05-16,0.02,-0.0,-0.013,0.239
05-17,0.02,-0.0,-0.013,0.253
05-18,0.02,-0.0,-0.015,0.227
05-19,0.02,-0.0,-0.006,0.381
05-20,0.01,-0.0,-0.012,0.195
05-21,0.01,-0.0,-0.012,0.163
05-22,0.01,-0.0,-0.012,0.167
05-23,0.01,-0.0,-0.013,0.134
05-24,0.01,-0.0,-0.006,0.25
05-25,0.01,-0.0,-0.013,0.164
05-26,0.01,0.0,0.0,0.26
05-27,0.02,-0.0,-0.013,0.08
05-28,0.01,0.0,0.0,0.153
05-29,0.01,0.0,0.0,0.274
05-30,0.01,0.0,0.0,0.323
05-31,0.01,0.0,0.0,0.316
06-01,0.01,0.0,0.0,0.282
06-02,0.01,0.0,0.0,0.343
06-03,0.01,0.0,0.0,0.349
06-04,0.01,0.0,0.0,0.366
06-05,0.01,0.0,0.0,0.379
06-06,0.01,0.0,0.0,0.479
06-07,0.0,0.0,0.0,0.645
06-08,0.0,0.0,0.0,0.607
06-09,0.0,0.0,0.0,0.732
06-10,0.0,0.0,0.0,0.713
06-11,0.0,0.0,0.0,0.75
06-12,0.0,0.0,0.0,0.503
06-13,0.0,0.0,0.0,0.464
06-14,0.0,0.0,0.0,0.463
06-15,0.0,0.0,0.0,0.686
06-16,0.0,0.0,0.0,0.695
06-17,0.0,0.0,0.0,0.694
06-18,0.0,0.0,0.0,0.581
06-19,0.0,0.0,0.0,0.526
06-20,0.0,0.0,0.0,0.177
06-21,0.0,0.0,0.0,0.17
06-22,0.0,0.0,0.0,0.158
06-23,0.0,0.0,0.0,0.133
06-24,0.0,0.0,0.0,0.213
06-25,0.0,0.0,0.0,0.234
06-26,0.0,0.0,0.0,0.245
06-27,0.0,0.0,0.0,0.251
06-28,0.0,0.0,0.0,0.251
06-29,0.0,0.0,0.0,0.224
06-30,0.0,0.0,0.0,0.24
07-01,0.0,0.0,0.0,0.276
07-02,0.0,0.0,0.0,0.265
