,mean,slp,chg,pvalue
0,0.13,-0.002,-0.087,0.04
1,0.125,-0.002,-0.084,0.041
2,0.124,-0.002,-0.091,0.031
3,0.125,-0.002,-0.084,0.058
4,0.125,-0.002,-0.088,0.032
5,0.125,-0.002,-0.084,0.016
6,0.125,-0.002,-0.084,0.019
7,0.124,-0.002,-0.087,0.002
8,0.136,-0.002,-0.081,0.002
9,0.124,-0.002,-0.093,0.008
10,0.13,-0.002,-0.084,0.014
11,0.13,-0.002,-0.091,0.001
12,0.124,-0.002,-0.095,0.001
13,0.12,-0.002,-0.079,0.007
14,0.125,-0.002,-0.088,0.024
15,0.125,-0.002,-0.084,0.016
16,0.124,-0.002,-0.087,0.038
17,0.135,-0.002,-0.088,0.028
18,0.136,-0.002,-0.081,0.041
19,0.135,-0.002,-0.09,0.019
20,0.126,-0.002,-0.07,0.025
21,0.134,-0.002,-0.091,0.004
22,0.135,-0.002,-0.084,0.008
23,0.136,-0.002,-0.079,0.024
24,0.136,-0.002,-0.07,0.013
25,0.145,-0.002,-0.088,0.002
26,0.135,-0.002,-0.084,0.0
27,0.13,-0.002,-0.084,0.008
28,0.125,-0.002,-0.084,0.008
29,0.126,-0.002,-0.074,0.004
30,0.13,-0.002,-0.073,0.003
31,0.125,-0.002,-0.084,0.009
32,0.114,-0.002,-0.093,0.008
33,0.124,-0.002,-0.105,0.001
34,0.135,-0.002,-0.086,0.002
35,0.13,-0.002,-0.087,0.0
36,0.126,-0.002,-0.073,0.0
37,0.126,-0.002,-0.07,0.0
38,0.136,-0.002,-0.081,0.001
39,0.131,-0.002,-0.074,0.025
40,0.126,-0.001,-0.055,0.058
41,0.126,-0.002,-0.075,0.023
42,0.13,-0.002,-0.073,0.003
43,0.136,-0.002,-0.079,0.002
44,0.135,-0.002,-0.084,0.002
45,0.136,-0.002,-0.07,0.004
46,0.136,-0.002,-0.077,0.029
47,0.136,-0.002,-0.077,0.045
48,0.136,-0.002,-0.079,0.025
49,0.136,-0.002,-0.077,0.018
50,0.141,-0.002,-0.07,0.003
51,0.146,-0.002,-0.073,0.003
52,0.136,-0.001,-0.06,0.026
53,0.146,-0.002,-0.074,0.004
54,0.146,-0.002,-0.07,0.022
55,0.146,-0.002,-0.079,0.033
56,0.145,-0.002,-0.091,0.005
57,0.154,-0.002,-0.091,0.054
58,0.155,-0.002,-0.084,0.058
59,0.145,-0.002,-0.09,0.061
60,0.155,-0.002,-0.084,0.032
61,0.155,-0.002,-0.084,0.116
62,0.154,-0.002,-0.093,0.07
63,0.156,-0.002,-0.077,0.081
64,0.164,-0.002,-0.095,0.103
65,0.164,-0.003,-0.105,0.044
66,0.164,-0.002,-0.093,0.085
67,0.169,-0.002,-0.097,0.084
68,0.174,-0.002,-0.102,0.081
69,0.184,-0.002,-0.093,0.16
70,0.183,-0.003,-0.112,0.128
71,0.185,-0.002,-0.088,0.143
72,0.188,-0.003,-0.105,0.076
73,0.203,-0.003,-0.12,0.055
74,0.204,-0.002,-0.105,0.081
75,0.215,-0.002,-0.095,0.012
76,0.21,-0.002,-0.077,0.007
77,0.226,-0.002,-0.073,0.167
78,0.216,-0.002,-0.07,0.027
79,0.225,-0.002,-0.08,0.118
80,0.238,-0.002,-0.105,0.105
81,0.258,-0.003,-0.114,0.125
82,0.268,-0.003,-0.125,0.099
