,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-02,-0.013584000000000032,36.76170000000006,0.77823243584407,-0.0,43.0,-0.571,-0.036,9.879,9.308
02-03,-0.021660384615384613,52.54656923076922,0.80168260643475,-0.0,43.0,-0.91,-0.059,9.681,8.771
02-04,-0.028299999999999905,66.36349999999982,0.7535494327517966,-0.0,43.0,-1.189,-0.077,10.358,9.169
02-05,-0.007806896551724136,25.26409310344827,0.9083353101409579,-0.0,43.0,-0.328,-0.021,9.814,9.486
02-06,-0.004527999999999999,18.2252,0.9150005776544301,-0.0,43.0,-0.19,-0.012,9.264,9.074
02-07,-0.0029789473684210285,15.098794736842056,0.9305296715102462,-0.0,43.0,-0.125,-0.008,9.203,9.078
02-08,-0.0029789473684210285,15.721394736842058,1.0,-0.0,43.0,-0.125,-0.008,9.826,9.701
02-09,-0.012128571428571424,34.55834285714285,0.883501479970751,-0.0,43.0,-0.51,-0.031,10.556,10.046
02-10,-0.03962000000000003,88.66390000000007,0.7219429597207869,-0.0,43.0,-1.664,-0.102,10.256,8.592
02-11,-0.06013750000000001,129.2744,0.6080676611826197,-0.0,43.0,-2.525,-0.159,10.262,7.737
02-12,-0.043538461538461526,96.01972307692306,0.5791014739018652,-0.0,43.0,-1.829,-0.121,9.857,8.028
02-13,-0.05542083333333333,120.32216666666665,0.5578328106499548,-0.0,43.0,-2.327,-0.155,10.644,8.317
02-14,-0.04245000000000005,94.6635000000001,0.6451727985245015,-0.0,43.0,-1.783,-0.114,10.655,8.872
02-15,-0.03396000000000008,76.60810000000016,0.6301881251677373,-0.0,43.0,-1.426,-0.091,9.401,7.975
02-16,-0.01886666666666668,46.13843333333336,0.7219429597207869,-0.0,43.0,-0.792,-0.05,8.801,8.009
02-17,-0.02829999999999998,65.00509999999996,0.769473329476142,-0.0,43.0,-1.188,-0.07,8.999,7.811
02-18,-0.07074999999999995,150.1880999999999,0.5438546354123606,-0.0,43.0,-2.972,-0.163,10.174,7.202
02-19,-0.07411904761904761,157.12429523809521,0.42026026200089084,-0.0,43.0,-3.113,-0.159,10.443,7.33
02-20,-0.088579,185.6197,0.3570202042646202,-0.0,43.0,-3.72,-0.177,10.322,6.602
02-21,-0.07273100000000002,153.55580000000003,0.33563852115512827,-0.0,43.0,-3.055,-0.145,9.621,6.566
02-22,-0.06414666666666662,135.65133333333324,0.3461267801498149,-0.0,43.0,-2.694,-0.131,8.705,6.011
02-23,-0.08575757575757578,180.4013515151516,0.3408914097143132,-0.0,43.0,-3.602,-0.177,10.687,7.085
02-24,-0.11752823529411766,243.97097058823533,0.23694499950044023,-0.0,43.0,-4.937,-0.249,11.383,6.446
02-25,-0.110087,228.5508,0.24534706650602778,-0.0,43.0,-4.624,-0.242,10.689,6.065
02-26,-0.11603000000000001,240.77640000000002,0.2328466829852629,-0.0,43.0,-4.873,-0.263,11.153,6.28
02-27,-0.11477222222222225,238.37404444444448,0.2717988898335211,-0.0,43.0,-4.821,-0.267,11.24,6.419
02-28,-0.08894285714285743,185.92291428571485,0.2764169138485879,-0.0,43.0,-3.736,-0.201,9.905,6.169
03-01,-0.07225933333333331,152.4992666666666,0.35160871902862567,-0.0,43.0,-3.035,-0.166,9.498,6.463
03-02,-0.08096944444444443,170.34398888888884,0.35707287482858807,-0.0,43.0,-3.4,-0.188,10.105,6.705
03-03,-0.09768064516129032,204.30409032258066,0.3150507838438277,-0.0,43.0,-4.102,-0.225,10.994,6.892
03-04,-0.11320000000000263,234.86170000000527,0.21296519103815026,-0.0,43.0,-4.755,-0.261,10.839,6.084
03-05,-0.10769722222222221,224.79004444444442,0.1736702772203822,-0.0,43.0,-4.523,-0.256,11.657,7.134
03-06,-0.13967419354838712,288.1779870967742,0.16080587689971537,-0.0,43.0,-5.867,-0.347,11.763,5.896
03-07,-0.20800500000000008,425.97160000000014,0.06395680068790432,-1.0,43.0,-8.737,-0.522,14.33,5.593
03-08,-0.23960666666666666,488.4957333333333,0.03276543891075767,-2.0,43.0,-10.063,-0.603,14.314,4.251
03-09,-0.2509266666666667,510.45653333333337,0.029494935751562146,-2.0,43.0,-10.539,-0.63,13.873,3.334
03-10,-0.2249105263157895,457.688452631579,0.0433899457471012,-2.0,43.0,-9.447,-0.565,12.591,3.144
03-11,-0.21633777777777777,441.13725555555556,0.0423043212528913,-2.0,43.0,-9.086,-0.56,13.005,3.919
03-12,-0.18314142857142857,375.45205714285714,0.04792049411980326,-2.0,43.0,-7.692,-0.492,13.015,5.323
03-13,-0.22044210526315788,449.3459105263158,0.037275591363479244,-2.0,43.0,-9.259,-0.552,13.091,3.832
03-14,-0.20722903225806455,422.66506451612906,0.044475569788574365,-2.0,43.0,-8.704,-0.501,12.559,3.855
03-15,-0.21225000000000005,432.05610000000013,0.023139676662844666,-2.0,43.0,-8.914,-0.54,12.013,3.099
03-16,-0.19983451612903225,406.88553225806453,0.002452709949764431,-3.0,43.0,-8.393,-0.536,11.413,3.02
03-17,-0.18866666666666665,383.89893333333333,0.01702738498423284,-2.0,43.0,-7.924,-0.521,10.528,2.604
03-18,-0.1464262962962963,298.6540925925926,0.024416123411680646,-2.0,43.0,-6.149,-0.39,8.876,2.727
03-19,-0.13018000000000002,266.6992,0.037275591363479244,-2.0,43.0,-5.468,-0.324,9.073,3.605
03-20,-0.1350076470588235,276.297894117647,0.03634164761155123,-2.0,43.0,-5.671,-0.292,9.118,3.447
03-21,-0.12818235294117644,262.02470588235286,0.020104387793539624,-2.0,43.0,-5.384,-0.247,8.352,2.968
03-22,-0.10357799999999999,213.0424,0.07871507631982921,-1.0,43.0,-4.351,-0.169,8.062,3.711
03-23,-0.1122271875,229.97287500000002,0.05391922229672952,-1.0,43.0,-4.713,-0.177,7.875,3.162
03-24,-0.12667619047619047,258.87088095238096,0.0012896987633705947,-3.0,43.0,-5.321,-0.216,8.179,2.858
03-25,-0.12118205128205126,248.19390256410253,0.05576334283978279,-1.0,43.0,-5.09,-0.227,8.375,3.285
03-26,-0.12091818181818197,247.60956363636393,0.04560783548084957,-2.0,43.0,-5.078,-0.245,8.312,3.234
03-27,-0.11766269230769229,240.53258461538456,0.04912570463735366,-2.0,43.0,-4.942,-0.246,7.678,2.736
03-28,-0.11084166666666669,226.46603333333337,0.037275591363479244,-2.0,43.0,-4.655,-0.238,7.11,2.455
03-29,-0.11196956521739132,228.35393043478265,0.04676416500989555,-2.0,43.0,-4.703,-0.246,6.766,2.063
03-30,-0.11577272727272726,236.18665454545453,0.0624840977555301,-1.0,43.0,-4.862,-0.248,7.072,2.21
03-31,-0.12534541666666665,257.08663333333334,0.08230775294620174,-1.0,43.0,-5.264,-0.267,9.028,3.764
04-01,-0.12393041666666665,255.13393333333332,0.08234132298454933,-1.0,43.0,-5.205,-0.268,9.876,4.671
04-02,-0.1246864705882353,255.7404411764706,0.07518790745426851,-1.0,43.0,-5.237,-0.269,8.986,3.749
04-03,-0.12843846153846153,262.6218230769231,0.055457207349771664,-1.0,43.0,-5.394,-0.278,8.442,3.048
04-04,-0.10754000000000001,221.1362,0.08606746367095908,-1.0,43.0,-4.517,-0.244,8.315,3.798
04-05,-0.09971588235294118,204.46916470588238,0.09822173608073292,-1.0,43.0,-4.188,-0.243,7.131,2.943
04-06,-0.08995357142857141,185.0294428571428,0.045315145801949175,-2.0,43.0,-3.778,-0.233,7.011,3.233
04-07,-0.08946451612903222,184.05133225806443,0.13180538892839122,-0.0,43.0,-3.757,-0.243,7.001,3.244
04-08,-0.09234736842105262,189.33593684210524,0.06622297969696755,-1.0,43.0,-3.878,-0.251,6.58,2.702
04-09,-0.09402903225806451,192.58606451612903,0.07871507631982921,-1.0,43.0,-3.95,-0.255,6.503,2.553
04-10,-0.09288205128205128,190.20720256410254,0.08230775294620174,-1.0,43.0,-3.901,-0.262,6.394,2.493
04-11,-0.09597391304347826,196.75882608695653,0.09403879939083559,-1.0,43.0,-4.03,-0.286,6.826,2.796
04-12,-0.09905000000000001,202.99590000000003,0.1003496253370566,-0.0,43.0,-4.16,-0.314,6.976,2.816
04-13,-0.10254588235294117,210.61026470588232,0.12648305173338148,-0.0,43.0,-4.307,-0.347,7.672,3.365
04-14,-0.10022916666666666,207.10883333333334,0.11889391736674293,-0.0,43.0,-4.209,-0.362,8.755,4.546
04-15,-0.09055999999999997,187.40259999999995,0.16392931497439966,-0.0,43.0,-3.803,-0.354,8.184,4.381
04-16,-0.09622,198.29809999999998,0.18038393817009846,-0.0,43.0,-4.042,-0.393,7.879,3.837
04-17,-0.09347085714285713,192.82811428571426,0.11645860445754863,-0.0,43.0,-3.925,-0.394,7.849,3.924
04-18,-0.07924000000000006,163.54570000000012,0.14002307422737292,-0.0,43.0,-3.328,-0.352,6.73,3.402
04-19,-0.070184,144.6413,0.14573208199970367,-0.0,43.0,-2.948,-0.333,5.747,2.799
04-20,-0.056128333333333356,116.95446666666672,0.2207556514494664,-0.0,43.0,-2.357,-0.274,5.876,3.519
04-21,-0.0498619047619047,104.30840952380939,0.29531084070475133,-0.0,43.0,-2.095,-0.249,5.632,3.537
04-22,-0.0530362962962963,110.54399259259259,0.3251856855801325,-0.0,43.0,-2.227,-0.268,5.585,3.358
04-23,-0.043538461538461526,91.49172307692305,0.37929738643595234,-0.0,43.0,-1.829,-0.232,5.329,3.5
04-24,-0.04789230769230768,100.25601538461535,0.36253703269741067,-0.0,43.0,-2.011,-0.273,5.477,3.466
04-25,-0.047166666666666655,99.48393333333331,0.3150507838438277,-0.0,43.0,-1.981,-0.281,6.141,4.16
04-26,-0.06678800000000003,138.86810000000006,0.16392931497439966,-0.0,43.0,-2.805,-0.398,6.695,3.89
04-27,-0.07651107142857143,158.73874285714285,0.16408157192124095,-0.0,43.0,-3.213,-0.428,7.323,4.11
04-28,-0.07716466666666669,159.90443333333337,0.06050541620125771,-1.0,43.0,-3.241,-0.441,7.196,3.955
04-29,-0.06967190476190475,143.9001095238095,0.1979346113199525,-0.0,43.0,-2.926,-0.386,6.019,3.093
04-30,-0.07357999999999998,152.19739999999996,0.2168604205660558,-0.0,43.0,-3.091,-0.397,6.583,3.492
05-01,-0.060770526315789476,126.60675263157896,0.24979669414380146,-0.0,43.0,-2.552,-0.346,6.342,3.79
05-02,-0.049241999999999994,103.43649999999998,0.43492980756664346,-0.0,43.0,-2.069,-0.287,5.987,3.918
05-03,-0.037520322580645166,80.10634516129032,0.5333276845916253,-0.0,43.0,-1.576,-0.234,5.854,4.278
05-04,-0.021116153846153847,47.01500769230769,0.6903377836776314,-0.0,43.0,-0.887,-0.128,5.226,4.339
05-05,-0.012424390243902425,29.065480487804848,0.7710436817056932,-0.0,43.0,-0.522,-0.069,4.478,3.956
05-06,-0.013206666666666663,30.09233333333333,0.7535494327517966,-0.0,43.0,-0.554,-0.074,3.956,3.402
05-07,-0.010041935483870971,23.253470967741944,0.8016613352260797,-0.0,43.0,-0.421,-0.063,3.38,2.959
05-08,-0.00943333333333332,22.149466666666637,0.8587843175062668,-0.0,43.0,-0.396,-0.067,3.481,3.085
05-09,-0.028299999999999992,60.477099999999986,0.4637660186359587,-0.0,43.0,-1.188,-0.214,4.471,3.283
05-10,-0.040877777777777784,85.20815555555556,0.23694499950044023,-0.0,43.0,-1.717,-0.308,4.311,2.594
05-11,-0.05511052631578949,113.19255263157898,0.1872884962268888,-0.0,43.0,-2.315,-0.38,4.129,1.814
05-12,-0.05599969696969696,114.99919393939393,0.16709859883178257,-0.0,43.0,-2.352,-0.39,4.176,1.824
05-13,-0.04119222222222222,85.24274444444444,0.19791823235105221,-0.0,43.0,-1.73,-0.298,3.723,1.993
05-14,-0.03668518518518517,76.12962037037033,0.2328466829852629,-0.0,43.0,-1.541,-0.271,3.53,1.989
05-15,-0.02326888888888889,49.792277777777784,0.3512094958678402,-0.0,43.0,-0.977,-0.173,3.743,2.766
05-16,-0.023993478260869568,51.184856521739135,0.4140673211727437,-0.0,43.0,-1.008,-0.17,3.702,2.694
05-17,-0.022011111111111106,47.05032222222221,0.27995226724849664,-0.0,43.0,-0.924,-0.14,3.49,2.566
05-18,-0.018192857142857122,39.69681428571425,0.4437809571142277,-0.0,43.0,-0.764,-0.119,3.693,2.929
05-19,-0.014359629629629634,31.775659259259267,0.517899835492224,-0.0,43.0,-0.603,-0.09,3.358,2.755
05-20,-0.008207,19.725100000000005,0.7089450649807014,-0.0,43.0,-0.344,-0.053,3.483,3.139
05-21,-0.003234285714285715,9.41177142857143,0.8244136363244903,-0.0,43.0,-0.136,-0.02,3.011,2.875
05-22,-0.001617142857142863,6.064285714285726,0.9647122829091064,-0.0,43.0,-0.068,-0.01,2.864,2.796
05-23,-0.00913318181818183,21.37936363636366,0.642193274336645,-0.0,43.0,-0.384,-0.05,3.305,2.921
05-24,-0.04154954545454545,86.6931909090909,0.10544386519562643,-0.0,43.0,-1.745,-0.211,4.467,2.722
05-25,-0.04590888888888889,95.27037777777777,0.07812024405920415,-1.0,43.0,-1.928,-0.228,4.417,2.489
05-26,-0.05403952380952381,111.53164761904762,0.03563477612145327,-2.0,43.0,-2.269,-0.267,4.587,2.318
05-27,-0.06817727272727274,139.7222454545455,0.09198375190753194,-1.0,43.0,-2.863,-0.329,4.799,1.936
05-28,-0.08004857142857146,163.4648428571429,0.03822999363346091,-2.0,43.0,-3.362,-0.366,5.049,1.687
05-29,-0.07075,144.81109999999998,0.06101139457659133,-1.0,43.0,-2.972,-0.315,4.797,1.825
05-30,-0.06848599999999999,140.28309999999996,0.1317630807370318,-0.0,43.0,-2.876,-0.309,4.749,1.873
05-31,-0.06711142857142857,137.30755714285715,0.14002307422737292,-0.0,43.0,-2.819,-0.282,4.494,1.675
06-01,-0.04129703703703704,85.73537407407409,0.3355855856030665,-0.0,43.0,-1.735,-0.162,4.009,2.274
06-02,-0.024479500000000008,52.29840000000002,0.5300529217566403,-0.0,43.0,-1.028,-0.082,3.853,2.825
06-03,-0.024396551724137978,53.09470344827595,0.6908616736633162,-0.0,43.0,-1.025,-0.077,4.814,3.789
06-04,-0.03697866666666665,79.0796333333333,0.6376623618898141,-0.0,43.0,-1.553,-0.114,5.899,4.346
06-05,-0.03730454545454543,79.53329090909087,0.5578328106499548,-0.0,43.0,-1.567,-0.111,5.708,4.141
06-06,-0.03183749999999999,68.34449999999998,0.7694978647855903,-0.0,43.0,-1.337,-0.091,5.338,4.001
06-07,-0.01997647058823529,45.10354117647058,0.8423770475738914,-0.0,43.0,-0.839,-0.055,5.57,4.731
06-08,-0.003537500000000008,12.961400000000015,0.9415976652703433,-0.0,43.0,-0.149,-0.01,5.961,5.812
06-09,0.011652941176470599,-16.061082352941195,0.9000604006879467,0.0,43.0,0.49,0.03,7.0,7.49
06-10,0.03301666666666666,-58.98663333333332,0.7694978647855903,0.0,43.0,1.387,0.078,6.353,7.74
06-11,0.06890434782608694,-130.56389565217387,0.5271302598572007,0.0,43.0,2.894,0.156,5.798,8.692
06-12,0.07782500000000003,-148.12220000000008,0.38076635925524016,0.0,43.0,3.269,0.172,5.893,9.162
06-13,0.13644642857142855,-262.78975714285707,0.18241260182554653,0.0,43.0,5.73,0.295,7.238,12.968
06-14,0.1768749999999999,-344.6090999999998,0.3005820451383512,0.0,43.0,7.428,0.378,5.427,12.855
06-15,0.15201142857142855,-296.3252571428571,0.2903416291668832,0.0,43.0,6.385,0.328,4.505,10.89
06-16,0.1474578947368421,-288.1237894736842,0.2476421658375645,0.0,43.0,6.194,0.316,3.695,9.889
06-17,0.13018000000000002,-253.93590000000006,0.07069200894424843,1.0,43.0,5.468,0.27,3.69,9.158
06-18,0.07514137931034477,-142.98135862068955,0.2948480608321771,0.0,43.0,3.156,0.14,5.723,8.879
06-19,0.12651764705882354,-244.34719411764706,0.35707287482858807,0.0,43.0,5.314,0.217,6.031,11.345
06-20,0.17608888888888885,-341.67847777777774,0.228748367942873,0.0,43.0,7.396,0.28,6.801,14.197
06-21,0.18017666666666668,-351.24073333333337,0.2717988898335211,0.0,43.0,7.567,0.252,5.329,12.896
06-22,0.13018000000000002,-247.17220000000003,0.40834277709509514,0.0,43.0,5.468,0.159,10.454,15.922
06-23,0.06431818181818211,-114.68446363636423,0.6376623618898141,0.0,43.0,2.702,0.072,12.601,15.303
06-24,0.03173030303030304,-47.697506060606074,0.7855214940093,0.0,43.0,1.332,0.035,15.097,16.429
06-25,0.09702857142857142,-176.42624285714285,0.45674306403556786,0.0,43.0,4.075,0.107,15.593,19.668
06-26,0.12152352941176471,-221.3409588235294,0.4359565518394488,0.0,43.0,5.104,0.131,19.154,24.258
06-27,0.15564999999999996,-291.8012999999999,0.1769244058287871,0.0,43.0,6.537,0.164,16.23,22.767
06-28,0.14815882352941176,-277.9792470588235,0.30354914936120214,0.0,43.0,6.223,0.156,15.227,21.45
06-29,0.10659666666666667,-196.77933333333337,0.49737975130228995,0.0,43.0,4.478,0.112,14.175,18.653
06-30,0.15093333333333334,-282.76416666666665,0.3472445628985956,0.0,43.0,6.339,0.158,15.933,22.272
07-01,0.20694374999999998,-394.27559999999994,0.3965107483875534,0.0,43.0,8.692,0.214,15.266,23.958
07-02,0.28865999999999997,-557.0572,0.22475200898884973,0.0,43.0,12.124,0.297,14.201,26.325
07-03,0.3148375,-608.8745,0.1671450946627271,0.0,43.0,13.223,0.325,14.189,27.412
07-04,0.39266250000000014,-762.5152000000003,0.10255197276540562,0.0,43.0,16.492,0.411,14.564,31.056
07-05,0.4005736363636364,-780.7712727272728,0.13725539302831113,0.0,43.0,16.824,0.427,11.964,28.788
07-06,0.34345909090909094,-665.9478818181818,0.28714843571327364,0.0,43.0,14.425,0.374,13.758,28.183
07-07,0.35577142857142857,-688.2519571428571,0.1486748425763662,0.0,43.0,14.942,0.389,15.82,30.762
07-08,0.39362727272727294,-766.9351454545458,0.08418760830309657,1.0,43.0,16.533,0.423,12.053,28.586
07-09,0.41317999999999994,-805.7575999999999,0.07182124920032962,1.0,43.0,17.353,0.443,11.926,29.279
07-10,0.4245000000000001,-827.1807000000002,0.08209976317646683,1.0,43.0,17.829,0.469,12.905,30.734
07-11,0.49259687500000005,-964.1668500000001,0.09566190730611979,1.0,43.0,20.689,0.574,10.682,31.371
07-12,0.5076312500000001,-995.1695000000002,0.04004371328621459,2.0,43.0,21.32,0.609,9.433,30.753
07-13,0.4802676470588235,-938.829194117647,0.006051805510103314,3.0,43.0,20.172,0.578,11.62,31.792
07-14,0.4737173913043478,-924.3702826086956,0.010355230257470982,2.0,43.0,19.897,0.585,13.116,33.013
07-15,0.43538461538461537,-846.1482307692307,0.016473125194981675,2.0,43.0,18.286,0.541,15.478,33.764
07-16,0.41034999999999994,-794.7205999999999,0.024627713890768677,2.0,43.0,17.235,0.508,17.362,34.597
07-17,0.4656636363636363,-903.5932727272725,0.006658188822731725,3.0,43.0,19.558,0.566,17.955,37.513
07-18,0.49396363636363655,-961.1837727272732,0.05033091476016227,1.0,43.0,20.747,0.609,16.37,37.117
07-19,0.4591903225806451,-891.4390451612902,0.09609384700300017,1.0,43.0,19.286,0.569,17.299,36.585
07-20,0.3991275862068964,-773.4643724137928,0.0981849101888681,1.0,43.0,16.763,0.495,16.409,33.172
07-21,0.29714999999999997,-570.1034999999999,0.16076003201254396,0.0,43.0,12.481,0.36,17.956,30.437
07-22,0.22639999999999993,-427.6129999999999,0.43866997611941727,0.0,43.0,9.508,0.266,20.433,29.941
07-23,0.22993750000000013,-432.22590000000025,0.40829142982755906,0.0,43.0,9.658,0.27,22.82,32.478
07-24,0.2273129032258065,-431.64620645161295,0.1979837434088263,0.0,43.0,9.547,0.263,18.206,27.753
07-25,0.25079655172413806,-473.7742034482761,0.2207556514494664,0.0,43.0,10.534,0.283,22.552,33.086
07-26,0.3183750000000005,-608.167000000001,0.1943374068799666,0.0,43.0,13.372,0.36,21.897,35.269
07-27,0.35577142857142857,-685.8464571428572,0.1979837434088263,0.0,43.0,14.943,0.395,18.225,33.168
07-28,0.3962,-767.3828,0.1344877124511703,0.0,43.0,16.64,0.43,16.697,33.337
07-29,0.38912499999999994,-752.2422999999999,0.13180538892839122,0.0,43.0,16.343,0.416,17.836,34.179
07-30,0.47892307692307684,-931.3856538461537,0.16080587689971537,0.0,43.0,20.115,0.512,16.403,36.518
07-31,0.6097363636363636,-1187.4937272727273,0.11645860445754863,0.0,43.0,25.608,0.626,19.175,44.783
08-01,0.5862142857142858,-1137.3365714285715,0.08610185002533899,1.0,43.0,24.621,0.573,22.782,47.403
08-02,0.6477555555555555,-1259.004111111111,0.05811503219120673,1.0,43.0,27.206,0.615,22.904,50.11
08-03,0.6149807692307693,-1196.8505384615387,0.06548772899076849,1.0,43.0,25.83,0.58,20.196,46.026
08-04,0.6162325,-1202.4669999999999,0.04449889083488601,2.0,43.0,25.882,0.586,17.057,42.939
08-05,0.6419268292682926,-1248.4786585365853,0.0433899457471012,2.0,43.0,26.96,0.609,21.895,48.855
08-06,0.5660000000000001,-1093.229,0.08234132298454933,1.0,43.0,23.772,0.525,26.885,50.657
08-07,0.4952499999999998,-952.2949999999996,0.1047543204235093,0.0,43.0,20.8,0.457,27.805,48.605
08-08,0.6071636363636362,-1175.2732727272726,0.09194814264313789,1.0,43.0,25.5,0.556,26.304,51.804
08-09,0.565999999999999,-1092.662999999998,0.12136924316094366,0.0,43.0,23.772,0.511,27.451,51.223
08-10,0.5933870967741934,-1145.4561935483869,0.10255197276540562,0.0,43.0,24.922,0.534,28.857,53.779
08-11,0.6343103448275863,-1230.6986896551725,0.08996471994893285,1.0,43.0,26.642,0.571,24.601,51.243
08-12,0.6025161290322579,-1168.808258064516,0.12136924316094366,0.0,43.0,25.306,0.537,23.571,48.877
08-13,0.6972090909090909,-1357.0621818181817,0.07690276876479873,1.0,43.0,29.282,0.627,22.715,51.997
08-14,0.6657238095238096,-1293.8086190476192,0.09605742542633333,1.0,43.0,27.96,0.592,23.659,51.619
08-15,0.6431818181818177,-1250.4226363636355,0.09198375190753194,1.0,43.0,27.014,0.564,22.434,49.448
08-16,0.6852030303030303,-1335.8800606060606,0.06860941539611365,1.0,43.0,28.778,0.594,20.137,48.915
08-17,0.5848666666666669,-1135.4903333333336,0.20217813832970144,0.0,43.0,24.564,0.503,21.961,46.525
08-18,0.566,-1098.6059999999998,0.14573208199970367,0.0,43.0,23.772,0.491,21.508,45.28
08-19,0.507735294117647,-984.3405882352939,0.1291230659684539,0.0,43.0,21.324,0.439,20.468,41.792
08-20,0.5094000000000001,-977.1990000000002,0.10255197276540562,0.0,43.0,21.394,0.438,30.904,52.298
08-21,0.49599473684210527,-950.9544736842105,0.21296519103815026,0.0,43.0,20.832,0.422,30.619,51.451
08-22,0.38002857142857144,-717.8901428571428,0.28103493960693315,0.0,43.0,15.962,0.321,34.186,50.148
08-23,0.34108947368421044,-635.7669473684208,0.2328466829852629,0.0,43.0,14.326,0.286,39.249,53.575
08-24,0.40877777777777724,-770.5775555555545,0.26272057644155566,0.0,43.0,17.168,0.334,38.394,55.562
08-25,0.32342857142857134,-598.1811428571426,0.36253703269741067,0.0,43.0,13.584,0.258,41.884,55.468
08-26,0.36790000000000006,-685.7090000000002,0.24534706650602778,0.0,43.0,15.452,0.283,42.365,57.817
08-27,0.53487,-1032.667,0.20912030964016948,0.0,43.0,22.464,0.409,25.841,48.305
08-28,0.6226000000000014,-1204.7310000000027,0.11645860445754863,0.0,43.0,26.15,0.476,27.394,53.544
08-29,0.7196285714285714,-1404.4481428571428,0.026803548597100768,2.0,43.0,30.224,0.549,19.697,49.921
08-30,0.7128904761904762,-1390.9719523809524,0.0769351149301789,1.0,43.0,29.942,0.541,19.838,49.78
08-31,0.8490000000000002,-1660.0780000000004,0.013371334433077253,2.0,43.0,35.658,0.639,20.093,55.751
09-01,1.0558076923076922,-2068.5993846153847,0.003427166291329664,3.0,43.0,44.344,0.771,20.844,65.188
09-02,1.266425,-2480.212,0.01547229434962838,2.0,43.0,53.19,0.892,26.043,79.233
09-03,1.2734999999999985,-2492.663999999997,0.03136211585367765,2.0,43.0,53.486,0.877,27.593,81.079
09-04,1.0575263157894739,-2060.433631578948,0.04296120779090051,2.0,43.0,44.416,0.723,32.411,76.827
