,mean,slp,chg,pvalue
06-16,0.873,-0.013,-0.56,0.0
06-17,1.19,-0.001,-0.045,0.731
06-18,0.77,-0.001,-0.035,0.802
06-19,0.678,-0.016,-0.651,0.159
06-20,0.609,-0.011,-0.48,0.26
06-21,0.526,-0.007,-0.303,0.416
06-22,0.476,-0.008,-0.34,0.274
06-23,0.648,-0.004,-0.156,0.359
06-24,0.434,-0.003,-0.115,0.475
06-25,0.51,-0.002,-0.067,0.564
06-26,0.449,-0.002,-0.082,0.413
06-27,0.474,-0.003,-0.129,
06-28,0.423,-0.004,-0.156,
06-29,0.368,-0.003,-0.135,0.244
06-30,0.333,-0.005,-0.194,0.159
07-01,0.233,-0.004,-0.153,0.271
07-02,0.31,-0.0,-0.012,0.791
07-03,0.235,0.0,0.0,0.976
07-04,0.246,0.001,0.055,0.611
07-05,0.246,0.002,0.076,0.061
07-06,0.2,0.0,0.0,1.0
07-07,0.169,-0.001,-0.035,0.353
07-08,0.12,-0.001,-0.049,0.265
07-09,0.11,0.0,0.0,0.937
07-10,0.125,0.0,0.0,0.976
07-11,0.13,0.0,0.017,0.73
07-12,0.125,0.0,0.0,1.0
07-13,0.125,0.0,0.0,0.886
07-14,0.155,0.0,0.0,0.94
07-15,0.15,0.001,0.028,0.745
07-16,0.14,-0.001,-0.035,0.474
07-17,0.114,-0.001,-0.053,0.198
07-18,0.109,-0.001,-0.056,0.367
07-19,0.094,-0.002,-0.078,0.084
07-20,0.079,-0.002,-0.076,0.016
07-21,0.084,-0.002,-0.07,0.112
07-22,0.079,-0.001,-0.062,0.216
07-23,0.08,-0.001,-0.047,0.216
07-24,0.08,-0.001,-0.039,0.384
07-25,0.079,-0.001,-0.042,0.227
07-26,0.074,-0.001,-0.033,0.258
07-27,0.074,-0.001,-0.035,0.175
07-28,0.08,-0.001,-0.033,0.459
07-29,0.08,-0.001,-0.049,0.323
07-30,0.08,-0.001,-0.043,0.062
07-31,0.084,-0.0,-0.011,0.647
08-01,0.08,0.0,0.0,0.695
08-02,0.07,-0.0,-0.014,0.664
08-03,0.065,-0.0,-0.014,0.643
08-04,0.06,0.0,0.0,0.745
08-05,0.055,0.0,0.0,0.601
08-06,0.055,0.0,0.0,0.777
08-07,0.055,0.0,0.0,0.802
08-08,0.06,0.0,0.0,0.608
08-09,0.059,-0.001,-0.042,0.318
08-10,0.07,-0.0,-0.012,0.704
08-11,0.075,-0.0,-0.013,0.761
08-12,0.08,0.0,0.0,0.961
08-13,0.08,0.001,0.025,0.504
08-14,0.09,0.002,0.065,0.09
08-15,0.096,0.002,0.066,0.108
08-16,0.09,0.001,0.053,0.232
08-17,0.08,0.001,0.041,0.334
08-18,0.075,0.001,0.028,0.297
08-19,0.07,0.001,0.028,0.301
08-20,0.07,0.001,0.047,0.272
08-21,0.085,0.001,0.047,0.344
08-22,0.065,0.001,0.028,0.44
08-23,0.075,0.001,0.042,0.244
08-24,0.06,0.001,0.028,0.433
08-25,0.06,0.001,0.028,0.493
08-26,0.066,0.001,0.025,0.355
08-27,0.066,0.0,0.015,0.535
08-28,0.06,0.0,0.0,0.676
08-29,0.06,0.0,0.014,0.564
08-30,0.05,0.0,0.016,0.459
08-31,0.056,0.0,0.021,0.348
09-01,0.06,0.001,0.047,0.135
09-02,0.07,0.001,0.053,0.17
09-03,0.07,0.001,0.039,0.42
09-04,0.07,0.001,0.028,0.53
09-05,0.07,0.001,0.029,0.509
09-06,0.07,0.001,0.031,0.437
09-07,0.06,0.001,0.028,0.466
09-08,0.09,0.001,0.047,0.291
09-09,0.085,0.001,0.047,0.286
09-10,0.076,0.001,0.039,0.348
09-11,0.09,0.001,0.028,0.377
09-12,0.106,0.001,0.037,0.203
09-13,0.095,0.001,0.024,0.371
09-14,0.1,0.0,0.0,0.862
09-15,0.12,0.0,0.0,0.965
09-16,0.095,0.0,0.0,0.965
09-17,0.09,0.0,0.0,0.983
09-18,0.11,0.0,0.0,0.867
09-19,0.07,0.0,0.0,0.922
09-20,0.095,0.0,0.012,0.736
09-21,0.096,0.001,0.025,0.664
09-22,0.085,0.001,0.042,0.428
09-23,0.08,0.001,0.022,0.656
09-24,0.08,0.0,0.013,0.736
09-25,0.095,0.0,0.016,0.745
09-26,0.095,0.0,0.0,0.848
09-27,0.09,0.0,0.0,0.919
09-28,0.08,0.0,0.0,0.869
09-29,0.085,0.0,0.0,0.862
09-30,0.08,0.0,0.0,0.744
10-01,0.065,-0.0,-0.02,0.594
10-02,0.065,-0.0,-0.016,0.64
10-03,0.055,-0.0,-0.018,0.586
10-04,0.05,0.0,0.0,0.836
10-05,0.055,0.0,0.0,0.853
10-06,0.055,0.0,0.0,0.719
10-07,0.06,-0.0,-0.014,0.52
10-08,0.084,-0.0,-0.021,0.506
10-09,0.075,-0.0,-0.019,0.514
10-10,0.095,0.0,0.0,0.724
10-11,0.11,0.0,0.013,0.769
10-12,0.106,0.001,0.035,0.55
10-13,0.156,0.001,0.025,0.559
10-14,0.166,0.001,0.06,0.508
10-15,0.156,0.002,0.096,0.088
10-16,0.161,0.002,0.094,0.081
10-17,0.15,0.0,0.0,0.533
10-18,0.165,-0.0,-0.012,0.605
10-19,0.164,-0.001,-0.039,0.197
10-20,0.154,-0.001,-0.053,0.159
10-21,0.144,-0.002,-0.084,0.356
10-22,0.164,-0.001,-0.043,0.656
10-23,0.13,-0.0,-0.015,0.837
10-24,0.12,0.0,0.0,0.991
10-25,0.17,0.0,0.0,0.871
10-26,0.15,0.0,0.0,0.931
10-27,0.19,0.001,0.039,0.704
10-28,0.156,0.001,0.06,0.522
10-29,0.136,0.001,0.025,0.587
10-30,0.15,-0.001,-0.028,0.786
10-31,0.2,-0.002,-0.065,0.618
11-01,0.194,-0.001,-0.039,0.649
11-02,0.195,-0.001,-0.03,0.696
11-03,0.194,-0.001,-0.033,0.712
11-04,0.234,-0.001,-0.039,0.761
11-05,0.38,0.0,0.013,0.931
11-06,0.321,0.002,0.094,0.626
11-07,0.366,0.002,0.088,0.618
11-08,0.281,0.002,0.07,0.456
11-09,0.245,0.0,0.0,1.0
11-10,0.214,-0.001,-0.06,0.573
11-11,0.274,-0.001,-0.047,0.77
11-12,0.26,-0.001,-0.028,0.828
11-13,0.224,-0.001,-0.035,0.729
11-14,0.184,-0.002,-0.084,0.435
11-15,0.158,-0.003,-0.131,0.318
11-16,0.139,-0.003,-0.108,0.303
11-17,0.223,-0.003,-0.125,0.34
11-18,0.282,-0.005,-0.203,0.318
11-19,0.262,-0.005,-0.221,0.293
11-20,0.365,-0.009,-0.392,0.004
11-21,0.459,-0.012,-0.49,0.123
11-22,0.397,-0.006,-0.242,0.357
11-23,0.448,-0.003,-0.14,0.444
11-24,0.397,-0.006,-0.26,0.309
11-25,0.508,-0.003,-0.115,0.621
11-26,0.428,-0.003,-0.14,
11-27,0.506,-0.008,-0.321,0.288
11-28,0.531,-0.008,-0.326,0.221
11-29,0.492,-0.005,-0.221,0.448
11-30,0.642,-0.007,-0.28,0.368
12-01,0.818,-0.004,-0.172,0.58
12-02,1.002,-0.007,-0.309,0.429
12-03,1.014,-0.011,-0.467,0.41
12-04,1.25,-0.02,-0.824,0.303
12-05,1.221,-0.017,-0.72,0.298
12-06,1.078,-0.014,-0.607,0.325
12-07,0.815,-0.01,-0.42,0.335
12-08,0.945,-0.02,-0.84,0.149
12-09,0.991,-0.018,-0.76,0.126
12-10,0.859,-0.021,-0.887,0.075
12-11,0.701,-0.028,-1.164,0.062
12-12,1.017,-0.017,-0.696,0.129
12-13,0.937,-0.006,-0.272,0.522
12-14,1.324,-0.012,-0.52,0.404
12-15,1.481,-0.008,-0.326,0.61
12-16,1.211,-0.008,-0.334,0.641
12-17,1.211,-0.009,-0.373,0.508
12-18,1.354,-0.002,-0.065,0.931
12-19,1.119,-0.002,-0.086,0.87
12-20,1.31,-0.002,-0.067,0.916
12-21,1.42,-0.001,-0.041,0.906
12-22,1.204,-0.003,-0.116,0.875
12-23,0.938,-0.004,-0.158,0.764
12-24,1.047,-0.006,-0.233,0.657
12-25,0.761,-0.009,-0.36,0.468
12-26,0.718,-0.004,-0.18,0.651
12-27,0.862,-0.004,-0.173,0.784
12-28,0.904,-0.003,-0.112,0.779
12-29,0.89,-0.001,-0.051,0.929
12-30,0.777,0.004,0.18,0.7
12-31,0.964,0.007,0.315,0.662
