,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-04,-0.01658965517241378,44.103110344827556,0.5447033805432353,-0.0,43.0,-0.697,-0.045,11.272,10.575
02-05,-0.014150000000000012,39.28040000000002,0.8194612799405983,-0.0,43.0,-0.595,-0.038,11.278,10.683
02-06,-0.014149999999999996,38.88419999999999,0.794547559927735,-0.0,43.0,-0.594,-0.037,10.881,10.287
02-07,-0.025646875000000013,61.76475000000003,0.47840522411047903,-0.0,43.0,-1.078,-0.067,11.01,9.932
02-08,-0.026123076923076985,62.660553846153974,0.4652883292245247,-0.0,43.0,-1.097,-0.068,10.963,9.866
02-09,-0.030251724137931032,70.97444827586206,0.3131688430735291,-0.0,43.0,-1.27,-0.076,11.106,9.836
02-10,-0.04545151515151516,101.77023030303032,0.23678403956789684,-0.0,43.0,-1.909,-0.107,11.822,9.913
02-11,-0.04638055555555552,103.82641111111104,0.26976747507427,-0.0,43.0,-1.948,-0.102,12.039,10.091
02-12,-0.056599999999999984,124.26529999999997,0.14620110991202706,-0.0,43.0,-2.377,-0.122,12.254,9.877
02-13,-0.07232222222222223,155.99274444444447,0.10368007902688148,-0.0,43.0,-3.037,-0.156,12.867,9.83
02-14,-0.08254166666666658,176.51653333333317,0.3299358454186414,-0.0,43.0,-3.467,-0.18,13.167,9.7
02-15,-0.10704782608695658,227.25515217391316,0.24253557802823877,-0.0,43.0,-4.497,-0.234,15.408,10.911
02-16,-0.12734999999999985,268.3971999999997,0.18217051127010908,-0.0,43.0,-5.349,-0.272,16.372,11.023
02-17,-0.0929857142857143,199.8950285714286,0.3598816632029791,-0.0,43.0,-3.905,-0.191,15.876,11.971
02-18,-0.07782500000000003,169.99810000000008,0.46285194784716976,-0.0,43.0,-3.268,-0.152,15.982,12.714
02-19,-0.08925384615384611,192.74259230769223,0.30318449517531154,-0.0,43.0,-3.748,-0.163,16.109,12.361
02-20,-0.12911875000000006,272.3026000000001,0.1953459512279121,-0.0,43.0,-5.423,-0.22,16.777,11.354
02-21,-0.13088749999999996,274.96279999999996,0.17866421647557007,-0.0,43.0,-5.497,-0.213,15.936,10.439
02-22,-0.18009090909090908,373.7092181818182,0.10383492908442893,-0.0,43.0,-7.564,-0.282,17.309,9.745
02-23,-0.18171578947368414,377.0438789473683,0.11019689208805716,-0.0,43.0,-7.632,-0.277,17.428,9.796
02-24,-0.2560476190476191,525.4528380952381,0.0078487487458061,-3.0,43.0,-10.754,-0.393,18.735,7.981
02-25,-0.2674806451612903,549.0829903225806,0.01003051790997822,-2.0,43.0,-11.234,-0.432,19.739,8.505
02-26,-0.2649909090909091,543.8205181818182,0.007368052823207405,-3.0,43.0,-11.13,-0.455,19.404,8.274
02-27,-0.2784354838709678,571.7001677419356,0.0003098458345327515,-3.0,43.0,-11.694,-0.51,20.676,8.982
02-28,-0.2331380952380952,481.2751904761904,0.00028432233654918093,-3.0,43.0,-9.792,-0.445,19.895,10.103
03-01,-0.24257142857142863,500.48145714285727,0.00017128627864471113,-3.0,43.0,-10.188,-0.465,20.433,10.245
03-02,-0.2617749999999999,538.2942999999999,0.00013307374417803608,-3.0,43.0,-10.995,-0.502,20.242,9.247
03-03,-0.25823750000000006,532.2947000000001,0.00011524107952176621,-3.0,43.0,-10.846,-0.489,21.243,10.397
03-04,-0.25470000000000015,525.7291000000004,0.0002344911766327673,-3.0,43.0,-10.698,-0.476,21.678,10.98
03-05,-0.2142714285714286,444.3059571428572,0.00048610500934276324,-3.0,43.0,-9.0,-0.397,20.263,11.263
03-06,-0.25752999999999987,531.9550999999998,0.0010214249714306511,-3.0,43.0,-10.816,-0.472,22.303,11.487
03-07,-0.2919368421052632,601.4762842105264,0.0006407156869783215,-3.0,43.0,-12.261,-0.533,23.733,11.472
03-08,-0.3065833333333332,633.8539666666663,0.0009174952232438027,-3.0,43.0,-12.877,-0.553,27.126,14.249
03-09,-0.32027317073170736,659.7620414634147,0.003480385793132701,-3.0,43.0,-13.451,-0.568,25.941,12.49
03-10,-0.30677200000000016,631.7692000000003,0.004070379195833862,-3.0,43.0,-12.884,-0.529,24.667,11.783
03-11,-0.29998,618.6663000000001,1.3406005001659338e-06,-3.0,43.0,-12.599,-0.493,25.006,12.407
03-12,-0.2889578947368421,596.6786894736841,0.003185270621772762,-3.0,43.0,-12.136,-0.442,24.831,12.695
03-13,-0.27883823529411766,577.3166705882354,0.005651651877651487,-3.0,43.0,-11.711,-0.398,25.496,13.785
03-14,-0.2654809523809525,552.356704761905,0.00017196625945614663,-3.0,43.0,-11.15,-0.361,26.97,15.82
03-15,-0.29715000000000025,615.9778000000005,4.309863689266891e-06,-3.0,43.0,-12.48,-0.399,27.918,15.438
03-16,-0.2877166666666666,599.0355333333332,0.0003524906576086728,-3.0,43.0,-12.084,-0.385,29.644,17.56
03-17,-0.3270222222222223,677.9579444444447,0.0010072129935341234,-3.0,43.0,-13.735,-0.433,30.781,17.046
03-18,-0.295304347826087,614.9466956521741,0.16076003201254396,-0.0,43.0,-12.402,-0.387,30.539,18.137
03-19,-0.28300000000000014,589.5456000000003,0.2168604205660558,-0.0,43.0,-11.886,-0.368,29.489,17.603
03-20,-0.21986923076923076,463.68026153846154,0.346250063352757,-0.0,43.0,-9.234,-0.289,28.559,19.325
03-21,-0.17151515151515162,365.44390303030326,0.3303326571497127,-0.0,43.0,-7.203,-0.227,26.015,18.812
03-22,-0.17463170731707314,370.96951463414626,0.3100098400347544,-0.0,43.0,-7.334,-0.232,25.373,18.039
03-23,-0.16636969696969695,356.31329393939393,0.27631168804369244,-0.0,43.0,-6.988,-0.223,27.068,20.08
03-24,-0.13759655172413798,299.16320344827597,0.43861982704763225,-0.0,43.0,-5.779,-0.183,26.86,21.081
03-25,-0.08254166666666703,190.92123333333407,0.6376623618898141,-0.0,43.0,-3.466,-0.108,27.571,24.105
03-26,-0.08638947368421057,199.74884736842114,0.5648655342872453,-0.0,43.0,-3.628,-0.112,28.784,25.156
03-27,-0.12006060606060616,268.7042121212123,0.5300529217566403,-0.0,43.0,-5.042,-0.155,31.104,26.062
03-28,-0.18960999999999992,404.26549999999986,0.35160871902862567,-0.0,43.0,-7.963,-0.247,29.027,21.064
03-29,-0.18609393939393942,400.28977878787884,0.3099568369987886,-0.0,43.0,-7.816,-0.248,32.01,24.194
03-30,-0.17923333333333366,384.8988666666673,0.346250063352757,-0.0,43.0,-7.528,-0.244,30.196,22.668
03-31,-0.14399705882352945,312.70001764705887,0.5231966618168244,-0.0,43.0,-6.048,-0.201,27.73,21.682
04-01,-0.1379625000000002,300.48940000000044,0.4574298871434581,-0.0,43.0,-5.795,-0.196,27.462,21.667
04-02,-0.12919565217391307,282.50290434782613,0.44485679135035916,-0.0,43.0,-5.427,-0.184,26.825,21.398
04-03,-0.11739259259259259,258.9816851851852,0.516431410692801,-0.0,43.0,-4.931,-0.165,26.662,21.731
04-04,-0.10511428571428562,234.17037142857126,0.47663412297188756,-0.0,43.0,-4.415,-0.145,26.149,21.734
04-05,-0.10676818181818176,236.51596363636352,0.4637660186359587,-0.0,43.0,-4.485,-0.149,25.222,20.737
04-06,-0.11320000000000002,249.37960000000004,0.41197957292980947,-0.0,43.0,-4.755,-0.16,25.357,20.602
04-07,-0.13292424242424242,289.3940848484848,0.40960833323671153,-0.0,43.0,-5.583,-0.189,26.337,20.754
04-08,-0.15093333333333306,325.9499666666661,0.41333276781398753,-0.0,43.0,-6.339,-0.214,27.253,20.914
04-09,-0.12263333333333293,269.4914666666659,0.4115696796938204,-0.0,43.0,-5.15,-0.172,26.8,21.65
04-10,-0.11319999999999994,251.38889999999986,0.5513395506540812,-0.0,43.0,-4.754,-0.157,27.366,22.612
04-11,-0.15436363636363634,335.1028727272727,0.4853737408977392,-0.0,43.0,-6.483,-0.208,29.617,23.134
04-12,-0.15767142857142855,341.77505714285707,0.4174947425376354,-0.0,43.0,-6.622,-0.208,29.743,23.121
04-13,-0.1731690476190476,372.5721952380952,0.2896818078066927,-0.0,43.0,-7.273,-0.228,29.871,22.598
04-14,-0.18961,405.5107,0.36514109969206343,-0.0,43.0,-7.964,-0.251,30.273,22.309
04-15,-0.15388124999999997,333.4871999999999,0.3288077924088755,-0.0,43.0,-6.463,-0.202,28.956,22.493
04-16,-0.15398529411764705,333.5254882352941,0.45573471078505623,-0.0,43.0,-6.468,-0.202,28.789,22.321
04-17,-0.14150000000000063,308.4134000000013,0.5376885803917992,-0.0,43.0,-5.943,-0.186,28.385,22.442
04-18,-0.16336818181818186,352.4044636363637,0.5332014286391711,-0.0,43.0,-6.862,-0.216,29.099,22.237
04-19,-0.21224999999999997,449.57379999999995,0.3840022882252172,-0.0,43.0,-8.914,-0.283,29.531,20.617
04-20,-0.2539925,532.8041000000001,0.28437742034135116,-0.0,43.0,-10.668,-0.338,30.153,19.485
04-21,-0.2180764705882353,459.95324117647056,0.25548447027983023,-0.0,43.0,-9.159,-0.288,28.38,19.221
04-22,-0.23378260869565198,493.940817391304,0.26686964914663314,-0.0,43.0,-9.819,-0.306,31.285,21.466
04-23,-0.2634076923076923,555.1153846153845,0.3139156873344904,-0.0,43.0,-11.064,-0.343,33.832,22.768
04-24,-0.2971499999999999,619.7133999999999,0.20537519475844745,-0.0,43.0,-12.481,-0.383,31.654,19.173
04-25,-0.2716800000000001,568.8866000000003,0.22475200898884973,-0.0,43.0,-11.411,-0.348,31.232,19.821
04-26,-0.2829999999999998,592.8849999999996,0.18378819723886952,-0.0,43.0,-11.886,-0.363,32.828,20.942
04-27,-0.27394399999999997,576.7539999999999,0.15465002139087547,-0.0,43.0,-11.506,-0.354,34.619,23.113
04-28,-0.267152,561.755,0.20917019225053202,-0.0,43.0,-11.22,-0.347,33.061,21.841
04-29,-0.23852857142857126,503.0365428571425,0.3296954568697097,-0.0,43.0,-10.018,-0.312,30.988,20.97
04-30,-0.2354964285714285,495.953457142857,0.3830516763801852,-0.0,43.0,-9.891,-0.31,29.906,20.015
05-01,-0.20703684210526307,440.1096842105261,0.39507415667650436,-0.0,43.0,-8.696,-0.273,30.384,21.688
05-02,-0.2306878787878788,489.5908575757576,0.33537224775696406,-0.0,43.0,-9.689,-0.306,33.06,23.371
05-03,-0.2501354838709678,527.3257677419356,0.28892682276944104,-0.0,43.0,-10.506,-0.332,32.308,21.802
05-04,-0.33252499999999996,692.0764999999999,0.1816608382955449,-0.0,43.0,-13.967,-0.441,34.01,20.043
05-05,-0.3183749999999999,664.2858999999997,0.10193450924107417,-0.0,43.0,-13.372,-0.422,34.222,20.85
05-06,-0.3608250000000002,750.7990000000003,0.08531754675932035,-1.0,43.0,-15.154,-0.48,36.726,21.572
05-07,-0.3513103448275863,733.1846896551725,0.10231230482169118,-0.0,43.0,-14.756,-0.468,37.942,23.186
05-08,-0.35374999999999995,738.347,0.14409193595795777,-0.0,43.0,-14.858,-0.475,38.276,23.418
05-09,-0.3537499999999998,737.7809999999996,0.10707917436935666,-0.0,43.0,-14.858,-0.481,37.71,22.852
05-10,-0.3462588235294118,721.6666470588235,0.06707636074054024,-1.0,43.0,-14.542,-0.476,36.42,21.878
05-11,-0.3127894736842108,654.1619473684216,0.09916734299970131,-1.0,43.0,-13.138,-0.432,35.152,22.014
05-12,-0.29512857142857146,617.9911428571429,0.09539611198287523,-1.0,43.0,-12.396,-0.41,33.932,21.536
05-13,-0.276809375,580.2207500000001,0.11483193364492683,-0.0,43.0,-11.626,-0.389,32.415,20.789
05-14,-0.25324871794871795,531.9674358974358,0.22475200898884973,-0.0,43.0,-10.636,-0.361,30.788,20.152
05-15,-0.24396551724137916,513.4293344827583,0.16686901445173286,-0.0,43.0,-10.247,-0.354,30.622,20.375
05-16,-0.2547,533.5115999999999,0.2495996408749035,-0.0,43.0,-10.697,-0.375,29.46,18.763
05-17,-0.2546999999999999,532.1248999999998,0.30013992452421645,-0.0,43.0,-10.698,-0.38,28.074,17.376
05-18,-0.21561904761904754,453.4818952380951,0.20917019225053202,-0.0,43.0,-9.056,-0.325,26.772,17.716
05-19,-0.19405714285714293,409.79208571428586,0.228697381957093,-0.0,43.0,-8.15,-0.295,25.753,17.603
05-20,-0.19809999999999986,417.6513999999997,0.2672858752494309,-0.0,43.0,-8.32,-0.304,25.611,17.291
05-21,-0.1843787878787879,390.4353757575758,0.25836440296788155,-0.0,43.0,-7.744,-0.284,25.55,17.806
05-22,-0.20045833333333332,422.42466666666667,0.23798466071848612,-0.0,43.0,-8.42,-0.31,25.718,17.298
05-23,-0.20224146341463412,425.7928268292683,0.21297579390968235,-0.0,43.0,-8.494,-0.315,25.557,17.063
05-24,-0.1876736842105263,395.9780684210526,0.23183587140181383,-0.0,43.0,-7.882,-0.297,24.572,16.69
05-25,-0.18866666666666657,397.8508333333331,0.24885046434992653,-0.0,43.0,-7.924,-0.306,24.479,16.555
05-26,-0.18333478260869562,386.11166521739125,0.2352667026302382,-0.0,43.0,-7.7,-0.304,23.292,15.592
05-27,-0.16364782608695658,345.46425217391317,0.2335861766608356,-0.0,43.0,-6.873,-0.279,21.605,14.732
05-28,-0.15682916666666666,332.1382333333333,0.29969944006745397,-0.0,43.0,-6.587,-0.271,21.773,15.186
05-29,-0.162725,343.4488,0.28956563602089425,-0.0,43.0,-6.834,-0.284,21.416,14.582
05-30,-0.16808484848484848,353.12139696969695,0.29366457052589157,-0.0,43.0,-7.059,-0.297,20.481,13.422
05-31,-0.1710863636363637,358.24712727272737,0.2475216948560801,-0.0,43.0,-7.185,-0.306,19.667,12.482
06-01,-0.16899142857142863,352.8969571428573,0.21411760434414662,-0.0,43.0,-7.098,-0.308,18.463,11.365
06-02,-0.17451666666666665,363.6927333333333,0.08703736844028787,-1.0,43.0,-7.329,-0.324,18.324,10.995
06-03,-0.18031142857142857,374.7162571428571,0.09097577607375262,-1.0,43.0,-7.573,-0.343,17.88,10.307
06-04,-0.1741538461538461,362.68409230769225,0.07495601981530209,-1.0,43.0,-7.315,-0.34,18.034,10.719
06-05,-0.17197692307692306,359.0660461538461,0.06560426130955976,-1.0,43.0,-7.223,-0.346,18.724,11.501
06-06,-0.16665555555555558,347.20641111111115,0.18808748385858953,-0.0,43.0,-6.999,-0.347,17.395,10.396
06-07,-0.16000384615384616,334.3557923076923,0.1901965636564773,-0.0,43.0,-6.72,-0.346,17.708,10.988
06-08,-0.14585384615384614,305.9425923076923,0.1481602978555281,-0.0,43.0,-6.126,-0.324,17.298,11.172
06-09,-0.14999,314.2998,0.18533736108165022,-0.0,43.0,-6.3,-0.344,17.47,11.17
06-10,-0.1438583333333332,301.6685666666664,0.2113580666653836,-0.0,43.0,-6.042,-0.343,16.973,10.931
06-11,-0.12532857142857143,264.01474285714283,0.187084864303523,-0.0,43.0,-5.263,-0.311,15.989,10.726
06-12,-0.12263333333333312,258.62426666666624,0.20259248887743908,-0.0,43.0,-5.151,-0.317,15.933,10.782
06-13,-0.12091818181818172,254.20346363636344,0.2818130269110035,-0.0,43.0,-5.078,-0.326,14.906,9.828
06-14,-0.12452000000000005,261.32220000000007,0.1808385877624068,-0.0,43.0,-5.23,-0.348,14.897,9.667
06-15,-0.11985882352941175,252.2262470588235,0.1718782993148813,-0.0,43.0,-5.034,-0.347,15.026,9.992
06-16,-0.1297896551724138,271.1540103448276,0.17986086785813127,-0.0,43.0,-5.451,-0.388,14.3,8.849
06-17,-0.1317413793103448,274.43485862068957,0.15227462034147088,-0.0,43.0,-5.533,-0.407,13.719,8.186
06-18,-0.12911875,269.416,0.11224232121657018,-0.0,43.0,-5.423,-0.414,13.89,8.467
06-19,-0.11805142857142857,246.94175714285714,0.1157504030499148,-0.0,43.0,-4.958,-0.394,13.318,8.36
06-20,-0.11850624999999998,247.08729999999997,0.09754601531706286,-1.0,43.0,-4.977,-0.414,12.563,7.586
06-21,-0.10942666666666666,228.9281333333333,0.033862827223163805,-2.0,43.0,-4.596,-0.393,12.373,7.777
06-22,-0.10848333333333333,226.84336666666667,0.09362915746795464,-1.0,43.0,-4.556,-0.404,12.155,7.599
06-23,-0.09462812499999998,198.36884999999995,0.07056342327647003,-1.0,43.0,-3.975,-0.362,11.1,7.125
06-24,-0.09669166666666665,201.98653333333328,0.11650093456232247,-0.0,43.0,-4.061,-0.382,10.634,6.573
06-25,-0.09143076923076918,191.40813846153833,0.08573748131571768,-1.0,43.0,-3.84,-0.371,10.467,6.627
06-26,-0.09796153846153849,204.58287692307695,0.12177295322947002,-0.0,43.0,-4.114,-0.409,10.717,6.603
06-27,-0.09519090909090908,199.06991818181817,0.11037971439178906,-0.0,43.0,-3.998,-0.405,10.687,6.689
06-28,-0.08833030303030304,185.37700606060608,0.11161066833146882,-0.0,43.0,-3.71,-0.384,10.571,6.861
06-29,-0.09776363636363637,203.67767272727275,0.09606598249847864,-1.0,43.0,-4.106,-0.437,10.203,6.097
06-30,-0.0955125,198.6943,0.07113689242397059,-1.0,43.0,-4.011,-0.437,9.675,5.664
07-01,-0.09155882352941175,190.6737470588235,0.022251500057540285,-2.0,43.0,-3.846,-0.43,9.479,5.633
07-02,-0.09810666666666681,203.45813333333362,0.04888328276212195,-2.0,43.0,-4.12,-0.471,9.305,5.185
07-03,-0.09961599999999997,206.42019999999994,0.01087103017797908,-2.0,43.0,-4.184,-0.491,9.28,5.096
07-04,-0.11137419354838711,229.42718709677422,0.005641095419530728,-3.0,43.0,-4.678,-0.554,9.018,4.34
07-05,-0.10713571428571424,221.00682857142849,0.006207033117235694,-3.0,43.0,-4.499,-0.546,8.985,4.486
07-06,-0.10805454545454546,222.27849090909092,0.006893962334448167,-3.0,43.0,-4.539,-0.568,8.439,3.9
07-07,-0.09747777777777775,201.1249555555555,0.014284312499317275,-2.0,43.0,-4.094,-0.525,8.216,4.122
07-08,-0.0849000000000002,175.8279000000004,0.002828814468244234,-3.0,43.0,-3.566,-0.474,7.811,4.245
07-09,-0.07782499999999996,161.70619999999994,0.0018379375953658794,-3.0,43.0,-3.269,-0.451,7.691,4.422
07-10,-0.07357999999999996,153.01809999999992,0.0010457477218861477,-3.0,43.0,-3.09,-0.44,7.403,4.313
07-11,-0.07074999999999987,147.10339999999974,3.75255160278698e-10,-3.0,43.0,-2.971,-0.432,7.089,4.118
07-12,-0.062260000000000024,130.18000000000004,,-0.0,43.0,-2.614,-0.39,6.967,4.353
07-13,-0.05659999999999996,118.94489999999992,9.551281876518658e-08,-3.0,43.0,-2.377,-0.366,6.933,4.556
07-14,-0.05294838709677419,111.35867419354838,2.3069635091133023e-10,-3.0,43.0,-2.224,-0.351,6.574,4.35
07-15,-0.05592619047619048,117.00298095238095,,-0.0,43.0,-2.349,-0.377,6.325,3.976
07-16,-0.052246153846153866,109.64290769230773,0.0,-3.0,43.0,-2.195,-0.362,6.248,4.053
07-17,-0.050939999999999985,106.88909999999997,0.0,-3.0,43.0,-2.14,-0.359,6.079,3.939
07-18,-0.05306250000000001,111.13410000000003,2.964506418123847e-10,-3.0,43.0,-2.228,-0.378,6.123,3.895
07-19,-0.05274090909090907,110.51921818181813,0.03831312699761491,-2.0,43.0,-2.215,-0.38,6.145,3.93
07-20,-0.056599999999999984,117.92609999999996,0.10023278175093031,-0.0,43.0,-2.378,-0.41,5.915,3.537
07-21,-0.05353416666666666,111.56803333333333,0.04496859063912839,-2.0,43.0,-2.249,-0.392,5.624,3.375
07-22,-0.04973939393939394,104.00678787878788,0.07366850250935664,-1.0,43.0,-2.09,-0.368,5.573,3.483
07-23,-0.04645916666666666,97.50293333333333,0.13239091217646726,-0.0,43.0,-1.951,-0.351,5.56,3.609
07-24,-0.04447142857142846,93.38595714285692,0.15305342458924787,-0.0,43.0,-1.868,-0.342,5.377,3.509
07-25,-0.038205,80.82480000000001,0.2311622002956608,-0.0,43.0,-1.605,-0.294,5.217,3.612
07-26,-0.030872727272727277,66.16025454545456,0.27632440346764,-0.0,43.0,-1.297,-0.241,5.063,3.766
07-27,-0.021468965517241388,47.23953103448278,0.4068778012266372,-0.0,43.0,-0.901,-0.171,4.752,3.851
07-28,-0.016171428571428566,36.75765714285713,0.43043441976413965,-0.0,43.0,-0.679,-0.132,4.754,4.075
07-29,-0.023583333333333314,51.58146666666663,0.37889003046908587,-0.0,43.0,-0.99,-0.195,4.91,3.92
07-30,-0.023246428571428574,50.624657142857146,0.2552907241334652,-0.0,43.0,-0.976,-0.193,4.62,3.644
07-31,-0.024257142857142915,52.64608571428583,0.3479619475632054,-0.0,43.0,-1.019,-0.201,4.641,3.622
08-01,-0.01886666666666666,41.89343333333332,0.4504144269846868,-0.0,43.0,-0.792,-0.157,4.556,3.764
08-02,-0.0283,60.8167,0.32037779495377117,-0.0,43.0,-1.189,-0.241,4.811,3.622
08-03,-0.023878125,52.22765,0.40499093107015005,-0.0,43.0,-1.003,-0.207,4.973,3.97
08-04,-0.02594166666666675,56.1566333333335,0.4265347325462665,-0.0,43.0,-1.089,-0.23,4.818,3.729
08-05,-0.02358333333333344,51.49656666666687,0.3923698332038592,-0.0,43.0,-0.99,-0.215,4.825,3.835
08-06,-0.019686956521739126,43.70381304347825,0.3679313983244139,-0.0,43.0,-0.827,-0.179,4.743,3.916
08-07,-0.01532916666666669,35.016533333333385,0.4896953730929159,-0.0,43.0,-0.644,-0.139,4.68,4.036
08-08,-0.01912162162162162,42.51654324324324,0.36243186065188304,-0.0,43.0,-0.803,-0.175,4.675,3.872
08-09,-0.02080882352941178,45.890947058823556,0.30008697778662174,-0.0,43.0,-0.874,-0.189,4.71,3.836
08-10,-0.017653809523809523,39.58091904761905,0.3515559576710101,-0.0,43.0,-0.741,-0.161,4.644,3.903
08-11,-0.01664705882352938,37.53911764705876,0.3964072360713664,-0.0,43.0,-0.7,-0.15,4.595,3.895
08-12,-0.01886666666666668,42.00663333333336,0.4263465013179992,-0.0,43.0,-0.792,-0.169,4.669,3.877
08-13,-0.015847999999999977,35.969299999999954,0.4491813014394457,-0.0,43.0,-0.666,-0.144,4.606,3.94
08-14,-0.015093333333333328,34.629766666666654,0.505585557828776,-0.0,43.0,-0.634,-0.138,4.76,4.126
08-15,-0.020340625,45.096050000000005,0.43516472225861236,-0.0,43.0,-0.854,-0.188,4.842,3.988
08-16,-0.028299999999999992,60.986499999999985,0.295811842730604,-0.0,43.0,-1.189,-0.265,4.981,3.792
08-17,-0.030658333333333305,65.73146666666662,0.10919464598445505,-0.0,43.0,-1.288,-0.286,5.059,3.771
08-18,-0.03234285714285713,69.04391428571427,0.12383006868554225,-0.0,43.0,-1.358,-0.297,5.037,3.679
08-19,-0.033690476190476194,71.76745238095238,0.1943374068799666,-0.0,43.0,-1.415,-0.304,5.094,3.679
08-20,-0.029388461538461537,63.191723076923076,0.15157277155727056,-0.0,43.0,-1.234,-0.265,5.032,3.798
08-21,-0.0387263157894737,81.8391315789474,0.11645860445754863,-0.0,43.0,-1.627,-0.346,5.2,3.573
08-22,-0.038912500000000017,82.26810000000003,0.11881310845597293,-0.0,43.0,-1.634,-0.345,5.26,3.626
08-23,-0.0450703703703704,94.6970407407408,0.049100887090016476,-2.0,43.0,-1.893,-0.398,5.503,3.61
08-24,-0.04716666666666666,98.94623333333332,0.1053688583362522,-0.0,43.0,-1.981,-0.412,5.603,3.622
08-25,-0.04447142857142856,93.66895714285711,0.040223424576531164,-2.0,43.0,-1.868,-0.382,5.66,3.792
08-26,-0.04293793103448275,90.7717620689655,0.09088992025046827,-1.0,43.0,-1.804,-0.363,5.798,3.994
08-27,-0.0385909090909091,81.99281818181821,0.08776641566966337,-1.0,43.0,-1.62,-0.329,5.621,4.001
08-28,-0.039120588235294115,83.19367647058823,0.02187364293827132,-2.0,43.0,-1.643,-0.339,5.774,4.131
08-29,-0.03395999999999999,72.87249999999999,0.05153536396203551,-1.0,43.0,-1.427,-0.297,5.666,4.239
