,mean,slp,chg,pvalue
0,19.707,0.364,15.3,0.003
1,18.56,0.36,15.12,0.001
2,18.355,0.37,15.52,0.001
3,19.482,0.365,15.323,0.007
4,20.724,0.269,11.28,0.056
5,17.988,0.265,11.146,0.062
6,16.886,0.262,11.012,0.018
7,15.651,0.251,10.554,0.001
8,15.607,0.255,10.696,0.0
9,14.85,0.269,11.304,0.0
10,15.664,0.318,13.335,0.004
11,15.449,0.417,17.529,0.0
12,16.39,0.46,19.32,0.0
13,16.91,0.51,21.42,0.0
14,16.382,0.395,16.58,0.001
15,16.72,0.389,16.327,0.001
16,15.788,0.336,14.093,0.001
17,15.69,0.251,10.533,0.016
18,15.925,0.21,8.82,0.039
19,14.668,0.195,8.2,0.028
20,14.349,0.179,7.531,0.038
21,13.828,0.175,7.36,0.018
22,13.485,0.17,7.14,0.028
23,14.682,0.212,8.925,0.039
24,14.467,0.273,11.48,0.005
25,14.702,0.283,11.9,0.002
26,14.507,0.283,11.9,0.005
27,13.861,0.272,11.426,0.004
28,13.78,0.251,10.547,0.0
29,13.156,0.242,10.156,0.004
30,13.013,0.217,9.1,0.017
31,12.866,0.254,10.655,0.006
32,12.76,0.189,7.927,0.038
33,13.614,0.119,4.982,0.26
34,13.656,0.111,4.657,0.313
35,12.474,0.098,4.106,0.26
36,12.027,0.113,4.746,0.209
37,11.517,0.113,4.76,0.121
38,11.035,0.132,5.523,0.065
39,11.212,0.143,5.985,0.051
40,11.12,0.16,6.72,0.014
41,11.471,0.161,6.78,0.021
42,11.796,0.152,6.397,0.04
43,11.092,0.114,4.788,0.091
44,10.806,0.101,4.258,0.124
45,10.582,0.084,3.538,0.229
46,10.706,0.1,4.213,0.121
47,10.412,0.144,6.033,0.029
48,10.47,0.139,5.847,0.056
49,11.4,0.161,6.748,0.043
50,11.392,0.143,6.016,0.093
51,11.674,0.118,4.956,0.175
52,12.15,0.1,4.218,0.293
53,12.07,0.079,3.334,0.454
54,13.78,0.029,1.238,0.786
55,13.713,0.067,2.8,0.474
56,12.861,0.082,3.448,0.455
57,13.363,0.157,6.58,0.111
58,13.086,0.162,6.825,0.081
59,13.518,0.177,7.42,0.01
60,13.867,0.174,7.32,0.051
61,13.513,0.165,6.93,0.048
62,14.314,0.188,7.91,0.143
63,14.066,0.142,5.964,0.264
64,13.736,0.162,6.81,0.319
65,13.346,0.144,6.029,0.368
66,16.493,0.166,6.992,0.288
67,18.923,0.205,8.628,0.111
68,19.118,0.314,13.207,0.213
69,23.766,0.223,9.352,0.024
70,22.812,0.344,14.442,0.024
71,26.465,0.33,13.88,0.26
72,24.422,0.283,11.886,0.269
73,27.937,0.404,16.98,0.237
74,36.263,0.366,15.392,0.246
75,29.107,0.365,15.32,0.242
76,27.722,0.254,10.66,0.232
77,29.101,0.182,7.65,0.289
78,27.426,0.121,5.1,0.59
79,29.888,0.065,2.729,0.752
80,29.527,-0.065,-2.746,0.616
81,30.296,-0.259,-10.885,0.155
82,28.134,-0.24,-10.099,0.111
83,30.114,-0.341,-14.331,0.063
84,31.838,-0.563,-23.653,0.079
85,33.279,-0.512,-21.5,0.05
86,38.576,-0.668,-28.075,0.016
87,52.491,-0.578,-24.29,0.07
88,72.098,-0.133,-5.6,0.675
89,75.769,-0.432,-18.144,0.012
90,88.074,-0.44,-18.497,0.335
91,76.838,-0.555,-23.293,0.442
92,72.829,-0.091,-3.834,0.807
93,76.127,0.283,11.9,0.585
94,68.462,0.524,21.998,0.416
95,70.955,-0.159,-6.694,0.871
96,60.616,-0.167,-7.007,0.771
97,64.642,0.233,9.783,0.61
98,61.06,0.429,18.019,
99,58.762,0.644,27.033,0.065
100,58.824,0.767,32.22,
101,54.198,0.566,23.772,0.102
102,56.052,0.884,37.135,0.076
103,60.993,1.427,59.92,0.008
104,59.511,1.013,42.54,0.022
105,67.108,0.636,26.73,0.17
106,75.244,0.499,20.94,0.435
107,75.136,0.283,11.875,0.558
108,63.042,0.425,17.85,0.254
109,55.893,0.566,23.772,0.209
110,60.325,0.38,15.96,0.265
111,61.248,0.236,9.916,0.401
112,62.712,0.613,25.737,0.045
113,53.064,0.566,23.787,0.046
114,51.722,0.152,6.397,0.505
115,50.921,-0.038,-1.61,0.974
116,48.956,-0.008,-0.35,0.991
117,43.665,0.17,7.14,0.684
118,44.38,0.179,7.532,0.713
119,39.286,0.182,7.65,0.331
120,38.067,0.282,11.865,0.113
121,40.841,0.462,19.408,0.213
122,34.702,0.355,14.917,0.051
123,35.971,0.342,14.356,0.023
124,33.826,0.302,12.665,0.035
125,30.19,0.1,4.2,0.369
126,33.075,-0.07,-2.94,0.648
127,28.495,0.0,0.0,0.968
128,28.742,0.034,1.438,0.716
129,26.01,0.069,2.909,0.681
130,23.452,0.093,3.925,0.633
131,20.598,0.135,5.687,0.246
132,21.046,0.011,0.467,0.957
133,20.817,0.005,0.194,1.0
134,22.004,0.166,6.989,0.237
135,24.31,0.31,13.034,0.065
136,25.027,0.365,15.33,0.135
137,25.09,0.229,9.613,0.251
138,23.106,0.111,4.663,0.699
139,21.882,0.185,7.777,0.345
140,20.787,0.114,4.778,0.386
141,16.942,0.075,3.131,0.416
142,17.059,0.158,6.62,0.156
143,17.286,0.132,5.557,0.097
144,14.96,0.04,1.662,0.641
145,17.162,-0.025,-1.061,0.828
146,18.373,-0.015,-0.621,0.931
147,17.449,0.058,2.424,0.68
148,19.604,0.098,4.135,0.495
149,18.938,0.237,9.94,0.098
150,22.595,0.241,10.108,0.278
151,23.088,0.096,4.032,0.641
152,23.334,0.028,1.155,0.974
153,21.2,0.17,7.14,0.336
154,20.831,0.122,5.132,0.416
155,17.498,0.077,3.251,0.558
156,16.178,0.178,7.455,0.251
157,15.128,0.126,5.305,0.101
158,15.196,0.053,2.22,0.61
159,13.386,0.001,0.037,0.989
160,13.994,0.027,1.137,0.734
161,13.65,0.07,2.925,0.362
162,13.706,0.042,1.785,0.798
163,14.073,0.067,2.8,0.509
164,14.985,0.15,6.3,0.218
165,14.669,0.188,7.878,0.079
166,11.936,0.151,6.362,0.092
167,13.792,0.163,6.865,0.193
168,11.328,0.136,5.695,0.209
169,11.554,0.158,6.636,0.079
170,10.538,0.166,6.96,0.0
171,9.5,0.229,9.62,0.01
172,9.781,0.152,6.38,0.045
173,9.518,0.106,4.438,0.256
174,9.649,0.109,4.564,0.283
175,9.674,0.16,6.709,0.008
176,11.054,0.167,7.035,0.003
177,10.176,0.182,7.657,0.027
178,11.75,0.19,7.98,0.162
179,10.092,0.283,11.865,0.004
180,10.743,0.316,13.29,0.0
181,10.931,0.352,14.778,
182,9.66,0.27,11.34,0.0
183,8.92,0.15,6.313,0.036
184,10.524,0.157,6.599,0.006
185,8.816,0.142,5.981,0.004
186,8.872,0.083,3.477,0.202
187,9.316,0.042,1.785,0.347
188,8.036,0.102,4.292,0.165
189,8.261,0.132,5.544,0.146
190,10.443,0.196,8.25,0.052
191,8.982,0.113,4.76,0.1
192,8.408,0.146,6.12,0.14
193,7.545,0.12,5.052,0.067
194,8.157,0.156,6.545,0.039
195,8.115,0.15,6.3,0.05
196,7.24,0.099,4.145,0.124
197,6.878,0.087,3.64,0.124
198,8.747,0.175,7.33,0.022
199,8.508,0.206,8.655,0.008
200,8.103,0.157,6.58,0.012
201,7.092,0.143,5.985,0.021
202,6.922,0.115,4.849,0.1
203,8.276,0.164,6.875,0.026
204,8.056,0.202,8.484,0.017
205,6.372,0.184,7.71,0.004
206,6.731,0.152,6.402,0.006
207,6.804,0.108,4.515,0.043
208,6.756,0.152,6.374,0.009
209,8.292,0.115,4.831,0.006
210,8.143,0.066,2.79,0.271
211,6.838,0.084,3.549,0.193
212,6.58,0.0,0.0,1.0
213,5.574,-0.002,-0.099,0.974
214,6.174,-0.012,-0.51,0.854
215,8.632,0.035,1.451,0.729
216,8.918,0.036,1.508,0.524
217,9.314,0.058,2.454,0.358
218,7.692,0.042,1.785,0.626
219,8.053,0.025,1.05,0.687
220,9.548,0.026,1.085,0.803
221,7.587,0.033,1.4,0.665
222,7.061,0.032,1.336,0.603
223,9.286,0.013,0.529,0.837
224,8.804,0.099,4.157,0.247
