,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.07310833333333353,-134.3330250000004,0.5876087946102937,0.0,33.0,3.071,0.107,10.348,13.419
01-02,0.09236805555555563,-174.1428708333335,0.5052450905766701,0.0,33.0,3.879,0.13,8.654,12.533
01-03,0.1002291666666669,-188.24098750000047,0.5052450905766701,0.0,33.0,4.209,0.206,10.113,14.322
01-04,0.07570249999999998,-139.11218749999998,0.6419315537183365,0.0,33.0,3.18,0.152,10.703,13.883
01-05,0.10505303030303034,-197.92119545454554,0.5769360088214865,0.0,33.0,4.412,0.205,9.979,14.391
01-06,0.10081875000000001,-190.46430625000002,0.5664461417662239,0.0,33.0,4.234,0.208,9.056,13.29
01-07,0.09904999999999997,-187.52994999999993,0.5982815901110907,0.0,33.0,4.16,0.243,8.49,12.65
01-08,0.08184488636363635,-153.85664829545453,0.5052450905766701,0.0,33.0,3.438,0.233,8.114,11.552
01-09,0.08940227272727272,-169.16003409090908,0.41153015108926394,0.0,33.0,3.755,0.301,7.767,11.522
01-10,0.19055333333333344,-370.7300000000002,0.1585421766189281,0.0,33.0,8.003,0.626,6.375,14.378
01-11,0.198666,-386.00917000000004,0.08537922056950009,1.0,33.0,8.344,0.383,7.151,15.495
01-12,0.2377705357142857,-464.3057187499999,0.03373338204695964,2.0,33.0,9.987,0.356,6.242,16.229
01-13,0.22980886363636363,-449.10138295454544,0.006629599432934397,3.0,33.0,9.652,0.392,5.69,15.342
01-14,0.225268,-440.66495999999995,0.0,3.0,33.0,9.462,0.341,5.14,14.602
01-15,0.2968437229437229,-583.1755272727272,0.0009667837245825872,3.0,33.0,12.468,0.6,4.278,16.746
01-16,0.2779464285714286,-545.758425,0.0029556617775139404,3.0,33.0,11.673,0.705,4.298,15.971
01-17,0.23642291666666668,-462.97561875,4.085620730620576e-14,3.0,33.0,9.93,0.696,4.905,14.835
01-18,0.23145357142857143,-453.542875,0.00550674781724525,3.0,33.0,9.721,0.648,4.504,14.225
01-19,0.217143984962406,-424.48584999999997,0.00563028580603353,3.0,33.0,9.12,0.649,5.242,14.362
01-20,0.15730083333333336,-304.73086250000006,0.05350295950898998,1.0,33.0,6.607,0.392,6.567,13.174
01-21,0.11981784615384616,-229.7542030769231,0.21245538730150715,0.0,33.0,5.033,0.324,7.365,12.398
01-22,0.08940227272727272,-169.16003409090908,0.32516974802284304,0.0,33.0,3.755,0.265,7.767,11.522
01-23,0.11960119047619046,-229.15217499999997,0.09299258927275789,1.0,33.0,5.023,0.262,7.539,12.562
01-24,0.11414333333333335,-218.32035000000002,0.010650669974925364,2.0,33.0,4.794,0.216,7.569,12.363
01-25,0.15477602941176474,-299.26937867647064,0.22093012126147427,0.0,33.0,6.501,0.411,7.032,13.533
01-26,0.20031093750000006,-390.4228203125001,0.16311701511123378,0.0,33.0,8.413,0.594,5.993,14.406
01-27,0.18070023923444978,-351.6956772727273,0.1585421766189281,0.0,33.0,7.59,0.571,5.91,13.5
01-28,0.1544708333333333,-299.9057125,0.12123099778215907,0.0,33.0,6.488,0.552,5.792,12.28
01-29,0.14048928571428582,-272.1540250000002,0.16789391238547768,0.0,33.0,5.901,0.545,5.874,11.775
01-30,0.12970833333333331,-250.64602499999995,0.19843040968125814,0.0,33.0,5.448,0.406,6.047,11.495
01-31,0.14447894736842104,-280.4813,0.14102919353281584,0.0,33.0,6.068,0.193,5.443,11.511
02-01,0.1241788624787776,-239.27513064516134,0.27128711578294107,0.0,33.0,5.215,0.2,6.475,11.69
