,mean,slp,chg,pvalue
01-01,2.41,-0.006,-0.252,0.441
01-02,2.38,-0.005,-0.2,0.54
01-03,2.35,-0.003,-0.146,0.73
01-04,2.35,-0.008,-0.348,0.451
01-05,2.39,-0.01,-0.42,0.385
01-06,2.41,-0.015,-0.63,0.134
01-07,2.45,-0.013,-0.555,0.229
01-08,2.49,-0.01,-0.42,0.315
01-09,2.49,-0.005,-0.216,0.42
01-10,2.43,0.001,0.05,0.834
01-11,2.37,0.004,0.152,0.746
01-12,2.35,0.002,0.066,0.851
01-13,2.32,-0.001,-0.024,0.933
01-14,2.32,0.0,0.0,0.917
01-15,2.351,0.003,0.105,0.818
01-16,2.35,0.004,0.168,0.61
01-17,2.29,0.005,0.21,0.339
01-18,2.29,0.004,0.18,0.523
01-19,2.29,0.0,0.0,0.964
01-20,2.37,-0.003,-0.12,0.802
01-21,2.29,-0.003,-0.132,0.683
01-22,2.35,-0.006,-0.232,0.516
01-23,2.29,-0.007,-0.31,0.457
01-24,2.26,-0.006,-0.252,0.432
01-25,2.39,-0.007,-0.3,0.516
01-26,2.55,-0.005,-0.216,0.753
01-27,2.55,-0.003,-0.146,0.826
01-28,2.63,-0.006,-0.264,0.496
01-29,2.58,-0.007,-0.29,0.503
01-30,2.52,-0.003,-0.136,0.668
01-31,2.52,0.002,0.094,0.904
02-01,2.49,0.004,0.186,0.79
02-02,2.55,0.002,0.096,0.781
02-03,2.63,0.009,0.386,0.524
02-04,2.69,0.012,0.526,0.348
02-05,2.72,0.01,0.438,0.49
02-06,2.63,0.01,0.42,0.397
02-07,2.55,0.009,0.378,0.342
02-08,2.55,0.01,0.42,0.295
02-09,2.55,0.004,0.172,0.714
02-10,2.69,-0.002,-0.078,0.769
02-11,2.63,-0.002,-0.074,0.875
02-12,2.55,-0.005,-0.21,0.746
02-13,2.6,-0.005,-0.2,0.714
02-14,2.83,-0.005,-0.204,0.668
02-15,2.83,-0.01,-0.406,0.414
02-16,3.0,-0.015,-0.624,0.267
02-17,2.89,-0.013,-0.56,0.149
02-18,2.77,-0.017,-0.73,0.149
02-19,2.8,-0.02,-0.84,0.184
02-20,2.83,-0.017,-0.732,0.237
