,mean,slp,chg,pvalue
0,26.94,0.44,18.48,0.124
1,24.56,0.312,13.096,0.33
2,29.43,0.159,6.682,0.608
3,22.89,0.239,10.046,0.464
4,29.43,0.302,12.664,0.3
5,29.43,0.291,12.228,0.245
6,33.96,0.018,0.764,0.967
7,30.85,-0.102,-4.296,0.737
8,24.37,-0.059,-2.478,0.859
9,24.93,0.064,2.676,0.834
10,22.53,0.113,4.746,0.754
11,26.69,0.283,11.878,0.305
12,29.43,0.272,11.41,0.263
13,26.04,0.43,18.06,0.086
14,25.64,0.401,16.858,0.1
15,20.63,0.334,14.007,0.119
16,18.45,0.334,14.028,0.114
17,22.53,0.391,16.434,0.004
18,24.34,0.279,11.7,0.146
19,29.43,-0.182,-7.654,0.468
20,28.58,-0.147,-6.19,0.522
21,27.71,-0.197,-8.272,0.373
22,30.85,-0.172,-7.232,0.565
23,29.15,-0.027,-1.13,0.958
24,31.41,-0.033,-1.364,0.967
25,31.41,0.147,6.16,0.623
26,27.37,0.368,15.434,0.222
27,24.17,0.443,18.594,0.094
28,23.4,0.396,16.625,0.061
29,26.57,0.443,18.62,0.029
30,29.15,0.317,13.31,0.02
31,26.29,0.178,7.455,0.132
32,27.05,0.191,8.032,0.257
33,30.0,0.113,4.76,0.668
34,32.26,0.108,4.554,0.653
35,32.83,0.432,18.158,0.014
36,30.28,0.428,17.966,0.005
37,30.28,0.644,27.048,0.0
38,28.02,0.547,22.976,0.0
39,25.95,0.385,16.17,0.142
40,25.1,0.308,12.936,0.272
41,22.81,0.232,9.754,0.397
42,25.47,0.1,4.188,0.623
43,25.5,0.031,1.294,0.947
44,25.7,-0.095,-3.99,0.719
45,30.85,-0.254,-10.66,0.374
46,39.9,-0.404,-16.98,0.346
47,39.9,-0.736,-30.912,0.092
48,35.66,-0.67,-28.14,0.114
49,45.0,-0.33,-13.86,0.483
50,37.36,-0.273,-11.484,0.451
51,39.62,-0.2,-8.388,0.53
52,36.51,-0.031,-1.306,0.917
53,32.83,0.08,3.36,0.786
54,34.53,0.089,3.738,0.818
55,33.11,0.36,15.134,0.254
56,30.56,0.399,16.758,0.167
57,30.0,0.396,16.632,0.132
58,32.54,0.28,11.76,0.3
59,33.11,0.467,19.612,
60,34.24,1.02,42.852,0.0
61,40.19,1.336,56.112,0.006
62,41.32,0.951,39.928,0.034
63,39.62,0.464,19.492,0.254
64,43.58,0.387,16.246,0.458
65,40.75,0.076,3.198,0.777
66,39.9,0.02,0.826,1.0
67,42.17,-0.043,-1.826,0.876
68,41.32,0.159,6.675,0.667
69,33.68,0.099,4.176,0.705
70,34.53,0.086,3.616,0.691
71,30.85,0.364,15.268,0.102
72,30.56,0.286,12.028,0.198
73,29.15,0.25,10.488,0.189
74,29.72,0.312,13.084,0.064
75,30.85,0.156,6.545,0.432
76,28.02,0.105,4.4,0.523
77,37.92,0.208,8.728,0.414
78,33.11,0.242,10.176,0.346
79,33.68,-0.116,-4.862,0.73
80,37.36,-0.342,-14.35,0.397
81,31.98,-0.311,-13.05,0.29
82,31.98,-0.363,-15.24,0.073
83,28.87,-0.343,-14.408,0.143
84,28.22,-0.267,-11.2,0.237
85,28.87,-0.058,-2.426,0.777
86,30.85,0.094,3.966,0.712
87,28.87,0.179,7.508,0.005
88,28.58,0.188,7.906,0.302
89,30.28,0.009,0.392,0.983
90,36.22,0.101,4.26,0.818
91,32.54,0.063,2.66,0.754
92,31.41,0.218,9.156,0.391
93,42.17,0.523,21.948,0.17
94,43.86,0.423,17.752,0.3
95,36.79,0.157,6.604,0.534
96,37.92,-0.174,-7.318,0.579
97,35.09,-0.093,-3.92,0.683
98,37.64,0.131,5.52,0.63
99,31.7,0.0,0.0,1.0
100,28.58,-0.031,-1.302,0.875
101,31.13,0.141,5.94,0.579
102,31.41,0.422,17.744,0.231
103,28.05,0.354,14.858,0.288
104,31.41,0.314,13.206,0.325
105,29.15,0.2,8.4,0.365
106,35.66,0.122,5.128,0.761
107,30.85,-0.064,-2.698,
108,27.68,-0.088,-3.686,
109,27.45,0.044,1.844,0.843
110,26.8,0.062,2.614,0.707
111,27.34,0.029,1.214,0.942
112,24.93,0.038,1.576,0.871
113,24.06,0.036,1.504,0.873
114,23.69,0.131,5.512,0.477
115,23.23,0.325,13.634,0.155
116,23.09,0.396,16.632,0.053
117,23.43,0.534,22.446,0.006
118,24.0,0.52,21.84,0.0
119,22.05,0.423,17.78,0.002
120,20.26,0.386,16.212,0.006
121,21.22,0.428,17.966,0.007
122,19.73,0.356,14.936,0.014
123,23.12,0.264,11.1,0.146
124,29.72,0.365,15.318,0.305
125,33.11,0.708,29.736,0.008
126,32.54,0.482,20.224,0.0
127,26.55,0.372,15.624,0.0
128,21.9,0.259,10.876,0.0
129,19.5,0.238,10.016,0.0
130,17.06,0.268,11.256,0.058
131,14.72,0.329,13.826,0.013
132,13.61,0.327,13.74,0.0
133,11.35,0.284,11.936,0.0
134,10.78,0.274,11.494,0.0
135,13.87,0.271,11.4,
136,14.04,0.191,8.04,0.02
137,13.22,0.18,7.546,0.001
138,11.57,0.143,6.0,0.058
139,13.13,0.106,4.452,0.352
140,12.14,0.026,1.084,0.795
141,14.04,0.0,0.0,0.989
142,13.9,-0.038,-1.59,0.647
143,11.91,-0.085,-3.586,0.544
144,11.55,-0.175,-7.344,0.174
145,12.0,-0.142,-5.944,0.024
146,11.46,-0.064,-2.698,0.128
147,11.63,-0.137,-5.768,0.0
148,10.75,-0.151,-6.326,
149,9.88,-0.108,-4.526,0.001
150,8.12,-0.086,-3.606,0.111
151,8.97,-0.1,-4.2,0.118
152,9.71,-0.13,-5.46,0.01
153,8.89,-0.079,-3.326,0.035
154,9.68,-0.141,-5.94,
155,10.33,-0.073,-3.066,0.572
156,10.07,-0.117,-4.935,0.451
157,10.9,-0.03,-1.26,0.859
