,mean,slp,chg,pvalue
07-18,5.643,-0.054,-2.268,0.229
07-19,5.62,-0.06,-2.52,0.335
07-20,5.569,-0.052,-2.184,0.293
07-21,5.71,-0.042,-1.745,0.329
07-22,5.348,-0.033,-1.407,0.516
07-23,5.014,-0.03,-1.277,0.566
07-24,4.764,-0.024,-0.991,0.58
07-25,4.613,-0.045,-1.874,0.283
07-26,4.689,-0.042,-1.764,0.324
07-27,4.597,-0.027,-1.12,0.488
07-28,4.406,-0.029,-1.207,0.448
07-29,4.307,-0.025,-1.066,0.468
07-30,4.201,-0.017,-0.728,0.595
07-31,4.041,-0.039,-1.622,0.329
08-01,4.052,-0.045,-1.911,0.233
08-02,3.902,-0.037,-1.54,0.288
08-03,3.987,-0.036,-1.512,0.324
08-04,4.142,-0.047,-1.991,0.225
08-05,4.037,-0.046,-1.932,0.182
08-06,3.952,-0.048,-2.001,0.124
08-07,4.069,-0.052,-2.192,0.143
08-08,3.963,-0.054,-2.264,0.162
08-09,3.842,-0.045,-1.904,0.138
08-10,3.952,-0.045,-1.89,0.149
08-11,3.894,-0.043,-1.815,0.293
08-12,3.68,-0.041,-1.708,0.278
08-13,3.724,-0.051,-2.139,0.225
08-14,3.712,-0.057,-2.38,0.132
08-15,3.503,-0.056,-2.343,0.091
08-16,3.293,-0.054,-2.256,0.083
08-17,3.173,-0.043,-1.811,0.106
08-18,3.07,-0.05,-2.1,0.059
08-19,3.568,-0.045,-1.89,0.119
08-20,3.444,-0.031,-1.293,0.278
08-21,3.255,-0.02,-0.84,0.435
08-22,3.064,-0.032,-1.354,0.251
08-23,3.268,-0.034,-1.41,0.351
08-24,3.634,-0.032,-1.33,0.264
08-25,3.62,-0.02,-0.823,0.523
08-26,3.238,-0.016,-0.653,0.61
08-27,3.335,-0.011,-0.455,0.665
08-28,3.08,-0.01,-0.435,0.696
08-29,3.124,-0.001,-0.06,0.957
08-30,3.058,-0.005,-0.209,0.687
08-31,2.851,-0.008,-0.323,0.754
09-01,3.332,-0.014,-0.595,0.554
09-02,3.253,-0.023,-0.98,0.544
09-03,3.398,-0.035,-1.454,0.333
09-04,3.368,-0.034,-1.447,0.313
09-05,3.345,-0.021,-0.866,0.432
09-06,3.318,-0.016,-0.653,0.698
09-07,3.727,0.014,0.604,0.756
09-08,4.14,0.021,0.893,0.737
09-09,4.743,-0.013,-0.56,0.812
09-10,6.189,0.007,0.308,0.881
09-11,5.786,0.02,0.853,0.787
09-12,5.126,0.022,0.914,0.811
09-13,5.508,0.004,0.185,0.941
09-14,6.61,0.022,0.913,0.744
09-15,6.348,0.016,0.663,0.85
09-16,6.485,0.0,0.0,1.0
09-17,6.338,-0.024,-0.998,0.786
09-18,6.44,-0.021,-0.893,0.742
09-19,6.527,-0.026,-1.092,0.564
09-20,6.917,-0.026,-1.078,0.533
09-21,7.044,-0.003,-0.133,0.91
09-22,6.542,-0.004,-0.173,0.905
09-23,6.532,-0.005,-0.209,0.914
09-24,6.246,-0.007,-0.303,0.871
09-25,7.452,-0.027,-1.12,0.704
09-26,6.893,-0.034,-1.428,0.762
09-27,7.04,-0.03,-1.273,0.77
09-28,7.261,0.002,0.068,0.983
09-29,7.678,0.016,0.682,0.745
09-30,7.844,0.028,1.165,0.762
10-01,9.3,0.019,0.791,0.845
10-02,9.082,-0.028,-1.165,0.745
10-03,9.498,-0.004,-0.168,0.965
10-04,9.39,-0.02,-0.84,0.902
10-05,9.688,-0.034,-1.44,0.727
10-06,10.129,-0.032,-1.326,0.786
10-07,12.785,-0.031,-1.283,0.786
10-08,13.106,0.011,0.459,0.948
10-09,14.57,0.039,1.633,0.77
10-10,13.686,0.071,2.987,0.618
10-11,12.573,0.046,1.952,0.65
10-12,12.326,0.052,2.17,0.709
10-13,12.375,0.052,2.165,0.695
10-14,12.333,0.067,2.8,0.544
10-15,12.952,0.103,4.34,0.509
10-16,13.218,0.137,5.74,0.288
10-17,15.43,0.159,6.663,0.313
10-18,19.787,0.173,7.28,0.392
10-19,19.595,0.09,3.78,0.558
10-20,19.702,0.005,0.221,0.983
10-21,19.212,-0.076,-3.192,0.713
10-22,18.676,-0.147,-6.185,0.595
10-23,18.174,-0.052,-2.172,0.837
10-24,20.132,0.064,2.688,0.753
10-25,21.529,0.057,2.4,0.824
10-26,20.923,0.046,1.95,0.794
10-27,20.896,0.093,3.911,0.572
10-28,20.269,0.038,1.59,0.883
10-29,18.98,0.06,2.52,0.753
10-30,18.384,0.069,2.887,0.642
10-31,17.908,0.118,4.941,0.414
11-01,19.008,0.117,4.9,0.603
11-02,18.228,0.055,2.291,0.786
11-03,17.336,0.071,3.0,0.729
11-04,17.912,0.025,1.051,0.931
11-05,18.495,-0.011,-0.442,0.922
11-06,19.383,-0.033,-1.393,0.845
11-07,19.202,0.005,0.191,0.991
11-08,18.257,0.014,0.6,0.897
11-09,18.253,0.006,0.252,0.965
11-10,18.127,0.055,2.291,0.635
11-11,17.892,0.083,3.5,0.566
11-12,18.072,0.044,1.867,0.68
11-13,18.426,0.052,2.178,0.595
11-14,18.172,0.044,1.838,0.673
11-15,18.982,0.064,2.7,0.643
11-16,19.036,0.074,3.095,0.301
11-17,17.922,0.044,1.853,0.369
11-18,17.518,0.036,1.5,0.655
11-19,18.502,0.005,0.221,0.956
11-20,18.124,-0.052,-2.192,0.342
11-21,18.829,-0.143,-6.0,0.324
11-22,18.962,-0.175,-7.349,0.242
11-23,17.986,-0.129,-5.4,0.34
11-24,17.817,-0.167,-7.0,0.246
11-25,18.613,-0.075,-3.15,0.641
11-26,18.71,-0.081,-3.395,0.58
11-27,18.518,-0.064,-2.673,0.696
11-28,17.962,-0.075,-3.149,0.633
11-29,17.478,-0.044,-1.848,0.862
11-30,17.65,0.0,0.0,0.991
12-01,17.696,-0.008,-0.323,0.914
12-02,17.286,-0.029,-1.2,0.762
12-03,17.281,-0.038,-1.606,0.729
12-04,17.656,0.012,0.509,0.922
12-05,16.928,0.056,2.333,0.704
12-06,16.225,0.05,2.1,0.712
12-07,15.674,0.049,2.047,0.696
12-08,15.124,0.048,2.0,0.657
12-09,14.671,0.042,1.768,0.58
12-10,14.267,0.033,1.4,0.68
12-11,13.77,0.041,1.725,0.558
12-12,13.476,0.052,2.168,0.515
12-13,13.084,0.069,2.887,0.329
12-14,12.839,0.077,3.24,0.264
12-15,12.446,0.091,3.84,0.213
12-16,12.795,0.09,3.794,0.201
12-17,12.349,0.097,4.065,0.087
12-18,11.996,0.092,3.88,0.107
12-19,11.74,0.08,3.36,0.095
12-20,11.444,0.088,3.71,0.175
12-21,11.29,0.081,3.387,0.193
12-22,10.988,0.076,3.212,0.221
12-23,10.786,0.073,3.055,0.233
12-24,10.53,0.06,2.52,0.278
12-25,10.374,0.047,1.989,0.329
12-26,10.668,0.035,1.483,0.515
12-27,10.329,0.059,2.462,0.363
12-28,10.002,0.054,2.28,0.357
12-29,9.874,0.068,2.87,0.156
12-30,9.674,0.068,2.87,0.13
12-31,9.602,0.075,3.149,0.081
