,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.01289222222222223,26.49194444444446,0.1428338043489228,-0.0,43.0,-0.541,-0.182,0.978,0.437
01-02,-0.0138104,28.271700000000003,0.07185237602881256,-1.0,43.0,-0.58,-0.343,0.941,0.361
01-03,-0.015938964285714285,32.55712857142857,0.0478960556560486,-2.0,43.0,-0.67,-0.316,1.014,0.344
01-04,-0.012916120000000005,26.48314000000001,0.0981849101888681,-1.0,43.0,-0.542,-0.313,0.922,0.38
01-05,-0.012525032258064516,25.686814516129033,0.11402329193952943,-0.0,43.0,-0.526,-0.329,0.9,0.374
01-06,-0.010368090909090912,21.35878181818182,0.16076003201254396,-0.0,43.0,-0.435,-0.236,0.84,0.405
01-07,-0.012613714285714284,25.85002857142857,0.08992951761163104,-1.0,43.0,-0.529,-0.137,0.887,0.358
01-08,-0.012187866666666667,25.120023333333332,0.0857841768252885,-1.0,43.0,-0.512,-0.338,1.0,0.488
01-09,-0.011437916666666664,23.72483333333333,0.1291230659684539,-0.0,43.0,-0.48,-0.177,1.089,0.609
01-10,-0.008755312499999997,18.359624999999994,0.15513936903795078,-0.0,43.0,-0.368,-0.13,1.033,0.665
01-11,-0.009143076923076924,19.07855384615385,0.3100098400347544,-0.0,43.0,-0.384,-0.103,0.984,0.6
01-12,-0.010062222222222215,20.86024444444443,0.17693224700169852,-0.0,43.0,-0.423,-0.103,0.947,0.524
01-13,-0.012472962962962963,25.62512592592593,0.14858587369541154,-0.0,43.0,-0.524,-0.179,0.941,0.417
01-14,-0.01414999999999994,29.00183999999988,0.05817925096882348,-1.0,43.0,-0.594,-0.281,0.999,0.405
01-15,-0.013857241379310348,28.421982758620697,0.10699430041363822,-0.0,43.0,-0.583,-0.275,0.999,0.416
01-16,-0.005093999999999999,11.121899999999998,0.5837511795054169,-0.0,43.0,-0.214,-0.058,1.041,0.827
01-17,-0.00700425,14.885800000000001,0.451093757853259,-0.0,43.0,-0.294,-0.08,1.024,0.73
01-18,-0.023092799999999993,47.26099999999999,0.08049503765481925,-1.0,43.0,-0.97,-0.228,1.56,0.59
01-19,-0.029456257142857142,59.98791428571428,2.736302384676037e-08,-3.0,43.0,-1.237,-0.194,1.694,0.457
01-20,-0.05329833333333332,107.78526666666664,,-0.0,43.0,-2.239,-0.376,2.308,0.069
01-21,-0.03598142857142857,73.17975714285713,0.0005252060208402742,-3.0,43.0,-1.512,-0.225,1.973,0.461
01-22,-0.023713448275862074,48.417396551724146,0.01749541056111359,-2.0,43.0,-0.995,-0.163,1.488,0.493
01-23,-0.01745166666666667,35.93911333333334,0.1344877124511703,-0.0,43.0,-0.733,-0.197,1.402,0.669
01-24,-0.01719769230769231,35.38588461538462,0.07864956867017003,-1.0,43.0,-0.723,-0.287,1.352,0.629
01-25,-0.011577272727272735,24.08844545454547,0.1464196357594163,-0.0,43.0,-0.486,-0.164,1.177,0.691
01-26,-0.011320000000000002,23.545600000000004,0.17025162917300785,-0.0,43.0,-0.475,-0.126,1.143,0.668
01-27,-0.015625030303030304,32.152830606060604,0.0981849101888681,-1.0,43.0,-0.656,-0.194,1.231,0.575
01-28,-0.01564218181818182,32.26071363636364,0.11889391736674293,-0.0,43.0,-0.657,-0.224,1.305,0.648
01-29,-0.01462166666666668,30.17440333333336,0.1344450306667868,-0.0,43.0,-0.614,-0.204,1.238,0.624
01-30,-0.015230545454545453,31.366690909090906,0.08415363004048193,-1.0,43.0,-0.639,-0.435,1.225,0.586
01-31,-0.014716,30.33477,0.09194814264313789,-1.0,43.0,-0.618,-0.493,1.212,0.594
02-01,-0.01279652173913043,26.44204347826086,0.07518790745426851,-1.0,43.0,-0.538,-0.29,1.118,0.58
02-02,-0.011755972972972971,24.247745945945944,0.11394404629411392,-0.0,43.0,-0.494,-0.245,0.983,0.489
02-03,-0.01352442105263158,27.78464210526316,0.07182124920032962,-1.0,43.0,-0.568,-0.207,1.02,0.452
02-04,-0.019102500000000005,38.96910000000001,0.030233739357076628,-2.0,43.0,-0.802,-0.139,1.165,0.363
02-05,-0.019809999999999998,40.443529999999996,0.01851739463420876,-2.0,43.0,-0.832,-0.134,1.24,0.408
02-06,-0.020789615384615386,42.39144076923077,0.016070504714318812,-2.0,43.0,-0.873,-0.245,1.249,0.376
02-07,-0.016697,34.19489,0.05194110169598565,-1.0,43.0,-0.702,-0.287,1.152,0.45
02-08,-0.015646921052631577,32.08624210526315,0.037227051225076746,-2.0,43.0,-0.657,-0.424,1.121,0.464
02-09,-0.01448294117647059,29.718662352941184,0.0423043212528913,-2.0,43.0,-0.608,-0.435,1.057,0.449
02-10,-0.019363157894736825,39.50456578947365,0.01431832019566337,-2.0,43.0,-0.813,-0.502,1.185,0.372
02-11,-0.01422861111111111,29.23830222222222,0.07598302828816594,-1.0,43.0,-0.598,-0.149,1.08,0.482
02-12,-0.01512961538461538,31.051630769230762,0.11012038539610325,-0.0,43.0,-0.635,-0.125,1.11,0.475
02-13,-0.013829763157894739,28.44060631578948,0.10555499314915595,-0.0,43.0,-0.581,-0.154,1.072,0.491
02-14,-0.011319999999999997,23.412589999999994,0.1491485140135984,-0.0,43.0,-0.475,-0.365,1.01,0.535
02-15,-0.014734866666666672,30.262133333333345,0.05543046752222325,-1.0,43.0,-0.619,-0.393,1.102,0.483
02-16,-0.014980133333333328,30.752666666666656,0.06542870479355334,-1.0,43.0,-0.629,-0.273,1.107,0.478
02-17,-0.014149999999999996,29.064099999999993,0.08606746367095908,-1.0,43.0,-0.594,-0.358,1.061,0.467
02-18,-0.009953793103448277,20.69998620689655,0.183740171332484,-0.0,43.0,-0.418,-0.158,1.001,0.583
02-19,-0.01088461538461539,22.575780769230782,0.1576824396897476,-0.0,43.0,-0.457,-0.154,1.035,0.578
02-20,-0.015547848484848487,31.978656969696974,0.013825439635278824,-2.0,43.0,-0.653,-0.249,1.209,0.556
02-21,-0.023802321428571426,48.51024285714285,0.05152683842567973,-1.0,43.0,-0.999,-0.119,1.405,0.406
02-22,-0.019592307692307687,40.10719538461537,0.10695586597546725,-0.0,43.0,-0.823,-0.105,1.334,0.511
02-23,-0.020680769230769232,42.35203846153846,0.037579648391539155,-2.0,43.0,-0.869,-0.154,1.425,0.556
02-24,-0.016544615384615394,34.02313076923078,0.0351474111970016,-2.0,43.0,-0.695,-0.121,1.281,0.586
02-25,-0.016767749999999998,34.390159999999995,0.0008715061047439576,-3.0,43.0,-0.704,-0.103,1.207,0.503
02-26,-0.018516285714285714,37.966471428571424,0.03298573106221636,-2.0,43.0,-0.778,-0.11,1.323,0.545
02-27,-0.016201749999999997,33.40531999999999,0.02790582223415594,-2.0,43.0,-0.68,-0.152,1.342,0.662
02-28,-0.016980000000000023,34.893900000000045,0.006917782435777564,-3.0,43.0,-0.713,-0.234,1.29,0.577
03-01,-0.019140233333333336,39.13512666666667,0.0004666681513896265,-3.0,43.0,-0.804,-0.239,1.257,0.453
03-02,-0.021224999999999994,43.35559999999999,,-0.0,43.0,-0.891,-0.431,1.351,0.46
