,mean,slp,chg,pvalue
0,11.38,0.035,1.484,0.668
1,11.57,0.075,3.138,0.405
2,11.04,0.014,0.58,0.9
3,12.03,0.056,2.336,0.691
4,10.75,0.025,1.062,0.826
5,10.27,0.074,3.112,0.341
6,9.2,0.034,1.418,0.668
7,10.61,-0.02,-0.84,0.802
8,9.88,-0.013,-0.528,0.859
9,10.05,0.0,0.0,1.0
10,11.66,0.053,2.22,0.464
11,10.39,0.062,2.598,0.325
12,9.88,0.063,2.644,0.32
13,10.84,0.037,1.57,0.439
14,10.05,0.023,0.98,0.601
15,9.74,0.003,0.14,0.925
16,10.16,0.027,1.12,0.668
17,10.9,-0.025,-1.071,0.761
18,11.32,-0.101,-4.226,0.166
19,10.9,-0.081,-3.42,0.379
20,11.83,-0.065,-2.73,0.457
21,11.52,-0.012,-0.486,0.917
22,13.5,-0.011,-0.482,0.933
23,16.92,0.07,2.94,0.431
24,16.22,-0.02,-0.84,0.892
25,13.56,-0.027,-1.138,0.722
26,12.57,-0.029,-1.218,0.769
27,13.02,-0.011,-0.452,0.925
28,11.46,0.002,0.076,0.992
29,12.82,-0.022,-0.932,0.746
30,13.81,-0.029,-1.204,0.66
31,12.42,-0.017,-0.7,0.884
32,13.81,-0.025,-1.058,0.76
33,13.39,-0.046,-1.944,0.63
34,12.48,-0.099,-4.148,0.325
35,12.2,-0.059,-2.482,0.565
36,13.81,-0.097,-4.07,0.341
37,15.54,-0.13,-5.46,0.363
38,14.77,-0.014,-0.576,0.84
39,13.7,0.004,0.172,0.983
40,14.15,-0.135,-5.664,0.174
41,15.0,-0.11,-4.62,0.32
42,14.01,-0.054,-2.268,0.691
43,15.03,0.0,0.0,1.0
44,13.81,0.011,0.476,0.84
45,14.15,-0.028,-1.19,0.639
46,15.93,-0.052,-2.17,0.706
47,15.51,-0.053,-2.228,0.593
48,15.73,-0.063,-2.64,0.555
49,15.68,-0.06,-2.54,0.722
50,15.11,-0.078,-3.28,0.397
51,14.72,-0.085,-3.57,0.428
52,16.1,-0.053,-2.222,0.722
53,15.79,-0.063,-2.632,0.477
54,16.22,-0.029,-1.238,0.826
55,15.48,0.014,0.574,0.892
56,14.8,0.025,1.06,0.657
57,15.76,-0.016,-0.68,0.86
58,15.76,-0.014,-0.596,0.943
59,14.91,-0.004,-0.184,0.967
60,16.27,0.007,0.306,0.962
61,16.44,0.029,1.232,0.689
62,17.49,0.066,2.79,0.503
63,17.18,-0.01,-0.42,0.942
64,17.77,-0.18,-7.55,0.149
65,16.05,-0.143,-5.988,0.382
66,15.54,-0.212,-8.904,0.073
67,14.55,-0.156,-6.536,0.053
68,15.62,-0.095,-3.99,0.118
69,14.52,-0.081,-3.395,0.21
70,14.52,-0.002,-0.096,0.977
71,15.76,-0.082,-3.452,0.25
72,15.25,-0.094,-3.938,0.233
73,14.57,-0.068,-2.856,0.439
74,14.35,-0.071,-2.964,0.439
75,14.01,-0.065,-2.74,0.51
76,15.42,-0.059,-2.46,0.42
77,14.97,-0.121,-5.078,0.217
78,15.14,-0.124,-5.194,0.281
79,13.7,-0.168,-7.056,0.185
80,13.92,-0.187,-7.84,0.018
81,15.37,-0.2,-8.4,0.011
82,14.49,-0.152,-6.392,0.004
83,14.46,-0.174,-7.298,0.0
84,14.43,-0.154,-6.447,0.033
85,14.32,-0.123,-5.148,0.011
86,13.56,-0.07,-2.94,0.216
87,12.71,-0.077,-3.22,0.161
88,13.16,-0.122,-5.134,0.213
89,13.19,-0.167,-7.004,0.067
90,14.6,-0.097,-4.084,0.352
91,12.48,-0.082,-3.456,0.329
92,11.29,-0.101,-4.226,0.106
93,11.52,-0.147,-6.168,0.072
94,16.16,-0.247,-10.38,0.005
95,14.89,-0.219,-9.216,0.017
96,15.06,-0.221,-9.294,0.031
97,15.03,-0.191,-8.006,0.012
98,14.35,-0.188,-7.884,0.058
99,13.13,-0.153,-6.416,0.116
100,12.74,-0.148,-6.236,0.124
101,12.96,-0.162,-6.825,0.005
102,12.99,-0.12,-5.058,0.114
103,12.4,-0.068,-2.856,0.32
104,12.45,-0.046,-1.932,0.58
105,11.57,-0.052,-2.202,0.121
106,10.87,-0.061,-2.558,0.285
107,10.13,-0.061,-2.564,0.103
108,9.9,-0.04,-1.68,0.299
109,10.05,-0.055,-2.31,0.306
110,10.47,-0.09,-3.78,0.286
111,9.93,-0.084,-3.528,0.18
112,10.24,-0.07,-2.94,0.408
113,10.27,-0.026,-1.106,0.834
114,9.71,-0.024,-1.022,0.833
115,9.62,-0.067,-2.8,0.477
116,9.54,-0.054,-2.248,0.544
117,10.81,-0.046,-1.92,0.572
118,9.76,-0.025,-1.062,0.687
119,8.69,-0.014,-0.6,0.849
120,8.77,-0.018,-0.744,0.692
121,8.6,-0.026,-1.11,0.541
122,8.32,-0.033,-1.392,0.299
123,9.06,-0.02,-0.84,0.715
124,8.89,0.004,0.178,0.892
125,8.83,0.01,0.42,0.834
126,8.09,0.004,0.16,0.933
127,8.12,-0.051,-2.142,0.305
128,7.7,-0.067,-2.836,0.161
129,7.58,-0.066,-2.78,0.02
130,8.21,-0.055,-2.31,0.221
131,8.01,-0.024,-1.002,0.691
132,7.61,-0.013,-0.536,0.81
133,6.91,-0.015,-0.63,0.722
134,6.62,-0.007,-0.315,0.867
135,6.62,-0.023,-0.972,0.359
136,6.28,-0.012,-0.51,0.794
137,6.25,0.002,0.064,0.975
138,5.86,0.011,0.46,0.746
139,5.86,-0.006,-0.258,0.942
140,6.23,-0.018,-0.764,0.668
141,5.8,-0.014,-0.584,0.608
142,5.63,-0.007,-0.308,0.9
143,5.52,-0.015,-0.622,0.746
144,5.29,-0.015,-0.614,0.675
145,5.49,-0.008,-0.352,0.746
146,5.21,-0.027,-1.156,0.579
147,5.01,-0.034,-1.428,0.385
148,5.49,-0.028,-1.186,0.53
149,5.52,-0.029,-1.224,0.457
150,5.66,-0.027,-1.134,0.42
151,5.52,-0.022,-0.916,0.53
152,5.24,-0.016,-0.656,0.623
153,5.38,-0.006,-0.262,0.738
154,5.29,0.006,0.242,0.851
155,5.32,0.005,0.226,0.839
156,5.29,0.02,0.826,0.586
157,5.49,0.038,1.616,0.303
158,5.41,0.05,2.12,0.237
159,5.89,0.039,1.622,0.439
160,5.72,0.036,1.518,0.432
161,6.0,0.067,2.8,0.088
162,5.86,0.067,2.824,0.054
163,5.97,0.071,2.994,0.024
164,5.69,0.042,1.772,0.161
165,5.24,0.028,1.192,0.356
166,5.26,0.008,0.356,0.691
167,5.15,0.008,0.345,0.754
168,4.9,0.009,0.376,0.7
169,4.95,-0.001,-0.05,1.0
170,4.9,0.006,0.246,0.9
171,4.92,0.005,0.21,0.892
172,4.81,0.003,0.124,0.917
173,5.18,0.0,0.0,1.0
174,4.95,0.004,0.148,0.914
175,5.49,-0.002,-0.07,0.944
176,5.12,0.01,0.42,0.769
177,4.84,0.004,0.18,0.82
178,5.43,0.011,0.462,0.651
179,5.29,0.006,0.266,0.569
180,5.21,0.014,0.584,0.723
181,5.63,0.035,1.478,0.483
182,5.32,0.011,0.452,0.722
183,4.92,0.013,0.54,0.699
184,5.24,0.022,0.932,0.66
185,4.95,0.012,0.494,0.66
186,4.92,0.002,0.066,0.917
187,5.04,0.005,0.21,0.876
188,4.7,0.011,0.452,0.714
189,4.92,0.023,0.954,0.445
190,4.87,0.043,1.804,0.272
191,4.81,0.039,1.618,0.184
192,4.78,0.021,0.892,0.379
193,4.67,0.004,0.158,0.883
194,4.75,0.009,0.385,0.842
195,4.61,0.009,0.36,0.722
196,5.09,0.022,0.922,0.397
197,5.32,0.003,0.136,0.975
198,4.78,-0.012,-0.51,0.701
199,4.39,-0.015,-0.648,0.421
200,4.56,-0.005,-0.23,0.802
201,4.36,0.013,0.56,0.68
202,4.5,0.016,0.692,0.753
203,5.07,-0.001,-0.044,0.937
204,5.26,-0.001,-0.044,0.958
205,4.95,-0.004,-0.152,0.908
206,5.07,-0.007,-0.292,0.73
207,4.61,-0.008,-0.33,0.466
208,4.64,-0.011,-0.456,0.49
209,4.36,-0.011,-0.47,0.638
210,4.22,-0.006,-0.258,0.683
211,4.671,-0.008,-0.357,0.769
212,4.27,-0.008,-0.342,0.769
213,4.98,0.019,0.804,0.653
214,4.58,0.006,0.244,0.769
215,4.53,-0.0,-0.018,0.958
216,4.33,-0.006,-0.236,0.9
217,4.24,-0.006,-0.24,0.9
218,4.24,-0.002,-0.088,0.933
219,4.36,-0.002,-0.082,0.946
220,4.81,-0.012,-0.518,0.715
221,5.04,-0.002,-0.082,0.958
222,4.53,0.03,1.26,0.47
223,5.04,0.024,1.02,0.374
224,4.95,0.011,0.446,0.529
225,4.56,-0.002,-0.084,0.853
226,4.27,-0.008,-0.33,0.748
227,4.1,-0.007,-0.274,0.769
228,4.05,-0.004,-0.148,0.891
229,4.16,-0.007,-0.28,0.831
230,4.24,0.002,0.086,0.948
231,4.1,0.009,0.378,0.706
232,4.64,0.009,0.374,0.754
233,4.56,-0.002,-0.074,0.942
234,4.19,-0.003,-0.118,0.908
235,4.08,0.005,0.192,0.883
236,4.02,0.0,0.0,0.967
237,4.13,-0.008,-0.346,0.777
238,3.93,-0.01,-0.42,0.691
239,4.02,-0.017,-0.728,0.464
240,3.88,-0.013,-0.55,0.551
241,4.22,0.005,0.226,0.867
242,4.53,-0.01,-0.42,0.842
