,mean,slp,chg,pvalue
0,4.424,-0.046,-1.92,0.381
1,4.312,-0.048,-2.01,0.351
2,4.42,-0.049,-2.079,0.323
3,4.28,-0.05,-2.115,0.193
4,4.147,-0.043,-1.794,0.292
5,4.058,-0.042,-1.76,0.231
6,4.036,-0.044,-1.846,0.19
7,4.104,-0.026,-1.081,0.544
8,3.992,-0.027,-1.153,0.529
9,3.754,-0.036,-1.499,0.425
10,3.616,-0.035,-1.461,0.425
11,3.493,-0.017,-0.714,0.597
12,4.223,-0.017,-0.718,0.702
13,4.011,-0.009,-0.395,0.857
14,4.532,0.002,0.09,0.946
15,4.535,0.005,0.218,0.849
16,4.28,0.01,0.414,0.84
17,4.24,0.001,0.023,0.991
18,4.22,-0.019,-0.807,0.678
19,4.148,-0.042,-1.781,0.445
20,4.252,-0.048,-2.024,0.5
21,4.216,-0.024,-1.019,0.77
22,4.138,-0.022,-0.919,0.787
23,4.23,-0.009,-0.397,0.868
24,4.366,-0.025,-1.033,0.77
25,4.389,-0.021,-0.878,0.728
26,3.936,-0.024,-1.0,0.686
27,3.715,-0.025,-1.054,0.728
28,3.848,-0.032,-1.346,0.629
29,5.514,-0.036,-1.51,0.472
30,5.401,-0.029,-1.206,0.601
31,5.587,-0.043,-1.802,0.409
32,5.434,-0.056,-2.36,0.379
33,5.362,-0.068,-2.852,0.356
34,5.18,-0.06,-2.499,0.196
35,5.01,-0.06,-2.513,0.294
36,4.798,-0.042,-1.783,0.317
37,4.665,-0.035,-1.468,0.339
38,4.521,-0.039,-1.646,0.303
39,4.523,-0.037,-1.548,0.352
40,4.609,-0.031,-1.304,0.385
41,5.256,-0.034,-1.409,0.432
42,5.554,-0.026,-1.092,0.598
43,5.814,-0.016,-0.686,0.762
44,5.853,-0.037,-1.536,0.56
45,6.611,-0.129,-5.413,0.17
46,6.75,-0.16,-6.737,0.098
47,6.278,-0.142,-5.972,0.121
48,6.612,-0.148,-6.225,0.089
49,6.14,-0.171,-7.171,0.028
50,6.312,-0.168,-7.073,0.0
51,8.808,-0.191,-8.037,0.028
52,8.388,-0.213,-8.935,0.019
53,7.942,-0.207,-8.711,0.028
54,7.832,-0.148,-6.209,0.109
55,7.506,-0.134,-5.62,0.233
56,8.424,-0.126,-5.295,0.296
57,7.534,-0.137,-5.735,0.189
58,7.158,-0.142,-5.985,0.144
59,6.825,-0.135,-5.656,0.129
60,6.604,-0.135,-5.683,0.09
61,6.745,-0.135,-5.67,0.113
62,6.44,-0.15,-6.289,0.023
63,6.236,-0.134,-5.614,0.138
64,6.052,-0.119,-4.997,0.15
65,6.647,-0.143,-5.994,0.061
66,7.278,-0.131,-5.517,0.067
67,7.307,-0.102,-4.303,0.2
68,7.754,-0.086,-3.601,0.261
69,7.303,-0.087,-3.658,0.261
70,7.845,-0.105,-4.398,0.174
71,7.407,-0.093,-3.916,0.266
72,8.748,-0.021,-0.897,0.849
73,8.22,-0.041,-1.707,0.605
74,8.057,-0.033,-1.372,0.669
75,8.037,-0.053,-2.228,0.486
76,7.399,-0.071,-2.988,0.452
77,7.566,-0.074,-3.129,0.369
78,7.566,-0.043,-1.817,0.514
79,8.577,-0.023,-0.968,0.879
80,8.189,-0.021,-0.892,0.879
81,7.764,-0.046,-1.919,0.505
82,7.703,-0.047,-1.99,0.45
83,8.062,-0.028,-1.176,0.757
84,7.877,0.007,0.306,0.921
85,8.535,0.045,1.878,0.5
86,10.32,0.079,3.337,0.345
87,10.89,0.02,0.828,0.875
88,9.546,-0.024,-1.029,0.77
89,9.18,-0.02,-0.823,0.786
90,9.412,-0.038,-1.592,0.677
91,9.306,-0.064,-2.688,0.496
92,9.544,-0.077,-3.223,0.489
93,9.668,-0.122,-5.13,0.328
94,9.031,-0.109,-4.582,0.328
95,9.869,-0.091,-3.822,0.498
96,9.361,-0.089,-3.744,0.501
97,8.933,-0.097,-4.064,0.282
98,8.591,-0.099,-4.14,0.2
99,8.232,-0.089,-3.721,0.264
100,7.944,-0.176,-7.409,0.115
101,7.741,-0.159,-6.69,0.069
102,7.329,-0.14,-5.893,0.003
103,8.554,-0.105,-4.425,0.221
104,8.281,-0.069,-2.904,0.263
105,7.786,-0.054,-2.249,0.368
106,7.359,-0.051,-2.142,0.348
107,7.251,-0.049,-2.06,0.329
108,7.251,-0.049,-2.074,0.341
109,7.412,-0.028,-1.197,0.585
110,6.992,-0.028,-1.183,0.682
111,7.36,-0.03,-1.271,0.711
112,7.22,-0.02,-0.821,0.796
113,7.555,-0.005,-0.222,0.982
114,7.54,0.01,0.414,0.902
115,7.275,0.005,0.204,0.937
116,6.958,-0.002,-0.092,0.991
117,6.559,-0.011,-0.47,0.813
118,6.49,-0.02,-0.852,0.743
119,8.23,0.08,3.369,0.425
120,8.15,0.06,2.508,0.529
121,8.605,0.085,3.57,0.419
122,7.899,0.059,2.482,0.522
123,7.174,0.044,1.84,0.462
124,6.457,0.037,1.546,0.522
125,6.444,0.024,1.025,0.588
126,6.341,0.03,1.263,0.546
127,5.839,0.039,1.642,0.486
128,7.748,0.048,1.999,0.438
129,7.115,0.065,2.73,0.296
130,6.782,0.072,3.011,0.247
131,6.398,0.058,2.419,0.266
132,7.406,0.046,1.911,0.363
133,9.078,0.019,0.783,0.745
134,7.088,0.018,0.756,0.787
135,6.618,0.028,1.176,0.629
136,7.471,0.061,2.546,0.128
137,6.466,0.045,1.911,0.349
138,6.132,0.022,0.918,0.528
139,5.706,0.016,0.676,0.796
140,5.371,0.051,2.142,0.458
141,5.518,0.028,1.158,0.77
142,5.21,0.03,1.268,0.669
143,5.649,0.099,4.152,0.164
144,5.74,0.11,4.636,0.174
145,6.021,0.111,4.654,0.144
146,5.67,0.09,3.792,0.178
147,6.37,0.09,3.771,0.157
148,5.523,0.062,2.617,0.097
149,5.531,0.071,2.991,0.112
150,5.377,0.087,3.666,0.062
151,5.604,0.115,4.819,0.032
152,4.674,0.113,4.763,0.035
153,5.828,0.108,4.524,0.164
154,5.531,0.072,3.011,0.238
155,5.27,0.091,3.809,0.167
156,5.125,0.085,3.588,0.092
157,4.79,0.06,2.522,0.291
158,4.608,0.047,1.993,0.369
159,4.831,0.02,0.857,0.678
160,5.332,-0.017,-0.725,0.762
161,4.629,-0.012,-0.489,0.779
162,4.437,-0.003,-0.143,0.973
163,4.41,0.0,0.0,0.991
164,4.05,0.0,0.0,1.0
165,3.856,0.006,0.235,0.866
166,3.577,0.007,0.284,0.849
167,3.882,0.032,1.36,0.452
168,3.942,0.032,1.33,0.544
169,4.489,0.019,0.814,0.653
170,3.764,0.003,0.139,0.928
171,4.581,0.001,0.04,0.973
172,3.925,-0.005,-0.2,0.893
173,4.235,-0.065,-2.726,0.189
174,4.057,-0.023,-0.966,0.598
175,3.776,-0.014,-0.601,0.605
176,3.498,-0.011,-0.467,0.694
177,3.331,-0.009,-0.38,0.753
178,3.127,-0.013,-0.534,0.765
179,2.99,-0.009,-0.397,0.779
180,3.035,0.005,0.21,0.946
181,3.208,0.008,0.33,0.884
182,3.004,0.004,0.164,0.915
183,2.47,0.01,0.42,0.659
184,3.18,-0.02,-0.852,0.694
185,3.092,-0.019,-0.779,0.597
186,2.898,-0.013,-0.531,0.84
187,2.746,-0.024,-0.987,0.401
188,2.986,-0.015,-0.617,0.703
189,3.036,0.005,0.225,0.928
190,3.113,0.003,0.144,0.902
191,2.77,0.0,0.015,0.991
192,2.929,0.019,0.794,0.694
193,3.544,0.005,0.197,0.893
194,2.696,0.006,0.252,0.77
195,2.781,0.001,0.056,0.964
196,2.696,-0.003,-0.141,0.893
197,2.48,-0.01,-0.42,0.762
198,2.726,-0.014,-0.584,0.59
199,2.476,-0.014,-0.577,0.582
200,2.274,-0.016,-0.676,0.445
201,2.721,-0.009,-0.366,0.578
202,2.198,-0.001,-0.059,0.991
203,2.115,0.005,0.216,0.872
204,2.174,-0.006,-0.231,0.849
205,2.01,-0.0,-0.019,0.987
206,1.922,0.003,0.113,0.849
207,2.133,0.003,0.136,0.919
208,2.209,-0.001,-0.044,0.973
209,2.118,-0.002,-0.092,0.937
210,1.981,0.001,0.021,1.0
211,1.878,-0.003,-0.117,0.849
212,1.766,-0.004,-0.174,0.753
213,1.764,-0.017,-0.707,0.369
214,1.888,-0.011,-0.481,0.472
215,1.66,-0.01,-0.405,0.567
216,1.798,-0.002,-0.084,0.911
217,1.78,0.0,0.0,0.972
218,1.71,0.0,0.0,0.982
219,1.656,-0.005,-0.193,0.893
220,1.53,0.001,0.027,0.945
221,1.312,0.002,0.086,0.893
222,1.252,0.001,0.047,0.915
223,1.436,-0.003,-0.143,0.787
224,1.416,-0.004,-0.157,0.787
225,1.436,-0.004,-0.166,0.736
226,1.466,-0.004,-0.164,0.773
227,1.39,-0.0,-0.021,0.903
228,1.332,0.001,0.047,0.873
229,1.3,0.0,0.007,0.983
230,1.25,0.0,0.0,0.97
231,1.442,0.002,0.095,0.919
232,1.404,0.004,0.164,0.796
233,1.25,0.0,0.0,1.0
