,mean,slp,chg,pvalue
01-01,0.426,0.012,0.5,0.015
01-02,0.406,0.012,0.509,0.012
01-03,0.361,0.012,0.5,0.054
01-04,0.36,0.01,0.42,0.065
01-05,0.33,0.009,0.387,0.082
01-06,0.31,0.01,0.42,0.077
01-07,0.275,0.01,0.402,0.071
01-08,0.24,0.009,0.371,0.057
01-09,0.209,0.008,0.35,0.077
01-10,0.209,0.008,0.34,0.068
01-11,0.189,0.008,0.33,0.041
01-12,0.164,0.008,0.326,0.029
01-13,0.149,0.008,0.322,0.025
01-14,0.144,0.008,0.33,0.021
01-15,0.144,0.009,0.364,0.017
01-16,0.159,0.009,0.381,0.013
01-17,0.175,0.01,0.42,0.009
01-18,0.19,0.01,0.42,0.014
01-19,0.19,0.011,0.459,0.002
01-20,0.19,0.011,0.46,0.0
01-21,0.19,0.012,0.483,0.0
01-22,0.186,0.011,0.48,0.0
01-23,0.181,0.012,0.486,0.0
01-24,0.176,0.012,0.519,0.0
01-25,0.182,0.012,0.517,0.0
01-26,0.192,0.012,0.525,0.0
01-27,0.202,0.013,0.531,0.0
01-28,0.206,0.013,0.543,0.002
01-29,0.226,0.012,0.508,0.006
01-30,0.236,0.012,0.519,0.02
01-31,0.236,0.012,0.492,0.019
02-01,0.235,0.01,0.42,0.041
02-02,0.271,0.012,0.486,0.043
02-03,0.26,0.01,0.42,0.054
02-04,0.26,0.009,0.398,0.057
02-05,0.244,0.009,0.375,0.06
02-06,0.24,0.01,0.42,0.043
02-07,0.23,0.01,0.441,0.042
02-08,0.23,0.01,0.42,0.053
02-09,0.229,0.009,0.371,0.052
02-10,0.224,0.009,0.385,0.044
02-11,0.229,0.009,0.369,0.046
02-12,0.214,0.009,0.385,0.043
02-13,0.21,0.01,0.402,0.057
02-14,0.204,0.008,0.35,0.065
02-15,0.248,0.007,0.28,0.103
02-16,0.268,0.005,0.211,0.165
02-17,0.273,0.005,0.21,0.204
02-18,0.382,0.006,0.235,0.231
02-19,0.622,0.005,0.191,0.307
02-20,0.668,0.005,0.211,0.324
02-21,0.702,0.004,0.148,0.409
02-22,0.717,0.003,0.14,0.415
02-23,0.792,0.004,0.162,0.434
02-24,0.867,0.004,0.168,0.379
02-25,0.876,0.002,0.078,0.59
02-26,2.055,0.0,0.0,0.982
02-27,2.52,-0.001,-0.03,0.875
02-28,2.464,-0.001,-0.045,0.881
03-01,2.69,-0.002,-0.073,0.811
03-02,2.841,-0.008,-0.326,0.761
03-03,2.918,-0.023,-0.957,0.494
03-04,4.223,-0.034,-1.42,0.573
03-05,5.882,-0.035,-1.459,0.688
03-06,7.34,-0.029,-1.232,0.77
03-07,7.762,-0.015,-0.623,0.845
03-08,6.983,-0.014,-0.602,0.888
03-09,6.435,-0.009,-0.367,0.922
03-10,7.512,-0.026,-1.098,0.862
03-11,8.086,-0.068,-2.87,0.573
03-12,9.142,-0.106,-4.445,0.101
03-13,8.561,-0.079,-3.321,0.068
03-14,10.958,-0.044,-1.836,0.471
03-15,14.14,-0.02,-0.84,0.82
03-16,15.295,0.0,0.0,1.0
03-17,15.866,0.042,1.777,0.778
03-18,17.444,0.047,1.969,0.812
03-19,19.549,0.049,2.042,0.803
03-20,19.681,0.052,2.18,0.762
03-21,25.756,0.122,5.11,0.673
03-22,25.732,0.163,6.829,0.544
03-23,27.338,0.286,11.993,0.386
03-24,24.214,0.258,10.855,0.351
03-25,22.108,0.246,10.338,0.435
03-26,21.29,0.19,7.98,0.522
03-27,22.756,0.233,9.789,0.281
03-28,23.305,0.2,8.4,0.372
03-29,21.758,0.165,6.913,0.354
03-30,19.69,0.19,7.959,0.389
03-31,19.492,0.125,5.261,0.373
04-01,18.81,0.179,7.497,0.435
04-02,17.06,0.129,5.438,0.458
04-03,18.478,0.136,5.724,0.395
04-04,14.311,0.122,5.136,0.403
04-05,14.664,0.128,5.355,0.334
04-06,15.216,0.122,5.135,0.362
04-07,14.558,0.117,4.935,0.368
04-08,14.563,0.115,4.83,0.276
04-09,13.383,0.105,4.41,0.227
04-10,12.484,0.116,4.881,0.118
04-11,11.86,0.11,4.62,0.134
04-12,11.112,0.094,3.955,0.153
04-13,10.421,0.071,2.994,
04-14,10.033,0.067,2.794,0.195
04-15,9.886,0.101,4.262,0.273
04-16,9.612,0.094,3.967,0.259
04-17,9.298,0.085,3.571,0.275
04-18,8.942,0.084,3.534,0.321
04-19,9.561,0.071,2.993,0.19
04-20,10.382,0.083,3.5,0.254
04-21,9.821,0.093,3.9,0.189
04-22,8.601,0.101,4.254,0.237
04-23,8.882,0.114,4.773,0.053
04-24,9.074,0.148,6.23,0.013
04-25,9.711,0.211,8.876,0.01
04-26,9.56,0.219,9.205,0.007
04-27,9.434,0.168,7.064,0.055
04-28,8.878,0.156,6.533,0.031
04-29,8.502,0.134,5.611,0.076
04-30,7.903,0.125,5.25,0.057
05-01,7.6,0.139,5.847,0.003
05-02,7.15,0.12,5.04,0.004
05-03,6.723,0.116,4.878,0.003
05-04,6.725,0.12,5.028,0.002
05-05,6.493,0.086,3.608,0.179
05-06,7.1,0.129,5.423,0.017
05-07,7.519,0.118,4.956,0.02
05-08,9.224,0.137,5.751,0.019
05-09,10.011,0.103,4.32,0.131
05-10,9.234,0.108,4.542,0.215
05-11,9.731,0.102,4.266,0.404
05-12,9.228,0.087,3.64,0.461
05-13,10.828,0.115,4.831,0.166
05-14,10.952,0.113,4.735,0.298
05-15,9.88,0.099,4.174,0.423
05-16,9.819,0.088,3.714,0.429
05-17,10.141,0.082,3.458,0.542
05-18,9.498,0.086,3.604,0.397
05-19,8.67,0.081,3.39,0.321
05-20,8.488,0.116,4.872,0.138
05-21,8.039,0.118,4.956,0.093
05-22,8.117,0.105,4.396,0.09
05-23,7.46,0.089,3.727,0.099
05-24,7.733,0.096,4.047,0.105
05-25,8.678,0.096,4.02,0.14
05-26,8.197,0.094,3.938,0.088
05-27,7.899,0.119,4.998,0.069
05-28,7.93,0.131,5.511,0.0
05-29,8.124,0.148,6.23,0.024
05-30,7.534,0.129,5.404,0.037
05-31,7.244,0.118,4.962,0.037
