,mean,slp,chg,pvalue
0,1.78,-0.005,-0.226,0.802
1,2.55,0.0,0.0,1.0
2,2.6,0.0,0.0,0.979
3,3.85,-0.004,-0.154,0.911
4,3.79,0.004,0.158,0.924
5,3.34,0.006,0.254,0.794
6,3.08,0.007,0.3,0.81
7,3.25,-0.004,-0.18,0.867
8,4.1,-0.007,-0.294,0.786
9,3.88,-0.011,-0.48,0.536
10,3.45,-0.032,-1.324,0.201
11,3.54,-0.038,-1.617,0.165
12,3.31,-0.038,-1.575,0.142
13,3.45,-0.042,-1.754,0.105
14,3.4,-0.037,-1.56,0.028
15,3.37,-0.037,-1.536,0.067
16,3.54,-0.024,-1.024,0.112
17,3.34,-0.021,-0.886,
18,3.06,-0.033,-1.374,0.162
19,2.78,-0.033,-1.366,0.194
20,3.0,-0.062,-2.584,0.033
21,2.75,-0.049,-2.062,0.036
22,2.77,-0.058,-2.424,0.067
23,3.45,-0.07,-2.924,0.003
24,3.57,-0.067,-2.83,0.18
25,3.88,-0.067,-2.83,0.167
26,3.65,-0.082,-3.454,0.14
27,3.59,-0.088,-3.675,0.029
28,3.761,-0.082,-3.465,0.029
29,3.71,-0.08,-3.374,0.1
30,4.22,-0.073,-3.045,0.06
31,4.02,-0.065,-2.72,0.119
32,3.76,-0.062,-2.614,0.008
33,3.79,-0.071,-2.99,0.09
34,3.68,-0.077,-3.22,0.086
35,3.23,-0.062,-2.604,0.049
36,3.23,-0.072,-3.024,0.012
37,3.51,-0.08,-3.36,
38,3.68,-0.084,-3.518,
39,3.31,-0.071,-2.984,0.0
40,3.59,-0.079,-3.3,0.098
41,4.3,-0.108,-4.55,0.039
42,4.33,-0.094,-3.952,0.032
43,4.13,-0.089,-3.722,0.066
44,4.19,-0.088,-3.68,0.116
45,3.4,-0.069,-2.88,0.155
46,4.56,-0.067,-2.808,0.152
47,4.7,-0.09,-3.764,0.015
48,4.05,-0.078,-3.264,0.012
49,4.13,-0.085,-3.57,0.109
50,3.76,-0.101,-4.256,0.103
51,3.931,-0.09,-3.801,0.018
52,3.65,-0.078,-3.255,0.013
53,3.99,-0.059,-2.478,0.267
54,4.64,-0.045,-1.896,0.47
55,4.95,-0.055,-2.296,0.426
56,5.15,-0.036,-1.52,0.66
57,5.83,-0.001,-0.036,0.975
58,5.26,-0.01,-0.408,0.948
59,4.61,0.0,0.0,0.993
60,4.7,0.001,0.024,0.992
61,5.94,0.0,0.0,0.975
62,5.26,-0.003,-0.126,0.95
63,4.98,-0.02,-0.856,0.714
64,4.9,-0.066,-2.76,0.3
65,5.41,-0.077,-3.25,0.173
66,4.53,-0.098,-4.116,0.145
67,4.1,-0.152,-6.368,0.025
68,3.57,-0.156,-6.552,0.037
69,3.85,-0.14,-5.896,0.061
70,4.13,-0.115,-4.812,0.048
71,3.59,-0.09,-3.794,0.096
72,4.53,-0.094,-3.96,0.094
73,3.65,-0.082,-3.442,0.114
74,3.08,-0.067,-2.82,0.134
75,2.58,-0.056,-2.37,0.094
76,2.55,-0.064,-2.678,0.006
77,2.63,-0.05,-2.1,0.026
78,2.83,-0.034,-1.428,0.209
79,3.31,-0.04,-1.68,0.087
80,2.8,-0.049,-2.064,0.103
81,2.75,-0.075,-3.158,0.001
82,2.58,-0.086,-3.634,0.019
83,2.07,-0.081,-3.384,0.008
84,2.12,-0.075,-3.164,0.006
85,2.83,-0.077,-3.23,0.022
86,2.6,-0.063,-2.656,0.029
87,2.67,-0.065,-2.71,0.034
88,2.8,-0.069,-2.888,0.023
89,3.48,-0.103,-4.34,0.019
90,2.91,-0.101,-4.258,0.024
91,2.47,-0.086,-3.63,0.019
92,2.04,-0.078,-3.288,0.024
93,2.35,-0.069,-2.905,0.034
94,2.01,-0.078,-3.286,0.019
95,1.9,-0.073,-3.054,0.037
96,1.7,-0.062,-2.596,0.046
97,1.95,-0.049,-2.064,0.072
98,2.31,-0.046,-1.924,0.064
99,1.81,-0.038,-1.61,0.092
100,1.83,-0.029,-1.204,0.134
101,1.44,-0.025,-1.042,0.098
102,1.47,-0.023,-0.98,0.097
103,1.13,-0.024,-0.992,0.119
104,1.22,-0.018,-0.756,0.221
105,1.02,-0.014,-0.6,0.325
106,1.1,-0.01,-0.42,0.476
107,0.91,-0.006,-0.272,0.516
108,0.93,-0.009,-0.39,0.346
109,0.82,-0.005,-0.21,0.414
110,0.68,-0.003,-0.12,0.496
111,0.57,-0.002,-0.09,0.572
112,0.51,-0.003,-0.12,0.516
113,0.51,-0.002,-0.094,0.683
114,0.42,-0.004,-0.168,0.414
115,0.37,-0.004,-0.166,0.414
116,0.31,-0.002,-0.094,0.572
117,0.28,-0.002,-0.084,0.564
118,0.25,-0.001,-0.052,0.738
119,0.55,-0.001,-0.06,0.698
120,0.45,-0.001,-0.035,0.892
121,0.4,-0.001,-0.056,0.753
122,0.34,-0.001,-0.04,0.802
123,0.32,-0.0,-0.016,0.942
124,0.28,0.0,0.0,0.967
125,0.34,0.0,0.0,0.975
126,0.31,-0.0,-0.014,0.859
127,0.25,-0.001,-0.03,0.761
128,0.23,-0.002,-0.07,0.222
129,0.21,-0.002,-0.084,0.31
130,0.2,-0.002,-0.074,0.426
131,0.21,-0.002,-0.07,0.42
132,0.18,-0.001,-0.046,0.457
133,0.18,-0.0,-0.015,0.777
134,0.18,0.0,0.0,1.0
135,0.19,0.0,0.0,0.913
136,0.17,0.0,0.0,0.956
137,0.14,0.0,0.0,0.902
138,0.14,-0.001,-0.024,0.578
139,0.15,0.0,0.0,1.0
140,0.17,0.0,0.02,0.867
141,0.17,0.0,0.0,0.99
142,0.22,0.0,0.0,0.883
143,0.2,-0.001,-0.038,0.698
144,0.16,-0.001,-0.038,0.615
145,0.14,-0.001,-0.042,0.593
146,0.14,-0.001,-0.032,0.536
147,0.12,-0.001,-0.042,0.543
148,0.1,-0.001,-0.038,0.529
149,0.12,-0.001,-0.032,0.496
150,0.12,-0.001,-0.032,0.578
151,0.13,0.0,0.0,0.761
152,0.13,0.0,0.0,0.721
153,0.12,0.0,0.0,0.9
154,0.21,0.0,0.0,1.0
155,0.21,0.0,0.0,0.9
156,0.22,0.0,0.0,0.933
157,0.24,0.001,0.052,0.615
158,0.279,0.001,0.035,0.761
159,0.31,0.001,0.06,0.675
160,0.25,0.002,0.07,0.608
161,0.21,0.002,0.084,0.523
162,0.29,0.004,0.188,0.315
163,0.31,0.008,0.348,0.123
164,0.48,0.006,0.256,0.212
165,0.31,0.005,0.21,0.295
166,0.37,0.004,0.158,0.396
