,mean,slp,chg,pvalue
0,0.54,0.0,0.006,0.665
1,0.54,0.0,0.0,1.0
2,0.51,0.0,0.0,0.77
3,0.528,0.002,0.075,0.658
4,0.54,0.0,0.0,0.879
5,0.52,0.003,0.125,0.356
6,0.561,0.004,0.16,0.298
7,0.575,0.003,0.144,0.208
8,0.558,0.002,0.097,0.316
9,0.544,0.003,0.105,0.214
10,0.544,0.003,0.107,0.252
11,0.542,0.001,0.05,0.623
12,0.541,0.0,0.016,0.775
13,0.525,0.0,0.0,0.956
14,0.52,0.0,0.0,0.94
15,0.543,0.002,0.082,0.509
16,0.56,0.003,0.127,0.293
17,0.576,0.003,0.147,0.209
18,0.548,0.002,0.09,0.296
19,0.542,0.002,0.077,0.325
20,0.538,0.002,0.067,0.263
21,0.537,0.002,0.07,0.431
22,0.541,0.001,0.028,0.73
23,0.54,0.0,0.0,0.883
24,0.516,0.001,0.032,0.752
25,0.511,0.001,0.028,0.797
26,0.528,0.002,0.077,0.409
27,0.518,0.002,0.072,0.569
28,0.511,0.001,0.042,0.675
29,0.511,0.001,0.032,0.613
30,0.542,0.001,0.041,0.497
31,0.531,0.001,0.024,0.626
32,0.54,0.0,0.0,0.852
33,0.516,0.001,0.041,0.61
34,0.514,0.003,0.112,0.095
35,0.516,0.004,0.183,0.05
36,0.516,0.004,0.153,0.056
37,0.508,0.002,0.09,0.211
38,0.515,0.003,0.142,0.148
39,0.514,0.003,0.108,0.212
40,0.514,0.002,0.101,0.131
41,0.513,0.002,0.078,0.48
42,0.542,0.001,0.054,0.513
43,0.532,0.002,0.079,0.545
44,0.533,0.002,0.07,0.55
45,0.537,0.001,0.056,0.531
46,0.542,0.001,0.039,0.717
47,0.54,0.0,0.007,0.769
48,0.542,0.001,0.047,0.663
49,0.542,0.001,0.052,0.633
50,0.542,0.001,0.045,0.656
51,0.54,0.0,0.0,0.959
52,0.54,0.0,0.0,0.93
53,0.515,0.0,0.0,0.936
54,0.52,0.0,0.0,0.921
55,0.535,0.0,0.0,0.973
56,0.52,0.0,0.0,0.972
57,0.535,0.0,0.0,0.878
58,0.517,0.001,0.052,0.701
59,0.525,0.0,0.0,0.854
60,0.532,0.001,0.06,0.608
61,0.534,0.002,0.087,0.543
62,0.512,0.001,0.031,0.731
63,0.536,0.001,0.023,0.728
64,0.541,0.001,0.028,0.701
65,0.52,0.0,0.013,0.801
66,0.52,0.0,0.0,0.894
67,0.53,0.0,0.0,0.846
68,0.54,0.0,0.0,0.929
69,0.54,0.0,0.0,0.986
70,0.54,0.0,0.0,0.906
71,0.54,0.0,0.0,0.902
72,0.555,0.0,0.0,0.958
73,0.57,0.0,0.0,0.755
74,0.566,0.001,0.045,0.61
75,0.542,0.001,0.041,0.673
76,0.535,0.0,0.0,0.873
77,0.54,0.0,0.0,0.963
78,0.545,0.0,0.0,0.881
79,0.55,0.0,0.015,0.876
80,0.536,0.001,0.032,0.812
81,0.572,0.001,0.046,0.612
82,0.592,0.001,0.062,0.557
83,0.572,0.001,0.052,0.466
84,0.562,0.002,0.067,0.456
85,0.542,0.002,0.067,0.354
86,0.552,0.002,0.067,0.402
87,0.538,0.002,0.097,0.416
