,mean,slp,chg,pvalue
01-01,0.009,-0.001,-0.03,0.0
01-02,0.009,-0.001,-0.028,0.0
01-03,0.009,-0.001,-0.028,0.0
01-04,0.009,-0.001,-0.026,0.0
01-05,0.009,-0.001,-0.028,0.0
01-06,0.009,-0.001,-0.028,0.0
01-07,0.009,-0.001,-0.028,0.0
01-08,0.009,-0.001,-0.028,0.0
01-09,0.009,-0.001,-0.028,0.0
01-10,0.009,-0.001,-0.028,0.0
01-11,0.009,-0.001,-0.028,0.0
01-12,0.009,-0.001,-0.028,0.0
01-13,0.009,-0.001,-0.03,0.0
01-14,0.009,-0.001,-0.03,0.0
01-15,0.009,-0.001,-0.03,0.0
01-16,0.009,-0.001,-0.028,0.0
01-17,0.009,-0.001,-0.028,0.0
01-18,0.009,-0.001,-0.028,0.0
01-19,0.009,-0.001,-0.028,0.0
01-20,0.009,-0.001,-0.028,0.0
01-21,0.009,-0.001,-0.028,0.0
01-22,0.009,-0.001,-0.03,0.0
01-23,0.009,-0.001,-0.028,0.0
01-24,0.009,-0.001,-0.028,0.0
01-25,0.009,-0.001,-0.028,0.0
01-26,0.01,-0.001,-0.027,0.0
01-27,0.009,-0.001,-0.028,0.0
01-28,0.009,-0.001,-0.028,0.0
01-29,0.009,-0.001,-0.028,0.0
01-30,0.009,-0.001,-0.03,0.0
01-31,0.01,-0.001,-0.029,0.0
02-01,0.02,-0.001,-0.029,0.0
02-02,0.009,-0.001,-0.028,0.0
02-03,0.009,-0.001,-0.028,0.0
02-04,0.009,-0.001,-0.028,0.0
02-05,0.01,-0.001,-0.029,0.0
02-06,0.009,-0.001,-0.028,0.0
02-07,0.009,-0.001,-0.028,0.0
02-08,0.009,-0.001,-0.028,0.0
02-09,0.009,-0.001,-0.028,0.0
02-10,0.009,-0.001,-0.028,0.0
02-11,0.009,-0.001,-0.028,0.0
02-12,0.009,-0.001,-0.028,0.0
02-13,0.009,-0.001,-0.028,0.0
02-14,0.009,-0.001,-0.028,0.0
02-15,0.009,-0.001,-0.028,0.0
02-16,0.009,-0.001,-0.028,0.0
02-17,0.009,-0.001,-0.028,0.0
02-18,0.009,-0.001,-0.03,0.0
02-19,0.009,-0.001,-0.03,0.0
02-20,0.01,-0.001,-0.029,0.0
02-21,0.009,-0.001,-0.028,0.0
02-22,0.019,-0.001,-0.028,0.0
02-23,0.009,-0.001,-0.03,0.0
02-24,0.01,-0.001,-0.029,0.0
02-25,0.01,-0.001,-0.027,0.0
02-26,0.01,-0.001,-0.025,0.0
02-27,0.01,-0.001,-0.023,0.0
02-28,0.009,-0.001,-0.026,0.0
03-01,0.019,-0.001,-0.026,0.0
03-02,0.02,-0.001,-0.025,0.0
03-03,0.019,-0.001,-0.026,0.0
03-04,0.009,-0.001,-0.028,0.0
03-05,0.01,-0.001,-0.029,0.0
03-06,0.01,-0.001,-0.025,0.0
03-07,0.02,-0.0,-0.021,0.0
03-08,0.02,-0.001,-0.025,0.0
03-09,0.019,-0.001,-0.026,0.0
03-10,0.019,-0.001,-0.03,0.0
03-11,0.019,-0.001,-0.032,0.0
03-12,0.019,-0.001,-0.032,0.0
03-13,0.019,-0.001,-0.028,0.0
03-14,0.009,-0.001,-0.026,0.0
03-15,0.01,-0.001,-0.027,0.0
03-16,0.009,-0.001,-0.026,0.0
03-17,0.01,-0.001,-0.027,0.0
03-18,0.01,-0.001,-0.027,0.0
03-19,0.009,-0.001,-0.026,0.0
03-20,0.009,-0.001,-0.026,0.0
03-21,0.01,-0.001,-0.025,0.0
03-22,0.009,-0.001,-0.028,0.0
03-23,0.01,-0.001,-0.029,0.0
03-24,0.009,-0.001,-0.032,0.0
03-25,0.009,-0.001,-0.03,0.0
03-26,0.009,-0.001,-0.032,0.0
03-27,0.01,-0.001,-0.029,0.0
03-28,0.02,-0.001,-0.029,0.001
03-29,0.019,-0.001,-0.034,0.0
03-30,0.009,-0.001,-0.028,0.0
03-31,0.019,-0.001,-0.03,0.0
04-01,0.009,-0.001,-0.03,0.0
04-02,0.019,-0.001,-0.03,0.0
04-03,0.02,-0.001,-0.035,0.0
04-04,0.02,-0.001,-0.035,0.0
04-05,0.019,-0.001,-0.034,0.0
04-06,0.019,-0.001,-0.032,0.0
04-07,0.019,-0.001,-0.032,0.0
04-08,0.019,-0.001,-0.032,0.0
04-09,0.019,-0.001,-0.03,0.0
04-10,0.02,-0.001,-0.029,0.0
04-11,0.019,-0.001,-0.03,0.0
04-12,0.019,-0.001,-0.03,0.0
04-13,0.019,-0.001,-0.03,0.0
04-14,0.019,-0.001,-0.028,0.0
04-15,0.019,-0.001,-0.028,0.001
04-16,0.02,-0.001,-0.031,0.002
04-17,0.019,-0.001,-0.038,0.001
04-18,0.019,-0.001,-0.042,0.007
04-19,0.019,-0.001,-0.038,0.007
04-20,0.019,-0.001,-0.038,0.013
04-21,0.019,-0.001,-0.038,0.013
04-22,0.019,-0.001,-0.042,0.008
04-23,0.019,-0.001,-0.046,0.009
04-24,0.019,-0.001,-0.044,0.011
04-25,0.019,-0.001,-0.042,0.024
04-26,0.019,-0.001,-0.042,0.03
04-27,0.019,-0.001,-0.044,0.033
04-28,0.019,-0.001,-0.044,0.027
04-29,0.019,-0.001,-0.046,0.026
04-30,0.019,-0.001,-0.044,0.026
05-01,0.019,-0.001,-0.044,0.026
05-02,0.018,-0.001,-0.053,0.019
05-03,0.018,-0.001,-0.055,0.022
05-04,0.019,-0.001,-0.05,0.045
05-05,0.019,-0.001,-0.046,0.037
05-06,0.019,-0.001,-0.046,0.048
05-07,0.029,-0.001,-0.058,0.042
05-08,0.029,-0.001,-0.06,0.029
05-09,0.028,-0.001,-0.053,0.04
05-10,0.028,-0.001,-0.053,0.059
05-11,0.019,-0.001,-0.056,0.01
05-12,0.028,-0.001,-0.055,0.013
05-13,0.028,-0.001,-0.055,0.01
05-14,0.029,-0.001,-0.046,0.014
05-15,0.029,-0.001,-0.046,0.015
05-16,0.029,-0.001,-0.048,0.011
05-17,0.029,-0.001,-0.046,0.02
05-18,0.029,-0.001,-0.046,0.021
05-19,0.029,-0.001,-0.046,0.03
05-20,0.019,-0.001,-0.046,0.026
05-21,0.019,-0.001,-0.05,0.023
05-22,0.018,-0.001,-0.053,0.023
05-23,0.028,-0.001,-0.053,0.043
05-24,0.019,-0.001,-0.044,0.025
05-25,0.028,-0.001,-0.053,0.015
05-26,0.029,-0.001,-0.046,0.022
05-27,0.028,-0.001,-0.053,0.02
05-28,0.029,-0.001,-0.042,0.05
05-29,0.039,-0.001,-0.042,0.054
05-30,0.039,-0.001,-0.056,0.01
05-31,0.049,-0.001,-0.06,0.01
06-01,0.049,-0.001,-0.056,0.016
06-02,0.049,-0.001,-0.046,0.016
06-03,0.049,-0.001,-0.042,0.049
06-04,0.05,-0.001,-0.035,0.0
06-05,0.05,-0.001,-0.041,
06-06,0.049,-0.001,-0.044,0.004
06-07,0.049,-0.001,-0.042,0.004
06-08,0.039,-0.001,-0.05,0.004
06-09,0.038,-0.001,-0.053,0.017
06-10,0.039,-0.001,-0.05,0.02
06-11,0.039,-0.001,-0.048,0.002
06-12,0.039,-0.001,-0.046,0.001
06-13,0.039,-0.001,-0.046,0.003
06-14,0.039,-0.001,-0.042,0.006
06-15,0.039,-0.001,-0.042,0.011
06-16,0.039,-0.001,-0.042,0.0
06-17,0.029,-0.001,-0.04,0.0
06-18,0.029,-0.001,-0.042,0.012
06-19,0.029,-0.001,-0.048,0.0
06-20,0.029,-0.001,-0.044,0.0
06-21,0.029,-0.001,-0.042,0.0
06-22,0.029,-0.001,-0.036,0.0
06-23,0.029,-0.001,-0.036,0.0
06-24,0.03,-0.001,-0.035,0.0
06-25,0.029,-0.001,-0.042,0.0
06-26,0.03,-0.001,-0.035,0.0
06-27,0.03,-0.001,-0.035,0.0
06-28,0.03,-0.001,-0.037,0.0
06-29,0.03,-0.001,-0.031,0.0
06-30,0.02,-0.001,-0.023,0.0
07-01,0.02,-0.0,-0.017,0.0
07-02,0.03,-0.001,-0.027,0.0
07-03,0.02,-0.0,-0.019,0.0
07-04,0.02,-0.001,-0.035,0.0
07-05,0.03,-0.001,-0.035,0.0
07-06,0.03,-0.001,-0.035,0.0
07-07,0.03,-0.001,-0.033,0.0
07-08,0.03,-0.001,-0.033,0.001
07-09,0.029,-0.001,-0.05,0.001
07-10,0.029,-0.001,-0.034,0.001
07-11,0.028,-0.001,-0.053,0.025
07-12,0.03,-0.001,-0.037,0.001
07-13,0.029,-0.001,-0.042,0.002
07-14,0.029,-0.001,-0.042,0.019
07-15,0.029,-0.001,-0.044,0.014
07-16,0.029,-0.001,-0.044,0.014
07-17,0.029,-0.001,-0.056,0.025
07-18,0.019,-0.001,-0.038,0.0
07-19,0.029,-0.001,-0.038,0.0
07-20,0.019,-0.001,-0.038,0.0
07-21,0.02,-0.001,-0.035,0.0
07-22,0.02,-0.001,-0.035,0.0
07-23,0.019,-0.001,-0.034,0.0
07-24,0.019,-0.001,-0.038,0.001
07-25,0.019,-0.001,-0.038,0.006
07-26,0.019,-0.001,-0.046,0.0
07-27,0.019,-0.001,-0.038,0.0
07-28,0.019,-0.001,-0.04,0.0
07-29,0.019,-0.001,-0.04,0.0
07-30,0.02,-0.001,-0.035,0.0
07-31,0.019,-0.001,-0.036,0.0
08-01,0.019,-0.001,-0.042,0.0
08-02,0.019,-0.001,-0.044,0.001
08-03,0.02,-0.001,-0.035,0.001
08-04,0.019,-0.001,-0.04,0.0
08-05,0.019,-0.001,-0.042,0.0
08-06,0.019,-0.001,-0.046,0.0
08-07,0.019,-0.001,-0.042,0.0
08-08,0.019,-0.001,-0.038,0.0
08-09,0.019,-0.001,-0.042,0.0
08-10,0.019,-0.001,-0.042,0.0
08-11,0.019,-0.001,-0.046,0.0
08-12,0.019,-0.001,-0.038,0.0
08-13,0.019,-0.001,-0.042,0.0
08-14,0.019,-0.001,-0.04,0.0
08-15,0.019,-0.001,-0.054,0.002
08-16,0.019,-0.001,-0.044,0.0
08-17,0.018,-0.001,-0.051,0.002
08-18,0.019,-0.001,-0.046,0.002
08-19,0.019,-0.001,-0.036,0.0
08-20,0.019,-0.001,-0.03,0.0
08-21,0.02,-0.001,-0.023,0.0
08-22,0.02,-0.001,-0.027,0.0
08-23,0.019,-0.001,-0.03,0.0
08-24,0.02,-0.001,-0.029,0.0
08-25,0.02,-0.001,-0.035,0.0
08-26,0.02,-0.001,-0.035,0.0
08-27,0.02,-0.001,-0.033,0.0
08-28,0.019,-0.001,-0.03,
08-29,0.019,-0.001,-0.034,0.0
08-30,0.019,-0.001,-0.046,0.001
08-31,0.02,-0.001,-0.041,0.001
09-01,0.019,-0.001,-0.038,0.0
09-02,0.019,-0.001,-0.038,0.0
09-03,0.019,-0.001,-0.038,0.0
09-04,0.019,-0.001,-0.04,0.0
09-05,0.02,-0.001,-0.037,0.0
09-06,0.019,-0.001,-0.038,
09-07,0.019,-0.001,-0.046,0.0
09-08,0.019,-0.001,-0.04,0.0
09-09,0.019,-0.001,-0.032,0.0
09-10,0.019,-0.001,-0.046,0.002
09-11,0.019,-0.001,-0.038,0.001
09-12,0.019,-0.001,-0.04,0.001
09-13,0.02,-0.001,-0.035,0.0
09-14,0.019,-0.001,-0.038,0.0
09-15,0.019,-0.001,-0.032,0.0
09-16,0.019,-0.001,-0.034,0.0
09-17,0.019,-0.001,-0.038,0.0
09-18,0.02,-0.001,-0.035,
09-19,0.02,-0.001,-0.035,
09-20,0.019,-0.001,-0.036,0.0
09-21,0.019,-0.001,-0.036,0.0
09-22,0.019,-0.001,-0.034,0.0
09-23,0.019,-0.001,-0.032,0.0
09-24,0.019,-0.001,-0.03,0.0
09-25,0.019,-0.001,-0.03,0.0
09-26,0.019,-0.001,-0.03,0.0
09-27,0.019,-0.001,-0.032,0.0
09-28,0.02,-0.001,-0.031,0.0
09-29,0.019,-0.001,-0.032,0.0
09-30,0.019,-0.001,-0.034,0.0
10-01,0.019,-0.001,-0.032,0.0
10-02,0.019,-0.001,-0.032,0.0
10-03,0.019,-0.001,-0.028,0.0
10-04,0.02,-0.001,-0.031,0.0
10-05,0.019,-0.001,-0.03,0.0
10-06,0.019,-0.001,-0.028,0.0
10-07,0.019,-0.001,-0.03,0.0
10-08,0.019,-0.001,-0.032,0.0
10-09,0.019,-0.001,-0.03,0.0
10-10,0.019,-0.001,-0.032,0.0
10-11,0.019,-0.001,-0.032,0.0
10-12,0.019,-0.001,-0.03,0.0
10-13,0.02,-0.001,-0.029,0.0
10-14,0.019,-0.001,-0.028,
10-15,0.019,-0.001,-0.032,0.0
10-16,0.019,-0.001,-0.032,0.0
10-17,0.019,-0.001,-0.028,0.0
10-18,0.019,-0.001,-0.028,0.0
10-19,0.02,-0.001,-0.025,
10-20,0.02,-0.001,-0.025,
10-21,0.009,-0.001,-0.026,0.0
10-22,0.009,-0.001,-0.026,0.0
10-23,0.009,-0.001,-0.026,0.0
10-24,0.02,-0.001,-0.029,0.001
10-25,0.01,-0.001,-0.027,0.0
10-26,0.019,-0.001,-0.028,0.0
10-27,0.019,-0.001,-0.028,0.0
10-28,0.019,-0.001,-0.03,0.0
10-29,0.019,-0.001,-0.03,0.0
10-30,0.019,-0.001,-0.028,0.0
10-31,0.019,-0.001,-0.026,0.0
11-01,0.02,-0.001,-0.025,0.0
11-02,0.01,-0.001,-0.025,0.0
11-03,0.02,-0.001,-0.023,0.0
11-04,0.02,-0.001,-0.023,0.0
11-05,0.02,-0.001,-0.023,0.0
11-06,0.01,-0.001,-0.021,0.0
11-07,0.01,-0.0,-0.021,
11-08,0.01,-0.0,-0.019,0.0
11-09,0.01,-0.0,-0.019,0.0
11-10,0.01,-0.0,-0.019,0.0
11-11,0.01,-0.0,-0.019,0.0
11-12,0.02,-0.0,-0.021,0.0
11-13,0.02,-0.0,-0.019,0.0
11-14,0.01,-0.0,-0.019,0.0
11-15,0.01,-0.0,-0.015,0.0
11-16,0.01,-0.0,-0.014,0.0
11-17,0.01,-0.0,-0.017,0.001
11-18,0.01,-0.0,-0.017,0.0
11-19,0.01,-0.0,-0.017,0.0
11-20,0.01,-0.0,-0.015,0.0
11-21,0.01,-0.0,-0.017,0.001
11-22,0.01,-0.0,-0.021,0.0
11-23,0.01,-0.0,-0.017,0.0
11-24,0.01,-0.0,-0.02,0.0
11-25,0.01,-0.0,-0.015,0.0
11-26,0.01,-0.0,-0.017,0.0
11-27,0.01,-0.0,-0.017,0.0
