,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.5660000000000002,-1043.7040000000002,0.27609439044478057,0.0,31.0,23.772,0.256,76.41,100.182
01-02,0.579476190476191,-1070.5755238095248,0.30741083645451317,0.0,31.0,24.338,0.264,76.208,100.546
01-03,0.566,-1043.7039999999997,0.2839229132605068,0.0,31.0,23.772,0.26,76.41,100.182
01-04,0.5788636363636364,-1070.769090909091,0.2616872246893913,0.0,31.0,24.312,0.269,74.802,99.114
01-05,0.6112800000000004,-1136.2563200000009,0.240555022328246,0.0,31.0,25.674,0.286,73.467,99.141
01-06,0.5659999999999996,-1046.5339999999994,0.20804921772494822,0.0,31.0,23.772,0.267,73.58,97.352
01-07,0.5942999999999998,-1102.9641999999997,0.26854489841417406,0.0,31.0,24.96,0.282,73.156,98.116
01-08,0.5660000000000025,-1046.534000000005,0.3237687406198049,0.0,31.0,23.772,0.27,73.58,97.352
01-09,0.5306249999999988,-977.6942499999976,0.35825691741307875,0.0,31.0,22.286,0.255,72.413,94.699
01-10,0.5306249999999988,-977.6942499999976,0.35825691741307875,0.0,31.0,22.286,0.256,72.413,94.699
01-11,0.5031111111111102,-923.1145555555537,0.2612269804216234,0.0,31.0,21.131,0.245,72.542,93.673
01-12,0.5345555555555563,-986.6637777777793,0.22042639619109283,0.0,31.0,22.451,0.263,71.222,93.673
01-13,0.5424166666666667,-1002.3388333333332,0.20800534034200435,0.0,31.0,22.781,0.269,71.104,93.885
01-14,0.48214814814814816,-882.1634074074075,0.1788816868423022,0.0,31.0,20.25,0.24,72.008,92.258
01-15,0.48514285714285726,-887.5688571428575,0.23337828054594478,0.0,31.0,20.376,0.242,72.529,92.905
01-16,0.566,-1049.3639999999998,0.21980196678294606,0.0,31.0,23.772,0.285,70.75,94.522
01-17,0.5917272727272728,-1100.664181818182,0.29133325735363824,0.0,31.0,24.853,0.3,70.364,95.217
01-18,0.5053571428571431,-928.4421428571434,0.3236286543812852,0.0,31.0,21.225,0.257,71.66,92.885
01-19,0.34364285714285714,-605.9838571428571,0.40442288625092004,0.0,31.0,14.433,0.175,74.085,88.518
01-20,0.2358333333333332,-391.29466666666644,0.34889011287971616,0.0,31.0,9.905,0.122,75.419,85.324
01-21,0.3574736842105264,-636.3925263157896,0.47506499869842767,0.0,31.0,15.014,0.185,71.048,86.062
01-22,0.3537499999999998,-628.9674999999996,0.48553738433402227,0.0,31.0,14.857,0.183,71.104,85.961
01-23,0.33742307692307677,-595.845615384615,0.4239191141772223,0.0,31.0,14.171,0.175,71.915,86.086
01-24,0.33960000000000057,-601.3184000000011,0.34954161626360203,0.0,31.0,14.263,0.177,70.75,85.013
01-25,0.2452666666666668,-414.6327333333336,0.5178430431634953,0.0,31.0,10.301,0.129,70.75,81.051
01-26,0.1320666666666663,-189.76093333333262,0.6898866662567262,0.0,31.0,5.547,0.07,71.599,77.146
01-27,0.176874999999999,-279.10874999999805,0.657360925902819,0.0,31.0,7.429,0.093,70.927,78.356
01-28,0.14150000000000063,-208.57100000000128,0.6800624307025755,0.0,31.0,5.943,0.074,71.457,77.4
01-29,0.0943333333333328,-114.5206666666656,0.774118934651792,0.0,31.0,3.962,0.05,72.165,76.127
01-30,-0.02096296296296253,115.38014814814727,0.8651608044748416,-0.0,31.0,-0.88,-0.011,73.894,73.014
01-31,0.0,75.27799999999999,0.9489139565822216,0.0,31.0,0.0,0.0,75.278,75.278
02-01,-0.1171034482758621,306.518275862069,0.725618077982523,-0.0,31.0,-4.919,-0.063,74.771,69.852
02-02,-0.15722222222222187,385.6661111111104,0.7467453057990778,-0.0,31.0,-6.603,-0.084,74.523,67.92
02-03,-0.22640000000000005,523.8896000000001,0.6852080250539059,-0.0,31.0,-9.509,-0.121,75.844,66.335
02-04,-0.16326923076923094,397.72384615384647,0.7198657072281851,-0.0,31.0,-6.857,-0.088,74.614,67.757
02-05,-0.1768749999999999,423.4387499999998,0.6740462892955772,-0.0,31.0,-7.429,-0.096,73.403,65.974
02-06,-0.1768749999999999,423.4387499999998,0.7320016636198696,-0.0,31.0,-7.429,-0.096,73.403,65.974
02-07,-0.2156190476190472,500.69438095238013,0.7712684108661008,-0.0,31.0,-9.056,-0.118,73.984,64.928
02-08,-0.2176923076923081,504.82846153846236,0.6818241490145156,-0.0,31.0,-9.143,-0.12,74.015,64.872
02-09,-0.21224999999999952,493.976499999999,0.7301461823032194,-0.0,31.0,-8.915,-0.118,73.934,65.019
02-10,-0.202142857142857,473.8228571428569,0.6946802557621661,-0.0,31.0,-8.49,-0.113,73.782,65.292
02-11,-0.040428571428571605,150.7985714285718,0.8217146919660172,-0.0,31.0,-1.698,-0.023,70.79,69.092
02-12,-0.040428571428571605,150.51557142857177,0.8746611083654328,-0.0,31.0,-1.698,-0.023,70.507,68.809
02-13,-0.12128571428571415,309.763714285714,0.7205932816365717,-0.0,31.0,-5.094,-0.068,69.739,64.645
02-14,-0.10884615384615379,284.95923076923066,0.6827584635337309,-0.0,31.0,-4.572,-0.062,69.553,64.981
02-15,-0.01286363636363642,91.58909090909101,0.8246212203150833,-0.0,31.0,-0.54,-0.007,66.132,65.592
02-16,0.0,65.09,0.8379092134054049,0.0,31.0,0.0,0.0,65.09,65.09
02-17,0.0,65.37299999999999,0.9864007925211629,0.0,31.0,0.0,0.0,65.373,65.373
02-18,0.0,65.37299999999999,1.0,0.0,31.0,0.0,0.0,65.373,65.373
02-19,0.0,64.807,0.9319578856293189,0.0,31.0,0.0,0.0,64.807,64.807
02-20,0.0,63.958,0.9367905202483442,0.0,31.0,0.0,0.0,63.958,63.958
02-21,0.01886666666666675,25.205866666666502,0.8531255238028836,0.0,31.0,0.792,0.011,62.543,63.335
02-22,0.0,62.26,0.8650451810810249,0.0,31.0,0.0,0.0,62.26,62.26
02-23,0.0,59.43,0.8912806375954283,0.0,31.0,0.0,0.0,59.43,59.43
02-24,0.0,59.43,0.9591151907644344,0.0,31.0,0.0,0.0,59.43,59.43
02-25,0.0,59.43,1.0,0.0,31.0,0.0,0.0,59.43,59.43
02-26,0.0,59.43,0.891238560442754,0.0,31.0,0.0,0.0,59.43,59.43
02-27,0.0,59.43,0.9047782048120181,0.0,31.0,0.0,0.0,59.43,59.43
02-28,0.0,59.43,0.9862928553226853,0.0,31.0,0.0,0.0,59.43,59.43
03-01,0.0,59.43,0.9587321583817645,0.0,31.0,0.0,0.0,59.43,59.43
03-02,0.0,59.43,0.7824963695302671,0.0,31.0,0.0,0.0,59.43,59.43
03-03,0.0,58.581,0.8367036210118382,0.0,31.0,0.0,0.0,58.581,58.581
03-04,0.0,58.864,0.837176523237908,0.0,31.0,0.0,0.0,58.864,58.864
03-05,0.0,59.43,0.9417816372610335,0.0,31.0,0.0,0.0,59.43,59.43
03-06,0.0,56.6,1.0,0.0,31.0,0.0,0.0,56.6,56.6
03-07,0.0,56.6,0.9205141051265038,0.0,31.0,0.0,0.0,56.6,56.6
03-08,0.0,56.6,1.0,0.0,31.0,0.0,0.0,56.6,56.6
03-09,0.0,56.6,1.0,0.0,31.0,0.0,0.0,56.6,56.6
03-10,0.0,56.6,0.939474738815697,0.0,31.0,0.0,0.0,56.6,56.6
03-11,0.0,56.6,0.9797429049104287,0.0,31.0,0.0,0.0,56.6,56.6
03-12,0.0,56.6,1.0,0.0,31.0,0.0,0.0,56.6,56.6
03-13,0.0,56.6,0.9386477500194845,0.0,31.0,0.0,0.0,56.6,56.6
03-14,0.0,56.6,0.9174248247937193,0.0,31.0,0.0,0.0,56.6,56.6
03-15,0.0,56.6,0.735176154231473,0.0,31.0,0.0,0.0,56.6,56.6
03-16,0.0,56.6,0.8659902124436969,0.0,31.0,0.0,0.0,56.6,56.6
03-17,0.0,56.6,0.8020902154381417,0.0,31.0,0.0,0.0,56.6,56.6
03-18,0.0,56.6,0.8190777399796789,0.0,31.0,0.0,0.0,56.6,56.6
03-19,0.0,56.6,0.8608619764702099,0.0,31.0,0.0,0.0,56.6,56.6
03-20,0.0,56.6,0.7469030254566758,0.0,31.0,0.0,0.0,56.6,56.6
03-21,-0.08085714285714296,217.82914285714307,0.315837677691468,-0.0,31.0,-3.396,-0.056,57.813,54.417
03-22,-0.10884615384615379,273.63923076923066,0.30309233212918274,-0.0,31.0,-4.572,-0.076,58.233,53.661
03-23,-0.13139285714285723,318.5973571428573,0.24174845977806259,-0.0,31.0,-5.519,-0.092,58.571,53.052
03-24,-0.166470588235294,387.12735294117624,0.19502886811857612,-0.0,31.0,-6.992,-0.118,57.682,50.69
03-25,-0.19244000000000028,438.91036000000054,0.18415202819091414,-0.0,31.0,-8.083,-0.136,58.072,49.989
03-26,-0.09433333333333375,241.8706666666675,0.3490212924640619,-0.0,31.0,-3.962,-0.067,55.185,51.223
03-27,-0.07718181818181852,207.67054545454613,0.32599792322686194,-0.0,31.0,-3.242,-0.055,54.928,51.686
03-28,-0.05660000000000025,166.6304000000005,0.3605435061063105,-0.0,31.0,-2.377,-0.041,54.619,52.242
03-29,-0.08843749999999995,230.1143749999999,0.28761871958826224,-0.0,31.0,-3.715,-0.064,55.097,51.382
03-30,-0.10290909090909137,258.9707272727282,0.30980395875865074,-0.0,31.0,-4.323,-0.074,55.314,50.991
03-31,-0.1768749999999999,406.4587499999998,0.26861200461743784,-0.0,31.0,-7.429,-0.127,56.423,48.994
04-01,-0.08323529411764742,222.57117647058897,0.4207572188787696,-0.0,31.0,-3.496,-0.06,57.849,54.353
04-02,-0.0589583333333333,174.1629166666666,0.4235980766985734,-0.0,31.0,-2.476,-0.042,57.484,55.008
04-03,-0.11320000000000002,282.3208000000001,0.3424451452887469,-0.0,31.0,-4.754,-0.082,58.298,53.544
04-04,-0.11652941176470598,288.95964705882375,0.4031399385767913,-0.0,31.0,-4.894,-0.084,58.348,53.454
04-05,-0.10612499999999987,268.21324999999973,0.4481777715474635,-0.0,31.0,-4.457,-0.077,58.192,53.735
04-06,-0.035375000000000156,127.13775000000032,0.6623384984371246,-0.0,31.0,-1.486,-0.026,57.131,55.645
04-07,-0.056599999999999775,169.46039999999954,0.6512344666570806,-0.0,31.0,-2.377,-0.041,57.449,55.072
04-08,0.0,56.6,0.8983276375176126,0.0,31.0,0.0,0.0,56.6,56.6
04-09,0.0,56.6,0.8234743333574868,0.0,31.0,0.0,0.0,56.6,56.6
04-10,-0.08843749999999995,232.94437499999992,0.6073368904707865,-0.0,31.0,-3.715,-0.064,57.927,54.212
04-11,-0.09433333333333375,243.2856666666675,0.5980591533054835,-0.0,31.0,-3.962,-0.069,56.6,52.638
04-12,-0.14149999999999974,335.9209999999995,0.5210743684800749,-0.0,31.0,-5.942,-0.102,55.892,49.95
04-13,-0.07546666666666653,204.25053333333307,0.6252274521495946,-0.0,31.0,-3.17,-0.054,54.902,51.732
04-14,-0.09433333333333328,241.87066666666658,0.6320262603020086,-0.0,31.0,-3.962,-0.068,55.185,51.223
04-15,-0.10612499999999987,265.38324999999975,0.5604595525650813,-0.0,31.0,-4.457,-0.076,55.362,50.905
04-16,-0.09433333333333375,241.8706666666675,0.5757323259625009,-0.0,31.0,-3.962,-0.066,55.185,51.223
04-17,0.0,53.77,0.8512876020525522,0.0,31.0,0.0,0.0,53.77,53.77
04-18,0.0,53.77,0.9321156793484042,0.0,31.0,0.0,0.0,53.77,53.77
04-19,0.14894736842105255,-240.40105263157875,0.7334904405034037,0.0,31.0,6.256,0.101,54.366,60.622
04-20,0.15722222222222212,-256.90111111111094,0.6701687479789595,0.0,31.0,6.603,0.105,54.242,60.845
04-21,0.07718181818181723,-100.13054545454355,0.6697776960974151,0.0,31.0,3.242,0.051,52.612,55.854
04-22,0.15722222222222212,-258.31611111111096,0.4629459260602933,0.0,31.0,6.603,0.102,52.827,59.43
04-23,0.28300000000000014,-502.04200000000026,0.4401147572815569,0.0,31.0,11.886,0.179,58.015,69.901
04-24,0.45865517241379317,-846.6384137931035,0.4137202681470955,0.0,31.0,19.264,0.283,61.04,80.304
04-25,0.7310833333333336,-1392.6901666666672,0.14251587928123222,0.0,31.0,30.705,0.44,54.124,84.829
04-26,0.8489999999999995,-1624.9859999999992,0.12601040451739043,0.0,31.0,35.658,0.498,55.185,90.843
04-27,0.9747777777777779,-1875.786888888889,0.06942282263339083,1.0,31.0,40.941,0.559,53.298,94.239
04-28,1.0754000000000006,-2076.427600000001,1.6029489338542646e-05,3.0,31.0,45.167,0.601,51.789,96.956
04-29,1.132000000000005,-2185.8920000000103,4.809919935677698e-07,3.0,31.0,47.544,0.618,54.336,101.88
04-30,1.2682592592592596,-2455.8949629629637,2.024740375361489e-10,3.0,31.0,53.267,0.677,53.99,107.257
05-01,1.415000000000001,-2747.9300000000017,0.005293516833743128,3.0,31.0,59.43,0.736,52.355,111.785
05-02,1.6575714285714287,-3231.617428571429,1.2167244989313986e-10,3.0,31.0,69.618,0.841,48.716,118.334
05-03,1.8192857142857137,-3554.0757142857133,0.0024203927291863714,3.0,31.0,76.41,0.897,46.291,122.701
05-04,2.0256842105263155,-3959.974315789473,0.0,3.0,31.0,85.078,0.967,48.855,133.933
05-05,1.9456249999999997,-3800.3362499999994,0.0,3.0,31.0,81.716,0.899,50.056,131.772
05-06,2.26400000000001,-4432.91200000002,0.00023409654366579602,3.0,31.0,95.088,1.013,47.544,142.632
05-07,2.4055,-4711.6669999999995,6.65089373894645e-05,3.0,31.0,101.031,1.039,48.818,149.849
05-08,2.315454545454544,-4529.286363636361,0.0003580490987913354,3.0,31.0,97.249,0.953,52.998,150.247
05-09,2.452666666666666,-4800.057333333331,0.0003955412255189916,3.0,31.0,103.012,0.962,53.77,156.782
05-10,2.4762500000000003,-4846.2335,0.0006999688187472319,3.0,31.0,104.003,0.93,54.265,158.268
05-11,2.6036,-5089.6984,0.0004368384226558497,3.0,31.0,109.351,0.927,62.826,172.177
05-12,2.6767083333333326,-5229.816416666666,0.0008098222556969237,3.0,31.0,112.422,0.901,67.389,179.811
05-13,2.8535833333333334,-5576.845166666667,0.0007382010292567021,3.0,31.0,119.851,0.909,70.396,190.247
