,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-27,-0.25389142857142855,556.741857142857,0.48316474693493383,-0.0,43.0,-10.664,-0.191,54.291,43.627
02-28,-0.6496695652173912,1337.2611304347824,0.11889391736674293,-0.0,43.0,-27.286,-0.529,51.565,24.279
03-01,-0.6274793103448275,1282.239820689655,0.12141003206432943,-0.0,43.0,-26.354,-0.553,40.458,14.104
03-02,-0.4994117647058824,1035.0475294117648,0.21876012931146782,-0.0,43.0,-20.976,-0.427,46.712,25.736
03-03,-0.5974444444444446,1229.414888888889,0.10785317962092722,-0.0,43.0,-25.092,-0.516,47.072,21.98
03-04,-0.44114705882352967,921.0651176470593,0.17439606677783726,-0.0,43.0,-18.528,-0.358,48.035,29.507
03-05,-0.5683583333333332,1172.9406666666664,0.18038393817009846,-0.0,43.0,-23.872,-0.448,48.16,24.288
03-06,-0.4087777777777779,862.8355555555557,0.3804387361869208,-0.0,43.0,-17.168,-0.326,53.864,36.696
03-07,-0.8419249999999999,1712.9989999999998,0.08234132298454933,-1.0,43.0,-35.36,-0.632,46.829,11.469
03-08,-1.17445,2389.0860000000002,0.01702738498423284,-2.0,43.0,-49.326,-0.838,64.849,15.523
03-09,-1.1472972972972975,2320.772094594595,0.01391273981554253,-2.0,43.0,-48.187,-0.857,50.271,2.084
03-10,-1.198033333333333,2438.233666666666,0.04449889083488601,-2.0,43.0,-50.318,-0.915,67.326,17.008
03-11,-0.6735400000000001,1380.7570000000003,0.20912030964016948,-0.0,43.0,-28.288,-0.523,47.821,19.533
03-12,-1.079442857142857,2198.505714285714,0.012015086727332536,-2.0,43.0,-45.336,-0.874,62.288,16.952
03-13,-0.46978,967.4354999999999,0.22475200898884973,-0.0,43.0,-19.731,-0.387,37.741,18.01
03-14,-0.2083909090909091,439.3086181818182,0.440045028082209,-0.0,43.0,-8.752,-0.192,26.903,18.151
03-15,-0.2716799999999999,574.7729999999999,0.5299477585619694,-0.0,43.0,-11.41,-0.24,37.118,25.708
03-16,0.26065789473684214,-457.6407894736843,0.5251735517021652,0.0,43.0,10.948,0.174,58.201,69.149
03-17,0.08613043478260876,-125.84886956521751,0.7601800535748515,0.0,43.0,3.618,0.062,44.603,48.221
03-18,0.47503571428571434,-914.1304285714288,0.2787622143707802,0.0,43.0,19.952,0.338,25.965,45.917
03-19,0.4329900000000002,-834.8500000000005,0.30008697778662174,0.0,43.0,18.186,0.323,22.037,40.223
03-20,-0.02476250000000002,87.73000000000005,0.9833008244315273,-0.0,43.0,-1.04,-0.018,38.725,37.685
03-21,-0.2560476190476192,541.5272380952384,0.40240971153675,-0.0,43.0,-10.754,-0.2,34.809,24.055
03-22,-0.3113,644.0514000000001,0.3681063271849119,-0.0,43.0,-13.075,-0.258,27.989,14.914
03-23,-0.28300000000000014,596.2810000000003,0.4263465013179992,-0.0,43.0,-11.886,-0.21,36.224,24.338
03-24,-0.27828333333333344,593.9226666666668,0.601934789161439,-0.0,43.0,-11.688,-0.176,43.2,31.512
03-25,0.12863636363636388,-211.42672727272776,0.7855214940093,0.0,43.0,5.402,0.072,43.145,48.547
03-26,0.14716,-252.43600000000004,0.7694978647855903,0.0,43.0,6.18,0.077,38.794,44.974
03-27,0.2546999999999999,-475.4399999999998,0.5719835030644609,0.0,43.0,10.698,0.143,28.611,39.309
03-28,0.062259999999999975,-78.39099999999995,0.8260379269556641,0.0,43.0,2.614,0.039,44.822,47.436
03-29,0.3870216216216216,-731.8762432432433,0.01824855785260948,2.0,43.0,16.254,0.252,34.04,50.294
03-30,0.26696333333333333,-473.93066666666664,,0.0,43.0,11.212,0.172,54.39,65.602
03-31,0.705548275862069,-1369.2125517241382,0.0005307831372491911,3.0,43.0,29.634,0.536,27.067,56.701
04-01,0.41138536585365865,-789.3767317073173,0.23279550680733352,0.0,43.0,17.278,0.329,24.755,42.033
04-02,-0.04468421052631561,126.72442105263121,0.8601554807730878,-0.0,43.0,-1.876,-0.034,38.294,36.418
04-03,0.03537499999999971,-24.903999999999428,0.9415976652703433,0.0,43.0,1.486,0.025,45.103,46.589
04-04,-0.015238461538461482,69.24792307692297,0.9263330592469456,-0.0,43.0,-0.64,-0.01,39.091,38.451
04-05,-0.9942733333333335,2034.675666666667,0.07477203737056337,-1.0,43.0,-41.76,-0.688,67.009,25.249
04-06,-0.3594864864864865,754.630972972973,0.49632111557385095,-0.0,43.0,-15.098,-0.279,43.207,28.109
04-07,0.16492068965517237,-305.87127931034473,0.4511433381462897,0.0,43.0,6.926,0.13,20.507,27.433
04-08,0.12532857142857154,-218.39514285714307,0.6080676611826197,0.0,43.0,5.264,0.097,29.63,34.894
04-09,0.035374999999999976,-44.176299999999955,,0.0,43.0,1.486,0.029,25.831,27.317
04-10,0.12341944444444447,-230.31168888888894,0.4155526843662982,0.0,43.0,5.184,0.1,13.935,19.119
04-11,0.3262585714285714,-628.7168428571429,0.403356216818171,0.0,43.0,13.703,0.247,16.949,30.652
04-12,0.2498485714285714,-475.9534428571428,0.46495625222063586,0.0,43.0,10.494,0.215,18.497,28.991
04-13,0.1573147058823529,-287.0652117647058,0.25132522223836373,0.0,43.0,6.607,0.132,24.261,30.868
04-14,-0.006064285714285538,41.843571428571074,1.0,-0.0,43.0,-0.254,-0.005,29.842,29.588
04-15,-0.09776363636363633,225.80827272727265,0.737705458452796,-0.0,43.0,-4.106,-0.07,32.334,28.228
04-16,0.061389230769230765,-96.34626153846153,0.8370747666020721,0.0,43.0,2.578,0.042,25.143,27.721
04-17,0.26319000000000004,-504.22110000000004,0.3570202042646202,0.0,43.0,11.054,0.174,16.632,27.686
04-18,0.16980000000000003,-302.52700000000004,0.3719272286782802,0.0,43.0,7.132,0.122,33.507,40.639
04-19,0.049807999999999984,-74.00449999999996,0.8260379269556641,0.0,43.0,2.091,0.04,24.566,26.657
04-20,0.10680967741935485,-188.3474548387097,0.6152864430382263,0.0,43.0,4.486,0.082,23.029,27.515
04-21,0.20163749999999991,-384.14419999999984,0.2910125099860368,0.0,43.0,8.469,0.18,14.896,23.365
04-22,-0.07074999999999997,155.81979999999993,0.7456005471208109,-0.0,43.0,-2.972,-0.061,15.806,12.834
04-23,-0.2234210526315789,472.1989052631578,0.39569152848826405,-0.0,43.0,-9.384,-0.166,30.049,20.665
04-24,-0.0905600000000001,210.55200000000022,0.7219721517415345,-0.0,43.0,-3.804,-0.07,31.334,27.53
04-25,0.06966153846153851,-112.77767692307702,0.7840741105484133,0.0,43.0,2.925,0.049,25.083,28.008
04-26,-0.08925384615384611,205.64739230769223,0.7957958693226275,-0.0,43.0,-3.749,-0.059,29.014,25.265
04-27,-0.029964705882352907,85.37111176470582,0.8818147478429554,-0.0,43.0,-1.259,-0.021,26.071,24.812
04-28,-0.11973076923076921,269.4595384615384,0.42917065976239677,-0.0,43.0,-5.028,-0.098,32.512,27.484
04-29,0.4414800000000004,-856.6976000000009,0.1736702772203822,0.0,43.0,18.542,0.362,16.991,35.533
04-30,0.30422499999999975,-580.1499999999994,0.30584782535177224,0.0,43.0,12.778,0.245,21.911,34.689
05-01,0.09551249999999996,-165.18709999999993,0.5791014739018652,0.0,43.0,4.012,0.08,23.832,27.844
05-02,0.1267347826086956,-229.75416521739123,0.6007457782223744,0.0,43.0,5.323,0.112,21.054,26.377
05-03,0.07074999999999987,-112.91699999999975,0.785544411956157,0.0,43.0,2.972,0.066,27.097,30.069
05-04,0.3059095238095238,-587.6225476190476,0.24534706650602778,0.0,43.0,12.849,0.293,17.772,30.621
05-05,0.3149516129032258,-605.4237258064517,0.2764169138485879,0.0,43.0,13.227,0.276,17.866,31.093
05-06,0.7289393939393941,-1420.5227878787882,0.15465002139087547,0.0,43.0,30.616,0.542,22.048,52.664
05-07,0.507223076923077,-983.3161538461541,0.28575834826955737,0.0,43.0,21.304,0.356,20.478,41.782
05-08,0.24290833333333328,-449.59266666666656,0.6678462748782503,0.0,43.0,10.202,0.177,31.123,41.325
05-09,0.07546666666666664,-124.95393333333328,0.8670185603843512,0.0,43.0,3.169,0.056,24.395,27.564
05-10,0.20602400000000004,-379.78600000000006,0.7397616527210003,0.0,43.0,8.654,0.14,27.935,36.589
05-11,0.1534157894736841,-273.72057894736815,0.5146469867983066,0.0,43.0,6.444,0.095,29.889,36.333
05-12,0.029432000000000045,-30.281000000000095,0.9469689276388069,0.0,43.0,1.236,0.019,27.965,29.201
05-13,-0.2811133333333334,588.4607666666667,0.3230715278128462,-0.0,43.0,-11.806,-0.18,32.137,20.331
05-14,-0.3092785714285714,650.8191428571428,0.516431410692801,-0.0,43.0,-12.99,-0.2,38.757,25.767
05-15,-0.09239117647058816,221.8553529411763,0.7755936853417873,-0.0,43.0,-3.88,-0.055,39.013,35.133
05-16,0.0849,-140.651,0.7694978647855903,0.0,43.0,3.566,0.051,27.366,30.932
05-17,0.25470000000000015,-474.30800000000033,0.5029468602401246,0.0,43.0,10.698,0.164,29.743,40.441
05-18,-0.12128571428571422,272.2864285714285,0.737705458452796,-0.0,43.0,-5.094,-0.081,32.262,27.168
05-19,-0.22325555555555582,474.3583111111116,0.5935036631544905,-0.0,43.0,-9.377,-0.14,32.536,23.159
05-20,-0.016647058823529487,60.009317647058985,0.8795438997980309,-0.0,43.0,-0.699,-0.012,27.065,26.366
05-21,-0.28300000000000003,599.394,0.3736756237696608,-0.0,43.0,-11.886,-0.18,39.337,27.451
05-22,-0.1066692307692308,241.92146153846159,0.6451366004806696,-0.0,43.0,-4.48,-0.074,30.823,26.343
05-23,-0.03329411764705886,92.02993529411773,0.9499317198507831,-0.0,43.0,-1.398,-0.026,26.141,24.743
05-24,0.1960785714285714,-368.4134428571428,0.3150507838438277,0.0,43.0,8.235,0.131,19.626,27.861
05-25,0.2874684210526316,-556.0890421052632,0.29531084070475133,0.0,43.0,12.074,0.174,12.811,24.885
05-26,0.06792000000000006,-113.93580000000011,0.8630101240675865,0.0,43.0,2.853,0.041,20.478,23.331
05-27,-0.38912499999999994,802.3616,0.4637780630009316,-0.0,43.0,-16.343,-0.278,32.283,15.94
05-28,-0.37615416666666673,777.3255333333335,0.3303856345990117,-0.0,43.0,-15.798,-0.267,32.916,17.118
05-29,-0.41302702702702654,847.2790540540531,0.1280898581333645,-0.0,43.0,-17.348,-0.292,29.899,12.551
05-30,-0.06398260869565212,150.54861739130422,0.8443977361627422,-0.0,43.0,-2.687,-0.042,23.927,21.24
05-31,0.016171428571428566,-0.9298571428571307,0.9468770840503571,0.0,43.0,0.68,0.011,31.073,31.753
06-01,-0.15093333333333345,330.1100666666669,0.6007856611761988,-0.0,43.0,-6.339,-0.098,31.413,25.074
06-02,-0.07075000000000002,171.49800000000005,0.8179058629425171,-0.0,43.0,-2.972,-0.044,31.484,28.512
06-03,-0.2537241379310344,538.2952758620687,0.5231511455622946,-0.0,43.0,-10.656,-0.178,36.175,25.519
06-04,-0.16440952380952373,351.8835476190474,0.5163854653950608,-0.0,43.0,-6.905,-0.115,26.517,19.612
06-05,-0.03329411764705876,86.62463529411752,0.9415976652703433,-0.0,43.0,-1.399,-0.025,20.736,19.337
06-06,0.056599999999999935,-85.38109999999986,0.9000604006879467,0.0,43.0,2.378,0.043,26.63,29.008
06-07,0.038912500000000017,-52.86440000000004,0.8835141491217922,0.0,43.0,1.635,0.028,24.143,25.778
06-08,-0.044684210526315236,111.52732105263047,0.8917754948870602,-0.0,43.0,-1.876,-0.035,23.097,21.221
06-09,-0.2873538461538461,592.0272923076923,0.17693224700169852,-0.0,43.0,-12.069,-0.241,23.354,11.285
06-10,-0.14823809523809522,311.1072904761904,0.40246125139431443,-0.0,43.0,-6.226,-0.123,17.744,11.518
06-11,-0.04136153846153853,99.92947692307708,0.8179058629425171,-0.0,43.0,-1.737,-0.031,18.075,16.338
06-12,0.031444444444444386,-42.39968888888877,0.8505806821024309,0.0,43.0,1.321,0.024,19.829,21.15
06-13,0.016508333333333274,-11.933166666666544,0.9666089629043519,0.0,43.0,0.693,0.012,20.737,21.43
06-14,0.1132,-205.17499999999998,0.6831461161779551,0.0,43.0,4.754,0.082,18.848,23.602
06-15,0.09597391304347826,-174.5150260869565,0.5438546354123606,0.0,43.0,4.031,0.072,15.417,19.448
06-16,0.07959374999999996,-139.46239999999995,0.7535494327517966,0.0,43.0,3.343,0.066,18.054,21.397
06-17,0.0,22.7532,1.0,0.0,43.0,0.0,0.0,22.753,22.753
06-18,0.04716666666666658,-64.90133333333316,0.9166320041865719,0.0,43.0,1.98,0.037,28.442,30.422
06-19,0.27592499999999975,-528.7854999999995,0.28103493960693315,0.0,43.0,11.589,0.218,17.27,28.859
06-20,0.2135363636363636,-404.74402727272724,0.4263971664376689,0.0,43.0,8.969,0.174,17.844,26.813
06-21,0.01532916666666669,-10.395533333333383,0.9193024627884343,0.0,43.0,0.644,0.014,19.941,20.585
06-22,-0.07232222222222223,167.19954444444448,0.67549619466395,-0.0,43.0,-3.038,-0.072,24.074,21.036
06-23,-0.041506666666666685,105.28543333333336,0.8423770475738914,-0.0,43.0,-1.744,-0.044,23.144,21.4
06-24,0.06635862068965516,-108.63394137931031,0.7535233114013147,0.0,43.0,2.787,0.07,22.69,25.477
06-25,-0.20548260869565213,429.8979173913043,0.33141249820528396,-0.0,43.0,-8.63,-0.232,23.248,14.618
06-26,-0.09905000000000008,212.13680000000016,0.606776539059086,-0.0,43.0,-4.16,-0.121,16.117,11.957
06-27,0.05235500000000002,-91.09770000000005,0.729810371243607,0.0,43.0,2.199,0.059,12.513,14.712
06-28,0.012128571428571414,-7.4752428571428275,0.8835141491217922,0.0,43.0,0.51,0.015,16.527,17.037
06-29,0.0074473684210522905,0.9249631578954194,0.9339132218816795,0.0,43.0,0.313,0.01,15.663,15.976
06-30,-0.1096625,236.1635,0.4871783096370321,-0.0,43.0,-4.605,-0.141,19.141,14.536
07-01,0.15281999999999996,-288.6599999999999,0.35911512189641326,0.0,43.0,6.418,0.191,13.771,20.189
07-02,0.2295444444444445,-436.477188888889,0.17697968015160925,0.0,43.0,9.641,0.255,17.791,27.432
07-03,0.14008499999999996,-263.4729999999999,0.5029936375635133,0.0,43.0,5.884,0.179,13.755,19.639
07-04,-0.042449999999999655,97.71989999999931,0.7193441973348236,-0.0,43.0,-1.783,-0.071,13.711,11.928
07-05,0.34406842105263147,-676.5338421052629,0.008921227419477207,3.0,43.0,14.45,0.584,4.378,18.828
07-06,0.42449999999999993,-834.1424999999999,0.0066507948998240085,3.0,43.0,17.829,0.653,5.943,23.772
07-07,0.2932909090909091,-568.1585181818183,0.04049160222938397,2.0,43.0,12.318,0.377,12.264,24.582
07-08,0.3941785714285714,-769.7640428571428,0.1003496253370566,0.0,43.0,16.556,0.465,10.315,26.871
07-09,0.3197899999999999,-619.5152999999998,0.14287757777265853,0.0,43.0,13.431,0.332,13.349,26.78
07-10,0.17121500000000003,-323.0728000000001,0.3050748813375779,0.0,43.0,7.191,0.158,15.762,22.953
07-11,0.10805454545454542,-197.91219090909084,0.6530654301883048,0.0,43.0,4.538,0.132,15.928,20.466
07-12,0.18925625000000001,-359.0421,0.2817054127910794,0.0,43.0,7.949,0.232,15.496,23.445
07-13,0.17519047619047629,-330.08985238095255,0.5576622285309989,0.0,43.0,7.358,0.227,16.612,23.97
07-14,0.12141612903225805,-220.56015806451612,0.6066009867304638,0.0,43.0,5.1,0.162,19.722,24.822
07-15,0.21353636363636358,-403.8384272727272,0.16985668861351,0.0,43.0,8.969,0.272,18.75,27.719
07-16,0.44242333333333334,-864.2725666666666,0.09198375190753194,1.0,43.0,18.582,0.64,11.283,29.865
07-17,0.26123076923076927,-499.19893846153855,0.18038393817009846,0.0,43.0,10.971,0.339,17.777,28.748
07-18,0.11433199999999999,-208.9955,0.4897429301593239,0.0,43.0,4.801,0.162,17.268,22.069
07-19,0.33344782608695667,-647.1988521739133,0.05956740399958016,1.0,43.0,14.005,0.443,12.694,26.699
07-20,0.22134642857142858,-418.8076571428572,0.2382119832298204,0.0,43.0,9.296,0.265,19.237,28.533
07-21,0.14823809523809522,-273.1003904761904,0.4591808099612149,0.0,43.0,6.226,0.172,20.263,26.489
07-22,0.22286250000000005,-421.58510000000007,0.33563852115512827,0.0,43.0,9.36,0.285,19.46,28.82
07-23,0.16351111111111105,-304.4105222222221,0.4511433381462897,0.0,43.0,6.867,0.226,19.178,26.045
07-24,0.1027185185185186,-187.2684370370372,0.6007856611761988,0.0,43.0,4.314,0.144,16.012,20.326
07-25,0.04244999999999999,-67.80679999999997,0.7535494327517966,0.0,43.0,1.783,0.061,16.202,17.985
07-26,0.22235714285714284,-423.4326857142857,0.2328466829852629,0.0,43.0,9.339,0.348,16.612,25.951
07-27,0.2439190476190476,-466.16029523809516,0.24534706650602778,0.0,43.0,10.245,0.342,16.555,26.8
07-28,-0.004994117647058809,30.307635294117617,1.0,-0.0,43.0,-0.209,-0.008,20.424,20.215
07-29,0.056600000000000074,-92.51270000000015,0.6196217842706528,0.0,43.0,2.377,0.093,19.499,21.876
07-30,-0.0849,193.9116,0.7614729833670288,-0.0,43.0,-3.565,-0.121,25.894,22.329
07-31,-0.2264000000000001,473.0628000000002,0.14155328265141187,-0.0,43.0,-9.509,-0.325,25.017,15.508
08-01,-0.11926428571428563,259.64037142857126,0.5935036631544905,-0.0,43.0,-5.009,-0.189,23.616,18.607
08-02,0.19718709677419355,-372.3850935483871,0.3200917295790253,0.0,43.0,8.282,0.318,17.848,26.13
08-03,0.1509333333333334,-283.81126666666677,0.4262958230576728,0.0,43.0,6.339,0.263,14.886,21.225
08-04,0.11993809523809519,-221.87739047619039,0.451093757853259,0.0,43.0,5.037,0.226,15.48,20.517
08-05,0.22404166666666667,-429.97133333333335,0.08268891543095003,1.0,43.0,9.41,0.447,13.407,22.817
08-06,0.2201111111111111,-419.9311222222222,0.23694499950044023,0.0,43.0,9.244,0.395,15.669,24.913
08-07,-0.04009166666666678,98.66323333333357,0.7614983197662268,-0.0,43.0,-1.684,-0.07,19.322,17.638
08-08,0.11191363636363634,-203.93237272727268,0.25318125766396404,0.0,43.0,4.7,0.196,17.545,22.245
08-09,0.1530296296296296,-284.4663592592592,0.06011286473217159,1.0,43.0,6.428,0.276,18.379,24.807
08-10,0.12546333333333337,-235.36166666666674,0.39657972785647133,0.0,43.0,5.27,0.229,12.93,18.2
08-11,0.2001214285714286,-386.88525714285714,0.06213117590992345,1.0,43.0,8.405,0.376,9.155,17.56
08-12,0.34045757575757574,-665.6897515151516,1.3766765505351941e-14,3.0,43.0,14.299,0.656,8.076,22.375
08-13,0.28404814814814816,-553.2104962962964,0.056791097642212574,1.0,43.0,11.93,0.571,8.921,20.851
08-14,0.14936111111111108,-282.95912222222216,0.21296519103815026,0.0,43.0,6.273,0.326,12.627,18.9
08-15,0.0,16.3857,1.0,0.0,43.0,0.0,0.0,16.386,16.386
08-16,-0.09433333333333328,205.5900666666666,0.5863025675159583,-0.0,43.0,-3.962,-0.179,18.904,14.942
08-17,-0.011915789473684114,42.651078947368234,0.9083453070820642,-0.0,43.0,-0.501,-0.021,19.07,18.569
08-18,0.002021428571428555,11.267442857142889,0.9916494976852062,0.0,43.0,0.085,0.004,15.268,15.353
08-19,0.13584000000000004,-256.36970000000014,0.4511433381462897,0.0,43.0,5.705,0.249,12.458,18.163
08-20,0.025469999999999972,-36.36549999999994,0.735360733003362,0.0,43.0,1.069,0.05,14.04,15.109
08-21,0.01286363636363634,-11.46407272727268,0.8917754948870602,0.0,43.0,0.54,0.026,13.993,14.533
08-22,-0.11005555555555545,236.4968111111109,0.23663375565630584,-0.0,43.0,-4.622,-0.226,18.697,14.075
08-23,0.00864722222222225,-0.20124444444450162,0.9582657747307808,0.0,43.0,0.363,0.017,16.912,17.275
08-24,0.12499166666666668,-232.04113333333336,0.4263971664376689,0.0,43.0,5.25,0.249,15.317,20.567
08-25,0.08685172413793102,-160.65714827586206,0.40246125139431443,0.0,43.0,3.648,0.162,11.222,14.87
08-26,0.13476190476190478,-256.9586095238095,0.25395594521777776,0.0,43.0,5.66,0.232,9.735,15.395
08-27,0.06831034482758602,-119.92368965517205,0.6301881251677373,0.0,43.0,2.87,0.118,15.262,18.132
08-28,0.06966153846153844,-117.7584769230769,0.7774974111100883,0.0,43.0,2.925,0.114,20.102,23.027
08-29,0.10258749999999983,-189.24209999999968,0.5577896708966845,0.0,43.0,4.308,0.174,13.779,18.087
08-30,0.12911874999999995,-245.2477999999999,0.24534706650602778,0.0,43.0,5.423,0.242,10.278,15.701
08-31,0.0061521739130434286,-1.3522478260868578,0.8669848795081778,0.0,43.0,0.258,0.013,10.823,11.081
09-01,-0.03207333333333331,74.70256666666661,0.7614983197662268,-0.0,43.0,-1.347,-0.076,11.229,9.882
09-02,0.02476250000000002,-38.65780000000004,0.6282276252727994,0.0,43.0,1.04,0.066,10.347,11.387
09-03,0.1741538461538462,-337.4121923076924,0.1317630807370318,0.0,43.0,7.315,0.449,7.238,14.553
09-04,0.07718181818181816,-141.6852363636363,0.5577465185874027,0.0,43.0,3.241,0.192,11.058,14.299
09-05,0.042449999999999974,-74.03279999999994,0.779142532498565,0.0,43.0,1.783,0.103,9.976,11.759
09-06,-0.06306857142857147,138.44764285714297,0.7063555824925176,-0.0,43.0,-2.649,-0.143,13.635,10.986
09-07,0.009433333333333257,-4.971366666666512,0.9726068980356035,0.0,43.0,0.396,0.022,13.697,14.093
