,mean,slp,chg,pvalue
0,21.227,0.144,6.06,0.156
1,21.982,0.132,5.561,0.16
2,21.784,0.129,5.421,0.263
3,22.26,0.139,5.845,0.063
4,23.926,0.112,4.696,0.317
5,23.702,0.144,6.052,0.108
6,24.5,0.149,6.247,0.237
7,23.676,0.152,6.384,0.303
8,23.57,0.159,6.689,0.303
9,22.822,0.193,8.111,0.255
10,22.753,0.146,6.132,0.335
11,22.172,0.103,4.315,0.386
12,22.79,0.05,2.1,0.516
13,24.859,0.049,2.04,0.761
14,24.804,0.029,1.221,0.84
15,23.95,0.071,2.975,0.636
16,24.103,0.097,4.06,0.537
17,25.007,0.173,7.257,0.221
18,24.132,0.235,9.852,0.102
19,24.493,0.307,12.88,0.056
20,25.348,0.266,11.18,0.07
21,23.927,0.254,10.662,0.05
22,25.416,0.252,10.594,0.128
23,26.284,0.188,7.886,0.032
24,25.305,0.179,7.534,0.157
25,25.709,0.198,8.33,0.004
26,24.879,0.198,8.324,0.093
27,25.652,0.163,6.825,0.298
28,25.446,0.261,10.957,0.193
29,26.866,0.272,11.445,0.02
30,27.803,0.245,10.304,0.012
31,28.211,0.243,10.2,0.111
32,26.553,0.245,10.271,0.172
33,27.706,0.261,10.978,0.143
34,27.078,0.244,10.255,0.119
35,26.535,0.269,11.31,0.119
36,26.198,0.296,12.435,0.083
37,25.797,0.254,10.67,0.102
38,25.161,0.232,9.746,0.119
39,26.276,0.283,11.88,0.079
40,26.802,0.295,12.39,0.079
41,24.832,0.273,11.48,0.046
42,26.648,0.256,10.76,0.049
43,27.447,0.214,8.99,0.121
44,29.665,0.18,7.578,0.416
45,28.031,0.201,8.46,0.38
46,29.327,0.214,8.973,0.38
47,30.367,0.172,7.237,0.435
48,28.652,0.134,5.632,0.588
49,28.725,0.08,3.36,0.753
50,30.858,0.025,1.057,0.957
51,30.976,-0.028,-1.19,0.888
52,31.968,-0.014,-0.578,0.974
53,32.114,-0.012,-0.512,0.94
54,33.819,-0.002,-0.078,0.983
55,32.405,0.0,0.0,1.0
56,32.384,-0.031,-1.322,0.837
57,33.1,-0.022,-0.905,0.931
58,33.952,-0.017,-0.704,0.965
59,34.368,-0.035,-1.47,0.837
60,34.338,-0.094,-3.96,0.675
61,35.201,-0.068,-2.84,0.592
62,39.526,-0.188,-7.886,0.325
63,39.952,-0.186,-7.812,0.36
64,38.803,-0.223,-9.38,0.343
65,39.632,-0.266,-11.185,0.149
66,38.894,-0.311,-13.076,0.298
67,39.328,-0.304,-12.75,0.303
68,43.55,-0.349,-14.67,0.172
