,mean,slp,chg,pvalue
0,2.45,-0.002,-0.066,0.983
1,2.49,0.0,0.0,1.0
2,2.37,-0.007,-0.29,0.826
3,2.59,-0.014,-0.584,0.653
4,2.57,-0.008,-0.318,0.746
5,2.47,-0.001,-0.06,0.933
6,2.48,-0.001,-0.048,0.902
7,2.44,-0.008,-0.338,0.63
8,2.31,-0.001,-0.036,0.957
9,2.41,0.004,0.186,0.742
10,2.44,0.003,0.132,0.81
11,2.55,0.037,1.548,0.016
12,2.49,0.029,1.2,0.014
13,2.32,0.02,0.84,0.439
14,2.69,0.024,1.012,0.3
15,2.49,0.018,0.754,0.356
16,2.43,0.019,0.816,0.205
17,2.6,0.014,0.586,0.468
18,2.63,0.006,0.238,0.769
19,3.11,-0.001,-0.04,0.942
20,3.03,-0.007,-0.312,0.785
21,3.03,-0.014,-0.588,0.53
22,3.06,-0.004,-0.168,0.883
23,3.06,-0.011,-0.476,0.761
24,3.37,0.002,0.07,0.958
25,2.94,0.017,0.706,0.601
26,2.83,0.02,0.84,0.374
27,2.72,0.015,0.63,0.516
28,2.63,0.018,0.74,0.432
29,2.58,0.02,0.84,0.341
30,2.49,0.009,0.398,0.675
31,2.46,0.005,0.21,0.81
32,2.54,-0.015,-0.62,0.414
33,2.41,-0.014,-0.584,0.385
34,2.58,-0.016,-0.686,0.47
35,2.859,-0.001,-0.063,0.95
36,3.06,0.007,0.286,0.746
37,2.89,0.021,0.868,0.368
38,2.86,0.021,0.892,0.163
39,2.69,0.02,0.84,0.124
40,2.76,0.016,0.672,0.222
41,2.91,0.006,0.245,0.851
42,2.77,0.013,0.534,0.601
43,2.66,0.016,0.688,0.542
44,2.94,0.022,0.904,0.141
45,2.859,0.023,0.945,0.324
46,3.42,0.008,0.35,0.81
47,3.17,-0.01,-0.42,0.746
48,3.28,-0.02,-0.822,0.47
49,3.25,-0.01,-0.42,0.608
50,3.23,-0.021,-0.872,0.477
51,3.82,-0.019,-0.796,0.645
52,3.91,-0.019,-0.796,0.586
53,4.39,-0.02,-0.84,0.769
54,3.99,-0.047,-1.96,0.263
55,3.74,-0.026,-1.098,0.457
56,3.48,-0.04,-1.68,0.263
57,3.54,-0.023,-0.986,0.483
58,3.93,-0.02,-0.84,0.579
59,3.57,0.0,0.0,1.0
60,3.88,0.002,0.072,0.917
61,4.02,0.008,0.322,0.826
62,3.59,-0.013,-0.528,0.769
63,3.88,-0.027,-1.128,0.402
64,4.39,-0.02,-0.86,0.586
65,4.58,-0.024,-1.014,0.347
66,4.67,-0.036,-1.508,0.232
67,4.41,-0.033,-1.388,0.252
68,4.22,-0.018,-0.777,0.503
69,3.88,-0.027,-1.15,0.397
70,3.68,-0.018,-0.774,0.558
71,3.76,-0.021,-0.886,0.408
72,3.82,-0.025,-1.06,0.352
73,3.82,-0.017,-0.708,0.544
74,3.79,-0.007,-0.298,0.826
75,3.96,-0.015,-0.618,0.558
76,3.85,-0.02,-0.84,0.42
77,4.33,-0.024,-1.02,0.336
78,4.16,-0.024,-1.002,0.551
79,4.5,-0.054,-2.262,0.083
80,4.36,-0.049,-2.054,0.198
81,4.02,-0.045,-1.89,0.164
82,4.02,-0.049,-2.062,0.005
83,4.08,-0.039,-1.634,0.217
84,3.88,-0.036,-1.5,0.258
85,3.99,-0.016,-0.686,0.551
86,3.79,-0.015,-0.63,0.706
87,3.74,-0.017,-0.7,0.608
88,3.59,-0.015,-0.622,0.537
89,3.96,-0.003,-0.144,0.926
90,3.68,0.013,0.566,0.695
91,3.4,0.011,0.476,0.551
92,3.31,0.005,0.224,0.758
93,3.96,0.002,0.07,0.963
94,3.76,-0.0,-0.016,0.975
95,3.45,0.001,0.048,0.975
96,3.45,0.002,0.104,0.928
97,3.25,0.002,0.074,0.9
98,3.2,0.0,0.0,0.993
99,2.91,-0.011,-0.47,0.852
100,2.78,-0.006,-0.24,0.729
101,3.08,-0.004,-0.175,0.72
102,3.0,-0.006,-0.256,0.697
103,3.17,-0.007,-0.28,0.687
104,3.91,0.0,0.0,1.0
105,3.65,-0.005,-0.21,0.95
106,3.93,-0.009,-0.36,0.787
107,3.76,-0.006,-0.255,0.908
108,3.76,0.0,0.0,0.972
109,3.74,0.003,0.14,0.933
110,3.74,-0.008,-0.322,0.706
111,3.65,0.002,0.1,0.925
112,3.91,0.012,0.525,0.653
113,3.57,0.011,0.476,0.746
114,3.51,0.013,0.525,0.551
115,3.59,0.008,0.35,0.769
116,3.57,-0.006,-0.232,0.859
117,3.54,0.004,0.16,0.884
118,3.85,0.005,0.204,0.802
119,3.79,0.014,0.588,0.579
120,3.93,0.024,1.006,0.36
121,3.76,0.016,0.672,0.439
122,3.54,0.009,0.388,0.537
123,3.45,0.016,0.66,0.348
124,3.25,0.025,1.05,0.263
125,3.48,0.025,1.032,0.234
126,3.23,0.022,0.945,0.313
127,2.94,0.016,0.67,0.478
128,2.97,0.014,0.604,0.576
129,3.0,0.005,0.22,0.781
130,2.81,-0.001,-0.024,0.975
131,2.66,0.008,0.336,0.693
132,2.63,-0.005,-0.23,0.851
133,2.89,-0.004,-0.164,0.734
134,2.83,0.006,0.25,0.635
135,2.77,0.002,0.094,0.953
136,2.78,0.002,0.084,0.933
137,2.72,0.006,0.252,0.802
138,2.89,0.01,0.42,0.572
139,2.83,-0.004,-0.158,0.785
140,2.97,-0.01,-0.438,0.632
141,2.91,0.0,0.0,1.0
142,3.23,-0.006,-0.273,0.818
143,2.89,-0.012,-0.484,0.638
144,2.63,-0.007,-0.29,0.81
145,2.5,0.0,0.0,1.0
146,2.66,0.001,0.038,0.908
147,2.75,-0.01,-0.434,0.722
148,2.49,-0.008,-0.35,0.699
149,2.49,0.003,0.114,0.842
150,2.49,-0.003,-0.126,0.835
151,2.39,-0.002,-0.094,0.908
152,2.29,0.001,0.054,0.975
153,2.49,-0.001,-0.06,0.917
154,2.42,-0.01,-0.42,0.608
155,2.29,-0.007,-0.296,0.623
156,2.24,-0.007,-0.28,0.623
157,2.51,-0.012,-0.51,0.51
158,2.18,-0.003,-0.12,0.745
159,2.26,-0.002,-0.104,0.95
160,2.38,-0.004,-0.15,0.892
161,2.18,-0.003,-0.126,0.933
162,2.26,0.006,0.268,0.536
163,2.18,-0.003,-0.124,0.859
164,2.07,0.001,0.056,0.942
165,1.92,0.01,0.42,0.483
166,1.81,0.007,0.28,0.638
167,1.84,0.0,0.0,1.0
168,1.75,0.001,0.034,0.942
169,1.75,-0.002,-0.074,0.917
170,1.64,0.002,0.076,0.9
171,1.61,0.001,0.04,0.942
172,1.84,0.001,0.058,0.933
173,1.92,0.005,0.192,0.714
174,1.73,0.004,0.16,0.761
175,1.7,-0.001,-0.03,0.958
176,1.75,0.004,0.178,0.753
177,1.75,0.009,0.392,0.319
178,1.67,0.007,0.28,0.537
179,1.58,0.001,0.044,0.917
180,1.53,-0.002,-0.084,0.851
181,1.5,-0.005,-0.192,0.653
182,1.49,0.004,0.148,0.777
183,1.58,0.003,0.106,0.826
184,1.56,0.007,0.28,0.3
185,1.53,0.009,0.378,0.586
186,1.44,0.012,0.483,0.323
187,1.36,0.014,0.572,0.198
188,1.39,0.01,0.42,0.281
189,1.42,0.012,0.51,0.076
190,1.35,0.003,0.14,0.527
191,1.36,-0.001,-0.032,0.908
192,1.44,-0.003,-0.132,0.66
193,1.49,-0.002,-0.09,0.826
194,1.42,0.0,0.0,0.989
195,1.36,-0.0,-0.016,0.897
196,1.25,-0.006,-0.254,0.259
197,1.3,-0.007,-0.29,0.373
198,1.2,-0.008,-0.332,0.351
199,1.23,-0.005,-0.222,0.544
200,1.13,-0.003,-0.126,0.681
201,1.16,-0.006,-0.246,0.438
202,1.19,-0.006,-0.264,0.402
203,1.3,-0.007,-0.28,0.572
204,1.22,-0.007,-0.3,0.483
205,1.26,-0.013,-0.544,0.119
206,1.27,-0.016,-0.672,0.046
207,1.25,-0.011,-0.482,0.1
208,1.21,-0.009,-0.36,0.174
209,1.3,-0.008,-0.356,0.31
210,1.3,-0.006,-0.254,0.439
211,1.22,-0.005,-0.21,0.615
212,1.19,-0.002,-0.078,0.851
213,1.1,0.0,0.0,0.942
214,1.08,0.003,0.106,0.785
215,1.02,0.0,0.0,0.942
216,1.08,0.0,0.0,0.958
217,1.02,0.0,0.0,0.992
218,0.96,-0.001,-0.035,0.892
219,1.02,-0.002,-0.084,0.6
220,0.99,0.0,0.0,0.992
221,1.05,-0.0,-0.018,0.917
222,1.06,0.004,0.174,0.551
223,1.13,0.003,0.105,0.769
224,1.03,0.0,0.0,1.0
225,0.97,0.0,0.0,0.942
226,0.96,-0.0,-0.018,0.925
227,1.02,0.002,0.084,0.851
228,0.98,-0.0,-0.014,0.933
229,1.02,-0.001,-0.046,0.883
230,1.02,0.0,0.0,0.958
231,1.03,0.003,0.14,0.63
232,1.08,-0.003,-0.132,0.85
233,1.05,-0.008,-0.35,0.496
234,1.05,-0.007,-0.296,0.238
235,1.02,-0.006,-0.252,0.337
236,1.02,-0.01,-0.42,0.02
237,0.96,-0.01,-0.404,0.028
238,0.96,-0.005,-0.222,0.275
239,1.02,-0.008,-0.315,0.332
240,0.97,-0.008,-0.315,0.221
241,0.93,-0.002,-0.074,0.661
242,0.95,-0.001,-0.052,0.819
243,1.03,0.0,0.012,0.925
244,1.08,0.0,0.018,0.9
245,0.99,-0.0,-0.016,0.85
246,0.88,-0.007,-0.28,0.209
247,1.05,-0.008,-0.34,0.267
248,0.99,-0.008,-0.356,0.272
249,1.1,-0.008,-0.338,0.33
250,0.93,-0.005,-0.218,0.351
251,0.91,-0.004,-0.164,0.558
252,1.02,-0.003,-0.144,0.593
253,0.99,-0.003,-0.14,0.646
254,0.97,0.0,0.0,1.0
255,0.88,0.0,0.0,0.95
256,0.91,-0.001,-0.04,0.883
257,0.91,-0.001,-0.056,0.761
258,0.85,-0.006,-0.254,0.237
259,0.78,-0.004,-0.16,0.357
260,0.82,-0.0,-0.016,0.883
261,0.93,0.001,0.036,0.834
262,0.88,-0.0,-0.012,0.908
263,0.93,0.001,0.05,0.826
264,0.91,-0.001,-0.032,0.892
265,0.91,0.0,0.0,0.992
266,0.869,-0.0,-0.015,0.867
267,0.91,0.0,0.0,0.967
268,0.93,0.003,0.132,0.761
269,1.08,0.012,0.518,0.177
270,1.08,0.009,0.388,0.29
271,1.01,0.009,0.375,0.245
272,0.99,0.003,0.122,0.586
273,0.99,0.0,0.0,0.963
274,0.96,-0.001,-0.05,0.68
275,0.93,-0.001,-0.026,0.878
276,0.93,0.003,0.108,0.778
277,0.93,-0.002,-0.098,0.737
278,0.99,0.0,0.0,0.962
279,1.05,0.011,0.452,0.311
280,0.99,0.015,0.63,0.106
281,1.13,0.019,0.818,0.0
282,1.13,0.012,0.484,0.272
283,1.1,0.006,0.27,0.579
284,1.13,0.007,0.28,0.593
285,1.1,0.004,0.172,0.706
286,1.16,0.006,0.252,0.706
287,1.19,0.008,0.315,0.49
288,1.19,0.011,0.442,0.237
289,1.1,0.01,0.42,0.22
290,1.08,0.002,0.105,0.711
291,1.08,0.001,0.04,0.925
292,1.13,0.009,0.376,0.284
293,1.25,0.003,0.144,0.715
294,1.19,0.0,0.0,0.992
295,1.22,0.005,0.19,0.68
296,1.16,0.003,0.12,0.802
297,1.24,-0.003,-0.114,0.802
298,1.25,-0.004,-0.18,0.326
