,mean,slp,chg,pvalue
0,3.883,0.032,1.359,0.661
1,3.346,0.006,0.246,0.814
2,1.919,0.009,0.382,0.784
3,2.344,0.024,0.994,0.567
4,2.532,0.033,1.373,0.345
5,2.534,0.043,1.819,0.247
6,2.226,0.026,1.102,0.375
7,1.728,0.018,0.756,0.407
8,1.585,0.015,0.644,0.438
9,1.582,0.022,0.93,0.157
10,1.337,0.037,1.554,0.09
11,1.747,0.078,3.267,0.033
12,1.566,0.096,4.041,0.031
13,1.517,0.077,3.238,0.052
14,1.699,0.059,2.47,0.064
15,1.578,0.048,2.035,0.094
16,1.462,0.041,1.729,0.157
17,1.73,0.03,1.26,0.148
18,1.844,0.034,1.409,0.2
19,2.378,0.028,1.174,0.296
20,2.092,0.022,0.932,0.283
21,1.724,0.024,1.016,0.189
22,2.018,0.038,1.617,0.092
23,2.035,0.055,2.317,0.048
24,2.017,0.037,1.536,0.115
25,1.852,0.022,0.932,0.34
26,2.074,0.014,0.574,0.59
27,1.878,0.008,0.326,0.678
28,1.988,0.008,0.326,0.728
29,1.98,-0.0,-0.012,0.982
30,1.927,0.007,0.286,0.831
31,1.68,0.009,0.393,0.661
32,1.812,0.002,0.084,0.893
33,1.989,-0.012,-0.483,0.711
34,1.968,-0.012,-0.49,0.745
35,1.981,0.001,0.037,0.964
36,2.282,0.012,0.498,0.597
37,2.093,0.023,0.968,0.412
38,2.014,0.034,1.428,0.111
39,2.578,0.058,2.438,0.061
40,2.18,0.06,2.541,0.005
41,2.59,0.04,1.692,0.17
42,1.879,0.039,1.65,0.273
43,2.468,0.038,1.59,0.2
44,2.287,0.027,1.134,0.296
45,2.166,0.046,1.93,0.031
46,2.414,0.034,1.42,0.276
47,2.6,0.029,1.233,0.508
48,3.006,0.006,0.26,0.866
49,3.97,-0.02,-0.836,0.559
50,3.979,-0.041,-1.724,0.314
51,3.57,-0.02,-0.84,0.693
52,5.76,-0.1,-4.196,0.083
53,7.53,-0.11,-4.641,0.009
54,6.558,-0.122,-5.124,0.196
55,6.216,-0.094,-3.94,0.363
56,6.159,-0.011,-0.453,0.946
57,5.448,0.038,1.613,0.472
58,4.528,0.028,1.158,0.585
59,3.656,0.036,1.518,0.4
60,4.16,0.061,2.559,0.323
61,5.368,0.078,3.28,0.139
62,4.246,0.057,2.391,0.253
63,3.271,0.021,0.887,0.661
64,4.264,-0.036,-1.522,0.605
65,5.71,-0.06,-2.526,0.432
66,6.809,-0.041,-1.726,0.669
67,5.39,-0.02,-0.832,0.857
68,5.494,0.033,1.407,0.702
69,5.394,0.074,3.11,0.357
70,6.567,0.147,6.174,0.086
71,6.192,0.163,6.833,0.071
72,6.719,0.129,5.414,0.103
73,5.025,0.125,5.24,0.135
74,4.603,0.103,4.312,0.181
75,5.366,0.106,4.469,0.015
76,6.028,0.058,2.436,0.362
77,5.139,0.019,0.793,0.526
78,4.65,-0.019,-0.807,0.587
79,4.797,-0.042,-1.777,
80,3.763,-0.057,-2.375,0.153
81,3.191,-0.059,-2.474,0.0
82,2.782,-0.037,-1.573,0.384
83,2.523,-0.017,-0.712,0.511
84,2.444,-0.006,-0.269,0.627
85,2.923,0.013,0.548,0.345
86,2.608,0.028,1.175,0.011
87,3.158,0.048,2.029,0.013
88,4.352,0.082,3.444,0.09
89,4.281,0.041,1.72,0.393
90,3.878,0.028,1.186,0.582
91,3.92,0.01,0.435,0.849
92,4.471,0.031,1.306,0.472
93,4.898,0.029,1.205,0.559
94,5.4,0.02,0.84,0.745
95,4.509,0.009,0.382,0.884
96,4.278,0.007,0.301,0.893
97,4.648,0.038,1.601,0.589
98,5.722,0.032,1.36,0.621
99,6.948,-0.013,-0.529,0.849
100,5.668,-0.052,-2.171,0.583
101,7.372,-0.068,-2.85,0.425
102,6.18,-0.05,-2.08,0.393
103,4.934,-0.106,-4.44,0.196
104,5.594,-0.097,-4.061,0.257
105,5.352,-0.058,-2.415,0.567
106,5.84,-0.02,-0.84,0.76
107,4.892,-0.028,-1.157,0.471
108,4.422,-0.017,-0.729,0.629
