,mean,slp,chg,pvalue
0,0.4,0.002,0.066,0.732
1,0.54,0.004,0.164,0.46
2,0.51,0.005,0.21,0.611
3,0.59,0.001,0.032,0.807
4,0.62,0.0,0.0,0.975
5,0.57,0.001,0.052,0.856
6,0.48,0.001,0.028,0.873
7,0.51,0.0,0.0,0.936
8,0.51,0.006,0.262,0.529
9,0.57,0.007,0.288,0.446
10,0.62,0.002,0.096,0.79
11,0.75,0.001,0.06,0.894
12,0.66,0.003,0.12,0.707
13,0.52,0.004,0.154,0.745
14,0.49,0.0,0.0,0.968
15,0.5,-0.002,-0.07,0.777
16,0.48,-0.003,-0.122,0.497
17,0.89,-0.01,-0.42,0.257
18,0.82,-0.008,-0.33,0.365
19,0.82,-0.007,-0.31,0.35
20,0.85,-0.007,-0.28,0.404
21,0.84,-0.002,-0.084,0.872
22,0.74,0.014,0.582,0.358
23,0.74,0.004,0.164,0.744
24,0.57,-0.003,-0.12,0.731
25,0.66,-0.001,-0.028,0.916
26,0.86,-0.01,-0.42,0.347
27,0.74,-0.008,-0.35,0.411
28,0.83,-0.012,-0.52,0.339
29,0.74,-0.008,-0.348,0.352
30,0.59,-0.01,-0.408,0.226
31,0.57,-0.012,-0.502,0.191
32,0.65,-0.013,-0.56,0.183
33,0.48,-0.01,-0.42,0.26
34,0.74,-0.011,-0.47,0.135
35,0.85,-0.021,-0.874,0.116
36,0.63,-0.022,-0.945,0.116
37,0.95,-0.018,-0.764,0.153
38,0.85,-0.01,-0.42,0.364
39,0.68,-0.009,-0.374,0.39
40,1.09,-0.023,-0.98,0.153
41,0.96,-0.022,-0.945,0.222
42,1.29,-0.011,-0.478,0.235
43,1.1,-0.006,-0.256,0.605
44,0.91,-0.002,-0.106,0.875
45,1.53,-0.003,-0.118,0.865
46,1.26,-0.009,-0.39,0.483
47,1.0,-0.002,-0.064,0.894
48,0.96,-0.003,-0.132,0.799
49,0.79,-0.002,-0.068,0.809
50,0.81,-0.002,-0.094,0.753
51,0.97,-0.004,-0.18,0.69
52,1.11,-0.001,-0.044,0.933
53,1.3,0.012,0.5,0.603
54,1.01,0.016,0.678,0.49
55,1.7,0.013,0.54,0.672
56,1.32,0.003,0.136,0.847
57,1.36,-0.001,-0.028,0.961
58,1.15,-0.008,-0.338,0.628
59,1.05,-0.02,-0.84,0.358
60,1.02,-0.02,-0.84,0.321
61,1.36,-0.015,-0.63,0.521
62,1.35,-0.009,-0.375,0.586
63,0.99,-0.015,-0.63,0.351
64,0.76,-0.008,-0.344,0.498
65,0.59,-0.007,-0.288,0.506
66,0.71,-0.003,-0.114,0.799
67,0.62,0.007,0.31,0.537
68,0.71,0.013,0.552,0.071
69,0.76,0.036,1.522,0.0
70,0.67,0.044,1.866,0.014
71,0.93,0.047,1.956,0.008
72,0.79,0.033,1.4,0.015
73,0.73,0.024,0.994,0.068
74,0.71,0.024,1.026,0.088
75,0.69,0.017,0.728,0.084
76,0.7,0.009,0.39,0.345
77,0.62,0.005,0.222,0.537
78,0.81,0.008,0.34,0.578
79,0.77,0.008,0.356,0.483
80,0.62,0.007,0.296,0.417
81,0.65,0.001,0.024,0.904
82,0.59,-0.002,-0.084,0.79
83,0.64,0.005,0.194,0.586
84,0.65,0.005,0.222,0.537
85,0.53,0.003,0.112,0.62
86,0.51,0.0,0.0,0.981
87,0.68,0.0,0.0,0.971
88,0.68,0.0,0.016,0.99
89,0.68,0.003,0.105,0.79
90,0.6,0.006,0.242,0.57
91,0.65,0.008,0.326,0.439
92,0.59,0.008,0.315,0.397
93,0.65,0.007,0.288,0.603
94,0.59,0.006,0.238,0.475
95,0.51,0.012,0.504,0.13
96,0.48,0.012,0.5,0.175
97,0.48,0.012,0.49,0.136
98,0.38,0.009,0.376,0.2
99,0.31,0.008,0.352,0.146
100,0.31,0.008,0.35,0.2
101,0.48,0.011,0.448,0.171
102,0.51,0.017,0.7,0.133
103,0.4,0.012,0.52,0.244
104,0.4,0.012,0.504,0.184
105,0.4,0.016,0.66,0.166
106,0.42,0.006,0.248,0.231
107,0.42,0.012,0.496,0.028
108,0.37,0.013,0.534,0.01
109,0.37,0.01,0.42,0.039
110,0.37,0.008,0.315,0.111
111,0.34,0.008,0.326,0.276
112,0.32,0.012,0.508,0.031
113,0.31,0.009,0.392,0.064
114,0.28,0.008,0.356,0.083
115,0.26,0.008,0.324,0.1
116,0.3,0.005,0.21,0.245
117,0.26,0.004,0.175,0.397
118,0.31,0.003,0.114,0.529
119,0.29,0.004,0.174,0.317
120,0.28,0.003,0.114,0.226
121,0.25,0.002,0.094,0.483
122,0.28,0.001,0.038,0.774
123,0.28,0.0,0.0,0.952
124,0.28,-0.002,-0.094,0.504
125,0.34,-0.001,-0.03,0.8
126,0.28,0.0,0.0,0.942
127,0.25,0.004,0.147,0.39
128,0.22,0.002,0.08,0.611
129,0.22,0.0,0.018,0.803
130,0.22,-0.001,-0.026,0.774
131,0.21,-0.001,-0.052,0.637
132,0.2,-0.001,-0.036,0.82
133,0.21,-0.001,-0.04,0.716
134,0.22,-0.002,-0.078,0.637
135,0.21,-0.003,-0.114,0.505
136,0.23,0.0,0.0,0.932
137,0.23,0.0,0.0,1.0
138,0.24,-0.001,-0.032,0.753
139,0.19,-0.002,-0.07,0.637
140,0.19,-0.003,-0.14,0.309
141,0.17,-0.003,-0.14,0.265
142,0.16,-0.003,-0.12,0.221
143,0.15,-0.004,-0.176,0.087
144,0.14,-0.004,-0.168,0.107
145,0.12,-0.004,-0.162,0.121
146,0.11,-0.002,-0.105,0.186
147,0.12,-0.002,-0.074,0.474
148,0.12,0.0,0.0,0.752
149,0.1,0.0,0.0,0.903
150,0.11,0.0,0.0,0.894
151,0.11,0.0,0.0,0.836
152,0.11,0.0,0.0,0.99
153,0.1,0.0,0.0,0.855
154,0.09,0.0,0.0,0.952
155,0.08,0.0,0.0,0.78
156,0.08,-0.001,-0.026,0.618
157,0.08,-0.0,-0.018,0.633
158,0.11,0.0,0.0,1.0
159,0.14,0.0,0.0,0.908
160,0.13,0.001,0.024,0.725
161,0.16,0.0,0.0,0.808
162,0.14,0.0,0.0,0.846
163,0.15,0.0,0.0,0.971
164,0.12,0.0,0.0,0.922
165,0.11,0.0,0.0,0.779
166,0.09,0.0,0.0,0.714
167,0.09,0.001,0.03,0.542
168,0.08,0.0,0.0,0.503
169,0.07,0.001,0.03,0.45
170,0.08,0.002,0.084,0.005
171,0.07,0.001,0.036,0.013
172,0.06,0.0,0.018,0.464
173,0.06,0.0,0.0,0.701
174,0.05,0.0,0.0,0.627
175,0.05,0.0,0.0,0.547
176,0.05,0.0,0.0,0.908
177,0.08,0.0,0.0,0.372
178,0.09,0.0,0.0,0.457
179,0.11,0.0,0.0,0.606
180,0.09,0.0,0.0,0.513
181,0.06,0.0,0.0,0.444
182,0.06,0.0,0.0,0.728
183,0.06,0.0,0.0,0.918
184,0.06,0.0,0.0,0.705
185,0.07,0.0,0.0,0.628
186,0.06,0.0,0.0,0.963
187,0.04,0.0,0.0,0.902
188,0.03,0.0,0.0,0.795
189,0.04,0.0,0.0,0.796
190,0.05,0.0,0.0,0.808
191,0.04,0.0,0.0,0.814
192,0.04,0.0,0.0,0.941
193,0.03,0.0,0.0,0.595
194,0.03,0.0,0.0,0.975
195,0.03,0.0,0.0,0.659
196,0.03,0.0,0.0,0.963
197,0.03,0.0,0.0,0.844
198,0.02,0.0,0.0,0.721
199,0.02,0.0,0.0,0.893
200,0.02,0.0,0.0,0.974
201,0.01,0.0,0.0,0.9
202,0.01,0.0,0.0,0.866
203,0.01,0.0,0.0,0.88
204,0.01,0.0,0.0,0.63
205,0.01,0.0,0.0,0.554
206,0.01,0.0,0.0,0.989
207,0.01,0.0,0.0,0.968
208,0.01,0.0,0.0,0.899
209,0.01,0.0,0.0,1.0
210,0.01,0.0,0.0,0.861
211,0.01,0.0,0.0,0.92
212,0.01,0.0,0.0,0.879
213,0.01,0.0,0.0,0.618
214,0.01,0.0,0.0,0.561
215,0.0,0.0,0.0,0.374
216,0.0,0.0,0.0,0.26
217,0.0,0.0,0.0,0.125
218,0.0,0.0,0.0,0.182
219,0.0,0.0,0.0,0.136
220,0.0,0.0,0.0,0.415
221,0.0,0.0,0.0,0.148
222,0.01,0.0,0.0,0.176
223,0.0,0.0,0.0,0.354
224,0.0,0.0,0.0,0.764
225,0.01,0.0,0.0,0.739
226,0.01,0.0,0.0,0.805
227,0.01,0.0,0.0,0.766
228,0.01,0.0,0.0,0.969
229,0.0,0.0,0.0,0.969
230,0.0,0.0,0.0,0.855
231,0.01,0.0,0.0,0.408
232,0.01,0.0,0.0,0.327
233,0.01,0.0,0.0,0.664
234,0.0,0.0,0.0,0.61
235,0.0,0.0,0.0,0.537
236,0.0,0.0,0.0,0.429
237,0.0,0.0,0.0,0.506
238,0.0,0.0,0.0,0.734
239,0.0,0.0,0.0,0.878
240,0.0,0.0,0.0,0.618
241,0.0,0.0,0.0,0.65
242,0.0,0.0,0.0,0.598
243,0.0,0.0,0.0,0.837
244,0.0,0.0,0.0,0.419
245,0.0,0.0,0.0,0.343
246,0.0,0.0,0.0,0.849
247,0.0,0.0,0.0,0.839
248,0.0,0.0,0.0,0.849
249,0.0,0.0,0.0,0.714
250,0.0,0.0,0.0,0.849
251,0.0,0.0,0.0,1.0
252,0.0,0.0,0.0,0.925
253,0.0,0.0,0.0,0.936
254,0.0,0.0,0.0,0.748
255,0.0,0.0,0.0,0.883
256,0.0,0.0,0.0,0.947
257,0.0,0.0,0.0,0.916
258,0.0,0.0,0.0,0.597
259,0.0,0.0,0.0,0.508
260,0.0,0.0,0.0,0.533
261,0.0,0.0,0.0,0.368
262,0.0,0.0,0.0,0.254
263,0.0,0.0,0.0,0.204
264,0.0,0.0,0.0,0.358
265,0.0,0.0,0.0,0.251
266,0.0,0.0,0.0,0.218
267,0.0,0.0,0.0,0.208
268,0.0,0.0,0.0,0.373
269,0.0,0.0,0.0,0.248
270,0.0,0.0,0.0,0.264
271,0.0,0.0,0.0,0.136
272,0.0,0.0,0.0,0.045
273,0.0,0.0,0.0,0.043
274,0.0,0.0,0.0,0.038
275,0.0,0.0,0.0,0.069
276,0.0,0.0,0.0,0.09
277,0.0,0.0,0.0,0.145
278,0.0,0.0,0.0,0.208
279,0.0,0.0,0.0,0.192
280,0.0,0.0,0.0,0.417
281,0.0,0.0,0.0,0.113
282,0.0,0.0,0.0,0.367
283,0.0,0.0,0.0,0.045
284,0.0,0.0,0.0,0.217
285,0.0,0.0,0.0,0.355
286,0.0,0.0,0.0,0.564
287,0.0,0.0,0.0,0.574
288,0.0,0.0,0.0,0.251
289,0.0,0.0,0.0,0.411
290,0.0,0.0,0.0,0.63
291,0.0,0.0,0.0,0.618
292,0.0,0.0,0.0,0.315
293,0.01,0.0,0.0,0.353
294,0.01,0.0,0.0,0.63
295,0.02,0.0,0.0,0.792
296,0.02,0.0,0.0,1.0
297,0.01,0.0,0.0,0.53
298,0.03,0.0,0.0,0.312
299,0.02,0.0,0.0,0.265
300,0.02,0.0,0.0,0.404
301,0.04,0.0,0.0,0.685
302,0.05,0.0,0.0,0.736
303,0.06,0.0,0.0,0.747
304,0.05,0.0,0.0,1.0
305,0.05,0.0,0.0,0.941
306,0.08,0.0,0.0,0.852
307,0.08,0.0,0.0,0.951
308,0.07,0.0,0.0,0.97
309,0.07,0.0,0.0,0.717
310,0.06,0.0,0.0,0.465
311,0.06,0.0,0.0,0.55
312,0.07,0.0,0.0,0.767
313,0.05,0.0,0.0,0.971
314,0.05,0.0,0.0,0.932
315,0.05,0.0,0.0,0.824
316,0.05,0.0,0.0,0.766
317,0.05,0.0,0.0,0.711
318,0.05,0.0,0.0,0.637
319,0.07,0.0,0.0,0.99
320,0.07,0.0,0.0,1.0
321,0.09,0.0,0.0,0.788
322,0.09,0.0,0.0,0.697
323,0.09,-0.0,-0.014,0.567
324,0.08,0.0,0.0,0.533
325,0.1,0.0,0.0,0.608
326,0.12,-0.001,-0.05,0.258
327,0.19,-0.004,-0.186,0.054
328,0.17,-0.006,-0.256,0.033
329,0.15,-0.005,-0.198,0.117
330,0.17,-0.01,-0.42,0.008
331,0.22,-0.012,-0.486,0.025
332,0.26,-0.008,-0.326,0.019
333,0.27,-0.002,-0.088,0.536
334,0.31,-0.001,-0.046,0.651
335,0.23,0.0,0.0,0.884
336,0.25,-0.001,-0.05,0.656
337,0.23,-0.003,-0.116,0.467
338,0.26,-0.003,-0.105,0.545
339,0.22,-0.001,-0.06,0.707
340,0.19,0.001,0.03,0.827
341,0.22,0.001,0.024,0.846
342,0.25,0.0,0.0,0.799
343,0.39,-0.001,-0.046,0.678
344,0.5,-0.014,-0.574,0.024
345,0.45,-0.009,-0.385,0.415
346,0.43,-0.006,-0.24,0.451
347,0.4,0.0,0.0,0.955
348,0.45,-0.003,-0.12,0.459
349,0.4,-0.005,-0.19,0.191
350,0.5,-0.008,-0.35,0.1
351,0.44,-0.01,-0.42,0.097
352,0.46,-0.004,-0.186,0.255
353,0.4,-0.002,-0.084,0.68
354,0.42,-0.002,-0.07,0.672
355,0.399,-0.002,-0.105,0.611
356,0.39,-0.002,-0.07,0.771
357,0.4,0.0,0.0,1.0
358,0.42,0.002,0.066,0.846
359,0.59,0.001,0.036,0.837
360,0.61,0.0,0.0,1.0
361,0.45,-0.002,-0.078,0.771
362,0.53,-0.005,-0.218,0.594
363,0.52,-0.005,-0.21,0.432
364,0.54,-0.002,-0.076,0.819
