,mean,slp,chg,pvalue
01-01,2.04,-0.035,-1.476,0.008
01-02,2.04,-0.034,-1.418,0.114
01-03,2.2,-0.029,-1.2,0.105
01-04,2.07,-0.027,-1.14,0.17
01-05,2.09,-0.025,-1.05,0.155
01-06,2.04,-0.028,-1.158,0.07
01-07,1.95,-0.03,-1.26,0.052
01-08,1.92,-0.029,-1.208,0.04
01-09,2.49,-0.036,-1.508,0.006
01-10,2.43,-0.043,-1.816,0.041
01-11,2.26,-0.042,-1.748,0.057
01-12,2.21,-0.041,-1.718,0.048
01-13,2.26,-0.034,-1.407,0.102
01-14,2.26,-0.031,-1.282,0.082
01-15,2.26,-0.027,-1.12,0.152
01-16,2.26,-0.024,-0.998,0.149
01-17,2.04,-0.021,-0.878,0.088
01-18,2.26,-0.022,-0.94,0.223
01-19,2.21,-0.029,-1.226,0.256
01-20,2.12,-0.03,-1.244,0.218
01-21,2.15,-0.037,-1.552,0.116
01-22,2.21,-0.036,-1.522,0.064
01-23,2.24,-0.026,-1.11,0.084
01-24,2.24,-0.028,-1.186,0.088
01-25,2.24,-0.029,-1.225,0.132
01-26,2.12,-0.029,-1.218,0.137
01-27,2.13,-0.025,-1.05,0.152
01-28,2.1,-0.027,-1.155,0.098
01-29,2.15,-0.028,-1.17,0.137
01-30,2.12,-0.029,-1.204,0.146
01-31,2.06,-0.025,-1.056,0.126
02-01,2.03,-0.026,-1.086,0.177
02-02,2.21,-0.029,-1.218,0.17
02-03,1.98,-0.036,-1.504,0.084
02-04,1.98,-0.036,-1.52,0.037
02-05,2.15,-0.043,-1.806,0.014
02-06,1.81,-0.043,-1.808,0.022
02-07,1.82,-0.04,-1.7,0.023
02-08,2.12,-0.044,-1.832,0.019
02-09,1.95,-0.042,-1.774,0.002
02-10,2.09,-0.05,-2.1,0.01
02-11,2.28,-0.039,-1.65,0.024
02-12,2.31,-0.031,-1.31,0.121
02-13,2.15,-0.029,-1.218,0.152
02-14,2.2,-0.025,-1.05,0.253
02-15,2.07,-0.029,-1.22,0.134
02-16,2.34,-0.038,-1.596,0.054
02-17,2.18,-0.041,-1.714,0.055
02-18,2.38,-0.035,-1.464,0.124
02-19,2.15,-0.032,-1.335,0.149
02-20,2.11,-0.033,-1.388,0.143
02-21,2.12,-0.028,-1.19,0.112
02-22,2.49,-0.025,-1.044,0.217
02-23,2.49,-0.037,-1.54,0.092
02-24,2.46,-0.035,-1.47,0.094
02-25,2.35,-0.035,-1.47,0.088
02-26,2.49,-0.04,-1.66,0.07
02-27,2.49,-0.036,-1.504,0.107
02-28,2.58,-0.037,-1.55,0.08
03-01,2.58,-0.045,-1.89,0.1
03-02,2.49,-0.038,-1.594,0.145
03-03,2.35,-0.048,-1.995,0.06
03-04,2.38,-0.062,-2.604,
03-05,2.66,-0.055,-2.3,
03-06,2.38,-0.046,-1.952,
03-07,2.41,-0.041,-1.74,0.004
03-08,2.35,-0.04,-1.68,0.012
03-09,2.09,-0.034,-1.422,0.129
03-10,2.21,-0.032,-1.328,0.155
03-11,2.18,-0.031,-1.288,0.187
03-12,2.46,-0.02,-0.824,0.402
03-13,2.26,-0.025,-1.05,0.439
03-14,2.46,-0.029,-1.2,0.276
03-15,2.77,-0.027,-1.155,0.25
03-16,2.63,-0.038,-1.582,0.152
03-17,2.6,-0.043,-1.82,0.119
03-18,2.72,-0.046,-1.918,0.126
03-19,2.49,-0.048,-2.01,0.146
03-20,2.43,-0.029,-1.216,0.31
03-21,2.41,-0.029,-1.232,0.115
03-22,2.62,-0.022,-0.93,0.464
03-23,2.6,-0.02,-0.84,0.537
03-24,2.71,-0.035,-1.45,0.254
03-25,2.55,-0.033,-1.4,0.209
03-26,2.91,-0.041,-1.718,0.164
03-27,2.86,-0.06,-2.534,0.075
03-28,2.72,-0.064,-2.702,0.09
03-29,2.76,-0.068,-2.87,0.049
03-30,2.72,-0.062,-2.6,0.001
03-31,2.66,-0.057,-2.408,0.041
04-01,2.6,-0.058,-2.416,0.039
04-02,2.55,-0.055,-2.29,0.035
04-03,2.69,-0.055,-2.294,0.057
04-04,2.68,-0.044,-1.856,0.126
04-05,2.86,-0.039,-1.656,0.191
04-06,2.63,-0.024,-1.008,0.49
04-07,2.58,-0.038,-1.575,0.31
04-08,2.47,-0.034,-1.446,0.336
04-09,2.86,-0.039,-1.658,0.225
04-10,2.94,-0.036,-1.494,0.152
04-11,2.77,-0.039,-1.634,0.222
04-12,2.69,-0.043,-1.82,0.2
04-13,2.72,-0.047,-1.96,0.19
04-14,2.77,-0.055,-2.29,0.164
04-15,2.72,-0.047,-1.986,0.148
04-16,2.72,-0.042,-1.785,0.157
04-17,2.83,-0.04,-1.698,0.197
04-18,2.97,-0.024,-1.004,0.423
04-19,2.86,-0.03,-1.26,0.46
04-20,3.11,-0.027,-1.15,0.385
04-21,3.23,-0.058,-2.442,0.112
04-22,3.0,-0.066,-2.754,0.06
04-23,2.77,-0.08,-3.376,0.035
