,mean,slp,chg,pvalue
04-13,5.722,0.101,4.24,0.028
04-14,5.957,0.103,4.34,0.006
04-15,5.918,0.119,4.991,0.003
04-16,6.202,0.111,4.667,0.015
04-17,6.14,0.11,4.62,0.036
04-18,6.307,0.094,3.933,0.094
04-19,6.41,0.09,3.78,0.277
04-20,6.951,0.105,4.426,0.095
04-21,8.968,0.119,5.015,0.218
04-22,9.83,0.135,5.657,0.225
04-23,11.736,0.168,7.065,0.266
04-24,12.757,0.129,5.404,0.378
04-25,16.148,0.074,3.11,0.512
04-26,17.89,0.045,1.89,0.625
04-27,20.967,-0.017,-0.7,0.868
04-28,23.496,-0.102,-4.28,0.585
04-29,24.612,-0.144,-6.037,0.61
04-30,26.323,-0.188,-7.916,0.529
05-01,27.634,-0.283,-11.88,0.439
05-02,29.531,-0.285,-11.954,0.498
05-03,31.738,-0.331,-13.9,0.461
05-04,34.144,-0.378,-15.867,0.439
05-05,36.2,-0.35,-14.7,0.411
05-06,40.332,-0.484,-20.337,0.321
05-07,45.033,-0.483,-20.3,0.255
05-08,48.748,-0.626,-26.305,0.187
05-09,54.712,-0.644,-27.053,0.147
05-10,58.162,-0.819,-34.387,0.2
05-11,62.843,-0.979,-41.1,0.153
05-12,69.553,-1.124,-47.188,0.161
05-13,74.852,-1.224,-51.414,0.119
05-14,78.867,-1.167,-49.0,0.153
05-15,75.914,-1.143,-48.0,0.12
05-16,82.053,-1.324,-55.588,0.085
05-17,88.5,-1.3,-54.6,0.077
05-18,87.5,-1.25,-52.5,0.131
05-19,82.433,-1.083,-45.5,0.107
05-20,79.08,-1.16,-48.72,0.137
05-21,88.728,-1.136,-47.712,0.14
05-22,86.306,-1.097,-46.08,0.16
05-23,84.484,-1.108,-46.54,0.143
05-24,82.952,-1.174,-49.295,0.023
05-25,81.421,-1.089,-45.758,0.175
05-26,78.373,-1.013,-42.56,0.183
05-27,76.518,-0.841,-35.329,0.231
05-28,73.929,-0.786,-33.0,0.236
05-29,70.031,-0.734,-30.844,0.282
05-30,67.483,-0.608,-25.55,0.266
05-31,64.238,-0.731,-30.693,0.271
06-01,62.0,-0.75,-31.5,0.236
06-02,59.7,-0.75,-31.5,0.222
06-03,57.8,-0.75,-31.5,0.2
06-04,57.2,-0.7,-29.4,0.266
06-05,55.417,-0.642,-26.95,0.178
06-06,54.838,-0.631,-26.493,0.246
06-07,58.808,-0.496,-20.832,0.25
06-08,59.011,-0.495,-20.779,0.321
06-09,62.872,-0.564,-23.673,0.271
06-10,61.657,-0.571,-24.0,0.25
06-11,59.394,-0.503,-21.135,0.304
06-12,56.6,-0.5,-21.0,0.266
06-13,53.722,-0.489,-20.533,0.333
06-14,51.517,-0.492,-20.65,0.345
06-15,51.58,-0.46,-19.32,0.371
06-16,52.754,-0.373,-15.655,0.384
06-17,52.046,-0.377,-15.845,0.397
06-18,53.055,-0.323,-13.548,0.561
06-19,53.273,-0.313,-13.16,0.537
06-20,52.45,-0.325,-13.65,0.498
06-21,52.38,-0.36,-15.12,0.483
06-22,52.764,-0.418,-17.541,0.411
06-23,49.107,-0.447,-18.76,0.384
06-24,48.058,-0.471,-19.775,0.321
06-25,48.555,-0.622,-26.133,0.226
06-26,48.09,-0.605,-25.4,0.039
06-27,54.4,-0.65,-27.3,0.0
06-28,51.179,-0.761,-31.95,0.0
06-29,49.329,-0.736,-30.9,0.05
06-30,48.232,-0.684,-28.728,0.077
07-01,46.86,-0.62,-26.04,0.105
07-02,45.574,-0.513,-21.548,0.162
07-03,44.296,-0.452,-18.991,0.209
07-04,42.484,-0.408,-17.136,0.254
07-05,40.917,-0.342,-14.35,0.356
07-06,39.728,-0.286,-12.021,0.553
07-07,38.673,-0.263,-11.06,0.49
07-08,42.13,-0.235,-9.883,0.537
07-09,41.133,-0.183,-7.7,0.637
07-10,39.094,-0.153,-6.411,0.522
07-11,38.307,-0.096,-4.05,0.656
07-12,36.807,-0.096,-4.05,0.735
07-13,35.775,-0.113,-4.726,0.717
07-14,34.829,-0.086,-3.6,0.828
07-15,39.05,-0.075,-3.15,0.805
07-16,38.533,-0.083,-3.5,0.737
07-17,37.286,-0.057,-2.4,0.355
07-18,36.158,-0.071,-2.975,0.744
07-19,38.68,-0.01,-0.435,0.917
07-20,37.9,0.0,0.0,1.0
07-21,37.017,0.008,0.35,0.96
07-22,35.72,0.06,2.52,0.619
07-23,34.52,0.06,2.52,0.78
07-24,35.027,0.013,0.56,0.97
07-25,34.067,0.033,1.4,0.9
07-26,33.65,0.025,1.05,0.95
07-27,32.29,-0.055,-2.317,0.909
07-28,32.441,-0.029,-1.235,0.97
07-29,32.477,0.088,3.71,0.837
07-30,32.522,0.111,4.667,0.762
07-31,34.27,0.185,7.764,0.69
08-01,35.158,0.229,9.635,0.586
08-02,34.737,0.219,9.178,0.561
08-03,33.861,0.281,11.784,0.49
08-04,34.714,0.257,10.8,0.553
08-05,33.772,0.286,12.017,0.553
08-06,32.665,0.283,11.87,0.578
08-07,32.618,0.209,8.771,0.628
08-08,33.01,0.155,6.517,0.708
08-09,32.767,0.133,5.6,0.717
08-10,33.157,0.129,5.4,0.699
08-11,34.267,0.133,5.6,0.663
08-12,33.935,0.117,4.93,0.735
08-13,34.546,0.123,5.155,0.735
08-14,34.446,0.123,5.169,0.699
08-15,34.262,0.181,7.613,0.603
08-16,33.467,0.133,5.6,0.681
08-17,33.057,0.179,7.5,0.594
08-18,32.238,0.219,9.194,0.506
08-19,31.452,0.226,9.505,0.483
08-20,30.767,0.233,9.8,0.468
08-21,30.106,0.253,10.617,0.461
08-22,30.717,0.258,10.856,0.545
08-23,30.55,0.175,7.35,0.611
08-24,30.964,0.182,7.655,0.681
08-25,30.937,0.168,7.074,0.726
08-26,32.48,0.24,10.08,0.586
08-27,31.636,0.268,11.25,0.529
08-28,31.271,0.286,12.0,0.461
08-29,31.022,0.261,10.957,0.498
08-30,30.733,0.267,11.2,0.506
08-31,29.857,0.229,9.6,0.545
09-01,29.28,0.24,10.08,0.561
09-02,28.573,0.187,7.84,0.53
09-03,28.38,0.19,7.993,0.59
09-04,28.188,0.194,8.137,0.582
09-05,30.182,0.191,8.035,0.699
09-06,32.268,0.184,7.728,0.57
09-07,31.26,0.18,7.56,0.578
09-08,33.12,0.21,8.807,0.506
09-09,34.357,0.229,9.6,0.475
09-10,35.32,0.21,8.82,0.439
09-11,35.262,0.181,7.587,0.446
09-12,36.07,0.135,5.661,0.49
09-13,35.6,0.15,6.3,0.62
09-14,34.887,0.143,6.026,0.681
09-15,34.913,0.157,6.574,0.753
09-16,34.986,0.143,6.0,0.809
09-17,34.871,0.086,3.6,0.847
09-18,34.527,0.013,0.56,0.952
09-19,34.624,0.012,0.504,0.99
09-20,34.4,-0.05,-2.1,0.875
09-21,33.893,-0.053,-2.24,0.809
09-22,33.64,-0.03,-1.26,0.952
09-23,34.0,0.0,0.0,0.99
09-24,33.057,0.029,1.2,0.923
09-25,32.29,0.045,1.909,0.782
09-26,32.0,0.1,4.2,0.628
09-27,34.089,0.244,10.266,0.628
09-28,33.0,0.2,8.4,0.586
09-29,32.3,0.2,8.4,0.529
09-30,32.4,0.2,8.4,0.586
10-01,35.1,0.15,6.3,0.52
10-02,34.216,0.158,6.623,0.611
10-03,35.067,0.133,5.6,0.699
10-04,35.332,0.116,4.872,0.663
10-05,35.0,0.15,6.3,0.663
10-06,34.608,0.154,6.475,0.611
10-07,34.508,0.154,6.475,0.586
10-08,34.58,0.14,5.88,0.553
10-09,34.769,0.185,7.754,0.553
10-10,34.863,0.232,9.726,0.461
10-11,34.927,0.263,11.053,0.404
10-12,34.465,0.283,11.87,0.339
10-13,34.334,0.317,13.325,0.339
10-14,33.886,0.293,12.31,0.339
10-15,33.384,0.242,10.168,0.371
10-16,32.85,0.225,9.45,0.453
10-17,32.052,0.226,9.484,0.49
10-18,32.6,0.2,8.4,0.461
10-19,32.633,0.167,7.0,0.339
10-20,32.484,0.142,5.968,0.49
10-21,31.823,0.162,6.784,0.595
10-22,31.75,0.175,7.35,0.561
10-23,31.894,0.197,8.265,0.537
10-24,31.716,0.208,8.723,0.446
10-25,32.243,0.271,11.4,0.327
10-26,31.8,0.3,12.6,0.298
10-27,32.214,0.307,12.911,0.245
10-28,31.123,0.361,15.175,0.183
10-29,29.493,0.296,12.45,0.179
10-30,28.667,0.333,14.0,0.2
10-31,28.122,0.311,13.067,0.213
11-01,27.944,0.322,13.513,0.217
11-02,27.631,0.315,13.246,0.187
11-03,27.313,0.307,12.88,0.226
11-04,26.967,0.333,14.0,0.175
11-05,26.41,0.355,14.917,0.157
11-06,24.917,0.358,15.05,0.168
11-07,23.95,0.375,15.75,0.105
11-08,23.406,0.353,14.824,0.088
11-09,23.076,0.338,14.2,0.086
11-10,22.66,0.33,13.86,0.09
11-11,22.467,0.333,14.0,0.093
11-12,22.4,0.35,14.7,0.086
11-13,22.183,0.342,14.35,0.079
11-14,21.78,0.34,14.28,0.073
11-15,21.414,0.357,15.0,0.071
11-16,21.1,0.35,14.7,0.059
11-17,20.786,0.343,14.4,0.014
11-18,20.569,0.335,14.054,0.011
11-19,20.622,0.311,13.067,0.01
11-20,20.62,0.31,13.005,0.009
11-21,20.227,0.313,13.16,0.007
11-22,19.836,0.318,13.367,0.008
11-23,19.643,0.321,13.5,0.01
11-24,19.552,0.326,13.689,0.007
11-25,19.267,0.333,14.0,0.004
11-26,18.806,0.353,14.811,0.002
11-27,18.274,0.337,14.16,0.001
11-28,17.768,0.334,14.025,0.002
11-29,18.251,0.326,13.674,0.002
11-30,18.244,0.322,13.533,0.001
12-01,17.34,0.32,13.44,0.001
12-02,16.452,0.326,13.705,0.001
12-03,16.151,0.325,13.665,0.001
12-04,15.85,0.325,13.65,0.001
12-05,15.531,0.315,13.246,0.001
12-06,15.522,0.311,13.067,0.001
12-07,15.616,0.308,12.932,0.001
12-08,15.628,0.314,13.179,0.002
12-09,15.613,0.307,12.887,0.003
12-10,15.5,0.3,12.6,0.002
12-11,15.513,0.307,12.88,0.003
12-12,15.417,0.308,12.943,0.003
12-13,15.317,0.308,12.956,0.003
12-14,14.612,0.306,12.863,0.016
12-15,14.403,0.301,12.66,0.016
12-16,14.283,0.292,12.25,0.014
12-17,13.786,0.293,12.298,0.013
12-18,13.0,0.3,12.6,0.012
12-19,12.8,0.3,12.6,0.011
12-20,12.789,0.294,12.366,0.012
12-21,12.68,0.29,12.165,0.01
12-22,12.278,0.289,12.133,0.011
12-23,12.163,0.282,11.83,0.01
12-24,11.86,0.28,11.76,0.01
12-25,11.858,0.279,11.722,0.008
12-26,12.061,0.281,11.793,0.007
12-27,12.154,0.277,11.631,0.007
12-28,12.349,0.275,11.536,0.008
12-29,12.358,0.279,11.715,0.008
12-30,12.27,0.285,11.97,0.009
12-31,11.856,0.278,11.655,0.008
