,mean,slp,chg,pvalue
0,16.311,0.112,4.704,0.301
1,15.728,0.125,5.241,0.189
2,17.894,0.127,5.329,0.225
3,18.012,0.164,6.868,0.135
4,18.772,0.073,3.053,0.588
5,18.484,0.087,3.649,0.544
6,19.216,0.142,5.95,0.478
7,18.28,0.169,7.112,0.308
8,20.0,0.19,7.98,0.293
9,18.529,0.188,7.91,0.26
10,18.962,0.173,7.28,0.335
11,19.71,0.079,3.315,0.228
12,21.352,0.023,0.98,0.672
13,22.56,0.009,0.381,0.959
14,21.488,-0.043,-1.824,0.828
15,23.042,-0.067,-2.809,0.812
16,23.73,-0.089,-3.747,0.704
17,23.83,0.0,0.0,0.991
18,24.036,0.103,4.315,0.595
19,23.525,0.13,5.45,0.435
20,22.102,0.115,4.849,0.41
21,21.846,0.113,4.755,0.588
22,21.721,0.142,5.95,0.448
23,23.78,0.071,2.975,0.778
24,27.89,0.0,0.0,1.0
25,27.88,0.012,0.487,0.93
26,25.546,0.013,0.535,0.914
27,27.125,0.0,0.0,0.991
28,24.647,0.053,2.209,0.812
29,26.876,0.121,5.1,0.452
30,30.466,0.081,3.42,0.596
31,27.198,0.114,4.805,0.641
32,26.767,0.125,5.25,0.558
33,27.495,0.17,7.14,0.523
34,27.106,0.161,6.763,0.386
35,29.56,0.25,10.521,0.308
36,29.262,0.284,11.928,0.255
37,29.126,0.232,9.765,0.357
38,28.3,0.17,7.14,0.502
39,27.472,0.124,5.202,0.595
40,26.485,0.08,3.36,0.641
41,26.3,0.051,2.147,0.82
42,26.974,0.039,1.647,0.812
43,29.622,0.094,3.934,0.672
44,31.631,-0.128,-5.364,0.649
45,33.323,-0.144,-6.028,0.657
46,34.207,-0.077,-3.245,0.82
47,31.25,-0.041,-1.71,0.862
48,29.251,-0.077,-3.252,0.717
49,31.06,-0.139,-5.847,0.664
50,35.404,-0.224,-9.393,0.477
51,34.375,-0.3,-12.6,0.334
52,35.388,-0.255,-10.71,0.269
53,36.119,-0.212,-8.912,
54,35.545,-0.23,-9.66,0.346
55,34.102,-0.275,-11.537,0.202
