,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.01714647058823529,-32.992472941176466,0.3876697330859513,0.0,42.0,0.721,0.17,0.94,1.661
01-02,0.019592307692307687,-37.88858423076922,0.3353041024298049,0.0,42.0,0.822,0.207,0.885,1.707
01-03,0.017168666666666665,-33.239199,0.31347525484369765,0.0,42.0,0.721,0.199,0.738,1.459
01-04,0.015447083333333332,-29.651148124999995,0.29539671076246465,0.0,42.0,0.648,0.18,0.919,1.567
01-05,0.010795925925925928,-20.35540388888889,0.4456642410620164,0.0,42.0,0.453,0.136,1.01,1.463
01-06,0.01078095238095238,-20.283014285714287,0.46180560814644034,0.0,42.0,0.453,0.138,1.052,1.505
01-07,0.014001052631578944,-26.8192397368421,0.4522129141346216,0.0,42.0,0.588,0.183,0.889,1.477
01-08,0.01655550000000001,-32.12212725000002,0.45265328449396347,0.0,42.0,0.696,0.211,0.641,1.337
01-09,0.012577777777777799,-24.11631666666671,0.5513707697972834,0.0,42.0,0.528,0.171,0.775,1.303
01-10,0.014041153846153846,-27.057902115384614,0.6221473352586551,0.0,42.0,0.589,0.203,0.73,1.319
01-11,0.015722222222222217,-30.361183333333326,0.5263614232479301,0.0,42.0,0.66,0.223,0.753,1.413
01-12,0.012381249999999996,-23.736094374999993,0.45376630618248237,0.0,42.0,0.52,0.188,0.766,1.286
01-13,0.009716333333333336,-18.465608500000005,0.6172564762289452,0.0,42.0,0.408,0.156,0.763,1.171
01-14,0.0068072972972972965,-12.663140945945944,0.6716045547087042,0.0,42.0,0.285,0.11,0.809,1.094
01-15,0.012128571428571433,-23.17567857142858,0.6258792113743759,0.0,42.0,0.509,0.205,0.827,1.336
01-16,0.01858366666666667,-35.8562415,0.5693676504000347,0.0,42.0,0.78,0.288,0.921,1.701
01-17,0.014149999999999996,-26.920374999999993,0.6028853015972362,0.0,42.0,0.595,0.183,1.082,1.677
01-18,0.008843750000000004,-16.112428125000008,0.656707522255366,0.0,42.0,0.372,0.108,1.389,1.761
01-19,0.002572727272727272,-3.5876681818181804,0.9050765243729038,0.0,42.0,0.108,0.033,1.504,1.612
01-20,0.0050069230769230755,-8.412392692307689,0.7947651193205123,0.0,42.0,0.211,0.068,1.496,1.707
01-21,0.012128571428571424,-22.468178571428563,0.7228368588587866,0.0,42.0,0.51,0.164,1.534,2.044
01-22,0.022109375000000014,-42.271975312500025,0.5884102846464527,0.0,42.0,0.929,0.305,1.482,2.411
01-23,0.02223571428571428,-42.4977057142857,0.5086514763192702,0.0,42.0,0.934,0.314,1.507,2.441
01-24,0.03234285714285714,-62.95739285714285,0.41578748468233906,0.0,42.0,1.359,0.503,1.049,2.408
01-25,0.03490333333333333,-68.14356999999998,0.38734614247379806,0.0,42.0,1.466,0.55,0.93,2.396
01-26,0.036385714285714285,-71.30993571428571,0.3981536901304843,0.0,42.0,1.529,0.582,0.697,2.226
01-27,0.03396000000000008,-66.25879000000016,0.4236052352218276,0.0,42.0,1.426,0.558,0.948,2.374
01-28,0.028082307692307684,-54.594074230769216,0.4095164790868573,0.0,42.0,1.179,0.47,0.981,2.16
01-29,0.032073333333333336,-62.37603000000001,0.45531813469287896,0.0,42.0,1.347,0.515,1.097,2.444
01-30,0.028299999999999992,-54.91614999999998,0.46841873987558147,0.0,42.0,1.188,0.423,1.09,2.278
01-31,0.028300000000000006,-54.76899000000001,0.5545318124716772,0.0,42.0,1.188,0.387,1.237,2.425
02-01,0.04068125,-79.249374375,0.44044209659091216,0.0,42.0,1.708,0.561,1.259,2.967
02-02,0.037497499999999996,-73.08156625,0.3805163788979571,0.0,42.0,1.575,0.529,1.126,2.701
02-03,0.045279999999999994,-88.43466999999998,0.35319315479118174,0.0,42.0,1.902,0.626,1.174,3.076
02-04,0.03502124999999999,-67.71853937499998,0.46312901099629933,0.0,42.0,1.47,0.44,1.589,3.059
02-05,0.015093333333333328,-27.85851999999999,0.6497007434876954,0.0,42.0,0.634,0.157,2.011,2.645
02-06,0.018706300000000002,-34.68644685,0.6240329742926698,0.0,42.0,0.786,0.226,2.333,3.119
02-07,0.011405757575757569,-20.25739727272726,0.7757536134023331,0.0,42.0,0.479,0.15,2.315,2.794
02-08,0.01320666666666667,-23.91633000000001,0.7995614007009901,0.0,42.0,0.554,0.187,2.22,2.774
02-09,0.0,2.183345,1.0,0.0,42.0,0.0,0.0,2.183,2.183
02-10,0.007718181818181816,-13.138789545454541,0.8289704383167591,0.0,42.0,0.325,0.109,2.135,2.46
