,mean,slp,chg,pvalue
02-26,0.746,0.024,0.987,0.023
02-27,0.735,0.023,0.98,0.005
02-28,0.746,0.024,1.003,0.002
03-01,0.791,0.024,1.006,0.001
03-02,0.814,0.022,0.933,0.0
03-03,0.774,0.022,0.943,0.001
03-04,0.7,0.023,0.974,0.001
03-05,0.714,0.023,0.956,0.0
03-06,0.821,0.021,0.868,0.002
03-07,0.844,0.019,0.814,0.023
03-08,0.88,0.02,0.84,0.026
03-09,0.928,0.022,0.92,0.023
03-10,0.88,0.023,0.98,0.016
03-11,0.86,0.023,0.981,0.019
03-12,0.984,0.022,0.945,0.038
03-13,1.028,0.022,0.93,0.056
03-14,1.055,0.024,0.99,0.017
03-15,1.182,0.028,1.172,0.012
03-16,1.224,0.035,1.489,0.007
03-17,1.276,0.044,1.846,0.002
03-18,1.353,0.049,2.044,0.001
03-19,1.324,0.053,2.22,0.0
03-20,1.328,0.065,2.73,0.001
03-21,1.372,0.068,2.841,0.0
03-22,1.427,0.075,3.142,0.0
03-23,1.616,0.071,2.976,0.0
03-24,1.747,0.068,2.862,0.0
03-25,2.202,0.075,3.147,0.001
03-26,2.457,0.074,3.128,0.004
03-27,2.998,0.082,3.459,0.035
03-28,3.608,0.105,4.426,0.059
03-29,3.662,0.102,4.277,0.116
03-30,4.324,0.089,3.757,0.166
03-31,5.633,0.075,3.152,0.258
04-01,6.651,0.091,3.815,0.294
04-02,6.664,0.106,4.433,0.211
04-03,6.301,0.108,4.515,0.163
04-04,7.374,0.066,2.779,0.16
04-05,8.562,0.155,6.507,0.146
04-06,9.667,0.105,4.392,0.262
04-07,10.87,0.147,6.175,0.214
04-08,13.98,0.187,7.846,0.179
04-09,14.784,0.223,9.366,0.116
04-10,14.118,0.245,10.283,0.103
04-11,13.626,0.284,11.938,0.06
04-12,13.052,0.335,14.073,0.046
04-13,14.5,0.333,13.989,0.044
04-14,18.91,0.306,12.867,0.074
04-15,20.564,0.309,12.99,0.173
04-16,20.961,0.308,12.918,0.289
04-17,20.746,0.331,13.892,0.23
04-18,22.295,0.263,11.05,0.311
04-19,22.105,0.237,9.942,0.357
04-20,25.044,0.296,12.438,0.239
04-21,25.42,0.313,13.153,0.254
04-22,25.522,0.381,16.018,0.226
04-23,25.527,0.385,16.173,0.239
04-24,26.474,0.417,17.493,0.244
04-25,28.117,0.411,17.28,0.204
04-26,27.422,0.414,17.395,0.221
04-27,27.568,0.446,18.715,0.249
04-28,27.4,0.399,16.773,0.305
04-29,30.666,0.444,18.637,0.273
04-30,30.869,0.513,21.536,0.249
05-01,31.16,0.64,26.884,0.169
05-02,32.73,0.687,28.836,0.133
05-03,33.301,0.734,30.824,0.013
05-04,31.744,0.73,30.642,0.01
05-05,30.896,0.73,30.677,0.012
05-06,31.062,0.708,29.74,0.019
05-07,30.286,0.691,29.027,0.017
05-08,30.001,0.667,28.032,0.009
05-09,30.732,0.621,26.096,0.064
05-10,30.184,0.623,26.16,0.079
05-11,29.169,0.546,22.932,0.089
05-12,28.568,0.478,20.081,0.173
05-13,34.279,0.419,17.6,0.254
05-14,35.396,0.331,13.901,0.322
05-15,36.196,0.297,12.495,0.376
05-16,36.238,0.392,16.469,0.363
05-17,35.48,0.32,13.461,0.463
05-18,34.729,0.253,10.62,0.477
05-19,32.832,0.287,12.075,0.402
05-20,33.39,0.327,13.72,0.345
05-21,33.363,0.508,21.35,0.235
05-22,31.45,0.6,25.2,0.162
05-23,31.034,0.622,26.145,0.155
05-24,31.147,0.631,26.514,0.162
05-25,31.747,0.598,25.122,0.116
05-26,31.92,0.647,27.169,0.041
05-27,32.126,0.717,30.114,0.014
05-28,30.542,0.761,31.972,0.009
05-29,29.761,0.841,35.312,0.005
05-30,29.481,0.853,35.847,0.008
05-31,28.767,0.912,38.284,0.005
06-01,28.329,0.953,40.014,0.005
06-02,28.764,1.009,42.371,0.007
06-03,27.998,0.899,37.742,0.012
06-04,26.716,0.911,38.244,0.011
06-05,24.712,0.808,33.953,0.013
06-06,23.781,0.754,31.664,0.013
06-07,24.747,0.865,36.314,0.012
06-08,28.146,0.831,34.905,0.02
06-09,30.978,0.719,30.205,0.072
06-10,32.169,0.779,32.732,0.066
06-11,31.3,0.699,29.375,0.069
06-12,31.284,0.689,28.956,0.063
06-13,30.468,0.611,25.681,0.1
06-14,29.595,0.53,22.241,0.071
06-15,31.812,0.475,19.942,0.13
06-16,30.615,0.476,20.012,0.121
06-17,32.208,0.539,22.62,0.083
06-18,30.694,0.596,25.021,0.069
06-19,28.462,0.608,25.521,0.073
06-20,27.568,0.579,24.308,0.061
06-21,27.092,0.495,20.793,0.087
06-22,25.9,0.434,18.207,0.118
06-23,22.751,0.401,16.822,0.093
06-24,21.958,0.405,17.011,0.098
06-25,21.564,0.443,18.595,0.064
06-26,24.377,0.485,20.352,0.064
06-27,25.38,0.487,20.449,0.091
06-28,26.892,0.527,22.155,0.105
06-29,27.1,0.567,23.815,0.091
06-30,28.757,0.638,26.785,0.067
07-01,27.512,0.641,26.938,0.055
07-02,24.588,0.592,24.851,0.056
07-03,23.195,0.463,19.464,0.136
07-04,25.384,0.256,10.75,0.424
07-05,23.852,0.201,8.433,0.402
07-06,26.83,0.22,9.253,0.345
07-07,25.687,0.258,10.842,0.334
07-08,24.22,0.214,8.968,0.547
07-09,22.082,0.188,7.887,0.538
07-10,20.354,0.202,8.502,0.557
07-11,18.322,0.248,10.429,0.417
07-12,20.036,0.557,23.408,0.028
07-13,20.586,0.591,24.802,0.013
07-14,19.684,0.622,26.145,0.011
07-15,19.846,0.564,23.703,0.012
07-16,19.751,0.534,22.424,0.079
07-17,20.652,0.502,21.067,0.131
07-18,18.86,0.473,19.874,0.149
07-19,16.872,0.415,17.41,0.138
07-20,15.422,0.414,17.403,0.195
07-21,14.85,0.4,16.8,0.172
07-22,14.634,0.389,16.356,0.173
07-23,14.229,0.386,16.21,0.092
07-24,13.29,0.361,15.143,0.103
07-25,11.93,0.354,14.859,0.083
07-26,11.57,0.28,11.775,0.106
07-27,10.584,0.253,10.614,0.107
07-28,10.056,0.238,9.987,0.18
07-29,9.086,0.21,8.836,0.197
07-30,8.287,0.201,8.458,0.169
07-31,7.47,0.19,7.991,0.078
08-01,8.349,0.187,7.833,0.125
08-02,7.623,0.162,6.785,0.136
08-03,6.853,0.129,5.418,0.244
08-04,6.648,0.096,4.017,0.294
08-05,5.969,0.063,2.642,0.345
08-06,5.312,0.065,2.716,0.435
08-07,4.853,0.056,2.333,0.37
08-08,4.81,0.05,2.102,0.37
08-09,4.502,0.051,2.145,0.316
08-10,4.385,0.05,2.106,0.363
08-11,4.031,0.051,2.126,0.311
08-12,3.819,0.046,1.94,0.334
08-13,3.825,0.05,2.108,0.258
08-14,3.71,0.054,2.251,0.254
08-15,3.53,0.044,1.845,0.322
08-16,3.386,0.057,2.4,0.275
08-17,3.106,0.047,1.982,0.264
08-18,3.204,0.049,2.053,0.308
08-19,3.455,0.05,2.1,0.235
08-20,3.33,0.037,1.542,0.385
08-21,2.834,0.033,1.367,0.499
08-22,2.798,0.035,1.467,0.483
08-23,3.079,0.039,1.642,0.482
08-24,3.517,0.045,1.876,0.394
08-25,3.735,0.043,1.826,0.463
08-26,3.598,0.042,1.762,0.503
08-27,3.666,0.05,2.116,0.38
08-28,4.761,0.064,2.7,0.288
08-29,4.546,0.064,2.675,0.302
08-30,4.422,0.072,3.009,0.323
08-31,4.446,0.071,2.975,0.224
09-01,4.192,0.074,3.125,0.199
09-02,4.034,0.073,3.057,0.116
09-03,3.802,0.081,3.418,0.211
09-04,3.638,0.092,3.885,0.121
09-05,3.892,0.108,4.545,0.116
09-06,5.824,0.095,4.009,0.204
09-07,5.378,0.076,3.175,0.212
09-08,4.968,0.028,1.196,0.435
09-09,4.504,0.03,1.244,0.463
09-10,4.376,0.044,1.835,0.351
09-11,4.313,0.042,1.75,0.102
09-12,4.11,0.037,1.55,0.17
09-13,4.466,0.037,1.568,0.092
09-14,4.172,0.045,1.878,0.093
09-15,3.964,0.05,2.079,0.081
09-16,3.85,0.047,1.966,0.08
09-17,3.852,0.058,2.455,0.044
09-18,3.878,0.062,2.594,0.042
09-19,3.775,0.077,3.23,0.18
09-20,3.842,0.094,3.965,0.121
09-21,5.308,0.115,4.827,0.053
09-22,5.122,0.158,6.647,0.049
09-23,5.049,0.163,6.826,0.041
09-24,4.962,0.188,7.903,0.041
09-25,4.654,0.189,7.948,0.024
09-26,5.779,0.226,9.494,0.021
09-27,6.24,0.213,8.953,0.025
09-28,6.283,0.205,8.628,0.033
09-29,6.062,0.198,8.33,0.035
09-30,5.74,0.183,7.691,0.033
10-01,6.004,0.183,7.697,0.034
10-02,5.874,0.179,7.515,0.052
10-03,5.631,0.164,6.888,0.044
10-04,5.756,0.164,6.875,0.056
10-05,5.783,0.162,6.806,0.05
10-06,6.17,0.183,7.685,0.035
10-07,6.207,0.185,7.752,0.027
10-08,6.872,0.228,9.574,0.025
10-09,7.292,0.275,11.536,0.026
10-10,8.23,0.28,11.754,0.032
10-11,8.5,0.26,10.926,0.033
10-12,8.728,0.255,10.714,0.056
10-13,8.95,0.263,11.053,0.071
10-14,8.916,0.274,11.5,0.062
10-15,9.066,0.271,11.37,0.053
10-16,8.826,0.261,10.961,0.067
10-17,8.598,0.258,10.853,0.061
10-18,8.559,0.266,11.174,0.066
10-19,8.653,0.252,10.59,0.064
10-20,9.12,0.223,9.378,0.1
10-21,10.253,0.209,8.775,0.163
10-22,10.174,0.2,8.389,0.084
10-23,10.038,0.202,8.488,0.067
10-24,9.986,0.211,8.863,0.132
10-25,10.54,0.226,9.507,0.12
10-26,11.318,0.246,10.317,0.046
10-27,10.977,0.285,11.954,0.048
10-28,10.978,0.285,11.984,0.037
10-29,11.106,0.304,12.751,0.036
10-30,10.786,0.324,13.616,0.046
10-31,10.888,0.359,15.059,0.022
11-01,11.02,0.38,15.945,0.022
11-02,11.6,0.367,15.4,0.026
11-03,11.898,0.366,15.365,0.03
11-04,11.516,0.344,14.469,0.03
11-05,11.174,0.34,14.267,0.03
11-06,10.62,0.35,14.7,0.026
11-07,9.855,0.376,15.799,0.018
11-08,10.258,0.402,16.878,0.001
11-09,9.558,0.386,16.195,0.0
11-10,9.166,0.368,15.44,0.0
11-11,8.788,0.329,13.809,0.001
11-12,8.45,0.306,12.871,0.0
11-13,8.261,0.297,12.488,0.001
11-14,7.749,0.297,12.459,0.001
11-15,7.104,0.293,12.29,0.001
11-16,6.622,0.274,11.519,0.001
11-17,6.332,0.271,11.39,0.009
11-18,5.873,0.258,10.857,0.006
11-19,5.677,0.248,10.428,0.005
11-20,5.798,0.249,10.438,0.009
11-21,5.472,0.224,9.424,0.011
11-22,4.957,0.225,9.438,0.012
11-23,4.754,0.196,8.221,0.014
11-24,4.355,0.211,8.843,0.015
11-25,3.945,0.204,8.55,0.011
11-26,3.715,0.197,8.264,0.011
11-27,3.521,0.188,7.875,0.009
11-28,3.487,0.188,7.908,0.011
11-29,3.568,0.173,7.247,0.011
11-30,3.442,0.191,8.032,0.0
12-01,3.172,0.165,6.935,0.0
12-02,2.942,0.151,6.363,0.014
12-03,3.42,0.127,5.326,0.019
12-04,3.536,0.114,4.795,0.022
12-05,3.244,0.126,5.309,0.017
12-06,2.956,0.107,4.5,0.019
12-07,2.72,0.09,3.763,0.019
12-08,2.619,0.089,3.75,0.019
12-09,2.494,0.089,3.745,0.012
12-10,2.404,0.083,3.485,0.012
12-11,2.343,0.085,3.578,0.009
12-12,2.375,0.067,2.817,0.011
12-13,2.124,0.066,2.751,0.011
12-14,2.066,0.064,2.703,0.015
12-15,2.13,0.06,2.539,0.018
12-16,2.134,0.059,2.496,0.014
12-17,2.098,0.058,2.439,0.012
12-18,2.084,0.056,2.343,0.013
12-19,2.013,0.058,2.449,0.009
12-20,1.81,0.056,2.366,0.008
12-21,1.716,0.054,2.283,0.007
12-22,1.662,0.051,2.16,0.007
12-23,1.596,0.048,2.007,0.007
12-24,1.526,0.047,1.98,0.007
12-25,1.512,0.044,1.869,0.007
12-26,1.481,0.044,1.837,0.014
12-27,1.46,0.044,1.839,0.011
12-28,1.401,0.041,1.714,0.006
12-29,1.333,0.042,1.754,0.006
12-30,1.33,0.043,1.82,0.007
12-31,1.338,0.043,1.789,0.014
