,mean,slp,chg,pvalue
0,3.06,0.033,1.397,0.166
1,3.078,0.033,1.369,0.244
2,3.166,0.017,0.726,0.449
3,3.109,0.009,0.396,0.675
4,3.024,-0.0,-0.015,0.966
5,2.87,0.0,0.008,0.977
6,2.756,0.001,0.038,0.941
7,2.915,0.0,0.0,0.976
8,3.006,-0.002,-0.097,0.915
9,2.95,-0.014,-0.575,0.414
10,2.868,-0.021,-0.9,0.291
11,2.916,-0.016,-0.678,0.399
12,2.854,-0.007,-0.295,0.33
13,2.991,0.017,0.724,0.274
14,3.26,0.043,1.803,0.05
15,3.722,0.048,2.013,0.023
16,3.495,0.067,2.804,0.016
17,3.633,0.062,2.591,0.073
18,3.574,0.063,2.634,0.093
19,3.448,0.042,1.77,0.145
20,3.368,0.039,1.636,0.244
21,3.05,0.033,1.383,0.188
22,3.182,0.028,1.184,0.382
23,3.117,0.031,1.297,0.268
24,3.206,0.035,1.455,0.13
25,3.018,0.049,2.053,0.05
26,2.816,0.047,1.969,0.049
27,2.663,0.045,1.892,0.058
28,2.658,0.042,1.764,0.07
29,2.638,0.042,1.751,0.052
30,2.674,0.032,1.359,0.158
31,2.846,0.028,1.159,0.208
32,2.826,0.024,0.995,0.268
33,2.897,0.025,1.046,0.212
34,2.952,0.018,0.746,0.382
35,2.784,0.012,0.517,0.522
36,2.682,0.008,0.333,0.78
37,2.559,-0.001,-0.026,0.954
38,2.459,0.003,0.12,0.889
39,2.478,0.002,0.08,0.861
40,2.504,0.01,0.413,0.6
41,2.396,0.014,0.592,0.463
42,2.322,0.018,0.747,0.294
43,2.374,0.022,0.941,0.184
44,2.238,0.025,1.047,0.239
45,2.274,0.026,1.085,0.065
46,2.123,0.029,1.198,0.03
47,2.158,0.025,1.069,0.009
48,2.016,0.024,0.991,0.017
49,2.086,0.021,0.889,0.025
50,2.138,0.015,0.649,0.13
51,2.12,0.017,0.702,0.18
52,2.052,0.014,0.591,0.351
53,1.974,0.013,0.537,0.193
54,1.94,0.007,0.284,0.544
55,2.01,0.0,0.0,0.991
56,1.981,-0.006,-0.24,0.744
57,1.992,-0.012,-0.51,0.492
58,1.903,-0.011,-0.474,0.576
59,2.062,-0.006,-0.245,0.807
60,2.084,-0.011,-0.473,0.675
61,2.052,-0.009,-0.379,0.67
62,2.014,-0.007,-0.315,0.762
63,1.89,-0.01,-0.42,0.491
64,1.796,-0.009,-0.381,0.472
65,1.862,-0.011,-0.483,0.159
66,1.732,-0.013,-0.527,0.126
67,1.78,-0.013,-0.549,0.167
68,1.788,-0.014,-0.597,0.175
69,1.778,-0.011,-0.468,0.177
70,1.78,-0.01,-0.426,0.415
71,1.688,-0.008,-0.328,0.56
72,1.656,-0.006,-0.261,0.633
73,1.662,-0.005,-0.222,0.576
74,1.678,-0.008,-0.333,0.507
75,1.658,-0.008,-0.345,0.47
76,1.724,-0.007,-0.287,0.727
77,1.81,-0.007,-0.286,0.642
78,1.838,-0.004,-0.173,0.807
79,1.734,-0.007,-0.303,0.501
80,1.726,-0.01,-0.411,0.325
81,1.742,-0.012,-0.523,0.234
82,1.7,-0.01,-0.42,0.421
83,1.636,-0.01,-0.407,0.442
84,1.534,-0.007,-0.3,0.47
85,1.532,-0.005,-0.23,0.522
86,1.568,-0.008,-0.321,0.499
87,1.595,-0.01,-0.42,0.43
88,1.767,-0.009,-0.366,0.6
89,1.828,-0.005,-0.198,0.727
90,1.979,-0.004,-0.168,0.843
91,2.03,-0.003,-0.121,0.87
92,2.07,-0.004,-0.157,0.762
93,2.01,-0.01,-0.413,0.545
94,1.999,-0.017,-0.703,0.294
95,1.97,-0.017,-0.703,0.401
96,2.067,-0.015,-0.63,0.421
97,2.394,-0.01,-0.433,0.576
98,2.522,-0.005,-0.213,0.816
99,2.578,0.002,0.084,0.939
100,2.744,0.003,0.112,0.816
101,2.678,0.002,0.084,0.74
102,2.742,0.004,0.189,0.543
103,2.683,0.002,0.082,0.83
104,2.822,0.004,0.186,0.636
105,3.14,0.01,0.407,0.498
106,3.455,0.013,0.566,0.56
107,3.786,0.024,0.987,0.428
108,3.944,0.033,1.376,0.389
109,4.14,0.033,1.4,0.345
110,4.467,0.038,1.608,0.184
111,4.625,0.037,1.54,0.311
112,5.358,0.036,1.505,0.328
113,5.629,0.046,1.94,0.333
114,6.163,0.045,1.904,0.289
115,6.594,0.056,2.35,0.208
116,6.881,0.051,2.126,0.273
117,7.062,0.048,2.023,0.345
118,7.123,0.039,1.628,0.428
119,7.662,0.035,1.459,0.545
120,8.18,0.03,1.269,
121,9.744,0.053,2.235,0.217
122,9.934,0.066,2.779,0.131
123,11.216,0.121,5.073,0.188
124,12.459,0.13,5.449,0.077
125,12.672,0.138,5.805,0.105
126,13.552,0.108,4.547,0.273
127,14.067,0.094,3.968,0.196
128,13.748,0.119,4.986,0.274
129,14.386,0.157,6.599,0.249
130,14.894,0.223,9.373,0.175
131,16.382,0.278,11.691,0.132
132,16.349,0.322,13.542,0.098
133,18.226,0.357,15.01,0.14
134,18.495,0.36,15.114,0.096
135,19.212,0.374,15.721,0.08
136,20.518,0.389,16.333,0.024
137,20.874,0.379,15.938,0.029
138,21.393,0.405,17.026,0.017
139,24.09,0.399,16.773,0.032
140,24.941,0.488,20.483,0.017
141,26.969,0.586,24.631,0.005
142,32.115,0.564,23.668,0.002
143,32.532,0.559,23.461,0.002
144,31.528,0.549,23.044,0.002
145,33.706,0.491,20.604,0.014
146,36.322,0.445,18.68,0.027
147,38.227,0.391,16.44,0.089
148,40.105,0.323,13.584,0.155
149,43.803,0.242,10.176,0.273
150,44.839,0.273,11.45,0.221
151,44.017,0.478,20.064,0.073
152,48.294,0.499,20.97,0.081
153,48.578,0.409,17.179,0.113
154,47.164,0.499,20.959,0.0
155,47.441,0.404,16.98,0.0
156,46.239,0.263,11.028,0.234
157,46.988,0.289,12.137,0.166
158,47.355,0.44,18.48,0.048
159,50.173,0.525,22.066,0.024
160,52.01,0.526,22.113,0.029
161,55.582,0.455,19.091,0.002
162,51.639,0.466,19.568,0.001
163,53.009,0.436,18.314,0.003
164,56.738,0.092,3.881,0.509
165,56.6,0.0,0.0,1.0
166,58.92,0.32,13.425,0.333
167,64.566,0.784,32.921,0.001
168,63.38,0.65,27.309,0.025
169,63.789,0.643,26.994,0.037
170,62.373,0.642,26.964,0.027
171,61.269,0.566,23.772,0.055
172,61.39,0.27,11.357,0.191
173,67.144,0.333,13.972,0.143
174,65.631,0.361,15.142,0.202
175,63.354,0.349,14.657,0.098
176,69.58,0.73,30.662,0.014
177,71.826,0.907,38.114,0.006
178,71.095,0.61,25.63,0.028
179,74.024,0.769,32.314,0.038
180,73.203,0.692,29.079,0.026
181,72.934,0.42,17.625,0.208
182,78.062,0.535,22.475,0.007
183,77.264,0.662,27.821,0.044
184,79.369,0.749,31.474,0.007
185,85.219,0.966,40.572,0.001
186,79.292,0.695,29.193,0.013
187,76.762,0.422,17.719,0.078
188,76.123,0.565,23.746,0.055
189,78.924,0.826,34.697,0.006
190,83.828,0.699,29.357,0.011
191,85.98,0.437,18.344,0.152
192,82.292,0.524,22.019,0.039
193,84.122,0.709,29.761,0.002
194,83.564,0.806,33.869,0.011
195,87.1,0.994,41.732,0.0
196,84.571,0.723,30.385,0.002
197,85.682,0.332,13.935,0.182
198,87.046,0.3,12.605,0.227
199,88.036,0.391,16.412,0.2
200,87.508,0.512,21.495,0.166
201,90.899,0.416,17.47,0.263
202,94.166,0.234,9.821,0.287
203,92.781,0.254,10.676,0.386
204,95.802,0.195,8.172,0.577
205,93.03,0.044,1.837,0.871
206,89.382,0.158,6.636,0.635
207,94.508,0.466,19.565,0.204
208,101.218,0.786,32.995,0.096
209,101.263,0.532,22.346,0.243
210,91.242,0.265,11.12,0.613
211,88.033,0.202,8.486,0.522
212,88.566,0.464,19.497,0.127
213,87.131,0.451,18.943,0.155
214,87.706,0.081,3.405,0.889
215,91.437,0.112,4.684,0.87
216,96.52,0.484,20.317,0.208
217,92.679,0.47,19.731,0.279
218,91.83,0.373,15.673,0.192
219,94.478,0.345,14.504,0.316
220,97.861,0.527,22.152,0.316
221,96.31,0.72,30.231,0.112
222,89.72,0.666,27.983,0.182
223,91.082,0.724,30.415,0.064
224,92.054,0.712,29.915,0.067
225,95.178,0.625,26.239,0.169
226,95.316,0.814,34.177,0.028
227,94.97,0.674,28.297,0.05
228,92.042,0.611,25.674,0.116
229,93.989,0.966,40.581,0.015
230,85.274,1.193,50.111,0.071
231,92.459,0.796,33.434,0.29
232,89.462,0.304,12.785,0.406
233,90.395,0.173,7.28,0.486
234,88.154,0.283,11.891,0.151
235,84.628,0.196,8.221,0.484
236,88.954,0.249,10.459,0.486
237,95.327,0.348,14.616,0.482
238,90.328,0.319,13.403,0.0
239,84.703,0.622,26.127,0.13
240,79.804,0.566,23.755,0.11
241,74.082,0.427,17.955,0.192
242,73.864,0.283,11.87,0.264
243,71.504,0.126,5.297,0.496
244,72.46,0.104,4.359,
245,78.534,-0.094,-3.955,0.762
246,76.167,0.028,1.188,0.981
247,77.826,0.094,3.952,0.825
248,72.535,0.623,26.18,0.23
249,76.94,0.637,26.737,0.204
250,78.954,0.566,23.774,0.294
251,71.644,0.786,32.997,0.046
252,79.104,1.039,43.647,0.041
253,77.126,0.951,39.922,0.077
254,67.878,0.535,22.478,0.087
255,75.807,0.638,26.792,0.116
256,64.036,0.617,25.928,0.045
257,61.216,0.247,10.365,0.532
258,58.342,-0.066,-2.758,0.911
259,60.983,-0.098,-4.112,0.481
260,62.773,-0.222,-9.304,0.709
261,60.272,-0.006,-0.235,0.991
262,51.567,0.042,1.745,0.954
263,52.978,0.512,21.511,0.254
264,57.713,0.645,27.106,0.133
265,55.938,-0.065,-2.719,0.816
266,65.273,-0.255,-10.705,0.585
267,68.792,0.015,0.63,0.981
268,61.986,0.101,4.253,0.825
269,54.072,0.202,8.473,0.65
270,54.709,0.346,14.534,0.237
271,52.982,0.608,25.533,0.2
272,49.474,0.343,14.393,0.568
273,51.162,-0.136,-5.707,0.318
274,45.91,-0.617,-25.913,0.002
275,44.898,-1.011,-42.48,0.01
276,42.433,-0.954,-40.088,0.022
277,38.74,-0.683,-28.683,0.127
278,41.846,-0.31,-13.009,0.492
279,42.805,-0.423,-17.761,0.3
280,34.029,-0.617,-25.928,0.036
281,32.276,-0.839,-35.243,0.044
282,36.209,-0.484,-20.326,0.202
283,37.395,-0.353,-14.83,0.24
284,31.128,-0.285,-11.975,0.294
285,28.093,-0.138,-5.808,0.625
286,30.042,-0.066,-2.769,0.816
287,29.274,-0.104,-4.362,0.834
288,31.408,-0.098,-4.122,0.767
289,27.539,-0.131,-5.483,0.245
290,25.454,-0.17,-7.155,0.055
291,25.689,-0.247,-10.394,0.339
292,24.874,-0.228,-9.571,0.402
293,23.514,-0.134,-5.645,0.359
294,23.34,-0.1,-4.191,0.514
295,19.632,-0.092,-3.876,0.556
296,18.385,-0.147,-6.16,0.442
297,16.882,-0.149,-6.242,0.415
298,17.413,-0.118,-4.962,0.428
299,15.825,0.003,0.144,0.981
300,14.72,-0.007,-0.291,0.954
301,13.39,0.003,0.135,0.991
302,12.59,-0.003,-0.125,1.0
303,11.698,0.056,2.345,0.372
304,10.997,0.048,2.024,0.709
305,10.954,0.04,1.662,0.744
306,11.583,0.045,1.902,0.735
307,10.35,0.044,1.837,0.545
308,9.982,0.011,0.467,0.907
309,9.449,0.016,0.668,0.861
310,8.986,0.0,0.018,1.0
311,8.023,0.002,0.08,0.973
312,7.469,-0.011,-0.442,0.944
313,7.228,-0.004,-0.186,0.981
314,6.541,-0.006,-0.26,0.926
315,6.492,-0.012,-0.506,0.858
316,6.32,0.014,0.573,0.781
317,6.273,0.002,0.084,1.0
318,6.24,-0.01,-0.42,0.905
319,5.918,-0.024,-1.017,0.666
320,5.902,-0.009,-0.37,0.843
321,5.586,-0.023,-0.964,0.463
322,5.414,-0.034,-1.43,0.36
323,4.771,-0.009,-0.398,0.83
324,5.108,-0.008,-0.34,0.797
325,4.69,-0.013,-0.551,0.666
326,5.081,-0.02,-0.829,0.655
327,4.723,-0.022,-0.904,0.562
328,4.444,-0.008,-0.316,0.852
329,3.894,0.003,0.118,0.889
330,4.095,0.003,0.138,0.919
331,4.118,-0.001,-0.037,0.935
332,4.173,0.009,0.368,0.695
333,4.227,0.008,0.342,0.722
334,4.638,0.025,1.051,0.537
335,4.71,0.027,1.137,0.402
336,4.764,0.036,1.531,0.279
337,4.562,0.031,1.32,0.3
338,4.162,0.021,0.879,0.428
339,3.988,0.009,0.368,0.78
340,4.563,0.005,0.226,0.889
341,4.091,0.01,0.427,0.735
342,4.572,0.028,1.168,0.37
343,4.173,0.039,1.624,0.192
344,4.026,0.044,1.833,0.18
345,3.754,0.043,1.801,0.204
346,3.539,0.036,1.514,0.253
347,3.516,0.034,1.449,0.279
348,3.512,0.031,1.305,0.273
